The mean opacity at altitude 1.000000 km is 1.136372e-23 cm-1
The mean opacity at altitude 3.000000 km is 8.965934e-24 cm-1
The mean opacity at altitude 5.000000 km is 8.226240e-24 cm-1
The mean opacity at altitude 7.000000 km is 7.534660e-24 cm-1
The mean opacity at altitude 9.000000 km is 6.861146e-24 cm-1
The mean opacity at altitude 11.000000 km is 6.181703e-24 cm-1
The mean opacity at altitude 13.000000 km is 5.470645e-24 cm-1
The mean opacity at altitude 15.000000 km is 4.702196e-24 cm-1
The mean opacity at altitude 17.000000 km is 3.978074e-24 cm-1
The mean opacity at altitude 19.000000 km is 3.409426e-24 cm-1
The mean opacity at altitude 21.000000 km is 2.840715e-24 cm-1
The mean opacity at altitude 23.000000 km is 2.271892e-24 cm-1
The mean opacity at altitude 25.000000 km is 1.702866e-24 cm-1
The mean opacity at altitude 27.000000 km is 1.133422e-24 cm-1
The mean opacity at altitude 29.000000 km is 5.627192e-25 cm-1
The mean opacity at altitude 31.000000 km is 2.239131e-25 cm-1
The mean opacity at altitude 33.000000 km is 1.995923e-25 cm-1
The mean opacity at altitude 35.000000 km is 1.752335e-25 cm-1
The mean opacity at altitude 37.000000 km is 1.508306e-25 cm-1
The mean opacity at altitude 39.000000 km is 1.263713e-25 cm-1
The mean opacity at altitude 41.000000 km is 1.018312e-25 cm-1
The mean opacity at altitude 43.000000 km is 7.714629e-26 cm-1
The mean opacity at altitude 45.000000 km is 6.248927e-26 cm-1
The mean opacity at altitude 47.000000 km is 5.991944e-26 cm-1
The mean opacity at altitude 49.000000 km is 5.730244e-26 cm-1
The mean opacity at altitude 51.000000 km is 5.466200e-26 cm-1
The mean opacity at altitude 53.000000 km is 5.198045e-26 cm-1
The mean opacity at altitude 55.000000 km is 4.924887e-26 cm-1
The mean opacity at altitude 57.000000 km is 4.643844e-26 cm-1
The mean opacity at altitude 59.000000 km is 4.468010e-26 cm-1
The mean opacity at altitude 61.000000 km is 4.414527e-26 cm-1
The mean opacity at altitude 63.000000 km is 4.356212e-26 cm-1
The mean opacity at altitude 65.000000 km is 4.291996e-26 cm-1
The mean opacity at altitude 67.000000 km is 4.220612e-26 cm-1
The mean opacity at altitude 69.000000 km is 4.140600e-26 cm-1
The mean opacity at altitude 71.000000 km is 4.049887e-26 cm-1
The mean opacity at altitude 73.000000 km is 3.962834e-26 cm-1
The mean opacity at altitude 75.000000 km is 3.882193e-26 cm-1
The mean opacity at altitude 77.000000 km is 3.790820e-26 cm-1
The mean opacity at altitude 79.000000 km is 3.688390e-26 cm-1
The mean opacity at altitude 81.000000 km is 3.574937e-26 cm-1
The mean opacity at altitude 83.000000 km is 3.450897e-26 cm-1
The mean opacity at altitude 85.000000 km is 3.316926e-26 cm-1
The mean opacity at altitude 87.000000 km is 3.177840e-26 cm-1
The mean opacity at altitude 89.000000 km is 3.037205e-26 cm-1
The mean opacity at altitude 91.000000 km is 2.894596e-26 cm-1
The mean opacity at altitude 93.000000 km is 2.754197e-26 cm-1
The mean opacity at altitude 95.000000 km is 2.622101e-26 cm-1
The mean opacity at altitude 97.000000 km is 2.508600e-26 cm-1
The mean opacity at altitude 99.000000 km is 2.432832e-26 cm-1
