0.000000 4.545909e-03 4.313595e-03 63.000000 56
0.000010 1.038912e-03 8.214678e-04 67.000000 56
0.000110 1.365944e-04 1.194780e-04 93.000000 56
0.001110 2.601315e-05 2.592920e-05 3.000000 7
0.011110 3.370355e-06 1.724218e-06 7.000000 7
0.111110 2.231367e-07 2.108615e-07 55.000000 61
1.111110 3.783915e-08 3.095220e-08 29.000000 4
11.111110 3.704269e-09 3.652124e-09 57.000000 63
111.111110 4.483243e-10 4.066845e-10 53.000000 32
1111.111110 8.369122e-11 6.143370e-11 11.000000 77
11111.111110 5.466305e-12 3.774820e-12 11.000000 6
111111.111110 9.867676e-13 7.578127e-13 11.000000 77
1111111.111110 8.573777e-14 7.296189e-14 47.000000 2
11111111.111110 3.444772e-15 2.863268e-15 21.000000 40
111111111.111110 8.260560e-16 7.243223e-16 47.000000 2
1111111111.111110 4.257287e-17 3.025986e-17 47.000000 29
11111111111.111111 1.080883e-18 1.013278e-18 45.000000 72
111111111111.111115 8.519471e-20 8.517103e-20 9.000000 77
1111111111111.111084 1.644376e-21 1.614612e-21 47.000000 2
11111111111111.111328 2.687246e-23 2.487994e-23 47.000000 29
111111111111111.109375 9.801199e-25 9.633681e-25 45.000000 72
1111111111111111.125000 4.166480e-26 4.024802e-26 45.000000 72
11111111111111112.000000 2.334888e-27 2.160065e-27 45.000000 72
111111111111111104.000000 1.710446e-28 1.623631e-28 45.000000 72
1111111111111111168.000000 6.178895e-30 5.322066e-30 11.000000 77
11111111111111110656.000000 1.206637e-30 1.140793e-30 47.000000 2
111111111111111114752.000000 7.698321e-32 7.048022e-32 47.000000 2
1111111111111111081984.000000 1.765331e-33 1.631985e-33 45.000000 72
11111111111111111344128.000000 5.268801e-34 4.902736e-34 47.000000 2
111111111111111109246976.000000 1.023452e-34 9.226058e-35 47.000000 2
1111111111111111092469760.000000 6.267590e-36 6.015904e-36 47.000000 2
11111111111111108777213952.000000 1.970042e-36 1.777487e-36 47.000000 2
111111111111111104952008704.000000 2.164241e-38 2.156646e-38 47.000000 2
1111111111111110912081133568.000000 1.263074e-38 1.144282e-38 47.000000 2
11111111111111109670567149568.000000 1.039829e-39 9.420790e-40 47.000000 2
111111111111111105501764517888.000000 8.827953e-41 7.871998e-41 47.000000 2
1111111111111110914280156823552.000000 4.990861e-42 4.721992e-42 9.000000 77
11111111111111109705751521656832.000000 1.953751e-42 1.753021e-42 47.000000 2
111111111111111097057515216568320.000000 9.486100e-44 8.526254e-44 47.000000 2
1111111111111111114690340241539072.000000 2.041708e-44 1.844646e-44 47.000000 2
11111111111111109993981897808543744.000000 1.343709e-45 1.215637e-45 47.000000 2
111111111111111113774877033367601152.000000 6.479458e-47 6.323192e-47 47.000000 2
1111111111111111027068305891418701824.000000 1.271121e-47 1.142373e-47 47.000000 2
11111111111111108499795627838070063104.000000 1.382785e-48 1.243355e-48 47.000000 2
111111111111111089720322761250345844736.000000 3.598984e-50 3.467107e-50 47.000000 2
1111111111111110859424295749546296737792.000000 3.513884e-51 3.389236e-51 45.000000 72
11111111111111107687548592784491086348288.000000 6.325097e-52 5.863335e-52 47.000000 2
111111111111111081711189206303427562307584.000000 2.494126e-53 2.022558e-53 11.000000 2
1111111111111110971854396973706809985466368.000000 8.049801e-54 7.386567e-54 47.000000 2
11111111111111110028028979558413168579444736.000000 1.393795e-54 1.260876e-54 47.000000 2
111111111111111107707930031296413335189192704.000000 1.867091e-55 1.678531e-55 47.000000 2
1111111111111110997851137798699795758347976704.000000 2.377823e-56 2.125069e-56 47.000000 2
11111111111111110612336678101112658331831369728.000000 1.197523e-57 1.058485e-57 47.000000 2
111111111111111113729270382380502992298532929536.000000 1.093058e-58 9.789628e-59 47.000000 2
1111111111111111177857523031108370770879831867392.000000 8.877797e-60 8.076805e-60 47.000000 2
11111111111111112103093783969510434491954339250176.000000 1.399677e-60 1.249005e-60 47.000000 2
111111111111111128819383127497345787715287886331904.000000 3.385682e-62 3.047520e-62 45.000000 72
1111111111111111122040331801858973764176996328275968.000000 1.899791e-62 1.733914e-62 47.000000 2
11111111111111110888096319072360769415818198212673536.000000 4.450566e-64 4.070325e-64 9.000000 77
111111111111111100905595216014112456735339620444667904.000000 2.340507e-64 2.095527e-64 47.000000 2
1111111111111111179197135620610356299040699920330784768.000000 1.544938e-65 1.374018e-65 47.000000 2
11111111111111112132253723127042026453781606635076059136.000000 1.098808e-66 9.892816e-67 47.000000 2
111111111111111121322537231270420264537816066350760591360.000000 6.445955e-68 6.011394e-68 11.000000 77
1111111111111111126113086380943955998754261160974943780864.000000 9.491585e-69 9.066270e-69 47.000000 2
11111111111111112654927438717603506333525003650272031932416.000000 1.135909e-69 1.043793e-69 47.000000 2
111111111111111115398901787910723492567390900178539566333952.000000 1.902594e-70 1.731052e-70 47.000000 2
1111111111111111332394979467352220057959655182972287711182848.000000 5.411992e-72 5.033212e-72 47.000000 2
11111111111111112610325948320542260050453567104975308920455168.000000 2.060759e-73 1.950882e-73 11.000000 77
111111111111111117539773326969663314154819854352782270908071936.000000 6.764705e-75 6.015464e-75 11.000000 2
1111111111111111358085437936059497917008802633063200166072287232.000000 1.439984e-75 1.291000e-75 11.000000 2
