0.000000 3.383876e-02 2.576597e-02 37.000000 56
0.000010 3.660444e-03 2.407311e-03 69.000000 56
0.000110 2.466592e-04 1.633424e-04 39.000000 3
0.001110 3.404620e-05 2.601316e-05 39.000000 3
0.011110 3.370339e-06 2.424139e-06 7.000000 7
0.111110 3.319403e-07 2.054260e-07 71.000000 5
1.111110 4.439933e-08 3.996555e-08 71.000000 13
11.111110 3.370777e-09 3.318607e-09 87.000000 22
111.111110 4.261414e-10 4.212521e-10 87.000000 80
1111.111110 2.811123e-11 2.453450e-11 65.000000 8
11111.111110 4.209713e-12 4.169853e-12 71.000000 13
111111.111110 4.070748e-13 2.851172e-13 39.000000 3
1111111.111110 3.017780e-14 2.582672e-14 39.000000 3
11111111.111110 2.335976e-15 1.610222e-15 87.000000 80
111111111.111110 1.354656e-16 1.239461e-16 87.000000 80
1111111111.111110 1.714129e-17 1.540871e-17 25.000000 45
11111111111.111111 1.258469e-18 1.133631e-18 25.000000 45
111111111111.111115 4.074867e-20 3.986205e-20 25.000000 45
1111111111111.111084 1.062602e-20 9.745581e-21 81.000000 6
11111111111111.111328 1.397455e-21 1.308033e-21 25.000000 45
111111111111111.109375 8.268063e-23 8.095475e-23 99.000000 21
1111111111111111.125000 3.496683e-24 3.179301e-24 25.000000 45
11111111111111112.000000 2.161303e-25 1.986904e-25 25.000000 45
111111111111111104.000000 1.431160e-26 1.324111e-26 25.000000 45
1111111111111111168.000000 8.610390e-28 7.887980e-28 25.000000 45
11111111111111110656.000000 2.998845e-29 2.791601e-29 81.000000 6
111111111111111114752.000000 5.465234e-30 5.447649e-30 37.000000 15
1111111111111111081984.000000 7.893847e-31 7.795765e-31 37.000000 15
11111111111111111344128.000000 1.048032e-31 1.033002e-31 37.000000 15
111111111111111109246976.000000 1.154655e-32 1.056497e-32 25.000000 45
1111111111111111092469760.000000 5.644112e-34 5.115008e-34 25.000000 45
11111111111111108777213952.000000 3.158580e-35 2.973820e-35 25.000000 45
111111111111111104952008704.000000 5.261147e-36 5.259407e-36 45.000000 15
1111111111111110912081133568.000000 8.493464e-37 8.377256e-37 25.000000 45
11111111111111109670567149568.000000 7.473403e-38 6.749707e-38 25.000000 45
111111111111111105501764517888.000000 5.806690e-39 5.771270e-39 37.000000 15
1111111111111110914280156823552.000000 7.064755e-40 6.970904e-40 37.000000 15
11111111111111109705751521656832.000000 7.613937e-41 7.189376e-41 25.000000 45
111111111111111097057515216568320.000000 6.627394e-42 6.113275e-42 25.000000 45
1111111111111111114690340241539072.000000 2.687760e-43 2.665562e-43 39.000000 15
11111111111111109993981897808543744.000000 3.939690e-44 3.571380e-44 25.000000 45
111111111111111113774877033367601152.000000 1.654208e-45 1.594680e-45 81.000000 6
1111111111111111027068305891418701824.000000 2.008788e-46 2.003193e-46 39.000000 8
11111111111111108499795627838070063104.000000 7.723730e-47 7.584993e-47 47.000000 15
111111111111111089720322761250345844736.000000 1.321920e-47 1.296631e-47 37.000000 15
1111111111111110859424295749546296737792.000000 1.253807e-48 1.141425e-48 25.000000 45
11111111111111107687548592784491086348288.000000 4.735800e-50 4.350023e-50 25.000000 45
111111111111111081711189206303427562307584.000000 5.940195e-51 5.725763e-51 47.000000 15
1111111111111110971854396973706809985466368.000000 1.579329e-51 1.572501e-51 39.000000 15
11111111111111110028028979558413168579444736.000000 2.104671e-52 2.037768e-52 25.000000 45
111111111111111107707930031296413335189192704.000000 1.878955e-53 1.709016e-53 25.000000 45
1111111111111110997851137798699795758347976704.000000 1.071409e-54 9.771730e-55 25.000000 45
11111111111111110612336678101112658331831369728.000000 7.165953e-56 6.648735e-56 25.000000 45
111111111111111113729270382380502992298532929536.000000 1.255754e-57 1.216144e-57 87.000000 80
1111111111111111177857523031108370770879831867392.000000 2.559012e-58 2.545112e-58 39.000000 15
11111111111111112103093783969510434491954339250176.000000 3.567201e-59 3.274658e-59 25.000000 45
111111111111111128819383127497345787715287886331904.000000 5.641955e-60 5.405287e-60 47.000000 15
1111111111111111122040331801858973764176996328275968.000000 1.198451e-60 1.190072e-60 37.000000 15
11111111111111110888096319072360769415818198212673536.000000 1.424477e-61 1.408311e-61 37.000000 15
111111111111111100905595216014112456735339620444667904.000000 1.467890e-62 1.336728e-62 25.000000 45
1111111111111111179197135620610356299040699920330784768.000000 1.034071e-63 9.474731e-64 25.000000 45
11111111111111112132253723127042026453781606635076059136.000000 3.486097e-65 3.214311e-65 25.000000 45
111111111111111121322537231270420264537816066350760591360.000000 3.095501e-66 2.906490e-66 47.000000 15
1111111111111111126113086380943955998754261160974943780864.000000 1.178451e-66 1.177778e-66 39.000000 15
11111111111111112654927438717603506333525003650272031932416.000000 2.174445e-67 2.153684e-67 37.000000 15
111111111111111115398901787910723492567390900178539566333952.000000 2.447169e-68 2.231046e-68 25.000000 45
1111111111111111332394979467352220057959655182972287711182848.000000 1.325625e-69 1.223341e-69 25.000000 45
11111111111111112610325948320542260050453567104975308920455168.000000 7.990678e-71 7.987284e-71 37.000000 15
111111111111111117539773326969663314154819854352782270908071936.000000 9.024105e-72 8.813220e-72 25.000000 45
1111111111111111358085437936059497917008802633063200166072287232.000000 9.965023e-73 9.856567e-73 37.000000 15
11111111111111112484728151362417790517324401793419736918773465088.000000 1.389262e-73 1.372996e-73 37.000000 15
111111111111111133616291337609595414395353014231895487123329908736.000000 1.589463e-74 1.561884e-74 25.000000 45
1111111111111111195858756192329273996399786201555784984263774961664.000000 1.561992e-75 1.548434e-75 25.000000 45
11111111111111113081020819393426181144427813541663208938393942622208.000000 1.632368e-76 1.624616e-76 25.000000 45
111111111111111121830742134173194282000838523207789216617889882177536.000000 1.673796e-77 1.528027e-77 25.000000 45
1111111111111111170416935689672915996310040633630730178093301253537792.000000 1.076443e-78 9.787996e-79 25.000000 45
11111111111111112087293242113201374552687163123884597685617793081278464.000000 7.453610e-80 6.839443e-80 25.000000 45
111111111111111123937923502863791462243565685539464344093656175179988992.000000 4.954910e-81 4.505991e-81 25.000000 45
1111111111111111288419092336346358089902761724204537316736213661675159552.000000 7.308594e-82 7.279050e-82 39.000000 15
11111111111111112491872064901796033159290778291566222160964921337749438464.000000 1.117570e-82 1.100762e-82 37.000000 15
111111111111111115503068045937939185839223648104162597456116046681442615296.000000 1.195856e-83 1.135763e-83 25.000000 45
1111111111111111230355901284019561024421709559533622967789425800382840307712.000000 1.084893e-84 9.933663e-85 25.000000 45
11111111111111111098355479645952903587745526339464277786242012666733776601088.000000 4.240014e-86 3.964628e-86 25.000000 45
111111111111111120625183062013470689129227817441618392995638089364094777819136.000000 4.613741e-87 4.513209e-87 37.000000 15
1111111111111111257673848036422395708635065129333387210666876694690318507835392.000000 3.950439e-88 3.554271e-88 25.000000 45
11111111111111112576738480364223957086350651293333872106668766946903185078353920.000000 3.444747e-89 3.327702e-89 47.000000 15
111111111111111125767384803642239570863506512933338721066687669469031850783539200.000000 5.382612e-90 5.327193e-90 37.000000 15
1111111111111111257673848036422395708635065129333387210666876694690318507835392000.000000 7.478889e-91 7.406680e-91 37.000000 15
11111111111111112576738480364223957086350651293333872106668766946903185078353920000.000000 1.460146e-91 1.453889e-91 39.000000 15
111111111111111132507371470429899519530260284688246389475973775104174971059441762304.000000 2.366073e-92 2.338030e-92 37.000000 15
1111111111111111486833394707202833963304693369000247936582604286285184597216079118336.000000 2.643263e-93 2.400487e-93 25.000000 45
11111111111111115299693093746438576347719175082316570144020353623501005669818555170816.000000 2.146862e-94 1.948843e-94 25.000000 45
111111111111111149546057764069103869759813819684652975214649050149816779116923439808512.000000 1.702674e-95 1.558238e-95 25.000000 45
1111111111111111605888519189340059296554231993278936991364234056224352673769621978873856.000000 1.068865e-96 9.773569e-97 25.000000 45
11111111111111116942308724282592757757191070304248627827384289000053005798499320435048448.000000 5.978496e-98 5.496926e-98 25.000000 45
111111111111111162355698983712390259238720700070812214963907302498054225498568399180005376.000000 2.899869e-99 2.663667e-99 25.000000 45
1111111111111111651826542873578051865719967012594818402878815374990445584931383212481970176.000000 3.651226e-100 3.591540e-100 47.000000 15
11111111111111115613639731569247741910551349745573903925116398549587549291051457062998376448.000000 7.316983e-101 7.297238e-101 37.000000 15
111111111111111170610408470357001847051886623541727520909912068700945997842712571619124969472.000000 8.863190e-102 8.109863e-102 25.000000 45
1111111111111111648208040084911920758733373731073321282464128354189177958698333712234684874752.000000 3.488689e-103 3.441731e-103 25.000000 45
11111111111111118334753828646178334364469497449739738476961038192140804218304681248956922986496.000000 5.161447e-104 5.112734e-104 37.000000 15
111111111111111175936844575273546836536151933941371282160331363320411943657761435983128932909056.000000 1.055035e-104 1.053759e-104 47.000000 15
1111111111111111877939545131747252479098207988310130463351777930820057012982180383934334080385024.000000 1.661569e-105 1.632913e-105 37.000000 15
11111111111111117830826656285378251881088570691929963499530064927273069518585275646518982793494528.000000 1.693312e-106 1.534401e-106 25.000000 45
111111111111111178308266562853782518810885706919299634995300649272730695185852756465189827934945280.000000 1.395522e-107 1.268690e-107 25.000000 45
1111111111111111722374262746483791721875672480958030517377792772347946912739389760311139366686687232.000000 1.238861e-108 1.134113e-108 25.000000 45
11111111111111118195077073577702452678487678221339758494981347249549229753300102472563536269471121408.000000 7.313142e-110 6.729730e-110 25.000000 45
111111111111111174180095166874108243107029154919321958380186116286934212525751385770018221873877221376.000000 3.576024e-111 3.560937e-111 41.000000 15
1111111111111111803966356219964412700493072567545824596358880012537806805315510969345119345305444155392.000000 5.950893e-112 5.470251e-112 25.000000 45
11111111111111117542340325789857484849548477528637405863132649328030350612691132800291696440521066020864.000000 3.504796e-113 3.480386e-113 41.000000 15
111111111111111187359160931733454260224658730810074221042274112416648724698046773438744892706011673001984.000000 6.106928e-114 5.983503e-114 37.000000 15
1111111111111111905420296447560887700191051189497275976851934775196741163170162255549656735862252764135424.000000 5.719326e-115 5.540571e-115 25.000000 45
11111111111111119818091455601041159352577645048489570162819995376693505620254291063389554769873792460128256.000000 5.735835e-116 5.233503e-116 25.000000 45
111111111111111181884626745334522903378210943209870413216452804439445051113419315798845149592044275134103552.000000 4.353956e-117 4.038058e-117 25.000000 45
1111111111111111786253691831993451653486978417548653555341033745739470500955945968318350699707055452406677504.000000 1.096062e-117 1.081287e-117 47.000000 15
11111111111111117862536918319934516534869784175486535553410337457394705009559459683183506997070554524066775040.000000 2.056338e-118 2.029463e-118 37.000000 15
111111111111111195312767901331455184059804921204491250867732455485296815306857157942926677631959842295059054592.000000 2.177068e-119 1.981018e-119 25.000000 45
