Type	Std	Rate
R1	0.000000e+00	0.000000e+00	5.619677e-109	1.609244e-111	5.156298e-114	8.010410e-117	6.974610e-119	1.611330e-118	6.740863e-117	1.637853e-115	2.648950e-114	3.338412e-113	1.640418e-101	2.021066e-100	3.234945e-110	2.856022e-109	2.520981e-108	2.404710e-107	2.688353e-106	4.218010e-105	1.365984e-103	1.148597e-101	1.730540e-99	0.000000e+00	0.000000e+00	9.283405e-93	2.470220e-91	1.285406e-90	3.680058e-90	8.053128e-90	1.439000e-89	2.070629e-89	2.297656e-89	1.908923e-89	1.201645e-89	5.935944e-90	3.387905e-88	1.025844e-86	1.146016e-84	4.456575e-83	7.461505e-79	4.434053e-77	3.406980e-75	8.946085e-74	9.345782e-73	4.875675e-72	1.451297e-71	2.684225e-71	3.424754e-71	4.179654e-71	
R2	0.000000e+00	0.000000e+00	2.709893e-96	1.822344e-98	1.622542e-100	7.515505e-103	2.352424e-104	9.423940e-104	3.583453e-102	7.051509e-101	8.115791e-100	6.569945e-99	1.899311e-87	1.281885e-86	1.063892e-96	4.637868e-96	1.928499e-95	8.194785e-95	3.831207e-94	2.328083e-93	2.686291e-92	8.506777e-91	8.642975e-89	0.000000e+00	0.000000e+00	6.237902e-82	1.615322e-80	7.837651e-80	2.029658e-79	3.887393e-79	5.862117e-79	6.854003e-79	5.966149e-79	3.780073e-79	1.778397e-79	6.467743e-80	4.111803e-77	9.742493e-76	4.195637e-74	4.294044e-73	1.825851e-69	3.225418e-68	9.463705e-67	1.732840e-65	3.545253e-64	5.959151e-63	6.047470e-62	3.566985e-61	1.283827e-60	3.162091e-60	
R3	0.000000e+00	0.000000e+00	1.112219e-56	4.273779e-58	3.117197e-59	1.484548e-60	3.499614e-61	1.181892e-60	1.150676e-59	7.363855e-59	3.358428e-58	1.231665e-57	1.783163e-46	6.509213e-46	3.110053e-56	8.046472e-56	2.015562e-55	5.087748e-55	1.364292e-54	4.537930e-54	2.754885e-53	3.862688e-52	8.908671e-51	0.000000e+00	0.000000e+00	2.413758e-46	2.433051e-45	7.770013e-45	1.666837e-44	3.007161e-44	4.812654e-44	6.840752e-44	8.480653e-44	9.067271e-44	8.446568e-44	6.996882e-44	2.463652e-42	1.762922e-41	1.934652e-40	1.467159e-39	5.461176e-36	7.220250e-35	1.740981e-33	2.092451e-32	1.404907e-31	6.318459e-31	2.066796e-30	5.100582e-30	9.888451e-30	1.585488e-29	
R4	0.000000e+00	0.000000e+00	2.097109e-42	6.192029e-43	4.823632e-43	3.461419e-43	6.073667e-43	1.321910e-42	1.354191e-42	7.134638e-43	2.586476e-43	7.959716e-44	1.062288e-33	3.898313e-34	2.071685e-45	6.270628e-46	1.948546e-46	6.192464e-47	2.041209e-47	7.470433e-48	4.190130e-48	4.210022e-48	5.398992e-48	0.000000e+00	0.000000e+00	5.960095e-48	4.757564e-48	2.280798e-47	7.141255e-47	1.533460e-46	2.591070e-46	3.606752e-46	4.188576e-46	4.137935e-46	3.622085e-46	2.920941e-46	1.018342e-44	5.991764e-44	2.493236e-43	2.345607e-43	5.269338e-41	3.562369e-41	5.985014e-41	8.064567e-41	8.584060e-41	6.850896e-41	3.897114e-41	1.609101e-41	5.361304e-42	2.609666e-42	
R5	0.000000e+00	0.000000e+00	8.346541e-71	3.314335e-73	1.941366e-75	5.519765e-78	9.276701e-80	9.958058e-80	9.826873e-79	6.406376e-78	2.983884e-77	1.119095e-76	1.658365e-65	6.205444e-65	3.044407e-75	8.116897e-75	2.102533e-74	5.511917e-74	1.540951e-73	5.367861e-73	3.426606e-72	5.077720e-71	1.241020e-69	0.000000e+00	0.000000e+00	4.017863e-65	4.270108e-64	1.422630e-63	3.143264e-63	5.768005e-63	9.279206e-63	1.311132e-62	1.598918e-62	1.665618e-62	1.499986e-62	1.195774e-62	4.056974e-61	2.826648e-60	3.079513e-59	2.354753e-58	8.897160e-55	1.197232e-53	2.940901e-52	3.601644e-51	2.465348e-50	1.132274e-49	3.795590e-49	9.658020e-49	1.949010e-48	3.298528e-48	
R6	0.000000e+00	0.000000e+00	4.439512e-32	1.976653e-32	2.190862e-32	2.181405e-32	8.899636e-32	1.048965e-30	1.035145e-29	6.748353e-29	3.143160e-28	1.178827e-27	1.746875e-16	6.536609e-16	3.206860e-26	8.549965e-26	2.214694e-25	5.805902e-25	1.623122e-24	5.654027e-24	3.609227e-23	5.348249e-22	1.307119e-20	0.000000e+00	0.000000e+00	4.231972e-16	4.497814e-15	1.498527e-14	3.310993e-14	6.075832e-14	9.774457e-14	1.381113e-13	1.684262e-13	1.754524e-13	1.580051e-13	1.259601e-13	4.273516e-12	2.977503e-11	3.243757e-10	2.479965e-09	9.364842e-06	1.257998e-04	3.077523e-03	3.737523e-02	2.518815e-01	1.125663e+00	3.603523e+00	8.499499e+00	1.516585e+01	2.118094e+01	
R7	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.046634e-53	1.791579e-52	3.196116e-52	4.180869e-52	4.321547e-52	3.435782e-52	2.061556e-52	9.903451e-53	7.758073e-53	1.525839e-50	2.346763e-49	3.447771e-48	8.621053e-48	6.143504e-45	1.829146e-44	1.221369e-43	4.326318e-43	8.133568e-43	8.789151e-43	5.529424e-43	2.074648e-43	5.159460e-44	1.643447e-44	
R8	0.000000e+00	0.000000e+00	3.922358e-42	1.565520e-42	1.572780e-42	1.415618e-42	4.214743e-42	2.280991e-41	7.275060e-41	1.357535e-40	1.900344e-40	2.407548e-40	1.392766e-29	2.325445e-29	5.812086e-40	8.658925e-40	1.371347e-39	2.357506e-39	4.617313e-39	1.194982e-38	6.079067e-38	7.811348e-37	1.844334e-35	0.000000e+00	0.000000e+00	9.612297e-31	1.363421e-29	6.172848e-29	1.836180e-28	4.453147e-28	9.293735e-28	1.677627e-27	2.584393e-27	3.376336e-27	3.798864e-27	3.779311e-27	1.600679e-25	1.391558e-24	1.883291e-23	1.782186e-22	8.347536e-19	1.399343e-17	4.281243e-16	6.395356e-15	5.058588e-14	2.472182e-13	8.057963e-13	1.839465e-12	3.107226e-12	4.076093e-12	
R9	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.013522e-61	2.510168e-57	5.879040e-56	6.237753e-55	4.856240e-54	3.079313e-53	0.000000e+00	1.262983e-51	6.866326e-51	4.088586e-50	2.169340e-49	9.518688e-49	3.820498e-48	1.665441e-47	6.272844e-47	9.677369e-47	6.956874e-47	3.721252e-47	1.722096e-47	6.891340e-48	2.282724e-48	5.941940e-49	1.179389e-49	1.798996e-50	2.500895e-51	3.443161e-49	1.669691e-48	6.433669e-48	1.992631e-48	4.443468e-49	1.576122e-49	4.743204e-50	1.010418e-50	1.435535e-51	1.293710e-52	7.197199e-54	2.507492e-55	6.023259e-57	2.387718e-58	
R10	1.188149e-61	7.328029e-65	5.192391e-68	1.783900e-71	2.749821e-75	1.638022e-79	8.868846e-84	5.940213e-86	4.736940e-86	4.529180e-86	4.405058e-86	4.377979e-86	4.470595e-86	4.721413e-86	5.067594e-86	5.467546e-86	5.781231e-86	6.002084e-86	6.137819e-86	6.236651e-86	6.237749e-86	6.105236e-86	5.929454e-86	6.422305e-86	8.821999e-86	1.343967e-85	1.336295e-85	8.761572e-86	4.862337e-86	2.491560e-86	1.181564e-86	5.077751e-87	1.927388e-87	6.370901e-88	1.845866e-88	4.794418e-89	4.603624e-88	8.531582e-88	1.793855e-87	1.244099e-87	7.060269e-88	4.517396e-88	2.371315e-88	9.405705e-89	2.753794e-89	5.928606e-90	9.555273e-91	1.184154e-91	1.171755e-92	1.194044e-93	
