The mean opacity at altitude 1.000000 km is 1.136646e-23 cm-1
The mean opacity at altitude 3.000000 km is 8.968562e-24 cm-1
The mean opacity at altitude 5.000000 km is 8.228777e-24 cm-1
The mean opacity at altitude 7.000000 km is 7.537093e-24 cm-1
The mean opacity at altitude 9.000000 km is 6.863451e-24 cm-1
The mean opacity at altitude 11.000000 km is 6.183852e-24 cm-1
The mean opacity at altitude 13.000000 km is 5.472637e-24 cm-1
The mean opacity at altitude 15.000000 km is 4.704066e-24 cm-1
The mean opacity at altitude 17.000000 km is 3.979836e-24 cm-1
The mean opacity at altitude 19.000000 km is 3.411241e-24 cm-1
The mean opacity at altitude 21.000000 km is 2.842555e-24 cm-1
The mean opacity at altitude 23.000000 km is 2.273741e-24 cm-1
The mean opacity at altitude 25.000000 km is 1.704720e-24 cm-1
The mean opacity at altitude 27.000000 km is 1.135288e-24 cm-1
The mean opacity at altitude 29.000000 km is 5.645938e-25 cm-1
The mean opacity at altitude 31.000000 km is 2.258658e-25 cm-1
The mean opacity at altitude 33.000000 km is 2.017689e-25 cm-1
The mean opacity at altitude 35.000000 km is 1.776793e-25 cm-1
The mean opacity at altitude 37.000000 km is 1.535959e-25 cm-1
The mean opacity at altitude 39.000000 km is 1.295187e-25 cm-1
The mean opacity at altitude 41.000000 km is 1.054127e-25 cm-1
The mean opacity at altitude 43.000000 km is 8.118594e-26 cm-1
The mean opacity at altitude 45.000000 km is 6.694727e-26 cm-1
The mean opacity at altitude 47.000000 km is 6.468351e-26 cm-1
The mean opacity at altitude 49.000000 km is 6.199639e-26 cm-1
The mean opacity at altitude 51.000000 km is 5.874946e-26 cm-1
The mean opacity at altitude 53.000000 km is 5.523159e-26 cm-1
The mean opacity at altitude 55.000000 km is 5.200917e-26 cm-1
The mean opacity at altitude 57.000000 km is 4.902864e-26 cm-1
The mean opacity at altitude 59.000000 km is 4.727571e-26 cm-1
The mean opacity at altitude 61.000000 km is 4.687222e-26 cm-1
The mean opacity at altitude 63.000000 km is 4.649330e-26 cm-1
The mean opacity at altitude 65.000000 km is 4.612142e-26 cm-1
The mean opacity at altitude 67.000000 km is 4.574455e-26 cm-1
The mean opacity at altitude 69.000000 km is 4.535044e-26 cm-1
The mean opacity at altitude 71.000000 km is 4.491800e-26 cm-1
The mean opacity at altitude 73.000000 km is 4.460779e-26 cm-1
The mean opacity at altitude 75.000000 km is 4.446910e-26 cm-1
The mean opacity at altitude 77.000000 km is 4.432093e-26 cm-1
The mean opacity at altitude 79.000000 km is 4.417292e-26 cm-1
The mean opacity at altitude 81.000000 km is 4.402818e-26 cm-1
The mean opacity at altitude 83.000000 km is 4.386012e-26 cm-1
The mean opacity at altitude 85.000000 km is 4.360656e-26 cm-1
The mean opacity at altitude 87.000000 km is 4.325880e-26 cm-1
The mean opacity at altitude 89.000000 km is 4.280897e-26 cm-1
The mean opacity at altitude 91.000000 km is 4.219053e-26 cm-1
The mean opacity at altitude 93.000000 km is 4.139763e-26 cm-1
The mean opacity at altitude 95.000000 km is 4.043702e-26 cm-1
The mean opacity at altitude 97.000000 km is 3.934690e-26 cm-1
The mean opacity at altitude 99.000000 km is 3.827890e-26 cm-1
