0.000000	5.000000	410.729816
2.000000	4.930469	410.694498
4.000000	4.860934	410.684233
6.000000	4.791397	410.677202
8.000000	4.721860	410.672230
10.000000	4.652321	410.668698
12.000000	4.582782	410.666234
14.000000	4.513243	410.663777
16.000000	4.443147	404.143050
18.000000	4.370805	385.359927
20.000000	4.294848	366.576804
22.000000	4.214897	347.793680
24.000000	4.130508	329.010557
26.000000	4.041160	310.227434
28.000000	3.946234	291.444311
30.000000	3.844985	272.661187
32.000000	3.737264	257.545819
34.000000	3.623773	245.708907
36.000000	3.505456	237.013290
38.000000	3.383421	231.008153
40.000000	3.258762	227.159298
42.000000	3.132408	224.859065
44.000000	3.005054	223.613988
46.000000	2.877148	222.921763
48.000000	2.748907	222.447119
50.000000	2.620437	222.127881
52.000000	2.491813	221.918599
54.000000	2.363091	221.784376
56.000000	2.234304	221.699022
58.000000	2.105477	221.644747
60.000000	1.976624	221.609259
62.000000	1.847753	221.584418
64.000000	1.718871	221.567041
66.000000	1.589979	221.554907
68.000000	1.461082	221.546460
70.000000	1.332180	221.540399
72.000000	1.203275	221.536300
74.000000	1.074369	221.533479
76.000000	0.945460	221.531473
78.000000	0.816551	221.530047
80.000000	0.687642	221.529033
82.000000	0.558731	221.528312
84.000000	0.429821	221.527800
86.000000	0.300910	221.527439
88.000000	0.171999	221.527184
90.000000	0.043087	221.527003
92.000000	-0.085824	221.526875
94.000000	-0.214735	221.526785
96.000000	-0.343647	221.526723
98.000000	-0.472558	221.526679
100.000000	-0.601470	221.526649
