Std No.	Outgassing	ChemProd	ChemLoss	DryDepo		WetDepo		Escape		Condensation	Net Flux	Global Change
3	0.000000e+00	4.499269e+12	-4.499056e+12	-2.846160e+07	-5.098056e-01	-1.843087e+08	0.000000e+00	-3.579795e-03	-2.971884e-19
53	3.000000e+10	5.610027e+11	-5.868431e+11	-0.000000e+00	0.000000e+00	-4.159672e+09	0.000000e+00	7.271252e-01	1.729543e-22
1	0.000000e+00	1.950322e+12	-1.950322e+12	-9.883908e+04	-3.423827e-01	-0.000000e+00	0.000000e+00	3.034873e-04	9.747727e-22
56	0.000000e+00	1.099015e+11	-1.099015e+11	-0.000000e+00	-1.917937e-20	-0.000000e+00	0.000000e+00	1.525879e-05	6.459955e-13
54	0.000000e+00	1.158271e+12	-1.158271e+12	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2	0.000000e+00	4.889373e+10	-4.889373e+10	-2.382492e-06	-2.627440e-02	-0.000000e+00	0.000000e+00	-1.147915e-06	-2.993988e-19
4	0.000000e+00	2.663677e+12	-2.663676e+12	-4.517629e+04	-1.201064e+02	-0.000000e+00	0.000000e+00	8.257453e-04	3.902455e-17
5	0.000000e+00	1.045995e+12	-1.045995e+12	-4.380092e+00	-3.475936e+03	-0.000000e+00	0.000000e+00	-4.207404e-04	-5.652161e-17
7	1.000000e-02	6.175781e+11	-6.112791e+11	-0.000000e+00	0.000000e+00	-0.000000e+00	-7.052209e+26	-7.052209e+26	-1.380674e+04
6	0.000000e+00	8.469168e+07	-8.468961e+07	-1.916738e+02	-1.884411e+03	-0.000000e+00	0.000000e+00	-2.137540e-08	-1.557701e-20
52	1.000000e-02	1.624107e+12	-1.656815e+12	-0.000000e+00	-1.017842e+12	-0.000000e+00	0.000000e+00	-1.050551e+12	-4.807925e-12
20	1.000000e+09	3.803248e+12	-3.804243e+12	-4.528006e+06	0.000000e+00	-0.000000e+00	0.000000e+00	8.705965e-03	1.786728e-22
22	0.000000e+00	5.462833e+10	-4.904974e+10	-1.894975e+08	-5.389086e+09	-0.000000e+00	0.000000e+00	-4.768372e-06	-6.887581e-21
61	0.000000e+00	2.257105e+12	-2.257099e+12	-5.485446e+06	-3.626739e-05	-0.000000e+00	0.000000e+00	-9.600155e-04	-3.397492e-17
19	0.000000e+00	9.715897e+07	-9.715897e+07	-0.000000e+00	-4.133598e-22	-0.000000e+00	0.000000e+00	1.490116e-08	2.206312e-21
58	0.000000e+00	3.090756e+06	-3.090756e+06	-0.000000e+00	-3.137315e-20	-0.000000e+00	0.000000e+00	-3.259629e-09	-1.800976e-15
59	0.000000e+00	3.002100e+06	-3.002100e+06	-0.000000e+00	-7.521076e-18	-0.000000e+00	0.000000e+00	4.656613e-10	1.274586e-15
80	0.000000e+00	2.324238e+07	-2.324238e+07	-0.000000e+00	-1.199593e-18	-0.000000e+00	0.000000e+00	3.725290e-09	2.862136e-15
60	0.000000e+00	1.068809e+09	-1.068809e+09	-0.000000e+00	-8.809591e-09	-0.000000e+00	0.000000e+00	-4.856467e-07	-3.835018e-17
21	3.000000e+08	7.154847e+08	-1.015485e+09	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-9.608269e-05	-1.314410e-23
62	0.000000e+00	8.790822e+08	-8.790818e+08	-4.083589e+02	-2.689406e-09	-0.000000e+00	0.000000e+00	-8.855190e-08	-3.136107e-17
24	0.000000e+00	3.611938e+08	-1.202412e+08	-1.532771e+08	-8.767550e+07	-0.000000e+00	0.000000e+00	3.278255e-07	2.923480e-22
63	0.000000e+00	2.161719e+11	-1.879932e+11	-9.773185e+08	-2.720135e+10	-0.000000e+00	0.000000e+00	-1.525879e-05	-3.234959e-21
23	0.000000e+00	6.725833e-01	-6.719004e-01	-1.039127e-05	-6.725262e-04	-0.000000e+00	0.000000e+00	-1.628472e-16	-2.462954e-21
71	0.000000e+00	5.128347e+06	-5.128347e+06	-2.155372e-13	-6.098296e-08	-0.000000e+00	0.000000e+00	2.346763e-09	2.288039e-11
25	0.000000e+00	5.387277e-02	-5.387104e-02	-1.799636e-09	-1.728227e-06	-0.000000e+00	0.000000e+00	1.535226e-17	9.306509e-21
26	0.000000e+00	8.252623e-32	-8.252623e-32	-0.000000e+00	-5.720253e-54	-0.000000e+00	0.000000e+00	1.094764e-47	2.394645e-18
64	0.000000e+00	5.651212e+00	-5.651212e+00	-0.000000e+00	-2.434379e-24	-0.000000e+00	0.000000e+00	-8.881784e-16	-1.277216e-16
27	0.000000e+00	1.026719e+02	-1.026719e+02	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	4.263256e-14	1.380403e-20
28	0.000000e+00	7.134499e+01	-7.134499e+01	-0.000000e+00	-1.864249e-18	-0.000000e+00	0.000000e+00	-4.263443e-14	-1.094803e-16
29	0.000000e+00	1.564899e+06	-1.564899e+06	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
30	0.000000e+00	6.809366e+07	-6.809366e+07	-0.000000e+00	-4.418719e-09	-0.000000e+00	0.000000e+00	1.048244e-08	1.984981e-18
31	0.000000e+00	6.699889e+07	-6.689411e+07	-1.047815e+05	0.000000e+00	-0.000000e+00	0.000000e+00	3.322202e-08	3.660496e-24
32	0.000000e+00	2.007154e+04	-2.007154e+04	-5.629131e-14	-5.862265e-19	-0.000000e+00	0.000000e+00	1.813360e-11	4.975312e-19
33	0.000000e+00	1.417748e+06	-1.392449e+06	-4.487374e+02	-2.485012e+04	-0.000000e+00	0.000000e+00	-5.347829e-10	-1.301261e-21
