Type	Std	Rate
R1	2.416024e-74	3.127561e-75	8.459450e-76	9.789113e-77	2.738002e-78	1.508604e-80	3.932174e-82	2.933943e-82	2.801920e-81	2.557625e-80	2.095967e-79	1.370705e-78	7.544418e-78	3.603906e-77	1.553307e-76	5.761724e-76	1.831098e-75	4.896908e-75	1.164146e-74	2.822494e-74	8.753218e-74	4.738731e-73	1.256912e-71	6.661402e-70	1.307856e-68	6.174627e-68	1.809774e-67	7.502181e-67	4.198463e-66	1.445186e-65	1.417233e-65	7.480845e-66	3.568428e-66	1.570252e-66	6.116441e-67	2.069075e-67	6.097221e-68	2.491693e-68	4.557684e-68	3.050578e-67	1.503431e-66	4.525923e-66	9.341778e-66	1.475155e-65	1.958007e-65	2.484458e-65	4.204284e-65	2.972299e-64	5.333096e-60	6.906822e-59	
R2	6.540030e-69	6.390055e-70	3.352572e-70	8.090141e-71	5.785845e-72	1.339578e-73	1.430514e-74	2.929198e-74	4.120197e-73	5.229707e-72	5.677593e-71	4.654181e-70	3.190286e-69	1.976689e-68	1.208706e-67	7.042475e-67	3.904378e-66	1.987250e-65	9.444763e-65	4.535229e-64	2.581758e-63	2.348542e-62	1.483880e-60	1.264139e-58	2.491465e-57	1.056425e-56	2.421019e-56	6.729309e-56	2.110367e-55	2.642626e-55	5.327157e-56	6.879679e-57	1.159979e-57	2.303049e-58	4.737852e-59	9.769411e-60	2.620212e-60	2.640349e-60	2.102430e-59	6.185600e-58	1.221789e-56	1.348348e-55	9.474196e-55	4.792684e-54	1.923251e-53	6.647416e-53	2.195686e-52	1.168070e-51	2.433577e-49	6.560537e-49	
R3	6.843690e-33	6.099636e-33	7.611288e-33	5.561202e-33	1.596494e-33	1.624968e-34	3.631062e-35	5.391475e-35	3.300472e-34	2.094406e-33	1.258199e-32	6.359225e-32	2.801460e-31	1.106263e-30	4.031091e-30	1.314383e-29	3.774132e-29	9.294059e-29	1.978662e-28	3.831802e-28	7.378163e-28	1.562213e-27	6.591934e-27	2.540132e-26	5.415382e-26	7.037989e-26	7.968264e-26	1.187282e-25	2.261229e-25	3.545571e-25	2.662679e-25	1.379253e-25	6.891566e-26	3.347852e-26	1.540442e-26	6.646455e-27	2.698750e-27	1.633190e-27	4.716019e-27	5.264856e-26	4.533117e-25	2.477879e-24	9.583266e-24	2.902252e-23	7.429411e-23	1.710153e-22	3.843297e-22	1.296362e-21	1.617166e-19	4.927608e-19	
R4	2.438086e-21	6.583380e-21	4.364737e-20	1.688160e-19	1.258264e-19	1.358325e-20	4.459441e-22	3.970592e-23	1.317880e-23	3.163351e-24	7.947498e-25	2.960674e-25	1.757771e-25	2.133944e-25	6.590923e-25	2.703935e-24	9.722492e-24	2.706571e-23	5.652668e-23	9.358828e-23	1.363696e-22	2.039081e-22	6.587449e-22	2.862803e-21	6.710860e-21	7.417631e-21	6.252047e-21	6.782321e-21	9.833903e-21	7.569437e-21	9.762642e-22	6.700033e-23	5.664735e-24	5.712167e-25	5.993264e-26	6.058069e-27	5.747833e-28	8.029168e-29	5.284058e-29	1.331719e-28	2.575555e-28	3.158782e-28	2.742450e-28	1.859718e-28	1.051136e-28	5.133063e-29	2.244719e-29	1.248827e-29	3.976405e-29	9.689065e-30	
R5	5.432754e-47	5.844017e-48	9.351506e-49	7.059223e-50	1.627164e-51	9.885234e-54	1.572628e-55	7.381714e-56	4.529060e-55	2.880600e-54	1.733633e-53	8.773047e-53	3.867553e-52	1.527643e-51	5.565911e-51	1.814067e-50	5.205573e-50	1.280890e-49	2.724664e-49	5.272237e-49	1.014473e-48	2.146685e-48	9.050065e-48	3.480420e-47	7.400001e-47	9.593553e-47	1.083695e-46	1.611750e-46	3.065647e-46	4.803698e-46	3.607703e-46	1.869992e-46	9.354126e-47	4.550952e-47	2.097740e-47	9.068807e-48	3.690066e-48	2.238050e-48	6.477963e-48	7.250947e-47	6.262479e-46	3.436242e-45	1.335503e-44	4.070834e-44	1.051239e-43	2.448861e-43	5.594503e-43	1.930467e-42	2.485987e-40	7.923210e-40	
R6	1.796074e-30	1.524156e-28	2.837340e-26	5.948320e-24	8.573675e-22	1.637428e-19	4.445699e-17	9.201801e-16	1.039108e-14	9.725355e-14	7.918783e-13	5.551644e-12	3.404985e-11	1.841617e-10	9.006029e-10	3.904877e-09	1.494938e-08	4.985059e-08	1.478161e-07	4.157108e-07	1.242104e-06	4.860729e-06	5.432207e-05	6.616364e-04	3.541800e-03	8.916748e-03	1.781924e-02	4.305885e-02	1.244246e-01	2.807281e-01	2.877052e-01	1.924802e-01	1.182635e-01	6.757795e-02	3.503588e-02	1.630137e-02	6.818158e-03	4.051786e-03	1.093652e-02	1.085614e-01	7.907683e-01	3.482418e+00	1.034534e+01	2.294325e+01	4.081654e+01	6.091969e+01	7.855552e+01	1.096636e+02	1.473747e+02	9.567980e+00	
R7	2.534825e-40	7.176906e-39	3.895252e-37	1.664834e-35	3.258511e-34	2.995788e-33	1.987151e-32	2.506096e-32	1.437181e-32	5.665112e-33	2.175072e-33	1.008176e-33	6.738195e-34	9.203691e-34	3.450344e-33	1.951273e-32	1.170701e-31	6.807964e-31	3.720010e-30	1.932240e-29	1.066663e-28	9.176175e-28	2.770190e-26	9.614323e-25	1.384803e-23	5.752799e-23	1.255926e-22	2.520234e-22	4.182329e-22	2.051789e-22	2.140494e-23	1.847214e-24	2.882142e-25	6.086365e-26	1.255927e-26	2.314232e-27	3.766734e-28	8.578780e-29	8.788277e-29	3.296220e-28	9.063768e-28	1.506419e-27	1.683017e-27	1.387172e-27	8.930544e-28	4.598149e-28	1.915748e-28	8.399693e-29	5.442648e-29	2.041786e-31	
R8	3.352548e-22	1.759502e-21	2.027951e-20	2.050331e-19	8.176002e-19	2.059907e-18	3.867577e-18	3.280386e-18	2.068614e-18	1.106199e-18	5.755858e-19	3.110733e-19	2.135818e-19	2.819587e-19	9.713939e-19	4.919212e-18	2.585304e-17	1.296911e-16	6.012443e-16	2.610192e-15	1.102701e-14	4.946894e-14	4.160859e-13	3.014323e-12	1.068469e-11	1.998168e-11	3.037711e-11	5.571334e-11	1.187892e-10	1.815091e-10	1.355033e-10	9.437063e-11	6.140460e-11	3.410880e-11	1.601939e-11	6.441481e-12	2.261692e-12	1.108672e-12	2.441753e-12	1.964458e-11	1.155608e-10	4.103704e-10	9.809252e-10	1.736076e-09	2.407295e-09	2.657491e-09	2.307511e-09	1.908103e-09	1.870795e-09	1.283323e-11	
R9	1.434683e-32	1.581685e-30	6.572935e-29	2.386757e-27	6.173095e-26	1.028716e-24	4.113436e-24	4.524520e-24	2.482668e-24	8.813339e-25	3.204084e-25	1.593719e-25	9.934508e-26	6.870709e-26	5.097623e-26	3.870183e-26	3.044439e-26	2.469126e-26	2.094789e-26	1.850421e-26	1.839055e-26	2.967173e-26	1.375800e-25	1.746986e-24	2.548161e-23	9.768659e-23	1.498221e-22	1.596219e-22	1.026137e-22	9.283174e-24	8.524329e-26	2.001849e-27	1.393034e-28	1.412709e-29	1.583562e-30	1.768592e-31	1.939567e-32	2.179772e-33	2.658706e-34	3.578368e-35	5.137501e-36	7.527551e-37	1.094677e-37	1.562525e-38	2.187392e-39	3.018792e-40	4.146060e-41	5.753743e-42	8.477970e-43	1.845358e-43	
R10	2.171337e-46	2.293399e-49	4.527670e-52	4.989294e-55	2.567014e-58	4.793552e-62	8.529896e-66	1.107114e-67	4.148635e-68	1.373120e-68	4.674943e-69	1.804059e-69	7.594807e-70	3.322479e-70	1.494834e-70	6.774096e-71	3.117105e-71	1.452281e-71	6.898601e-72	3.319483e-72	1.642631e-72	9.081098e-73	6.174542e-73	5.910327e-73	1.433130e-72	1.939647e-72	1.693791e-72	1.422195e-72	1.091081e-72	4.075008e-73	4.947538e-74	5.292513e-75	7.246597e-76	1.132163e-76	1.822613e-77	2.903370e-78	4.630663e-79	7.783702e-80	1.458900e-80	3.081855e-81	7.045537e-82	1.659154e-82	3.900079e-83	9.021888e-84	2.044461e-84	4.538186e-85	9.886357e-86	2.121453e-86	4.576454e-87	1.158056e-87	
R11	1.163785e-22	3.612588e-21	4.028692e-20	3.743998e-19	2.358357e-18	6.169405e-18	6.189568e-18	4.469101e-18	1.953108e-18	6.249633e-19	2.160452e-19	1.033599e-19	6.166754e-20	4.043032e-20	2.811680e-20	1.970752e-20	1.399917e-20	9.897684e-21	6.949167e-21	4.748241e-21	3.355146e-21	3.354496e-21	7.778187e-21	2.843796e-20	7.110994e-20	7.320422e-20	4.015317e-20	1.683934e-20	5.085984e-21	2.679783e-22	2.093672e-24	1.173116e-25	2.243892e-26	5.216104e-27	1.182844e-27	2.456059e-28	4.573922e-29	7.631550e-30	1.150834e-30	1.587968e-31	2.029393e-32	2.426975e-33	2.739072e-34	2.938701e-35	3.018853e-36	2.993027e-37	2.891934e-38	2.765413e-39	2.741743e-40	3.918560e-41	
R12	3.776235e-16	1.377526e-14	1.183056e-13	8.834653e-13	5.630816e-12	2.912000e-11	7.889908e-11	8.006662e-11	4.353521e-11	1.758104e-11	6.855137e-12	3.068489e-12	1.533828e-12	8.018580e-13	4.315723e-13	2.286185e-13	1.207103e-13	6.291830e-14	3.279485e-14	1.693027e-14	9.075185e-15	6.144577e-15	7.795623e-15	2.020128e-14	6.060582e-14	9.417666e-14	9.068823e-14	6.668001e-14	3.426601e-14	5.813046e-15	3.008446e-16	3.351884e-17	7.057246e-18	1.665076e-18	3.784791e-19	7.856426e-20	1.461533e-20	2.435001e-21	3.665288e-22	5.045972e-23	6.429911e-24	7.660880e-25	8.604330e-26	9.173429e-27	9.345166e-28	9.161095e-29	8.712876e-30	8.131586e-31	7.724619e-32	1.018015e-32	
R13	5.178518e-37	9.953469e-35	1.479341e-32	2.729440e-30	5.130596e-28	1.731678e-25	1.574401e-23	4.029477e-23	3.039175e-23	1.385950e-23	6.241930e-24	3.942095e-24	3.084415e-24	2.605217e-24	2.290035e-24	2.067362e-24	1.951758e-24	1.944785e-24	2.067975e-24	2.347224e-24	3.050398e-24	6.866263e-24	4.593773e-23	3.612694e-22	1.040552e-21	9.973373e-22	6.053350e-22	3.749166e-22	2.087915e-22	2.989429e-23	8.844818e-25	6.149066e-26	9.266982e-27	1.653541e-27	2.858552e-28	4.427015e-29	5.954223e-30	6.910061e-31	6.964061e-32	6.166829e-33	4.859059e-34	3.446367e-35	2.223482e-36	1.318468e-37	7.276718e-39	3.816897e-40	1.996220e-41	1.183297e-42	1.088118e-43	2.377596e-44	
R14	1.841326e-17	6.620629e-16	5.486408e-15	3.844361e-14	2.246328e-13	1.036803e-12	1.764615e-12	6.342428e-13	9.668297e-14	1.815362e-14	1.000781e-14	9.393648e-15	1.023053e-14	1.145255e-14	1.269553e-14	1.335857e-14	1.316932e-14	1.211182e-14	1.052853e-14	8.724268e-15	7.182363e-15	6.864612e-15	9.906941e-15	2.261091e-14	6.302968e-14	1.224968e-13	1.811834e-13	2.309701e-13	2.048542e-13	5.021048e-14	2.612397e-15	2.194605e-16	3.040907e-17	4.664509e-18	7.336190e-19	1.144931e-19	1.727532e-20	2.491410e-21	3.440698e-22	4.585667e-23	5.943338e-24	7.526975e-25	9.332499e-26	1.133170e-26	1.347860e-27	1.572847e-28	1.807946e-29	2.070770e-30	2.484751e-31	4.315282e-32	
R15	3.593476e-31	1.853771e-31	1.050649e-31	4.475115e-32	1.040347e-32	7.299774e-34	2.351338e-35	2.839305e-36	7.561439e-37	1.498152e-37	3.276892e-38	1.013647e-38	3.989487e-39	1.757779e-39	8.365993e-40	4.093745e-40	2.080945e-40	1.088522e-40	5.909571e-41	3.286733e-41	1.976222e-41	1.676122e-41	2.925423e-41	6.943267e-41	1.156837e-40	8.703407e-41	3.667086e-41	1.270129e-41	3.555477e-42	2.087708e-43	2.153399e-45	1.608899e-46	3.783076e-47	9.843752e-48	2.306700e-48	4.650563e-49	8.017076e-50	1.192200e-50	1.552360e-51	1.799376e-52	1.886142e-53	1.813184e-54	1.618270e-55	1.355640e-56	1.076784e-57	8.190273e-59	6.028233e-60	4.356362e-61	3.226504e-62	3.374884e-63	
R16	1.137609e-09	4.347209e-09	1.134560e-08	2.802609e-08	5.925914e-08	9.566100e-08	8.309036e-08	3.848652e-08	1.275217e-08	3.188683e-09	7.866814e-10	2.276798e-10	7.507623e-11	2.637666e-11	9.715623e-12	3.593068e-12	1.357588e-12	5.235351e-13	2.110057e-13	8.866676e-14	4.044317e-14	2.322928e-14	2.218332e-14	3.731725e-14	7.459701e-14	8.471529e-14	6.266392e-14	3.805255e-14	1.812391e-14	3.426409e-15	2.341119e-16	3.478101e-17	9.002097e-18	2.377464e-18	5.584330e-19	1.125530e-19	1.938212e-20	2.878066e-21	3.740705e-22	4.326038e-23	4.521458e-24	4.330325e-25	3.846183e-26	3.201739e-27	2.521965e-28	1.896708e-29	1.374132e-30	9.691802e-32	6.877773e-33	6.633637e-34	
R17	2.148195e-24	4.814214e-24	2.697010e-23	1.335260e-22	5.221138e-22	1.806490e-21	6.414995e-21	1.203008e-20	1.206422e-20	8.560516e-21	5.598917e-21	3.912022e-21	2.995787e-21	2.479344e-21	2.305845e-21	2.346489e-21	2.680432e-21	3.422704e-21	5.003769e-21	8.623193e-21	1.944294e-20	8.189325e-20	1.946077e-18	1.069771e-16	2.507307e-15	1.061687e-14	1.751771e-14	2.162057e-14	1.862916e-14	3.170628e-15	6.852097e-17	3.181650e-18	3.753736e-19	5.946347e-20	9.996960e-21	1.681630e-21	3.631896e-22	1.843154e-22	1.455108e-22	1.040311e-22	6.183513e-23	3.109681e-23	1.359925e-23	5.305808e-24	1.891755e-24	6.311469e-25	2.019941e-25	6.825942e-26	2.441538e-26	5.375595e-27	
R18	4.493733e-17	4.441076e-17	1.570007e-16	6.424006e-16	2.259576e-15	4.967455e-15	2.622978e-15	9.307156e-16	2.873614e-16	6.450632e-17	1.479218e-17	4.291881e-18	1.467811e-18	5.344190e-19	2.014687e-19	7.425245e-20	2.660866e-20	8.999115e-21	2.860360e-21	8.455045e-22	2.476061e-22	8.809722e-23	5.768486e-23	9.429277e-23	2.754332e-22	4.187153e-22	3.259563e-22	1.990644e-22	8.640582e-23	7.019308e-24	7.506833e-26	2.623017e-27	2.246467e-28	2.287119e-29	2.266847e-30	2.062269e-31	1.738809e-32	1.435326e-33	1.235444e-34	1.130972e-35	1.067835e-36	9.989650e-38	9.050113e-39	7.893392e-40	6.653642e-41	5.467472e-42	4.430333e-43	3.600456e-44	3.090002e-45	3.901696e-46	
R19	1.199244e-21	1.208337e-22	3.053185e-23	6.736464e-24	9.766501e-25	5.151698e-26	1.233964e-27	1.300285e-28	2.973128e-29	5.495946e-30	1.130864e-30	3.133548e-31	1.054944e-31	3.855057e-32	1.489498e-32	5.799870e-33	2.292996e-33	9.045377e-34	3.562054e-34	1.371590e-34	5.351092e-35	2.559266e-35	1.913730e-35	1.748576e-35	2.786359e-35	2.186084e-35	9.867328e-36	4.337281e-36	1.780067e-36	1.831740e-37	2.849234e-39	1.222711e-40	1.125924e-41	1.180912e-42	1.184718e-43	1.080978e-44	9.089937e-46	7.455206e-47	6.355217e-48	5.736243e-49	5.305344e-50	4.821652e-51	4.202420e-52	3.486545e-53	2.759214e-54	2.096667e-55	1.543885e-56	1.117374e-57	8.335843e-59	8.865973e-60	
R20	3.603711e-18	1.094298e-18	1.900860e-18	3.236609e-18	4.961554e-18	7.603534e-18	1.211953e-17	1.587355e-17	1.366745e-17	9.048271e-18	5.567134e-18	3.484419e-18	2.282456e-18	1.566688e-18	1.182855e-18	9.578451e-19	8.509945e-19	8.194796e-19	8.690024e-19	1.036829e-18	1.516868e-18	3.602775e-18	3.668016e-17	7.762304e-16	1.740010e-14	7.683395e-14	1.358110e-13	2.127238e-13	2.687267e-13	8.015277e-14	2.612199e-15	6.966693e-17	3.218896e-18	2.055352e-19	1.479351e-20	1.126215e-21	1.186472e-22	3.320866e-23	1.716375e-23	9.555383e-24	5.011339e-24	2.382589e-24	1.017520e-24	3.931711e-25	1.396693e-25	4.655225e-26	1.490538e-26	5.044481e-27	1.817440e-27	4.068865e-28	
R21	4.242223e-13	7.428056e-13	3.067688e-12	1.190581e-11	2.980298e-11	2.932471e-11	8.458845e-12	2.540216e-12	6.109605e-13	1.087725e-13	2.151611e-14	5.946100e-15	2.050439e-15	7.796189e-16	3.170941e-16	1.311696e-16	5.548959e-17	2.362092e-17	1.015531e-17	4.352043e-18	1.969141e-18	1.230635e-18	1.541022e-18	2.530380e-18	3.312349e-18	2.152831e-18	8.349800e-19	3.015553e-19	9.517993e-20	6.420103e-21	6.400312e-23	2.228232e-24	1.890683e-25	1.915462e-26	1.893651e-27	1.720301e-28	1.449300e-29	1.195833e-30	1.029142e-31	9.421791e-33	8.898231e-34	8.328354e-35	7.550464e-36	6.591954e-37	5.564032e-38	4.580231e-39	3.720160e-40	3.032929e-41	2.614407e-42	3.322886e-43	
R22	2.313940e-13	4.051667e-13	1.673285e-12	6.494078e-12	1.625617e-11	1.599529e-11	4.613915e-12	1.385572e-12	3.332512e-13	5.933046e-14	1.173606e-14	3.243327e-15	1.118421e-15	4.252467e-16	1.729604e-16	7.154704e-17	3.026705e-17	1.288414e-17	5.539261e-18	2.373841e-18	1.074077e-18	6.712552e-19	8.405572e-19	1.380207e-18	1.806736e-18	1.174272e-18	4.554437e-19	1.644847e-19	5.191633e-20	3.501874e-21	3.491079e-23	1.215399e-24	1.031282e-25	1.044797e-26	1.032900e-27	9.383460e-29	7.905273e-30	6.522728e-31	5.613505e-32	5.139159e-33	4.853581e-34	4.542738e-35	4.118435e-36	3.595611e-37	3.034926e-38	2.498308e-39	2.029178e-40	1.654325e-41	1.426040e-42	1.812483e-43	
