0.000000	5.000000	410.468684
2.000000	4.930425	410.433299
4.000000	4.860845	410.423014
6.000000	4.791264	410.415969
8.000000	4.721682	410.410988
10.000000	4.652100	410.407449
12.000000	4.582517	410.404981
14.000000	4.512933	410.402545
16.000000	4.442769	403.608327
18.000000	4.370328	384.825204
20.000000	4.294263	366.042081
22.000000	4.214192	347.258957
24.000000	4.129670	328.475834
26.000000	4.040172	309.692711
28.000000	3.945077	290.909588
30.000000	3.843636	272.126465
32.000000	3.735694	256.996633
34.000000	3.621960	245.182402
36.000000	3.503398	236.541962
38.000000	3.381137	230.613189
40.000000	3.256286	226.849327
42.000000	3.129781	224.630904
44.000000	3.002317	223.456011
46.000000	2.874337	222.820017
48.000000	2.746050	222.389060
50.000000	2.617554	222.099811
52.000000	2.488920	221.907596
54.000000	2.360193	221.781415
56.000000	2.231406	221.699943
58.000000	2.102580	221.647804
60.000000	1.973729	221.613667
62.000000	1.844862	221.589806
64.000000	1.715982	221.573181
66.000000	1.587094	221.561642
68.000000	1.458201	221.553676
70.000000	1.329303	221.548017
72.000000	1.200403	221.544241
74.000000	1.071501	221.541682
76.000000	0.942598	221.539896
78.000000	0.813694	221.538655
80.000000	0.684789	221.537796
82.000000	0.555884	221.537205
84.000000	0.426979	221.536801
86.000000	0.298073	221.536527
88.000000	0.169167	221.536341
90.000000	0.040261	221.536214
92.000000	-0.088645	221.536127
94.000000	-0.217551	221.536068
96.000000	-0.346457	221.536029
98.000000	-0.475363	221.536001
100.000000	-0.604269	221.535983
