0.000000	5.000000	291.710728
2.000000	4.902087	291.612107
4.000000	4.804153	291.583429
6.000000	4.706211	291.563780
8.000000	4.608264	291.549885
10.000000	4.510312	291.540015
12.000000	4.412357	291.533130
14.000000	4.314401	291.528552
16.000000	4.216443	291.525723
18.000000	4.118485	291.524182
20.000000	4.020526	291.523116
22.000000	3.922563	291.501133
24.000000	3.824497	290.905966
26.000000	3.725677	287.062315
28.000000	3.624559	277.767192
30.000000	3.519676	266.793127
32.000000	3.410900	258.270165
34.000000	3.298729	250.904854
36.000000	3.183600	245.187003
38.000000	3.066155	241.126032
40.000000	2.947073	238.496532
42.000000	2.826939	236.928949
44.000000	2.706195	236.092982
46.000000	2.585120	235.638481
48.000000	2.463850	235.329707
50.000000	2.342446	235.121971
52.000000	2.220953	234.983654
54.000000	2.099400	234.892701
56.000000	1.977809	234.833891
58.000000	1.856193	234.796223
60.000000	1.734560	234.771545
62.000000	1.612917	234.754294
64.000000	1.491266	234.742290
66.000000	1.369610	234.733984
68.000000	1.247950	234.728273
70.000000	1.126288	234.724241
72.000000	1.004624	234.721570
74.000000	0.882959	234.719778
76.000000	0.761293	234.718543
78.000000	0.639626	234.717699
80.000000	0.517960	234.717127
82.000000	0.396292	234.716743
84.000000	0.274625	234.716490
86.000000	0.152958	234.716326
88.000000	0.031290	234.716220
90.000000	-0.090377	234.716153
92.000000	-0.212045	234.716112
94.000000	-0.333712	234.716088
96.000000	-0.455380	234.716074
98.000000	-0.577047	234.716067
100.000000	-0.698715	234.716062
