Std No.	Outgassing	ChemProd	ChemLoss	DryDepo		WetDepo		Escape		Condensation	Net Flux	Global Change
3	0.000000e+00	1.000536e+11	-9.999298e+10	-6.617609e+01	-6.700569e-05	-6.059845e+07	0.000000e+00	-2.741069e-05	-2.561190e-21
53	9.000000e-01	6.037626e+10	-3.249128e+10	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	2.788498e+10	2.278052e-16
1	0.000000e+00	1.174317e+09	-1.174317e+09	-3.249690e-06	-2.982943e-10	-0.000000e+00	0.000000e+00	3.262902e-07	6.955553e-17
56	0.000000e+00	1.972344e+09	-1.972344e+09	-0.000000e+00	-3.788998e-21	-0.000000e+00	0.000000e+00	1.430511e-06	1.283906e-11
54	0.000000e+00	2.891636e+04	-2.891636e+04	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-2.182787e-11	-4.735692e-21
2	0.000000e+00	3.767040e-06	-3.767040e-06	-5.540916e-23	-4.246838e-22	-0.000000e+00	0.000000e+00	-5.657647e-23	-2.273333e-19
4	0.000000e+00	1.097992e+10	-1.097992e+10	-6.381185e-07	-9.963692e-06	-0.000000e+00	0.000000e+00	-2.586060e-05	-3.227311e-16
5	0.000000e+00	6.373848e+01	-6.373848e+01	-9.573677e-09	-4.920942e-06	-0.000000e+00	0.000000e+00	-1.046585e-14	-6.076416e-18
7	2.000000e-02	8.710234e+09	-8.553122e+09	-0.000000e+00	0.000000e+00	-0.000000e+00	-1.233834e+28	-1.233834e+28	-1.841083e+04
6	0.000000e+00	7.957261e-01	-7.957261e-01	-1.757619e-14	-6.676678e-08	-0.000000e+00	0.000000e+00	-1.895835e-16	-5.648144e-22
52	3.000000e+11	1.222988e+09	-1.854684e+09	-2.151328e+11	-8.423546e+10	-0.000000e+00	0.000000e+00	5.212402e-02	3.990997e-24
20	0.000000e+00	2.743846e+10	-2.724588e+10	-1.925832e+08	0.000000e+00	-0.000000e+00	0.000000e+00	-1.445422e+00	-1.236156e-23
22	0.000000e+00	5.459148e+09	-5.081018e+09	-6.058516e+04	-3.780688e+08	-0.000000e+00	0.000000e+00	-1.251698e-06	-4.299294e-23
61	0.000000e+00	2.706147e+10	-2.706140e+10	-6.842579e+04	-7.657122e-06	-0.000000e+00	0.000000e+00	2.136695e-05	3.173339e-19
19	0.000000e+00	1.098102e+09	-1.098102e+09	-0.000000e+00	-1.440321e-15	-0.000000e+00	0.000000e+00	2.384186e-07	5.096726e-18
58	0.000000e+00	7.891414e+08	-7.891414e+08	-0.000000e+00	-1.097200e-18	-0.000000e+00	0.000000e+00	-5.960464e-07	-1.674702e-14
