0.000000 1.150515e-03 3.800646e-04 495.000000 56
0.000010 4.237046e-04 2.891250e-04 495.000000 56
0.000110 6.974696e-05 2.333986e-05 35.000000 7
0.001110 1.165662e-05 1.090174e-05 5.000000 3
0.011110 3.549706e-06 2.426993e-06 25.000000 10
0.111110 3.536653e-07 3.495293e-07 55.000000 7
1.111110 1.587693e-07 3.357802e-08 45.000000 7
11.111110 1.580188e-08 4.945393e-09 45.000000 7
111.111110 4.505280e-10 4.336348e-10 315.000000 76
1111.111110 5.057348e-11 3.474272e-11 225.000000 60
11111.111110 4.244533e-12 3.390794e-12 35.000000 41
111111.111110 5.576306e-13 4.288563e-13 75.000000 35
1111111.111110 6.835033e-14 5.824502e-14 55.000000 35
11111111.111110 2.177937e-14 1.940402e-14 85.000000 35
111111111.111110 2.183303e-15 1.577573e-15 85.000000 35
1111111111.111110 2.678125e-17 2.260789e-17 105.000000 35
11111111111.111111 3.686844e-18 1.983994e-18 105.000000 35
111111111111.111115 3.051444e-19 1.788757e-19 105.000000 35
1111111111111.111084 2.259346e-20 2.247937e-20 425.000000 72
11111111111111.111328 3.380887e-21 2.410631e-21 105.000000 35
111111111111111.109375 1.352908e-22 1.185778e-22 275.000000 41
1111111111111111.125000 8.208057e-24 6.318024e-24 455.000000 60
11111111111111112.000000 1.007646e-23 1.005582e-23 55.000000 111
111111111111111104.000000 1.184655e-23 1.182228e-23 55.000000 111
1111111111111111168.000000 3.438752e-24 3.431708e-24 55.000000 111
11111111111111110656.000000 3.434647e-25 3.427611e-25 55.000000 111
111111111111111114752.000000 6.083536e-26 6.071074e-26 55.000000 111
1111111111111111081984.000000 1.600860e-27 1.597580e-27 55.000000 111
11111111111111111344128.000000 1.260463e-28 1.257881e-28 55.000000 111
111111111111111109246976.000000 4.137967e-30 4.129491e-30 55.000000 111
1111111111111111092469760.000000 9.655546e-31 9.635767e-31 55.000000 111
11111111111111108777213952.000000 3.320819e-31 3.314016e-31 55.000000 111
111111111111111104952008704.000000 2.637868e-33 2.632467e-33 55.000000 111
1111111111111110912081133568.000000 6.968977e-33 6.954702e-33 55.000000 111
11111111111111109670567149568.000000 6.048241e-34 6.035852e-34 55.000000 111
111111111111111105501764517888.000000 8.755373e-36 8.737433e-36 55.000000 111
1111111111111110914280156823552.000000 1.446122e-36 1.443160e-36 55.000000 111
11111111111111109705751521656832.000000 1.432498e-37 1.429563e-37 55.000000 111
111111111111111097057515216568320.000000 4.336991e-38 4.328107e-38 55.000000 111
1111111111111111114690340241539072.000000 1.542019e-39 1.538860e-39 55.000000 111
11111111111111109993981897808543744.000000 3.857209e-40 3.849308e-40 55.000000 111
111111111111111113774877033367601152.000000 5.683370e-41 5.671728e-41 55.000000 111
1111111111111111027068305891418701824.000000 1.098134e-43 1.095890e-43 55.000000 111
11111111111111108499795627838070063104.000000 2.244273e-43 2.239676e-43 55.000000 111
111111111111111089720322761250345844736.000000 5.850195e-45 5.838212e-45 55.000000 111
1111111111111110859424295749546296737792.000000 3.130483e-45 3.124070e-45 55.000000 111
11111111111111107687548592784491086348288.000000 6.030943e-46 6.018589e-46 55.000000 111
111111111111111081711189206303427562307584.000000 1.426871e-48 1.423954e-48 55.000000 111
1111111111111110971854396973706809985466368.000000 7.076211e-48 7.061716e-48 55.000000 111
11111111111111110028028979558413168579444736.000000 6.102480e-49 6.089979e-49 55.000000 111
111111111111111107707930031296413335189192704.000000 2.693242e-50 2.687725e-50 55.000000 111
1111111111111110997851137798699795758347976704.000000 2.973814e-51 2.967722e-51 55.000000 111
11111111111111110612336678101112658331831369728.000000 3.064729e-52 3.058451e-52 55.000000 111
111111111111111113729270382380502992298532929536.000000 4.086756e-53 4.078384e-53 55.000000 111
1111111111111111177857523031108370770879831867392.000000 1.264854e-54 1.262263e-54 55.000000 111
11111111111111112103093783969510434491954339250176.000000 5.081588e-55 5.071179e-55 55.000000 111
111111111111111128819383127497345787715287886331904.000000 1.894548e-56 1.890667e-56 55.000000 111
1111111111111111122040331801858973764176996328275968.000000 3.314847e-57 3.308057e-57 55.000000 111
11111111111111110888096319072360769415818198212673536.000000 2.454243e-59 2.449218e-59 55.000000 111
111111111111111100905595216014112456735339620444667904.000000 4.502235e-59 4.493013e-59 55.000000 111
1111111111111111179197135620610356299040699920330784768.000000 2.126216e-60 2.121860e-60 55.000000 111
11111111111111112132253723127042026453781606635076059136.000000 5.810590e-61 5.798687e-61 55.000000 111
111111111111111121322537231270420264537816066350760591360.000000 1.617893e-62 1.614578e-62 55.000000 111
1111111111111111126113086380943955998754261160974943780864.000000 1.176952e-63 1.174541e-63 55.000000 111
11111111111111112654927438717603506333525003650272031932416.000000 2.215199e-64 2.210662e-64 55.000000 111
111111111111111115398901787910723492567390900178539566333952.000000 7.518158e-66 7.502756e-66 55.000000 111
1111111111111111332394979467352220057959655182972287711182848.000000 3.350783e-66 3.343919e-66 55.000000 111
11111111111111112610325948320542260050453567104975308920455168.000000 5.097108e-67 5.086667e-67 55.000000 111
111111111111111117539773326969663314154819854352782270908071936.000000 2.253268e-68 2.248653e-68 55.000000 111
1111111111111111358085437936059497917008802633063200166072287232.000000 4.513551e-69 4.504306e-69 55.000000 111
11111111111111112484728151362417790517324401793419736918773465088.000000 3.338992e-70 3.332152e-70 55.000000 111
111111111111111133616291337609595414395353014231895487123329908736.000000 2.183143e-71 2.178671e-71 55.000000 111
1111111111111111195858756192329273996399786201555784984263774961664.000000 2.661472e-73 2.656020e-73 55.000000 111
11111111111111113081020819393426181144427813541663208938393942622208.000000 5.380424e-73 5.369403e-73 55.000000 111
111111111111111121830742134173194282000838523207789216617889882177536.000000 3.676784e-74 3.669252e-74 55.000000 111
1111111111111111170416935689672915996310040633630730178093301253537792.000000 1.184088e-75 1.181662e-75 55.000000 111
11111111111111112087293242113201374552687163123884597685617793081278464.000000 5.448168e-76 5.437008e-76 55.000000 111
111111111111111123937923502863791462243565685539464344093656175179988992.000000 5.080207e-77 5.069801e-77 55.000000 111
1111111111111111288419092336346358089902761724204537316736213661675159552.000000 2.947137e-78 2.941099e-78 55.000000 111
11111111111111112491872064901796033159290778291566222160964921337749438464.000000 9.697431e-80 9.677565e-80 55.000000 111
111111111111111115503068045937939185839223648104162597456116046681442615296.000000 3.897468e-80 3.889484e-80 55.000000 111
1111111111111111230355901284019561024421709559533622967789425800382840307712.000000 9.931330e-82 9.910984e-82 55.000000 111
11111111111111111098355479645952903587745526339464277786242012666733776601088.000000 1.666752e-82 1.663337e-82 55.000000 111
111111111111111120625183062013470689129227817441618392995638089364094777819136.000000 2.049934e-83 2.045735e-83 55.000000 111
1111111111111111257673848036422395708635065129333387210666876694690318507835392.000000 5.504983e-84 5.493707e-84 55.000000 111
11111111111111112576738480364223957086350651293333872106668766946903185078353920.000000 2.568058e-85 2.562798e-85 55.000000 111
111111111111111125767384803642239570863506512933338721066687669469031850783539200.000000 1.745973e-86 1.742396e-86 55.000000 111
1111111111111111257673848036422395708635065129333387210666876694690318507835392000.000000 4.778398e-88 4.768609e-88 55.000000 111
11111111111111112576738480364223957086350651293333872106668766946903185078353920000.000000 8.252316e-89 8.235412e-89 55.000000 111
111111111111111132507371470429899519530260284688246389475973775104174971059441762304.000000 4.462211e-89 4.453070e-89 55.000000 111
1111111111111111486833394707202833963304693369000247936582604286285184597216079118336.000000 2.219979e-90 2.215432e-90 55.000000 111
11111111111111115299693093746438576347719175082316570144020353623501005669818555170816.000000 2.602548e-91 2.597217e-91 55.000000 111
111111111111111149546057764069103869759813819684652975214649050149816779116923439808512.000000 4.460558e-92 4.451420e-92 55.000000 111
1111111111111111605888519189340059296554231993278936991364234056224352673769621978873856.000000 2.439647e-93 2.434650e-93 55.000000 111
11111111111111116942308724282592757757191070304248627827384289000053005798499320435048448.000000 3.177791e-94 3.171282e-94 55.000000 111
111111111111111162355698983712390259238720700070812214963907302498054225498568399180005376.000000 3.356253e-95 3.349377e-95 55.000000 111
1111111111111111651826542873578051865719967012594818402878815374990445584931383212481970176.000000 3.936736e-96 3.928672e-96 55.000000 111
11111111111111115613639731569247741910551349745573903925116398549587549291051457062998376448.000000 2.322981e-97 2.318223e-97 55.000000 111
111111111111111170610408470357001847051886623541727520909912068700945997842712571619124969472.000000 3.017133e-98 3.010953e-98 55.000000 111
1111111111111111648208040084911920758733373731073321282464128354189177958698333712234684874752.000000 3.228778e-99 3.222164e-99 55.000000 111
11111111111111118334753828646178334364469497449739738476961038192140804218304681248956922986496.000000 1.402848e-100 1.399975e-100 55.000000 111
111111111111111175936844575273546836536151933941371282160331363320411943657761435983128932909056.000000 5.254401e-101 5.243638e-101 55.000000 111
1111111111111111877939545131747252479098207988310130463351777930820057012982180383934334080385024.000000 2.697146e-102 2.691621e-102 55.000000 111
11111111111111117830826656285378251881088570691929963499530064927273069518585275646518982793494528.000000 7.261339e-103 7.246465e-103 55.000000 111
111111111111111178308266562853782518810885706919299634995300649272730695185852756465189827934945280.000000 1.211390e-104 1.208908e-104 55.000000 111
1111111111111111722374262746483791721875672480958030517377792772347946912739389760311139366686687232.000000 2.138081e-105 2.133701e-105 55.000000 111
11111111111111118195077073577702452678487678221339758494981347249549229753300102472563536269471121408.000000 1.118298e-106 1.116008e-106 55.000000 111
111111111111111174180095166874108243107029154919321958380186116286934212525751385770018221873877221376.000000 1.449894e-107 1.446924e-107 55.000000 111
1111111111111111803966356219964412700493072567545824596358880012537806805315510969345119345305444155392.000000 7.824509e-109 7.808481e-109 55.000000 111
11111111111111117542340325789857484849548477528637405863132649328030350612691132800291696440521066020864.000000 1.306454e-109 1.303778e-109 55.000000 111
111111111111111187359160931733454260224658730810074221042274112416648724698046773438744892706011673001984.000000 2.307181e-110 2.302455e-110 55.000000 111
1111111111111111905420296447560887700191051189497275976851934775196741163170162255549656735862252764135424.000000 3.059948e-111 3.053680e-111 55.000000 111
11111111111111119818091455601041159352577645048489570162819995376693505620254291063389554769873792460128256.000000 8.742636e-113 8.724725e-113 55.000000 111
111111111111111181884626745334522903378210943209870413216452804439445051113419315798845149592044275134103552.000000 4.598233e-114 4.588814e-114 55.000000 111
1111111111111111786253691831993451653486978417548653555341033745739470500955945968318350699707055452406677504.000000 2.161304e-114 2.156877e-114 55.000000 111
11111111111111117862536918319934516534869784175486535553410337457394705009559459683183506997070554524066775040.000000 2.621866e-116 2.616495e-116 55.000000 111
111111111111111195312767901331455184059804921204491250867732455485296815306857157942926677631959842295059054592.000000 1.614216e-117 1.610910e-117 55.000000 111
1111111111111111819628489268257671690909192576447905346008291907562170031378471090540533915029564046515460112384.000000 5.401934e-117 5.390869e-117 55.000000 111
11111111111111117929286513192462956609714212493285039134744853781040104070404509927627873427715571712284340256768.000000 1.082872e-117 1.080654e-117 55.000000 111
111111111111111162204968844557348906936968475576433474525812358957178881127712236698520928032031316939146707075072.000000 8.157791e-119 8.141079e-119 55.000000 111
1111111111111111690401273595042611706010379353190002412544668304984677449582453817296240505300810770126253852721152.000000 3.257227e-120 3.250555e-120 55.000000 111
11111111111111116630606395352549626513541015142197353456300504188195219942603212371718280153086117298323391399329792.000000 4.356427e-121 4.347503e-121 55.000000 111
