Std No.	Outgassing	ChemProd	ChemLoss	DryDepo		WetDepo		Escape		Condensation	Net Flux	Global Change
3	0.000000e+00	1.458399e+13	-1.458057e+13	-2.866563e-07	-1.932111e-08	-3.424745e+09	0.000000e+00	6.196022e-03	2.802464e-17
53	3.000000e+10	1.216541e+09	-2.336422e+09	-0.000000e+00	0.000000e+00	-2.888012e+10	0.000000e+00	2.123253e+00	1.401089e-22
1	0.000000e+00	8.264425e+13	-8.264425e+13	-8.264431e-02	-1.639290e-02	-0.000000e+00	0.000000e+00	1.072838e+00	1.431799e-18
56	0.000000e+00	1.363505e+13	-1.363505e+13	-0.000000e+00	-1.726496e-18	-0.000000e+00	0.000000e+00	-5.292969e-01	-4.723744e-10
54	0.000000e+00	9.211066e+13	-9.211066e+13	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	2.478562e+03	1.339411e-23
2	0.000000e+00	6.410397e+13	-6.408421e+13	-1.975733e+10	-4.312465e+04	-0.000000e+00	0.000000e+00	-6.237527e-01	-2.132510e-19
4	0.000000e+00	1.458299e+13	-1.458299e+13	-2.900951e-04	-6.653026e-06	-0.000000e+00	0.000000e+00	3.609502e-03	1.197099e-14
5	0.000000e+00	3.447664e+11	-3.447662e+11	-8.990999e+04	-1.553574e+05	-0.000000e+00	0.000000e+00	1.268632e-03	4.727393e-17
7	1.000000e-02	3.317708e+08	-1.087648e+08	-0.000000e+00	0.000000e+00	-0.000000e+00	-3.688523e+26	-3.688523e+26	-1.410188e+04
6	0.000000e+00	8.958235e+08	-6.293992e+08	-5.509685e+07	-2.113274e+08	-0.000000e+00	0.000000e+00	2.294779e-05	6.430313e-22
52	9.000000e-01	2.668451e+12	-2.729147e+12	-0.000000e+00	-4.771535e+13	-0.000000e+00	0.000000e+00	-4.777605e+13	-3.672554e-12
20	1.000000e+08	3.274164e+11	-2.661647e+11	-6.135168e+10	0.000000e+00	-0.000000e+00	0.000000e+00	-9.633264e+02	-2.563461e-22
22	0.000000e+00	3.780577e+08	-3.776436e+08	-1.979768e+04	-3.942745e+05	-0.000000e+00	0.000000e+00	5.312031e-07	2.672744e-21
61	0.000000e+00	3.597941e+08	-3.597941e+08	-1.045922e-12	-3.181476e-22	-0.000000e+00	0.000000e+00	6.556500e-07	3.295840e-12
19	0.000000e+00	6.189505e+09	-6.189505e+09	-0.000000e+00	-7.683298e-22	-0.000000e+00	0.000000e+00	-5.817413e-05	-1.152686e-10
58	0.000000e+00	2.498524e+07	-2.498524e+07	-0.000000e+00	-9.283285e-23	-0.000000e+00	0.000000e+00	-3.307797e-04	-5.695018e-09
59	0.000000e+00	2.578563e+07	-2.578563e+07	-0.000000e+00	-3.145854e-23	-0.000000e+00	0.000000e+00	7.450581e-09	3.778237e-13
80	0.000000e+00	2.122489e+08	-2.122489e+08	-0.000000e+00	-2.062051e-19	-0.000000e+00	0.000000e+00	2.980232e-08	2.207439e-16
60	0.000000e+00	4.704612e+08	-4.704612e+08	-0.000000e+00	-3.607423e-21	-0.000000e+00	0.000000e+00	2.497435e-05	3.757084e-11
21	1.000000e+09	1.088094e+06	-5.572443e+08	-4.438438e+08	0.000000e+00	-0.000000e+00	0.000000e+00	6.965482e-01	2.562204e-22
62	0.000000e+00	3.002603e+07	-3.002603e+07	-1.630811e-13	-1.473504e-23	-0.000000e+00	0.000000e+00	1.637153e-04	1.812617e-08
24	0.000000e+00	2.377372e+03	-2.369413e+03	-6.010107e+00	-1.948882e+00	-0.000000e+00	0.000000e+00	1.052936e-12	9.250196e-22
63	0.000000e+00	2.020103e+09	-2.020103e+09	-7.058651e-08	-1.460340e-06	-0.000000e+00	0.000000e+00	1.453349e-04	6.000567e-08
23	0.000000e+00	2.081160e+01	-7.018437e-04	-1.252034e+00	-1.955886e+01	-0.000000e+00	0.000000e+00	5.804155e-08	3.696922e-15
71	0.000000e+00	2.804071e+07	-2.804071e+07	-4.667545e-08	-2.084013e-07	-0.000000e+00	0.000000e+00	8.570136e-06	1.528165e-08
25	0.000000e+00	1.139789e-01	-8.865902e-02	-1.747600e-02	-7.843860e-03	-0.000000e+00	0.000000e+00	8.453307e-15	1.738506e-21
26	0.000000e+00	2.553793e-44	-8.320655e-13	-0.000000e+00	-1.023649e-37	-0.000000e+00	0.000000e+00	-8.320655e-13	-2.524956e+02
64	0.000000e+00	1.303786e-06	-1.386010e-06	-0.000000e+00	-5.642419e-31	-0.000000e+00	0.000000e+00	-8.222413e-08	-1.705862e-02
27	0.000000e+00	8.265132e-03	-8.265079e-03	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	5.237057e-08	1.312699e-12
28	0.000000e+00	1.898079e-02	-1.898079e-02	-0.000000e+00	-5.431693e-30	-0.000000e+00	0.000000e+00	2.338407e-15	5.902609e-12
29	0.000000e+00	7.004698e+02	-7.004698e+02	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	2.215279e-08	1.957321e-12
30	0.000000e+00	8.172178e-05	-8.172178e-05	-0.000000e+00	-2.871013e-27	-0.000000e+00	0.000000e+00	1.664521e-16	2.618726e-13
31	0.000000e+00	3.019344e-06	-1.997014e-06	-1.022329e-06	0.000000e+00	-0.000000e+00	0.000000e+00	1.196265e-17	1.906177e-22
32	0.000000e+00	1.534128e+02	-1.534141e+02	-6.375914e-13	-7.759241e-20	-0.000000e+00	0.000000e+00	-1.344183e-03	-5.115141e-11
33	0.000000e+00	9.286456e+01	-9.083411e+01	-1.033111e-01	-1.927138e+00	-0.000000e+00	0.000000e+00	3.204104e-13	1.110981e-21
34	0.000000e+00	2.063020e+02	-2.063020e+02	-3.287738e-10	-1.387906e-21	-0.000000e+00	0.000000e+00	3.653078e-06	2.693630e-10
35	0.000000e+00	4.571477e-04	-4.568844e-04	-1.693742e-09	-3.727747e-10	-0.000000e+00	0.000000e+00	2.612847e-07	3.106037e-09
36	0.000000e+00	4.090520e-04	-4.090572e-04	-4.719261e-25	-2.507212e-30	-0.000000e+00	0.000000e+00	-5.156755e-09	-1.565848e-05
40	0.000000e+00	1.796087e+02	-1.796089e+02	-0.000000e+00	-7.578910e-28	-0.000000e+00	0.000000e+00	-2.777117e-04	-9.111124e-04
41	0.000000e+00	4.286291e-13	-4.286291e-13	-0.000000e+00	-8.695437e-37	-0.000000e+00	0.000000e+00	3.670412e-26	3.733252e-16
76	0.000000e+00	3.843923e-33	-3.843923e-33	-0.000000e+00	-2.826760e-57	-0.000000e+00	0.000000e+00	4.036944e-46	1.245171e-15
77	0.000000e+00	4.388733e-40	-4.388733e-40	-0.000000e+00	-7.532970e-64	-0.000000e+00	0.000000e+00	4.070159e-53	4.790931e-16
42	0.000000e+00	2.037833e+05	-2.037833e+05	-0.000000e+00	-3.441407e-19	-0.000000e+00	0.000000e+00	3.288235e-05	6.229571e-13
43	3.000000e+09	1.759779e+08	-1.757059e+08	-2.688341e+09	-3.119306e+08	-0.000000e+00	0.000000e+00	-4.053116e-06	-2.487544e-21
74	0.000000e+00	1.536415e+08	-1.536415e+08	-0.000000e+00	-1.213148e-19	-0.000000e+00	0.000000e+00	-2.980232e-08	-6.295621e-10
75	0.000000e+00	3.580174e+07	-3.580174e+07	-0.000000e+00	-2.584084e-18	-0.000000e+00	0.000000e+00	-7.450581e-09	-2.631396e-11
44	0.000000e+00	1.856902e+04	-1.856902e+04	-3.423199e-05	-9.274484e-04	-0.000000e+00	0.000000e+00	-3.762961e-11	-7.314445e-20
45	3.000000e+08	1.187976e+00	-2.901142e+05	-2.995848e+08	-1.251351e+05	-0.000000e+00	0.000000e+00	3.313762e-07	2.716943e-23
46	0.000000e+00	2.901190e+05	-2.901190e+05	-0.000000e+00	-6.609345e-21	-0.000000e+00	0.000000e+00	3.550667e-09	5.852828e-15
47	0.000000e+00	3.643501e+04	-3.643501e+04	-0.000000e+00	-1.499367e-23	-0.000000e+00	0.000000e+00	4.074536e-10	3.289819e-13
48	0.000000e+00	2.478282e+05	-2.478282e+05	-0.000000e+00	-7.543699e-24	-0.000000e+00	0.000000e+00	-8.731149e-11	-8.734224e-12
68	0.000000e+00	8.008579e+01	-8.008579e+01	-1.637293e-15	-4.942395e-15	-0.000000e+00	0.000000e+00	-6.498974e-10	-2.752303e-08
73	0.000000e+00	1.843125e+04	-2.476543e+02	-5.731317e+03	-1.194714e+04	-0.000000e+00	-5.051395e+02	-4.433787e-12	-1.614742e-23
78	0.000000e+00	0.000000e+00	0.000000e+00	-5.051395e+02	-1.047361e-09	-0.000000e+00	5.051395e+02	1.364242e-11	9.378733e-23
79	0.000000e+00	5.432733e-94	0.000000e+00	-0.000000e+00	-5.431939e-94	-0.000000e+00	0.000000e+00	7.944679e-98	8.506139e-23
111	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	nan
8	0.000000e+00	1.942201e+03	-1.942201e+03	-0.000000e+00	-4.957746e-13	-0.000000e+00	0.000000e+00	-2.769511e-12	-4.385870e-20
9	0.000000e+00	2.196735e-02	-2.196735e-02	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-7.756989e-14	-2.146492e-22
10	0.000000e+00	8.468221e+00	-8.468221e+00	-0.000000e+00	-1.643492e-11	-0.000000e+00	0.000000e+00	8.697048e-14	1.511469e-15
57	0.000000e+00	1.710159e+01	-1.710159e+01	-0.000000e+00	-1.760670e-27	-0.000000e+00	0.000000e+00	-6.675904e-11	-3.204581e-10
11	0.000000e+00	3.779981e+02	-2.563246e+01	-0.000000e+00	-3.523656e+02	-0.000000e+00	0.000000e+00	3.233487e-08	2.583599e-22
12	1.000000e+08	2.279326e+11	-2.280325e+11	-1.486050e+05	-5.241546e+01	-0.000000e+00	0.000000e+00	2.579395e-02	4.324837e-17
13	0.000000e+00	2.418365e+11	-2.417998e+11	-3.674857e+07	-9.465838e+03	-0.000000e+00	0.000000e+00	-2.532142e-02	-4.222708e-18
14	0.000000e+00	9.015083e+09	-9.013505e+09	-6.217144e+05	-9.563026e+05	-0.000000e+00	0.000000e+00	5.981855e-04	3.511073e-15
15	0.000000e+00	5.765230e+09	-5.764598e+09	-8.433115e+04	-5.478656e+05	-0.000000e+00	0.000000e+00	-3.707840e-04	-5.032138e-18
16	0.000000e+00	1.153713e+01	-1.153712e+01	-0.000000e+00	-1.492452e-06	-0.000000e+00	0.000000e+00	4.855113e-14	8.239544e-17
17	0.000000e+00	2.364176e+08	-1.804806e+08	-3.520960e+07	-2.072737e+07	-0.000000e+00	0.000000e+00	5.587935e-08	1.376711e-21
18	0.000000e+00	1.744073e+02	-5.870637e+00	-5.389001e+01	-1.146466e+02	-0.000000e+00	0.000000e+00	5.333334e-11	5.228077e-20
70	0.000000e+00	5.208368e+09	-5.204054e+09	-8.329214e+04	-4.230419e+06	-0.000000e+00	0.000000e+00	-4.158942e-04	-3.954754e-19
37	0.000000e+00	7.890324e+00	-7.701918e-01	-5.778285e+00	-1.341847e+00	-0.000000e+00	0.000000e+00	2.119180e-09	1.432558e-18
