z		z0		z1		T		P		1		2		3		4		5		6		7		8		9		10		11		12		13		14		15		16		17		18		19		20		21		22		23		24		25		26		27		28		29		30		31		32		33		34		35		36		37		38		39		40		41		42		43		44		45		46		47		48		49		50		51		52		53		54		55		56		57		58		59		60		61		62		63		64		65		66		67		68		69		70		71		72		73		74		75		76		77		78		79		80		81		82		83		84		85		86		87		88		89		90		91		92		93		94		95		96		97		98		99		100		101		102		103		104		105		106		107		108		109		110		111		
km		km		km		K		Pa		
0.500000	0.000000	1.000000	280.786111	9.148344e+04	8.264431e-02	4.939333e+10	2.866563e-07	2.900951e-04	8.990999e+04	1.101937e+08	2.359830e+17	1.157253e-13	5.898404e+02	6.121389e-12	2.042978e+08	4.953500e+08	1.224952e+10	6.217144e+05	8.433115e+04	2.160514e-04	7.041920e+07	5.389001e+01	0.000000e+00	6.135168e+18	4.438438e+15	1.979768e+05	1.252034e+01	6.010107e+01	1.747600e-01	0.000000e+00	6.446270e-02	5.775036e-18	0.000000e+00	7.623175e-15	1.022329e-01	6.375914e-12	1.033111e+00	3.287738e-09	1.693742e-08	4.719261e-24	8.254693e+02	0.000000e+00	1.655661e-10	0.000000e+00	9.938450e-38	3.287555e-13	2.688341e+09	3.423199e-05	1.997232e+10	2.875627e-12	5.627008e-18	1.924702e-11	2.716384e-10	0.000000e+00	0.000000e+00	2.123847e+19	2.474116e+16	3.021110e+20	2.359830e+18	3.367128e-08	2.924013e-16	0.000000e+00	0.000000e+00	3.897580e-11	1.045922e-11	1.630811e-12	7.058651e-07	0.000000e+00	9.917057e-06	3.057632e-03	2.221806e-25	1.637293e-14	0.000000e+00	8.329214e+04	4.667545e-07	4.283394e+08	5.731317e+03	3.205041e-07	6.924415e-06	1.821729e-65	5.547284e-93	2.523566e+03	1.524841e-81	1.052184e-50	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.501410e-17	5.422834e-09	2.036485e-12	4.488553e-09	7.305637e-18	0.000000e+00	
1.500000	1.000000	2.000000	266.358333	7.619615e+04	1.230519e-01	7.093444e+10	1.311831e-06	1.291652e-03	4.493176e+05	3.669394e+08	1.872737e+16	6.320856e-13	5.178862e+02	1.791256e-11	1.793761e+08	4.459545e+08	1.065994e+10	5.209873e+05	5.072487e+05	2.542790e-04	1.258799e+08	2.132350e+02	0.000000e+00	5.386743e+18	3.896995e+15	5.856233e+05	1.947971e+01	6.276399e+01	1.846230e-01	0.000000e+00	5.660094e-02	4.569109e-18	0.000000e+00	1.094055e-14	8.976303e-02	2.668765e-11	2.936726e+00	7.892553e-09	1.673324e-08	0.000000e+00	7.339774e+02	0.000000e+00	1.219782e-09	0.000000e+00	9.767874e-37	7.123271e-13	2.298617e+09	5.234641e-04	1.753549e+10	8.350624e-12	1.833527e-17	3.473384e-11	2.422374e-10	0.000000e+00	0.000000e+00	1.864760e+19	2.172299e+16	2.652567e+20	2.071956e+18	8.957053e-08	9.067937e-16	0.000000e+00	0.000000e+00	1.092639e-10	3.984964e-11	4.338192e-12	2.915506e-06	0.000000e+00	1.162780e-05	2.727382e-03	1.950772e-25	7.756592e-14	0.000000e+00	3.513091e+06	1.112298e-06	3.760866e+08	2.010920e+04	4.425511e-07	8.664217e-06	1.813071e-64	5.806120e-92	5.610976e+03	1.338827e-81	5.020897e-50	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.318246e-17	4.761306e-09	1.788056e-12	3.989379e-09	6.493174e-18	0.000000e+00	
2.500000	2.000000	3.000000	251.930556	6.281936e+04	1.700139e-01	8.931600e+10	2.922732e-06	2.786808e-03	8.042211e+05	6.443140e+08	5.278257e+15	3.155591e-12	4.514195e+02	2.880031e-11	1.563550e+08	4.608893e+08	9.132429e+09	3.184201e+05	2.813752e+06	2.774413e-04	1.212170e+08	3.302961e+02	0.000000e+00	4.695396e+18	3.396845e+15	1.005898e+06	1.938219e+01	6.502584e+01	1.935974e-01	0.000000e+00	4.933984e-02	4.189077e-18	0.000000e+00	1.247136e-14	7.824403e-02	0.000000e+00	5.026065e+00	4.398649e-09	1.981178e-08	3.146678e-20	6.491683e+02	2.755801e-23	1.945952e-09	5.193951e-18	1.881390e-35	2.134662e-12	1.981414e+09	2.101677e-03	1.528453e+10	1.664031e-11	4.050567e-17	2.210368e-11	2.151894e-10	0.000000e+00	0.000000e+00	1.625432e+19	1.893500e+16	2.312130e+20	1.806037e+18	1.739610e-07	2.092468e-15	0.000000e+00	0.000000e+00	2.043492e-10	7.487317e-11	8.425496e-12	5.810791e-06	7.903429e-17	1.406749e-05	2.419830e-03	1.700410e-25	1.821165e-13	0.000000e+00	6.461792e+07	1.743881e-06	3.278188e+08	3.350922e+04	5.740513e-07	1.081872e-05	1.571248e-67	9.077956e-95	8.814798e+03	1.166999e-81	1.053775e-49	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.149046e-17	4.150228e-09	1.558573e-12	3.530876e-09	5.746907e-18	0.000000e+00	
3.500000	3.000000	4.000000	237.502778	5.120354e+04	2.242177e-01	1.043112e+11	1.136911e-06	1.043020e-03	1.796855e+05	9.078409e+08	1.270470e+15	1.641575e-11	3.903004e+02	4.233075e-11	1.351860e+08	5.234455e+08	7.657081e+09	1.631006e+05	1.792770e+07	1.713403e-04	5.551898e+07	3.432429e+02	5.167459e-20	4.059671e+18	2.936935e+15	1.399906e+06	1.718612e+01	6.677797e+01	2.012224e-01	6.834206e-23	4.266314e-02	1.500276e-18	0.000000e+00	5.733391e-15	6.765172e-02	8.159912e-11	7.018162e+00	6.020254e-09	2.637852e-08	0.000000e+00	5.707769e+02	1.340477e-22	4.843783e-10	0.000000e+00	0.000000e+00	2.720189e-12	1.706533e+09	9.408807e-03	1.321471e+10	7.158060e-12	1.904264e-17	2.456058e-12	1.898235e-10	5.832995e-39	0.000000e+00	1.405359e+19	1.637133e+16	1.999084e+20	1.561512e+18	2.893377e-07	4.214268e-15	2.497888e-18	3.115984e-20	2.843098e-10	4.335893e-11	1.401356e-11	1.999569e-06	4.044676e-22	1.591201e-05	2.134098e-03	1.470194e-25	7.534681e-14	0.000000e+00	1.843491e+08	2.007502e-06	2.834344e+08	4.447375e+04	7.157922e-07	1.325273e-05	0.000000e+00	0.000000e+00	1.158070e+04	1.008995e-81	7.539230e-50	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.934554e-18	3.588314e-09	1.347553e-12	3.108259e-09	5.059050e-18	0.000000e+00	
4.500000	4.000000	5.000000	223.075000	4.120306e+04	2.869718e-01	1.162768e+11	3.140226e-07	2.738691e-04	1.905030e+04	1.136873e+09	2.534239e+14	9.180363e-11	3.343846e+02	1.622072e-10	1.158193e+08	6.206096e+08	6.190255e+09	5.172230e+04	7.401929e+07	8.553027e-05	2.125073e+07	3.232129e+02	0.000000e+00	3.478069e+18	2.516178e+15	1.736765e+06	1.480277e+01	6.790286e+01	2.069837e-01	0.000000e+00	3.655483e-02	4.976338e-19	0.000000e+00	4.538543e-15	5.796109e-02	1.841574e-12	8.745178e+00	1.170840e-09	3.913252e-07	1.910615e-23	4.985594e+02	3.095965e-23	7.946312e-11	1.142669e-20	0.000000e+00	5.888488e-12	1.460691e+09	4.885524e-02	1.132113e+10	2.666244e-12	7.596969e-18	4.757685e-13	1.663795e-10	1.623044e-40	0.000000e+00	1.204023e+19	1.402590e+16	1.712688e+20	1.337804e+18	4.392646e-07	7.918540e-15	9.564087e-20	1.711121e-21	4.357400e-10	4.611112e-11	2.127499e-11	4.801760e-07	0.000000e+00	1.784621e-05	1.869286e-03	1.259579e-25	2.215553e-14	0.000000e+00	2.635993e+08	2.510349e-06	2.428286e+08	5.205833e+04	8.653551e-07	1.591903e-05	0.000000e+00	0.000000e+00	1.384910e+04	8.644428e-82	9.039938e-50	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.511087e-18	3.074238e-09	1.154498e-12	2.718927e-09	4.425366e-18	0.000000e+00	
5.500000	5.000000	6.000000	208.647222	3.267627e+04	3.611495e-01	1.254526e+11	1.656909e-07	1.350719e-04	4.003317e+03	1.324285e+09	4.031959e+13	5.824355e-10	2.835225e+02	7.481990e-10	9.820284e+07	7.676650e+08	4.852210e+09	1.242532e+04	1.015202e+08	4.534009e-05	7.761754e+06	2.968959e+02	9.676026e-23	2.949032e+18	2.133451e+15	2.006807e+06	1.257526e+01	6.828895e+01	2.104205e-01	5.426028e-30	3.099840e-02	2.019957e-19	0.000000e+00	4.788550e-15	4.914621e-02	1.503387e-11	1.015026e+01	6.912708e-10	6.800277e-07	3.042200e-23	4.322861e+02	1.867185e-23	2.260360e-11	1.805021e-21	3.000430e-40	1.348323e-11	1.238557e+09	3.067588e-01	9.598724e+09	1.627283e-12	4.903902e-18	2.591873e-13	1.448020e-10	1.593563e-39	0.000000e+00	1.020883e+19	1.189247e+16	1.452177e+20	1.134315e+18	6.283441e-07	1.438842e-14	6.373744e-19	3.490638e-21	6.553523e-10	6.904402e-11	3.043272e-11	2.152895e-07	3.638507e-29	1.953181e-05	1.624521e-03	1.068004e-25	1.239824e-14	0.000000e+00	3.110686e+08	3.032651e-06	2.058928e+08	5.615642e+04	1.018952e-06	1.872007e-05	0.000000e+00	0.000000e+00	1.561428e+04	7.329554e-82	1.517161e-49	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.216264e-18	2.606625e-09	9.788920e-13	2.361273e-09	3.843245e-18	0.000000e+00	
6.500000	6.000000	7.000000	196.405694	2.551961e+04	4.672570e-01	1.305827e+11	1.723113e-07	1.272192e-04	2.848224e+03	1.454798e+09	6.843899e+12	3.367074e-09	2.352272e+02	3.117157e-09	8.147537e+07	9.152642e+08	3.646581e+09	4.126415e+03	9.780558e+07	3.021533e-05	2.866111e+06	2.662759e+02	0.000000e+00	2.446693e+18	1.770037e+15	2.188490e+06	1.045109e+01	6.721714e+01	2.092652e-01	2.675180e-30	2.572187e-02	1.014941e-19	0.000000e+00	5.222036e-15	4.077599e-02	0.000000e+00	1.111561e+01	1.760914e-10	9.074998e-07	4.905531e-23	3.680868e+02	0.000000e+00	1.239724e-11	0.000000e+00	0.000000e+00	2.968372e-11	1.027894e+09	1.729429e+00	7.963290e+09	1.481994e-12	4.668278e-18	2.160323e-13	1.238061e-10	1.957521e-41	0.000000e+00	8.469855e+18	9.866695e+15	1.204813e+20	9.410957e+17	8.711521e-07	2.504231e-14	0.000000e+00	8.895666e-22	9.592278e-10	1.032916e-10	4.219268e-11	1.808285e-07	1.951850e-29	2.044364e-05	1.385254e-03	8.860970e-26	1.306565e-14	0.000000e+00	3.351982e+08	3.486220e-06	1.708209e+08	5.650057e+04	1.174223e-06	2.121057e-05	0.000000e+00	0.000000e+00	1.672555e+04	6.081036e-82	2.585364e-49	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.986801e-18	2.162610e-09	8.121481e-13	2.014133e-09	3.278234e-18	0.000000e+00	
7.500000	7.000000	8.000000	186.593333	1.965063e+04	6.940210e-01	1.459430e+11	2.757582e-07	1.786668e-04	3.402582e+03	1.723222e+09	1.394911e+12	1.642013e-08	1.906549e+02	1.105706e-08	6.603756e+07	9.350707e+08	2.637912e+09	1.778185e+03	8.793023e+07	2.605039e-05	8.624754e+05	2.433955e+02	2.015047e-23	1.983079e+18	1.434639e+15	2.568512e+06	8.497031e+00	7.055474e+01	2.228661e-01	5.627843e-23	2.085365e-02	7.035410e-20	0.000000e+00	5.684020e-15	3.305157e-02	1.357427e-12	1.310999e+01	9.549082e-11	1.259025e-06	8.530734e-23	3.127142e+02	7.716664e-25	1.101817e-11	0.000000e+00	0.000000e+00	5.995745e-11	8.336728e+08	7.762707e+00	6.453771e+09	1.954227e-12	6.746875e-18	2.516160e-13	1.059302e-10	2.104247e-41	0.000000e+00	6.864935e+18	7.997086e+15	9.765175e+19	7.627712e+17	1.313205e-06	4.617720e-14	1.499275e-21	9.846796e-22	1.524179e-09	1.678167e-10	6.360268e-11	2.214215e-07	4.112447e-22	2.266296e-05	1.177111e-03	7.182259e-26	2.009460e-14	0.000000e+00	3.802626e+08	4.258731e-06	1.384527e+08	5.806870e+04	1.326421e-06	2.319783e-05	0.000000e+00	0.000000e+00	1.923467e+04	4.928764e-82	4.165240e-49	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.852000e-18	1.752823e-09	6.582586e-13	1.716320e-09	2.793509e-18	0.000000e+00	
8.500000	8.000000	9.000000	178.404306	1.492896e+04	1.617879e+00	2.440197e+11	7.323430e-07	4.045008e-04	8.054882e+03	3.126002e+09	3.233598e+11	7.127353e-08	1.514927e+02	3.677126e-08	5.247485e+07	6.085962e+08	1.876026e+09	1.613170e+03	8.509939e+07	3.088404e-05	1.084929e+05	2.730485e+02	1.587376e-24	1.575738e+18	1.139948e+15	4.597461e+06	6.835571e+00	1.076970e+02	3.498599e-01	0.000000e+00	1.658848e-02	9.118069e-20	0.000000e+00	6.115533e-15	2.626912e-02	0.000000e+00	2.358909e+01	6.539079e-11	2.685415e-06	2.211155e-22	2.946656e+02	0.000000e+00	1.952436e-11	3.143174e-22	1.256006e-40	1.150837e-10	6.642454e+08	2.950363e+01	5.126228e+09	4.467618e-12	2.269083e-17	4.930130e-13	1.021061e-10	0.000000e+00	0.000000e+00	5.454817e+18	6.354397e+15	7.759323e+19	6.060913e+17	2.978885e-06	1.258337e-13	0.000000e+00	1.737080e-21	3.640018e-09	4.158531e-10	1.442763e-10	4.283952e-07	0.000000e+00	3.610371e-05	1.099604e-03	5.708187e-26	4.914843e-14	0.000000e+00	6.266624e+08	7.675539e-06	1.100133e+08	7.733613e+04	1.471713e-06	2.496894e-05	7.348113e-71	1.264886e-87	3.327295e+04	3.916353e-82	6.536088e-49	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.854085e-18	1.392770e-09	5.230514e-13	1.633087e-09	2.658037e-18	0.000000e+00	
9.500000	9.000000	10.000000	175.000000	1.124197e+04	5.568451e+00	5.235284e+11	2.642976e-06	1.158452e-03	4.098931e+04	7.059283e+09	1.691189e+11	1.192770e-07	1.162980e+02	6.636754e-08	4.028891e+07	1.755118e+08	9.483977e+08	3.034028e+03	8.372497e+07	2.744435e-05	5.438682e+03	3.824887e+02	0.000000e+00	1.209664e+18	8.751057e+14	1.033488e+07	5.467333e+00	2.182507e+02	7.298031e-01	0.000000e+00	1.278285e-02	3.138852e-19	0.000000e+00	6.591564e-15	2.018370e-02	1.253076e-13	5.269358e+01	1.532144e-10	6.509560e-06	7.072421e-22	3.474812e+02	1.701558e-27	8.601647e-11	3.316882e-22	4.349032e-40	1.707694e-10	5.147371e+08	4.785104e+01	3.930361e+09	1.596266e-11	1.680305e-16	1.397041e-12	1.254740e-10	9.690879e-43	0.000000e+00	4.187553e+18	4.878120e+15	5.956678e+19	4.652842e+17	8.976424e-06	4.110896e-13	5.929274e-22	5.317944e-21	1.144325e-08	1.315741e-09	4.347502e-10	1.002722e-06	0.000000e+00	5.404237e-05	1.227794e-03	4.386176e-26	1.422028e-13	0.000000e+00	1.227755e+09	1.775500e-05	8.445505e+07	1.226582e+05	1.617795e-06	2.672114e-05	3.136276e-75	6.150462e-90	7.135076e+04	3.006506e-82	1.071798e-48	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.955313e-18	1.069182e-09	4.015453e-13	1.960811e-09	3.191446e-18	0.000000e+00	
