The mean opacity at altitude 0.500000 km is 4.684531e-21 cm-1
The mean opacity at altitude 1.500000 km is 4.468003e-21 cm-1
The mean opacity at altitude 2.500000 km is 4.243808e-21 cm-1
The mean opacity at altitude 3.500000 km is 4.014066e-21 cm-1
The mean opacity at altitude 4.500000 km is 3.780839e-21 cm-1
The mean opacity at altitude 5.500000 km is 3.543080e-21 cm-1
The mean opacity at altitude 6.500000 km is 3.297038e-21 cm-1
The mean opacity at altitude 7.500000 km is 3.048648e-21 cm-1
The mean opacity at altitude 8.500000 km is 2.789725e-21 cm-1
The mean opacity at altitude 9.500000 km is 2.499297e-21 cm-1
The mean opacity at altitude 10.500000 km is 2.200401e-21 cm-1
The mean opacity at altitude 11.500000 km is 1.922485e-21 cm-1
The mean opacity at altitude 12.500000 km is 1.644554e-21 cm-1
The mean opacity at altitude 13.500000 km is 1.366605e-21 cm-1
The mean opacity at altitude 14.500000 km is 1.088624e-21 cm-1
The mean opacity at altitude 15.500000 km is 8.105854e-22 cm-1
The mean opacity at altitude 16.500000 km is 5.324162e-22 cm-1
The mean opacity at altitude 17.500000 km is 2.537341e-22 cm-1
The mean opacity at altitude 18.500000 km is 1.129732e-22 cm-1
The mean opacity at altitude 19.500000 km is 1.007011e-22 cm-1
The mean opacity at altitude 20.500000 km is 8.842389e-23 cm-1
The mean opacity at altitude 21.500000 km is 7.614042e-23 cm-1
The mean opacity at altitude 22.500000 km is 6.384880e-23 cm-1
The mean opacity at altitude 23.500000 km is 5.154607e-23 cm-1
The mean opacity at altitude 24.500000 km is 3.922667e-23 cm-1
The mean opacity at altitude 25.500000 km is 2.687769e-23 cm-1
The mean opacity at altitude 26.500000 km is 1.965733e-23 cm-1
The mean opacity at altitude 27.500000 km is 1.841162e-23 cm-1
The mean opacity at altitude 28.500000 km is 1.716394e-23 cm-1
The mean opacity at altitude 29.500000 km is 1.591378e-23 cm-1
The mean opacity at altitude 30.500000 km is 1.466037e-23 cm-1
The mean opacity at altitude 31.500000 km is 1.340246e-23 cm-1
The mean opacity at altitude 32.500000 km is 1.213775e-23 cm-1
The mean opacity at altitude 33.500000 km is 1.086099e-23 cm-1
The mean opacity at altitude 34.500000 km is 1.003191e-23 cm-1
The mean opacity at altitude 35.500000 km is 9.900253e-24 cm-1
The mean opacity at altitude 36.500000 km is 9.767685e-24 cm-1
The mean opacity at altitude 37.500000 km is 9.633958e-24 cm-1
The mean opacity at altitude 38.500000 km is 9.498708e-24 cm-1
The mean opacity at altitude 39.500000 km is 9.361364e-24 cm-1
The mean opacity at altitude 40.500000 km is 9.220914e-24 cm-1
The mean opacity at altitude 41.500000 km is 9.075157e-24 cm-1
The mean opacity at altitude 42.500000 km is 8.966442e-24 cm-1
The mean opacity at altitude 43.500000 km is 8.946929e-24 cm-1
The mean opacity at altitude 44.500000 km is 8.925984e-24 cm-1
The mean opacity at altitude 45.500000 km is 8.903168e-24 cm-1
The mean opacity at altitude 46.500000 km is 8.877821e-24 cm-1
The mean opacity at altitude 47.500000 km is 8.848932e-24 cm-1
The mean opacity at altitude 48.500000 km is 8.814950e-24 cm-1
The mean opacity at altitude 49.500000 km is 8.773545e-24 cm-1
The mean opacity at altitude 50.500000 km is 8.727195e-24 cm-1
The mean opacity at altitude 51.500000 km is 8.671404e-24 cm-1
The mean opacity at altitude 52.500000 km is 8.550144e-24 cm-1
The mean opacity at altitude 53.500000 km is 8.371722e-24 cm-1
