0.000000	5.000000	410.380645
2.000000	4.930410	410.345237
4.000000	4.860815	410.334946
6.000000	4.791220	410.327897
8.000000	4.721623	410.322912
10.000000	4.652025	410.319371
12.000000	4.582427	410.316901
14.000000	4.512829	410.314470
16.000000	4.442650	403.533652
18.000000	4.370196	384.750529
20.000000	4.294116	365.967406
22.000000	4.214028	347.184283
24.000000	4.129487	328.401159
26.000000	4.039969	309.618036
28.000000	3.944849	290.834913
30.000000	3.843382	272.051790
32.000000	3.735413	256.938619
34.000000	3.621656	245.140338
36.000000	3.503076	236.513689
38.000000	3.380804	230.595856
40.000000	3.255945	226.840108
42.000000	3.129436	224.627388
44.000000	3.001972	223.456298
46.000000	2.873992	222.822672
48.000000	2.745707	222.393019
50.000000	2.617214	222.104280
52.000000	2.488583	221.912140
54.000000	2.359858	221.785820
56.000000	2.231074	221.704139
58.000000	2.102250	221.651795
60.000000	1.973402	221.617479
62.000000	1.844536	221.593465
64.000000	1.715659	221.576715
66.000000	1.586773	221.565077
68.000000	1.457881	221.557034
70.000000	1.328986	221.551316
72.000000	1.200088	221.547497
74.000000	1.071188	221.544908
76.000000	0.942286	221.543101
78.000000	0.813384	221.541844
80.000000	0.684481	221.540974
82.000000	0.555578	221.540375
84.000000	0.426674	221.539966
86.000000	0.297770	221.539688
88.000000	0.168866	221.539499
90.000000	0.039962	221.539371
92.000000	-0.088942	221.539283
94.000000	-0.217846	221.539224
96.000000	-0.346750	221.539183
98.000000	-0.475654	221.539156
100.000000	-0.604558	221.539137
