Std No.	Outgassing	ChemProd	ChemLoss	DryDepo		WetDepo		Escape		Condensation	Net Flux	Global Change
3	0.000000e+00	2.135211e+12	-2.135187e+12	-6.804217e+01	-1.435105e-06	-2.358426e+07	0.000000e+00	-4.975609e-04	-5.898479e-19
53	3.000000e+10	1.544739e+09	-3.149833e+10	-0.000000e+00	0.000000e+00	-4.640800e+07	0.000000e+00	4.681200e-05	8.441084e-23
1	0.000000e+00	2.727813e+15	-2.727813e+15	-1.301764e+05	-1.496634e-01	-0.000000e+00	0.000000e+00	2.483480e+00	5.478396e-18
56	0.000000e+00	1.751233e+15	-1.751233e+15	-0.000000e+00	-2.026683e-14	-0.000000e+00	0.000000e+00	-7.500000e-01	-1.399243e-08
54	9.000000e+10	2.730032e+15	-2.730121e+15	-1.556582e+09	0.000000e+00	-0.000000e+00	0.000000e+00	4.165988e-01	2.816530e-23
2	0.000000e+00	2.725054e+15	-2.725009e+15	-4.548996e+10	-4.051064e+05	-0.000000e+00	0.000000e+00	-9.936968e-01	-2.955172e-19
4	0.000000e+00	3.268683e+12	-3.268615e+12	-6.778660e+07	-1.726109e+05	-0.000000e+00	0.000000e+00	2.932904e-04	4.998241e-18
5	0.000000e+00	2.863982e+12	-2.863415e+12	-1.771297e+08	-3.901401e+08	-0.000000e+00	0.000000e+00	-6.431341e-04	-2.513300e-18
7	1.000000e-02	7.157989e+11	-6.925743e+11	-0.000000e+00	0.000000e+00	-0.000000e+00	-7.052209e+26	-7.052209e+26	-1.380741e+04
6	0.000000e+00	1.243176e+11	-1.201179e+11	-5.016958e+08	-3.698023e+09	-0.000000e+00	0.000000e+00	9.536743e-07	2.256842e-22
52	1.000000e-02	6.154374e+13	-6.154334e+13	-0.000000e+00	-1.017795e+12	-0.000000e+00	0.000000e+00	-1.017401e+12	-4.656132e-12
20	1.000000e+08	1.159958e+12	-1.160058e+12	-4.366089e+01	0.000000e+00	-0.000000e+00	0.000000e+00	-2.423302e-04	-1.210902e-22
22	0.000000e+00	2.988590e+08	-2.932583e+08	-1.870479e+05	-5.413675e+06	-0.000000e+00	0.000000e+00	-1.993030e-07	-2.742383e-19
61	0.000000e+00	3.086462e+08	-3.086462e+08	-1.385571e-03	-8.966477e-15	-0.000000e+00	0.000000e+00	1.769240e-07	7.948847e-14
19	0.000000e+00	9.603411e+07	-9.603411e+07	-0.000000e+00	-4.820405e-25	-0.000000e+00	0.000000e+00	-1.490116e-08	-6.321611e-19
58	0.000000e+00	6.250389e+02	-6.250389e+02	-0.000000e+00	-8.595647e-24	-0.000000e+00	0.000000e+00	1.591616e-12	3.425976e-15
59	0.000000e+00	6.142140e+02	-6.142140e+02	-0.000000e+00	-3.783497e-22	-0.000000e+00	0.000000e+00	3.410605e-13	3.793150e-15
80	0.000000e+00	5.106138e+03	-5.106138e+03	-0.000000e+00	-5.262496e-23	-0.000000e+00	0.000000e+00	-5.262496e-23	-1.716396e-27
60	0.000000e+00	2.997719e+08	-2.997719e+08	-0.000000e+00	-6.252135e-14	-0.000000e+00	0.000000e+00	2.384185e-07	5.216844e-12
21	3.000000e+08	3.799005e+00	-3.000000e+08	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	3.576279e-07	1.006549e-22
62	0.000000e+00	2.050849e+05	-2.050849e+05	-2.030767e-08	-1.510091e-19	-0.000000e+00	0.000000e+00	-1.096086e-10	-7.297800e-12
24	0.000000e+00	3.421354e+01	-3.382039e+01	-2.692417e-01	-1.239089e-01	-0.000000e+00	0.000000e+00	2.778333e-14	3.340868e-20
63	0.000000e+00	1.433699e+11	-1.433699e+11	-8.949588e-02	-2.990383e+00	-0.000000e+00	0.000000e+00	-7.585301e-05	-1.399384e-12
23	0.000000e+00	1.137188e+06	-7.800327e+05	-1.291663e+04	-3.442391e+05	-0.000000e+00	0.000000e+00	3.492460e-10	9.701337e-21
71	0.000000e+00	2.997389e+08	-2.997389e+08	-2.367813e-03	-1.108115e-02	-0.000000e+00	0.000000e+00	-1.158937e-08	-1.940606e-12
25	0.000000e+00	6.781900e+00	-6.773685e+00	-4.724205e-03	-3.490701e-03	-0.000000e+00	0.000000e+00	1.072493e-15	4.444264e-20
26	0.000000e+00	2.259121e-39	-2.259121e-39	-0.000000e+00	-2.759623e-59	-0.000000e+00	0.000000e+00	9.787681e-55	1.561248e-21
64	0.000000e+00	1.283721e-07	-1.283721e-07	-0.000000e+00	-4.183258e-31	-0.000000e+00	0.000000e+00	-4.927509e-15	-1.426942e-09
27	0.000000e+00	1.897915e-06	-1.897915e-06	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-8.470329e-22	-1.557806e-20
28	0.000000e+00	3.064269e-07	-3.064269e-07	-0.000000e+00	-4.781388e-25	-0.000000e+00	0.000000e+00	9.105126e-21	1.409584e-14
29	0.000000e+00	1.602675e-03	-1.602675e-03	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	8.673617e-19	4.210262e-19
30	0.000000e+00	8.230208e-04	-8.230208e-04	-0.000000e+00	-3.447732e-19	-0.000000e+00	0.000000e+00	-4.531935e-19	-4.020771e-18
31	0.000000e+00	8.220699e-04	-8.220671e-04	-2.807761e-09	0.000000e+00	-0.000000e+00	0.000000e+00	2.245274e-19	2.054279e-21
32	0.000000e+00	3.416720e+00	-3.416720e+00	-2.165803e-14	-9.945598e-21	-0.000000e+00	0.000000e+00	-1.229932e-15	-2.363483e-21
33	0.000000e+00	4.753879e-01	-4.753878e-01	-1.780676e-09	-6.497445e-08	-0.000000e+00	0.000000e+00	-1.081734e-16	-1.783279e-21
34	0.000000e+00	1.348121e+00	-1.348121e+00	-9.032033e-10	-7.315024e-21	-0.000000e+00	0.000000e+00	1.076029e-15	4.430488e-18
35	0.000000e+00	8.192853e-04	-8.189518e-04	-3.227684e-07	-1.072445e-08	-0.000000e+00	0.000000e+00	1.824181e-19	1.750939e-19
36	0.000000e+00	8.159677e-04	-8.159677e-04	-2.580916e-12	-1.663260e-23	-0.000000e+00	0.000000e+00	-3.561608e-18	-9.503639e-15
40	0.000000e+00	5.796599e+04	-5.796599e+04	-0.000000e+00	-5.114440e-19	-0.000000e+00	0.000000e+00	1.455191e-11	3.317960e-17
41	0.000000e+00	3.048225e-11	-3.048225e-11	-0.000000e+00	-1.089736e-25	-0.000000e+00	0.000000e+00	-3.435979e-20	-9.998383e-13
76	0.000000e+00	7.385841e-25	-3.212753e-19	-0.000000e+00	-5.243037e-42	-0.000000e+00	0.000000e+00	-3.212746e-19	-7.446176e-01
77	0.000000e+00	1.336781e-30	-1.336789e-30	-0.000000e+00	-4.366664e-47	-0.000000e+00	0.000000e+00	-7.658698e-36	-5.591977e-07
42	0.000000e+00	2.895987e+08	-2.895987e+08	-0.000000e+00	-9.306163e-10	-0.000000e+00	0.000000e+00	5.867403e-08	1.129575e-16
43	3.000000e+09	8.538949e+09	-1.128104e+10	-2.147190e+08	-4.319059e+07	-0.000000e+00	0.000000e+00	-1.251698e-06	-2.614917e-20
74	0.000000e+00	7.915989e+09	-7.915989e+09	-0.000000e+00	-8.843987e-17	-0.000000e+00	0.000000e+00	-9.536743e-07	-2.727279e-08
75	0.000000e+00	7.530552e+08	-7.530552e+08	-0.000000e+00	-6.166865e-16	-0.000000e+00	0.000000e+00	3.576279e-07	1.531744e-09
44	0.000000e+00	3.042321e+09	-3.042320e+09	-5.354613e+01	-1.530876e+02	-0.000000e+00	0.000000e+00	5.146586e-07	2.868463e-14
45	3.000000e+08	1.492505e+00	-2.999304e+08	-6.958756e+04	-5.000818e+01	-0.000000e+00	0.000000e+00	1.202129e-08	1.265367e-20
46	0.000000e+00	2.999305e+08	-2.999305e+08	-0.000000e+00	-2.599859e-12	-0.000000e+00	0.000000e+00	-1.788165e-07	-2.174230e-13
47	0.000000e+00	3.197151e+05	-3.197151e+05	-0.000000e+00	-3.744944e-14	-0.000000e+00	0.000000e+00	-3.744944e-14	-3.055414e-18
48	0.000000e+00	3.065009e+08	-3.065009e+08	-0.000000e+00	-2.075601e-13	-0.000000e+00	0.000000e+00	-2.075601e-13	-3.155195e-18
68	0.000000e+00	3.041917e+09	-3.041917e+09	-2.372893e-01	-4.733500e-01	-0.000000e+00	0.000000e+00	6.005365e-07	1.217131e-12
73	0.000000e+00	3.042320e+09	-2.998988e+05	-3.221224e+08	-9.154361e+08	-0.000000e+00	-1.804462e+09	1.430511e-06	1.496892e-20
78	0.000000e+00	0.000000e+00	0.000000e+00	-1.804462e+09	-6.221002e-03	-0.000000e+00	1.804462e+09	1.192093e-06	1.381001e-22
79	0.000000e+00	2.148059e-73	0.000000e+00	-0.000000e+00	-2.147581e-73	-0.000000e+00	0.000000e+00	4.779034e-77	1.610947e-22
111	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	nan
8	0.000000e+00	2.083173e+06	-2.083173e+06	-0.000000e+00	-3.173789e-08	-0.000000e+00	0.000000e+00	-1.237081e-09	-3.125400e-19
9	0.000000e+00	9.050200e-01	-9.050200e-01	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-3.330669e-16	-1.609055e-20
10	0.000000e+00	1.141082e+02	-1.141082e+02	-0.000000e+00	-4.506740e-07	-0.000000e+00	0.000000e+00	-3.919945e-14	-2.459086e-17
57	0.000000e+00	5.639306e+01	-5.639306e+01	-0.000000e+00	-1.677968e-22	-0.000000e+00	0.000000e+00	-1.677968e-22	-1.899674e-24
11	0.000000e+00	7.195339e+08	-7.194867e+08	-0.000000e+00	-4.727290e+04	-0.000000e+00	0.000000e+00	-5.525508e-07	-3.906704e-23
12	1.000000e+08	1.555107e+11	-1.556107e+11	-3.775576e+02	-2.594784e-01	-0.000000e+00	0.000000e+00	-1.041372e-04	-1.842781e-18
13	0.000000e+00	1.598006e+11	-1.598006e+11	-3.490424e+03	-2.035864e+00	-0.000000e+00	0.000000e+00	5.245055e-05	2.576569e-18
14	0.000000e+00	4.432942e+09	-4.432928e+09	-3.643199e+03	-1.041643e+04	-0.000000e+00	0.000000e+00	2.899651e-08	8.445312e-19
15	0.000000e+00	1.015106e+06	-1.015097e+06	-2.155094e-02	-8.525816e+00	-0.000000e+00	0.000000e+00	-3.582041e-10	-2.954072e-20
16	0.000000e+00	1.299610e+04	-1.299610e+04	-0.000000e+00	-6.555912e-04	-0.000000e+00	0.000000e+00	2.101684e-12	3.841404e-18
17	0.000000e+00	1.493921e+09	-1.493127e+09	-4.279940e+05	-3.660838e+05	-0.000000e+00	0.000000e+00	-1.552398e-07	-1.010976e-19
18	0.000000e+00	1.066986e+09	-9.641961e+08	-2.573489e+07	-7.705546e+07	-0.000000e+00	0.000000e+00	5.066395e-07	1.154851e-20
70	0.000000e+00	1.103358e+09	-1.103164e+09	-7.045637e+03	-1.869704e+05	-0.000000e+00	0.000000e+00	1.917651e-07	1.899904e-20
37	0.000000e+00	1.115580e-01	-1.434270e-03	-7.401215e-02	-3.611155e-02	-0.000000e+00	0.000000e+00	1.297573e-15	3.722447e-23
38	0.000000e+00	1.638306e-02	-1.638306e-02	-2.502150e-13	-2.374511e-16	-0.000000e+00	0.000000e+00	-3.509006e-18	-5.584831e-17
39	0.000000e+00	3.625691e+00	-3.625691e+00	-0.000000e+00	-4.261256e-17	-0.000000e+00	0.000000e+00	-1.818969e-15	-6.945424e-18
72	0.000000e+00	3.832636e+00	-3.832636e+00	-0.000000e+00	-1.742291e-10	-0.000000e+00	0.000000e+00	-4.512461e-15	-1.665422e-23
65	0.000000e+00	2.207900e+00	-2.207809e+00	-5.884273e-05	-3.237089e-05	-0.000000e+00	0.000000e+00	1.558541e-16	6.783461e-20
66	0.000000e+00	3.988938e-03	-3.988929e-03	-5.677836e-09	-2.942816e-09	-0.000000e+00	0.000000e+00	4.767256e-18	7.963064e-20
109	0.000000e+00	3.385348e-08	-3.385013e-08	-0.000000e+00	-3.351556e-12	-0.000000e+00	0.000000e+00	2.501333e-24	4.777849e-22
67	0.000000e+00	7.433377e-15	-7.433377e-15	-0.000000e+00	-5.424599e-36	-0.000000e+00	0.000000e+00	-1.088628e-28	-8.922134e-16
110	0.000000e+00	2.589700e-22	-2.518677e-22	-0.000000e+00	-7.102306e-24	-0.000000e+00	0.000000e+00	-1.723023e-32	-9.678598e-17
106	0.000000e+00	2.914050e-19	-2.914050e-19	-0.000000e+00	-6.469437e-32	-0.000000e+00	0.000000e+00	-3.127365e-35	-8.624996e-22
107	0.000000e+00	1.942142e-10	-1.942142e-10	-0.000000e+00	-1.123087e-19	-0.000000e+00	0.000000e+00	-1.185778e-24	-7.785521e-24
108	0.000000e+00	1.942139e-10	-1.942139e-10	-0.000000e+00	-1.406705e-28	-0.000000e+00	0.000000e+00	2.570872e-26	1.063841e-20
49	0.000000e+00	2.945860e-15	-2.945798e-15	-6.028957e-20	-2.068063e-23	-0.000000e+00	0.000000e+00	1.751350e-21	1.324137e-11
50	0.000000e+00	7.431242e-24	-7.431242e-24	-0.000000e+00	-6.591726e-47	-0.000000e+00	0.000000e+00	-1.469368e-39	-1.329723e-18
51	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	nan
69	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	nan
