Type	Std	Rate
R11	2.324470e-45	7.766298e-45	3.078320e-44	1.417617e-43	1.109468e-42	5.039676e-40	2.718296e-39	4.038185e-39	3.574184e-39	1.597540e-39	4.571481e-40	3.917752e-40	1.303853e-38	5.880423e-37	2.805155e-35	2.959351e-33	2.333950e-31	9.160827e-30	1.507783e-28	1.100287e-27	4.692524e-27	3.747523e-26	2.548896e-25	6.829817e-25	1.334975e-24	3.286213e-24	1.020223e-23	3.293764e-23	1.025174e-22	3.005005e-22	8.096560e-22	1.880878e-21	3.575828e-21	5.340529e-21	6.172815e-21	5.556156e-21	3.917022e-21	2.164839e-21	9.320441e-22	3.095683e-22	7.959099e-23	1.616613e-23	2.674791e-24	3.699901e-25	4.265991e-26	3.946820e-27	3.071518e-28	2.609026e-29	4.226202e-30	1.542356e-30	
R12	7.428426e-36	1.099126e-35	2.733628e-35	8.821709e-35	5.381906e-34	2.496932e-31	2.299416e-30	7.703354e-30	1.825931e-29	2.545721e-29	2.422268e-29	7.436855e-29	3.969190e-27	1.512892e-25	6.109373e-24	4.165333e-22	1.824410e-20	3.774680e-19	3.614978e-18	1.949839e-17	7.697671e-17	3.301940e-16	9.218116e-16	1.526200e-15	2.189650e-15	3.509324e-15	6.210911e-15	1.110126e-14	1.964513e-14	3.456941e-14	5.962592e-14	9.499423e-14	1.317703e-13	1.510958e-13	1.396522e-13	1.038440e-13	6.255371e-14	3.084631e-14	1.262306e-14	4.363662e-15	1.304385e-15	3.461478e-16	8.344513e-17	1.851237e-17	3.766726e-18	6.865328e-19	1.090842e-19	1.561946e-20	2.616588e-21	4.692940e-22	
R13	2.246283e-62	8.837468e-62	4.110932e-61	2.234586e-60	2.277674e-59	1.745940e-56	2.417194e-55	1.453518e-54	6.971760e-54	1.944962e-53	3.737421e-53	2.264870e-52	3.102379e-50	4.895870e-48	7.506115e-46	3.626676e-43	7.196311e-41	5.333235e-39	1.214465e-37	1.689145e-36	6.614075e-35	1.096185e-33	7.830249e-33	2.687298e-32	7.632691e-32	2.907798e-31	1.513424e-30	8.883531e-30	5.223411e-29	2.932922e-28	1.509710e-27	6.527544e-27	2.227740e-26	5.830403e-26	1.172520e-25	1.874892e-25	2.455284e-25	2.671426e-25	2.326256e-25	1.504495e-25	6.950321e-26	2.348270e-26	6.149669e-27	1.317187e-27	2.410182e-28	4.154109e-29	8.034308e-30	1.787504e-30	6.184493e-31	5.590082e-31	
R14	5.412082e-38	1.217113e-37	4.451300e-37	2.053380e-36	1.742074e-35	1.088896e-32	1.324566e-31	7.767200e-31	3.660228e-30	9.125579e-30	1.286408e-29	5.080104e-29	3.285137e-27	1.449819e-25	6.435799e-24	4.556061e-22	1.970927e-20	3.939541e-19	3.678067e-18	1.986418e-17	8.132117e-17	3.750716e-16	1.164771e-15	2.204431e-15	3.718876e-15	7.183765e-15	1.575980e-14	3.571283e-14	8.187595e-14	1.900617e-13	4.405744e-13	9.537930e-13	1.847870e-12	3.093199e-12	4.344788e-12	5.106766e-12	5.066470e-12	4.283829e-12	3.098666e-12	1.914548e-12	1.014978e-12	4.687999e-13	1.926877e-13	7.168366e-14	2.417397e-14	7.229878e-15	1.861333e-15	4.340085e-16	1.393835e-16	8.453071e-17	
R15	1.107852e-41	1.442122e-42	1.958472e-43	4.277682e-44	1.941266e-44	6.824556e-45	7.744493e-46	2.961598e-47	4.705856e-49	2.693837e-51	6.404648e-54	2.899942e-56	3.535893e-56	4.746878e-55	5.672350e-54	1.164049e-52	2.599559e-51	4.490309e-50	4.214143e-49	1.944803e-48	5.444748e-48	2.888651e-47	1.305158e-46	2.313911e-46	2.978255e-46	4.788537e-46	9.553985e-46	1.913543e-45	3.448713e-45	5.290711e-45	6.764862e-45	7.088955e-45	6.112099e-45	4.315611e-45	2.498551e-45	1.199971e-45	4.815595e-46	1.614879e-46	4.473931e-47	1.004436e-47	1.810853e-48	2.640727e-49	3.175181e-50	3.202999e-51	2.687513e-52	1.799559e-53	1.003749e-54	5.704080e-56	3.720885e-57	2.453155e-58	
R16	3.043369e-17	8.170183e-18	2.881882e-18	2.056509e-18	3.880261e-18	8.659630e-18	1.242181e-17	9.700378e-18	4.720107e-18	1.265641e-18	2.070987e-19	1.018304e-19	1.230540e-18	1.327149e-17	1.342503e-16	1.780479e-15	2.208223e-14	2.010639e-13	1.097964e-12	3.745249e-12	9.706059e-12	2.765873e-11	5.129386e-11	5.619030e-11	5.308546e-11	5.557034e-11	6.320581e-11	7.008588e-11	7.181690e-11	6.614137e-11	5.413845e-11	3.890731e-11	2.447618e-11	1.326853e-11	6.142782e-12	2.437194e-12	8.357173e-13	2.500517e-13	6.584607e-14	1.538613e-14	3.225057e-15	6.144568e-16	1.076445e-16	1.741570e-17	2.578737e-18	3.401672e-19	3.873883e-20	3.710954e-21	2.503477e-22	8.111435e-24	
R17	5.919034e-40	4.655938e-40	2.605031e-40	2.375418e-40	7.108543e-40	4.434713e-39	1.457345e-38	2.349759e-38	2.355414e-38	1.066578e-38	5.281765e-39	9.890167e-39	6.543601e-37	2.667703e-35	1.008359e-33	7.881904e-32	4.559227e-30	1.511408e-28	4.745600e-27	1.986026e-25	4.502076e-24	2.300941e-21	9.369611e-20	8.918049e-19	4.095245e-18	9.920114e-14	1.154314e-12	4.771678e-12	1.723099e-11	8.618430e-11	4.202027e-10	1.538093e-09	4.164455e-09	8.631828e-09	1.412241e-08	1.885813e-08	2.114208e-08	2.033331e-08	1.703614e-08	1.257075e-08	8.244283e-09	4.842628e-09	2.555082e-09	1.200760e-09	4.874255e-10	1.598889e-10	3.948549e-11	7.748335e-12	1.457038e-12	4.438109e-13	
R18	2.350748e-29	1.437595e-28	1.429058e-27	1.671834e-26	1.748108e-25	1.187348e-24	2.389295e-24	1.983497e-24	8.181973e-25	1.051721e-25	4.499592e-27	1.530144e-28	7.792531e-29	6.334140e-28	7.883898e-27	1.339953e-25	2.124229e-24	2.586839e-23	1.987741e-22	9.973337e-22	2.696900e-21	4.582652e-21	7.292531e-21	6.888001e-21	5.311270e-21	4.923386e-21	5.473222e-21	6.042253e-21	5.946294e-21	4.991141e-21	3.559724e-21	2.151517e-21	1.103904e-21	4.790971e-22	1.802985e-22	6.098013e-23	1.854901e-23	4.919827e-24	1.097855e-24	1.993288e-25	2.891758e-26	3.358796e-27	3.182069e-28	2.522616e-29	1.716882e-30	1.059843e-31	6.465325e-33	3.921253e-34	2.570194e-35	2.549497e-36	
R19	1.549506e-29	1.401490e-29	7.273833e-30	2.679832e-30	6.945246e-31	9.013850e-32	3.537924e-33	6.475166e-35	6.656824e-37	3.845659e-39	1.421707e-41	3.110810e-44	1.520998e-45	1.578509e-45	1.558709e-45	2.648520e-45	6.100033e-45	1.579487e-44	3.587210e-44	6.706587e-44	1.341914e-43	1.099840e-42	6.093236e-42	1.098185e-41	1.334308e-41	2.041811e-41	3.984676e-41	7.985571e-41	1.461484e-40	2.301126e-40	3.028491e-40	3.295586e-40	2.921331e-40	2.073590e-40	1.187885e-40	5.546056e-41	2.106720e-41	6.428190e-42	1.528907e-42	2.717685e-43	3.526415e-44	3.356873e-45	2.410910e-46	1.348926e-47	5.876959e-49	1.926920e-50	5.479253e-52	1.990851e-53	1.241623e-54	7.040962e-56	
R20	4.266045e-31	1.719671e-30	2.761387e-30	3.097585e-30	3.734352e-30	5.840050e-30	4.313617e-30	2.055792e-30	7.759743e-31	1.924644e-31	7.404916e-32	3.032298e-32	5.244529e-32	1.672728e-31	5.224755e-31	3.381521e-30	2.017310e-29	1.002468e-28	7.617064e-28	1.291397e-26	2.092226e-25	1.651919e-22	8.248128e-21	7.980822e-20	3.459578e-19	7.975875e-15	9.077816e-14	3.754809e-13	1.376880e-12	7.068113e-12	3.547114e-11	1.348286e-10	3.753163e-10	7.820460e-10	1.266030e-09	1.643468e-09	1.744028e-09	1.526180e-09	1.097772e-09	6.413378e-10	3.027277e-10	1.160757e-10	3.658191e-11	9.535345e-12	2.009829e-12	3.228233e-13	4.064270e-14	5.099300e-15	9.167762e-16	2.401895e-16	
R21	1.566608e-26	1.669877e-25	1.614435e-24	1.578159e-23	1.382357e-22	7.930403e-22	1.065094e-21	4.420910e-22	9.458551e-23	9.609874e-24	5.921861e-25	2.696998e-26	1.309226e-26	8.491018e-26	9.023668e-25	1.819232e-23	3.992821e-22	6.852439e-21	6.752832e-20	3.650841e-19	1.041343e-18	3.965518e-18	1.309412e-17	1.692322e-17	1.576989e-17	1.826857e-17	2.619381e-17	3.763661e-17	4.859555e-17	5.334773e-17	4.877665e-17	3.654756e-17	2.254190e-17	1.139261e-17	4.725376e-18	1.627894e-18	4.693688e-19	1.132874e-19	2.261733e-20	3.657791e-21	4.738864e-22	4.946668e-23	4.239419e-24	3.036518e-25	1.801520e-26	8.477475e-28	3.307466e-29	1.324896e-30	6.613196e-32	4.671438e-33	
R22	8.545132e-27	9.108421e-26	8.806011e-25	8.608141e-24	7.540129e-23	4.325674e-22	5.809606e-22	2.411406e-22	5.159210e-23	5.241749e-24	3.230106e-25	1.471090e-26	7.141231e-27	4.631464e-26	4.922001e-25	9.923081e-24	2.177903e-22	3.737694e-21	3.683363e-20	1.991368e-19	5.680054e-19	2.163010e-18	7.142245e-18	9.230848e-18	8.601757e-18	9.964672e-18	1.428753e-17	2.052906e-17	2.650666e-17	2.909876e-17	2.660545e-17	1.993503e-17	1.229558e-17	6.214151e-18	2.577478e-18	8.879420e-19	2.560193e-19	6.179310e-20	1.233673e-20	1.995159e-21	2.584835e-22	2.698182e-23	2.312411e-24	1.656283e-25	9.826471e-27	4.624077e-28	1.804072e-29	7.226704e-31	3.607198e-32	2.548057e-33	
R23	8.698979e-17	1.264153e-16	1.645667e-16	1.913035e-16	1.706427e-16	8.320518e-17	1.726134e-17	2.551798e-18	2.375767e-19	9.723704e-21	1.720164e-22	2.477578e-24	3.430717e-25	3.058416e-25	2.506811e-25	2.532759e-25	2.962037e-25	3.765469e-25	4.300421e-25	3.603191e-25	1.953825e-25	1.468555e-25	2.020377e-25	1.840410e-25	1.325488e-25	1.153522e-25	1.238792e-25	1.360037e-25	1.356439e-25	1.168061e-25	8.572976e-26	5.377104e-26	2.832708e-26	1.233353e-26	4.577802e-27	1.497985e-27	4.283637e-28	1.024673e-28	1.943684e-29	2.769967e-30	2.879892e-31	2.191515e-32	1.260113e-33	5.739439e-35	2.167537e-36	7.317467e-38	2.644894e-39	1.188237e-40	6.455941e-42	2.788497e-43	
R24	1.019801e-24	7.375163e-24	1.476284e-23	2.270130e-23	3.246140e-23	4.000904e-23	2.714989e-23	1.401369e-23	6.868130e-24	2.747668e-24	1.051280e-24	3.331234e-25	1.975133e-24	1.312237e-23	3.377889e-23	8.768293e-23	1.700407e-22	2.978041e-22	4.179026e-22	3.969075e-22	4.562743e-22	5.154052e-22	4.898364e-22	2.886942e-22	1.441108e-22	9.327325e-23	9.781911e-23	1.053745e-22	1.208548e-22	1.938034e-22	3.328004e-22	4.795162e-22	5.445234e-22	5.025762e-22	4.137968e-22	3.270217e-22	2.456409e-22	1.667331e-22	9.790612e-23	4.800543e-23	1.925544e-23	6.264456e-24	1.648325e-24	3.467752e-25	5.523375e-26	5.924904e-27	4.469684e-28	3.529028e-29	3.978916e-30	8.463776e-31	
R25	1.289403e-22	9.324919e-22	1.866566e-21	2.870279e-21	4.104314e-21	5.058614e-21	3.432744e-21	1.771846e-21	8.683843e-22	3.474063e-22	1.329204e-22	4.211905e-23	2.497294e-22	1.659150e-21	4.270895e-21	1.108635e-20	2.149940e-20	3.765339e-20	5.283826e-20	5.018370e-20	5.768985e-20	6.516618e-20	6.193333e-20	3.650157e-20	1.822090e-20	1.179317e-20	1.236793e-20	1.332322e-20	1.528049e-20	2.450388e-20	4.207821e-20	6.062848e-20	6.884778e-20	6.354411e-20	5.231914e-20	4.134757e-20	3.105804e-20	2.108120e-20	1.237893e-20	6.069653e-21	2.434596e-21	7.920576e-22	2.084090e-22	4.384514e-23	6.983578e-24	7.491258e-25	5.651324e-26	4.461989e-27	5.030813e-28	1.070133e-28	
R26	1.538994e-24	2.548747e-23	2.056267e-22	8.831312e-22	2.079224e-21	2.346870e-21	1.760683e-21	1.349292e-21	7.831457e-22	2.412723e-22	4.012473e-23	6.587292e-24	1.112952e-22	2.582010e-21	2.154944e-20	2.883053e-19	1.991097e-18	9.566119e-18	3.447762e-17	1.306770e-16	2.415077e-15	1.535554e-14	2.797212e-14	2.952239e-14	2.943418e-14	3.651855e-14	5.354827e-14	8.116877e-14	1.201263e-13	1.721136e-13	2.369523e-13	3.056173e-13	3.551045e-13	3.676285e-13	3.503424e-13	3.210150e-13	2.821538e-13	2.373547e-13	1.867317e-13	1.289599e-13	7.326498e-14	3.288450e-14	1.149481e-14	3.122133e-15	6.529887e-16	1.086824e-16	1.865119e-17	3.997484e-18	9.709926e-19	1.899951e-19	
R27	4.716181e-28	8.175029e-28	1.977271e-27	5.027886e-27	1.175748e-26	2.153463e-26	1.390869e-26	3.254091e-27	4.059302e-28	2.385045e-29	7.502391e-31	1.502608e-32	3.835890e-33	2.168670e-32	1.951001e-31	2.542001e-30	3.098456e-29	2.803013e-28	1.607264e-27	6.422738e-27	1.695826e-26	3.468641e-26	4.701113e-26	3.754223e-26	2.567820e-26	1.936720e-26	1.583045e-26	1.259288e-26	9.244605e-27	6.092524e-27	3.565998e-27	1.832439e-27	8.246432e-28	3.199822e-28	1.061294e-28	3.020423e-29	7.441250e-30	1.602483e-30	3.040915e-31	5.118562e-32	7.709937e-33	1.051484e-33	1.312962e-34	1.508281e-35	1.579129e-36	1.463912e-37	1.166108e-38	7.874152e-40	4.064723e-41	1.411060e-42	
R28	1.307714e-22	1.260170e-22	1.235469e-22	1.450546e-22	1.866176e-22	1.554901e-22	2.274110e-23	1.507414e-24	5.907567e-26	9.692676e-28	6.049473e-30	2.601114e-32	1.543150e-33	1.274691e-33	9.651796e-34	7.488129e-34	5.886252e-34	4.988645e-34	4.241951e-34	3.171273e-34	2.758214e-34	1.390350e-34	7.422080e-35	3.744290e-35	1.829928e-35	1.048860e-35	6.997510e-36	4.867325e-36	3.286857e-36	2.106207e-36	1.262237e-36	7.018403e-37	3.392481e-37	1.343466e-37	4.398114e-38	1.234714e-38	3.184699e-39	7.964842e-40	1.946936e-40	4.517261e-41	9.712321e-42	1.911911e-42	3.436221e-43	5.608807e-44	8.075824e-45	9.708319e-46	9.949661e-47	9.839154e-48	9.592569e-49	2.371645e-49	
R29	1.286312e-21	1.869803e-21	1.479780e-21	9.047278e-22	6.552487e-22	7.938296e-22	7.430843e-22	5.863691e-22	4.275032e-22	2.336566e-22	2.063722e-22	2.034127e-22	3.878543e-22	7.443015e-22	1.394784e-21	4.114877e-21	9.583917e-21	1.736990e-20	4.952646e-20	2.997045e-19	1.284855e-18	1.119850e-16	1.182579e-15	4.889693e-15	1.114492e-14	1.188939e-10	5.475263e-10	8.939775e-10	1.332639e-09	2.937610e-09	6.747038e-09	1.256755e-08	1.823565e-08	2.083853e-08	1.926363e-08	1.474795e-08	9.542284e-09	5.315130e-09	2.592887e-09	1.125921e-09	4.421319e-10	1.591249e-10	5.291821e-11	1.627110e-11	4.573178e-12	1.135805e-12	2.373482e-13	4.099413e-14	5.056689e-15	3.531433e-16	
R30	7.593963e-24	4.466977e-23	1.189470e-22	2.730339e-22	6.499867e-22	1.617970e-21	2.096591e-21	1.577085e-21	7.838158e-22	3.036788e-22	1.376289e-22	5.948059e-23	7.291440e-23	1.743484e-22	4.415815e-22	1.740442e-21	7.384067e-21	2.862059e-20	1.283520e-19	1.909697e-17	1.114745e-16	3.772899e-12	2.680266e-11	6.843802e-11	1.226578e-10	2.300402e-10	4.873971e-10	1.065104e-09	2.194905e-09	4.085189e-09	6.751688e-09	9.881857e-09	1.258787e-08	1.367346e-08	1.264965e-08	9.962719e-09	6.643133e-09	3.659721e-09	1.562278e-09	4.934794e-10	1.243685e-10	2.747615e-11	5.603734e-12	1.089391e-12	2.060689e-13	3.822137e-14	6.856435e-15	1.186233e-15	2.264678e-16	2.689659e-16	
R31	5.533371e-55	2.600408e-53	2.571967e-52	1.916322e-51	1.558705e-50	1.408777e-49	3.512159e-49	3.008936e-49	1.150731e-49	2.744336e-50	9.217360e-51	2.905763e-51	8.072774e-51	9.203706e-50	1.177260e-48	3.653543e-47	1.316905e-45	3.974344e-44	1.611866e-42	7.234319e-38	5.029502e-36	1.185554e-26	1.244055e-24	1.704432e-23	1.167549e-22	8.907987e-22	8.883531e-21	9.686259e-20	9.724349e-19	8.299331e-18	5.879256e-17	3.443785e-16	1.657509e-15	6.543759e-15	2.141020e-14	5.838355e-14	1.311716e-13	2.297302e-13	2.730437e-13	1.981161e-13	1.002634e-13	4.191998e-14	1.579140e-14	5.637980e-15	1.967732e-15	6.777857e-16	2.263391e-16	8.035243e-17	6.618077e-17	1.256613e-14	
R32	2.194925e-26	2.065743e-24	1.648973e-23	8.957654e-23	4.201296e-22	1.816224e-21	3.751732e-21	5.151243e-21	4.653237e-21	3.207756e-21	2.213167e-21	1.151057e-21	1.589651e-21	4.023420e-21	1.020907e-20	3.534892e-20	1.098461e-19	2.686309e-19	7.349437e-19	7.442836e-17	3.648628e-16	1.059790e-11	6.212420e-11	1.271875e-10	1.839494e-10	3.154370e-10	7.975123e-10	2.681229e-09	9.460091e-09	3.036400e-08	8.474456e-08	2.043252e-07	4.096145e-07	6.627799e-07	8.816971e-07	9.904794e-07	9.841934e-07	8.870147e-07	6.898389e-07	4.218244e-07	2.032488e-07	8.185286e-08	2.940283e-08	1.001939e-08	3.392384e-09	1.166289e-09	3.980063e-10	1.464475e-10	1.097160e-10	1.232146e-09	
R33	2.564066e-21	1.508215e-20	4.015966e-20	9.218025e-20	2.194363e-19	5.462084e-19	7.077699e-19	5.323944e-19	2.646581e-19	1.026155e-19	4.656745e-20	2.016140e-20	2.476949e-20	5.938254e-20	1.508601e-19	5.966919e-19	2.541964e-18	9.901065e-18	4.466417e-17	6.693756e-15	3.942253e-14	1.349170e-09	9.718231e-09	2.523312e-08	4.617369e-08	8.884378e-08	1.944621e-07	4.426473e-07	9.604501e-07	1.907209e-06	3.419675e-06	5.526371e-06	7.981608e-06	1.022216e-05	1.164608e-05	1.180806e-05	1.054173e-05	7.989390e-06	4.739650e-06	2.068909e-06	7.114026e-07	2.121263e-07	5.808374e-08	1.514548e-08	3.845044e-09	9.558394e-10	2.275607e-10	5.085064e-11	1.212741e-11	1.815502e-11	
R34	3.432351e-54	1.820597e-53	1.054699e-52	6.817228e-52	7.373800e-51	4.621811e-48	3.454822e-47	7.149845e-47	8.858861e-47	5.561205e-47	2.241736e-47	2.716990e-47	1.324432e-45	9.215845e-44	7.349754e-42	1.676845e-39	3.259222e-37	3.372046e-35	1.894392e-33	3.140676e-31	1.039972e-29	6.959841e-25	1.060996e-23	3.368628e-23	6.722225e-23	1.650610e-22	5.269717e-22	1.814711e-21	6.040600e-21	1.898049e-20	5.568575e-20	1.468927e-19	3.285680e-19	5.996243e-19	8.992054e-19	1.133171e-18	1.224267e-18	1.119506e-18	8.073105e-19	4.352248e-19	1.918217e-19	7.657542e-20	2.888672e-20	1.044407e-20	3.596969e-21	1.145248e-21	3.253853e-22	9.347723e-23	6.705086e-23	2.894582e-21	
