Std No.	Outgassing	ChemProd	ChemLoss	DryDepo		WetDepo		Escape		Condensation	Net Flux	Global Change
3	0.000000e+00	1.083463e+11	-1.051129e+11	-6.163579e+05	-6.813338e-02	-3.232835e+09	0.000000e+00	2.574921e-05	1.052971e-22
53	9.000000e-01	6.151085e+10	-4.170922e+10	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	1.980163e+10	1.651640e-16
1	0.000000e+00	4.017530e+09	-4.017530e+09	-4.404461e-03	-4.256378e-04	-0.000000e+00	0.000000e+00	-1.169107e-06	-1.663691e-21
56	0.000000e+00	9.159844e+09	-9.159844e+09	-1.157263e-11	-5.375965e-21	-0.000000e+00	0.000000e+00	-1.157263e-11	-1.458141e-17
54	0.000000e+00	1.906502e+09	-1.906502e+09	-5.023686e-10	-1.038785e-03	-0.000000e+00	0.000000e+00	3.878692e-09	1.389613e-24
2	0.000000e+00	1.200204e+04	-1.200204e+04	-1.745267e-18	-5.123024e-11	-0.000000e+00	0.000000e+00	-5.755504e-12	-1.482890e-17
4	0.000000e+00	2.617440e+10	-2.617440e+10	-6.797266e-04	-2.039485e-04	-0.000000e+00	0.000000e+00	1.334661e-06	6.272254e-19
5	0.000000e+00	3.687357e+08	-3.687357e+08	-4.790311e-08	-1.060933e-04	-0.000000e+00	0.000000e+00	1.467360e-08	3.952319e-17
7	1.000000e-02	2.350907e+10	-1.474714e+10	-0.000000e+00	0.000000e+00	-0.000000e+00	-3.607231e+27	-3.607231e+27	-1.327541e+04
6	0.000000e+00	6.982103e+01	-6.982102e+01	-6.063284e-12	-4.538687e-06	-0.000000e+00	0.000000e+00	5.239902e-14	3.042514e-21
52	3.000000e+11	1.569053e+09	-1.038252e+10	-2.364365e+11	-5.475008e+10	-0.000000e+00	0.000000e+00	5.390167e-02	4.007836e-24
20	0.000000e+00	2.985330e+10	-2.112677e+10	-8.726374e+09	-1.586241e+05	-0.000000e+00	0.000000e+00	-1.342492e-04	-1.247359e-23
22	0.000000e+00	1.124213e+09	-1.043480e+09	-2.107078e+05	-8.052251e+07	-0.000000e+00	0.000000e+00	4.470348e-08	1.349410e-23
61	0.000000e+00	2.028008e+10	-2.027983e+10	-2.481151e+05	-1.136238e-06	-0.000000e+00	0.000000e+00	1.862410e-05	2.038696e-18
19	0.000000e+00	4.386456e+06	-4.386456e+06	-0.000000e+00	-8.899721e-19	-0.000000e+00	0.000000e+00	-8.899721e-19	-1.836444e-27
58	0.000000e+00	6.312304e+06	-6.312304e+06	-0.000000e+00	-8.464203e-21	-0.000000e+00	0.000000e+00	4.470348e-08	1.923935e-13
59	0.000000e+00	3.831206e+06	-3.831206e+06	-0.000000e+00	-1.121157e-20	-0.000000e+00	0.000000e+00	5.587935e-09	2.836252e-14
80	0.000000e+00	2.199102e+07	-2.199102e+07	-0.000000e+00	-1.139312e-23	-0.000000e+00	0.000000e+00	-5.215406e-08	-1.936073e-10
60	0.000000e+00	5.205020e+07	-5.205020e+07	-8.426173e+00	-4.195727e-11	-0.000000e+00	0.000000e+00	-2.638972e-08	-2.425406e-18
21	3.000000e+08	3.177517e+07	-4.262924e+07	-2.867480e+08	-2.397948e+06	-0.000000e+00	0.000000e+00	-1.805369e-04	-1.107346e-23
62	0.000000e+00	2.980056e+07	-2.980056e+07	-5.656366e+00	-4.323022e-10	-0.000000e+00	0.000000e+00	5.734296e-09	7.144799e-19
24	0.000000e+00	1.794766e+07	-3.885936e+06	-2.427359e+06	-1.163436e+07	-0.000000e+00	0.000000e+00	1.862645e-09	8.537487e-25
63	0.000000e+00	4.288443e+05	-4.272130e+05	-1.172596e+00	-1.630104e+03	-0.000000e+00	0.000000e+00	-2.794422e-10	-8.373809e-22
23	0.000000e+00	4.682787e-09	-4.390388e-09	-5.808111e-12	-2.865909e-10	-0.000000e+00	0.000000e+00	-3.101927e-25	-1.599062e-24
71	0.000000e+00	5.004085e+02	-5.004085e+02	-5.037375e-19	-3.758811e-15	-0.000000e+00	0.000000e+00	7.406322e-11	7.400606e-09
25	0.000000e+00	1.392702e-10	-1.392658e-10	-5.821035e-16	-3.823308e-15	-0.000000e+00	0.000000e+00	-2.055746e-22	-1.760465e-18
26	0.000000e+00	1.496062e-37	-1.496062e-37	-0.000000e+00	-1.902447e-58	-0.000000e+00	0.000000e+00	-1.902447e-58	-8.495981e-27
64	0.000000e+00	1.750081e+03	-1.750081e+03	-0.000000e+00	-1.749848e-24	-0.000000e+00	0.000000e+00	-2.273737e-13	-4.591933e-15
27	0.000000e+00	5.822423e+03	-5.822423e+03	-0.000000e+00	-2.607931e-07	-0.000000e+00	0.000000e+00	-2.768324e-12	-4.026067e-22
28	0.000000e+00	3.573514e+03	-3.573514e+03	-0.000000e+00	-2.358381e-22	-0.000000e+00	0.000000e+00	9.094947e-13	2.137150e-16
29	0.000000e+00	9.300872e+03	-9.300872e+03	-0.000000e+00	-2.055164e-07	-0.000000e+00	0.000000e+00	2.082794e-12	3.478437e-21
30	0.000000e+00	4.269567e+04	-4.269567e+04	-0.000000e+00	-3.034994e-12	-0.000000e+00	0.000000e+00	1.879288e-11	1.610668e-18
31	0.000000e+00	6.053249e+04	-4.809025e+04	-1.110568e+04	-1.336555e+03	-0.000000e+00	0.000000e+00	-1.777566e-07	-2.817665e-23
32	0.000000e+00	8.857699e+01	-8.857699e+01	-0.000000e+00	-1.030395e-22	-0.000000e+00	0.000000e+00	-1.042793e-10	-3.463777e-14
33	0.000000e+00	3.697253e+02	-3.134961e+02	-3.274423e-02	-5.619649e+01	-0.000000e+00	0.000000e+00	-9.237056e-14	-3.754519e-23
34	0.000000e+00	1.104014e+03	-1.104014e+03	-3.115772e-06	-2.865537e-15	-0.000000e+00	0.000000e+00	1.182096e-10	1.076096e-16
35	0.000000e+00	1.822977e+04	-1.816758e+04	-2.460171e+01	-3.758772e+01	-0.000000e+00	0.000000e+00	-5.833556e-12	-2.604452e-22
36	0.000000e+00	8.893568e+01	-8.893568e+01	-3.443694e-06	-3.433806e-16	-0.000000e+00	0.000000e+00	-3.061816e-14	-4.444237e-18
40	0.000000e+00	2.577440e+10	-2.577027e+10	-4.132477e+06	-1.618377e-05	-0.000000e+00	0.000000e+00	-2.093323e-06	-2.305268e-20
41	0.000000e+00	1.771050e+10	-1.771050e+10	-0.000000e+00	-6.718475e-06	-0.000000e+00	0.000000e+00	8.540314e-06	8.791708e-19
76	0.000000e+00	1.122943e+09	-1.122943e+09	-0.000000e+00	-1.755169e-07	-0.000000e+00	0.000000e+00	-8.907726e-07	-4.573821e-18
77	0.000000e+00	2.439849e+09	-2.439849e+09	-0.000000e+00	-9.989671e-07	-0.000000e+00	0.000000e+00	-4.529280e-08	-5.620193e-20
42	0.000000e+00	9.867798e+08	-9.867617e+08	-1.811146e+04	-2.135712e-04	-0.000000e+00	0.000000e+00	-3.442331e-07	-1.832027e-21
43	3.000000e+09	2.248729e+09	-2.228405e+09	-1.417163e+09	-1.603161e+09	-0.000000e+00	0.000000e+00	-7.152557e-07	-1.502693e-22
74	0.000000e+00	2.008892e+09	-2.008892e+09	-1.529163e-06	-5.657553e-18	-0.000000e+00	0.000000e+00	3.781854e-07	8.415543e-09
75	0.000000e+00	2.193019e+08	-2.193019e+08	-1.214841e-05	-4.496468e-17	-0.000000e+00	0.000000e+00	1.003459e-07	3.709215e-10
44	0.000000e+00	2.664265e+03	-2.664265e+03	-1.684707e-09	-1.291078e-04	-0.000000e+00	0.000000e+00	4.142411e-13	1.374971e-21
