0.000000	5.000000	291.765242
2.000000	4.902106	291.666676
4.000000	4.804190	291.638014
6.000000	4.706266	291.618377
8.000000	4.608337	291.604490
10.000000	4.510404	291.594625
12.000000	4.412467	291.587744
14.000000	4.314529	291.583168
16.000000	4.216590	291.580341
18.000000	4.118650	291.578801
20.000000	4.020709	291.577734
22.000000	3.922765	291.555648
24.000000	3.824716	290.958958
26.000000	3.725914	287.109678
28.000000	3.624811	277.804611
30.000000	3.519941	266.818107
32.000000	3.411172	258.284790
34.000000	3.299005	250.909752
36.000000	3.183877	245.183950
38.000000	3.066430	241.117381
40.000000	2.947342	238.484604
42.000000	2.827202	236.915488
44.000000	2.706451	236.078971
46.000000	2.585369	235.624261
48.000000	2.464091	235.315329
50.000000	2.342679	235.107428
52.000000	2.221179	234.968939
54.000000	2.099618	234.877808
56.000000	1.978019	234.818824
58.000000	1.856395	234.780991
60.000000	1.734755	234.756157
62.000000	1.613104	234.738752
64.000000	1.491445	234.726598
66.000000	1.369781	234.718152
68.000000	1.248113	234.712323
70.000000	1.126442	234.708195
72.000000	1.004770	234.705454
74.000000	0.883096	234.703609
76.000000	0.761422	234.702335
78.000000	0.639747	234.701461
80.000000	0.518072	234.700867
82.000000	0.396396	234.700469
84.000000	0.274720	234.700206
86.000000	0.153045	234.700034
88.000000	0.031369	234.699924
90.000000	-0.090307	234.699855
92.000000	-0.211983	234.699812
94.000000	-0.333659	234.699786
96.000000	-0.455335	234.699772
98.000000	-0.577011	234.699764
100.000000	-0.698687	234.699759
