Std No.	Outgassing	ChemProd	ChemLoss	DryDepo		WetDepo		Escape		Condensation	Net Flux	Global Change
3	0.000000e+00	5.373343e+12	-5.372843e+12	-8.704874e+06	-1.594273e-01	-4.909759e+08	0.000000e+00	6.341159e-03	2.963242e-19
53	3.000000e+10	5.567245e+11	-5.725344e+11	-0.000000e+00	0.000000e+00	-1.419010e+10	0.000000e+00	9.285984e-01	6.437800e-23
1	0.000000e+00	1.868118e+12	-1.868118e+12	-2.973599e+04	-3.159495e-01	-0.000000e+00	0.000000e+00	-3.349301e-04	-1.203962e-21
56	0.000000e+00	9.876850e+10	-9.876850e+10	-0.000000e+00	-1.795803e-20	-0.000000e+00	0.000000e+00	3.051758e-05	1.288961e-12
54	0.000000e+00	9.064112e+11	-9.064112e+11	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-4.882812e-04	-1.531266e-21
2	0.000000e+00	3.067624e+10	-3.067624e+10	-5.651378e-08	-1.252863e-02	-0.000000e+00	0.000000e+00	-5.031325e-06	-2.324650e-18
4	0.000000e+00	2.472793e+12	-2.472793e+12	-1.161531e+04	-3.082883e+01	-0.000000e+00	0.000000e+00	3.929507e-04	2.886082e-17
5	0.000000e+00	8.208936e+11	-8.208936e+11	-1.308136e+00	-2.040149e+03	-0.000000e+00	0.000000e+00	4.681098e-04	9.409757e-17
7	1.000000e-02	5.651815e+11	-6.172369e+11	-0.000000e+00	0.000000e+00	-0.000000e+00	-7.052209e+26	-7.052209e+26	-1.380668e+04
6	0.000000e+00	4.338473e+07	-4.338424e+07	-1.304840e+01	-4.835699e+02	-0.000000e+00	0.000000e+00	3.064378e-08	4.209682e-20
52	1.000000e-02	1.656522e+12	-1.646636e+12	-0.000000e+00	-1.017844e+12	-0.000000e+00	0.000000e+00	-1.007958e+12	-4.612986e-12
20	1.000000e+11	5.050586e+12	-5.150566e+12	-2.048384e+07	0.000000e+00	-0.000000e+00	0.000000e+00	-1.195104e-02	-5.976669e-23
22	0.000000e+00	3.185729e+11	-2.743978e+11	-1.515091e+09	-4.266001e+10	-0.000000e+00	0.000000e+00	8.392334e-05	1.996372e-20
61	0.000000e+00	3.783134e+12	-3.783116e+12	-1.827441e+07	-1.210508e-04	-0.000000e+00	0.000000e+00	-1.183992e-03	-1.329005e-17
19	0.000000e+00	9.579313e+07	-9.579313e+07	-0.000000e+00	-9.055108e-21	-0.000000e+00	0.000000e+00	1.490116e-08	3.663862e-21
58	0.000000e+00	8.980301e+06	-8.980301e+06	-0.000000e+00	-1.414892e-19	-0.000000e+00	0.000000e+00	-1.414892e-19	-2.569164e-26
59	0.000000e+00	7.272260e+06	-7.272260e+06	-0.000000e+00	-1.304132e-18	-0.000000e+00	0.000000e+00	-1.304132e-18	-1.235589e-24
80	0.000000e+00	5.336379e+07	-5.336379e+07	-0.000000e+00	-6.342824e-20	-0.000000e+00	0.000000e+00	-7.450581e-09	-7.988502e-15
60	0.000000e+00	7.361115e+08	-7.361115e+08	-0.000000e+00	-4.984671e-09	-0.000000e+00	0.000000e+00	-4.984671e-09	-5.453741e-19
21	3.000000e+08	4.141322e+08	-7.141322e+08	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	1.184583e-03	7.148754e-23
62	0.000000e+00	1.294822e+09	-1.294821e+09	-7.755238e+02	-5.047107e-09	-0.000000e+00	0.000000e+00	8.100098e-08	1.672722e-17
24	0.000000e+00	7.845537e+08	-1.984138e+08	-3.723232e+08	-2.138168e+08	-0.000000e+00	0.000000e+00	2.086163e-07	7.440647e-23
63	0.000000e+00	2.229514e+11	-1.773379e+11	-1.539312e+09	-4.407417e+10	-0.000000e+00	0.000000e+00	1.144409e-04	1.194314e-20
23	0.000000e+00	2.054543e-01	-2.054252e-01	-3.232655e-07	-2.878631e-05	-0.000000e+00	0.000000e+00	7.423397e-18	4.283160e-22
71	0.000000e+00	1.904721e+06	-1.904721e+06	-7.027462e-15	-1.553203e-08	-0.000000e+00	0.000000e+00	-6.308802e-10	-1.656104e-11
25	0.000000e+00	2.325955e-02	-2.325906e-02	-1.288063e-10	-4.937938e-07	-0.000000e+00	0.000000e+00	9.431712e-19	1.335164e-21
26	0.000000e+00	1.113774e-30	-1.113774e-30	-0.000000e+00	-3.718641e-54	-0.000000e+00	0.000000e+00	3.503246e-46	7.413383e-18
64	0.000000e+00	5.957037e+01	-5.957037e+01	-0.000000e+00	-4.910178e-24	-0.000000e+00	0.000000e+00	-1.421085e-14	-3.600379e-16
27	0.000000e+00	7.684638e+02	-7.684638e+02	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-1.136868e-13	-4.642214e-21
28	0.000000e+00	1.502310e+02	-1.502310e+02	-0.000000e+00	-7.048132e-19	-0.000000e+00	0.000000e+00	-7.048132e-19	-1.695257e-21
29	0.000000e+00	7.305546e+05	-7.305546e+05	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
30	0.000000e+00	3.282274e+07	-3.282274e+07	-0.000000e+00	-7.430601e-10	-0.000000e+00	0.000000e+00	-1.191893e-08	-7.838485e-18
31	0.000000e+00	3.265925e+07	-3.248831e+07	-1.709457e+05	0.000000e+00	-0.000000e+00	0.000000e+00	5.444163e-07	3.552427e-23
32	0.000000e+00	3.643039e+04	-3.643039e+04	-3.579187e-15	-6.030559e-19	-0.000000e+00	0.000000e+00	-2.183145e-11	-8.302745e-19
33	0.000000e+00	1.179453e+06	-1.161423e+06	-3.407959e+02	-1.768872e+04	-0.000000e+00	0.000000e+00	8.622010e-10	1.389884e-21
34	0.000000e+00	7.700452e+06	-7.700450e+06	-1.682895e+00	-1.349876e-11	-0.000000e+00	0.000000e+00	-2.097310e-09	-1.952274e-18
35	0.000000e+00	2.587987e+07	-2.586884e+07	-1.039463e+04	-6.372995e+02	-0.000000e+00	0.000000e+00	6.775394e-09	2.906035e-20
36	0.000000e+00	5.697404e+06	-5.697404e+06	-1.983016e-02	-3.221582e-13	-0.000000e+00	0.000000e+00	7.785118e-10	1.549449e-18
40	0.000000e+00	2.099390e+11	-2.099390e+11	-0.000000e+00	-2.390830e-06	-0.000000e+00	0.000000e+00	-1.244611e-04	-4.128949e-18
41	0.000000e+00	2.713801e+11	-2.713801e+11	-0.000000e+00	-2.166027e-06	-0.000000e+00	0.000000e+00	2.835155e-05	1.427739e-18
76	0.000000e+00	1.336581e+10	-1.336581e+10	-0.000000e+00	-2.119625e-09	-0.000000e+00	0.000000e+00	5.719926e-06	2.267311e-16
77	0.000000e+00	9.897536e+10	-9.897536e+10	-0.000000e+00	-8.918980e-08	-0.000000e+00	0.000000e+00	-8.918980e-08	-9.474855e-20
42	0.000000e+00	2.109335e+11	-2.109335e+11	-0.000000e+00	-1.095944e-04	-0.000000e+00	0.000000e+00	4.299348e-05	1.133050e-19
43	3.000000e+09	5.479485e+11	-5.499587e+11	-8.167096e+08	-1.731124e+08	-0.000000e+00	0.000000e+00	-3.691316e-04	-4.953398e-19
74	0.000000e+00	5.237029e+11	-5.237029e+11	-0.000000e+00	-8.274597e-16	-0.000000e+00	0.000000e+00	6.103516e-05	1.080378e-08
75	0.000000e+00	4.859082e+10	-4.859082e+10	-0.000000e+00	-5.612925e-15	-0.000000e+00	0.000000e+00	2.288818e-05	5.962476e-10
44	0.000000e+00	7.489141e+07	-7.489141e+07	-3.203100e-02	-3.766369e+00	-0.000000e+00	0.000000e+00	6.542054e-08	2.688730e-17
45	3.000000e+08	2.253003e+11	-2.253618e+11	-2.383110e+08	-1.858436e+05	-0.000000e+00	0.000000e+00	-5.459486e-05	-8.155313e-21
46	0.000000e+00	3.002735e+11	-3.002735e+11	-0.000000e+00	-1.358555e-05	-0.000000e+00	0.000000e+00	-1.358555e-05	-3.903633e-19
47	0.000000e+00	1.389897e+11	-1.389897e+11	-0.000000e+00	-6.257690e-06	-0.000000e+00	0.000000e+00	8.529504e-05	1.446251e-17
48	0.000000e+00	1.422840e+09	-1.422840e+09	-0.000000e+00	-7.044927e-07	-0.000000e+00	0.000000e+00	-2.276555e-07	-1.317651e-21
68	0.000000e+00	1.877324e+07	-1.874304e+07	-9.746021e+03	-2.045463e+04	-0.000000e+00	0.000000e+00	-7.275958e-11	-9.638753e-22
73	0.000000e+00	7.484932e+07	-1.241118e+05	-1.587000e+07	-4.735354e+07	-0.000000e+00	-1.150167e+07	-4.097819e-08	-1.122453e-21
78	0.000000e+00	0.000000e+00	0.000000e+00	-1.150167e+07	-5.054827e-05	-0.000000e+00	1.150167e+07	2.793968e-08	2.530695e-23
79	0.000000e+00	2.496157e+08	0.000000e+00	-0.000000e+00	-3.556560e-03	-0.000000e+00	-2.496157e+08	-7.241964e-06	-5.598911e-21
111	0.000000e+00	0.000000e+00	0.000000e+00	-2.496157e+08	-1.135478e-03	-0.000000e+00	2.496157e+08	8.016825e-06	1.395093e-21
8	0.000000e+00	1.319808e+07	-1.319808e+07	-0.000000e+00	-1.167589e-07	-0.000000e+00	0.000000e+00	-3.137530e-09	-7.925145e-19
9	0.000000e+00	3.583090e+04	-3.583090e+04	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-7.275958e-12	-5.058240e-21
10	0.000000e+00	4.335889e+06	-4.335888e+06	-0.000000e+00	-6.972404e-01	-0.000000e+00	0.000000e+00	2.400664e-09	4.050786e-17
57	0.000000e+00	2.429420e+05	-2.429420e+05	-0.000000e+00	-3.182333e-16	-0.000000e+00	0.000000e+00	-3.182333e-16	-1.279454e-22
11	0.000000e+00	9.182627e+04	-9.182378e+04	-0.000000e+00	-2.490333e+00	-0.000000e+00	0.000000e+00	-3.064482e-11	-2.899706e-23
12	1.000000e+08	2.457901e+12	-2.458001e+12	-4.712275e+05	-3.663083e+02	-0.000000e+00	0.000000e+00	-8.689937e-04	-2.404192e-19
13	0.000000e+00	1.183698e+11	-1.183698e+11	-1.167839e+01	-1.520496e-01	-0.000000e+00	0.000000e+00	-1.773869e-07	-1.742718e-20
14	0.000000e+00	2.929388e+09	-2.929388e+09	-3.084595e-03	-1.443917e+01	-0.000000e+00	0.000000e+00	6.254342e-07	3.615810e-17
15	0.000000e+00	3.327851e+05	-3.327837e+05	-6.220688e-11	-1.399609e+00	-0.000000e+00	0.000000e+00	-3.756639e-11	-2.362938e-20
16	0.000000e+00	2.341451e+12	-2.341375e+12	-0.000000e+00	-7.640899e+07	-0.000000e+00	0.000000e+00	-9.220690e-04	-2.728185e-19
