0.000000 2.381461e-03 1.958472e-03 67.000000 56
0.000010 8.178050e-04 7.308500e-04 75.000000 56
0.000110 1.077337e-04 8.685662e-05 87.000000 56
0.001110 2.601315e-05 1.703213e-05 3.000000 7
0.011110 3.370335e-06 1.862159e-06 7.000000 7
0.111110 2.917391e-07 2.153770e-07 19.000000 4
1.111110 4.093372e-08 3.939432e-08 31.000000 60
11.111110 3.772539e-09 3.688123e-09 79.000000 2
111.111110 3.283380e-10 2.992524e-10 13.000000 77
1111.111110 5.788172e-11 4.792995e-11 5.000000 77
11111.111110 4.059441e-12 3.979821e-12 7.000000 68
111111.111110 6.310808e-13 5.591176e-13 5.000000 77
1111111.111110 6.343205e-14 6.160735e-14 53.000000 2
11111111.111110 7.943216e-15 7.574760e-15 97.000000 19
111111111.111110 7.337399e-16 6.966049e-16 55.000000 2
1111111111.111110 4.135365e-17 3.068744e-17 13.000000 77
11111111111.111111 2.596074e-18 1.927272e-18 13.000000 77
111111111111.111115 5.143630e-19 3.818017e-19 13.000000 77
1111111111111.111084 1.218012e-20 9.035340e-21 13.000000 77
11111111111111.111328 6.674355e-23 5.907339e-23 13.000000 77
111111111111111.109375 7.066260e-25 6.240729e-25 73.000000 73
1111111111111111.125000 2.896560e-26 2.568697e-26 73.000000 73
11111111111111112.000000 1.944424e-27 1.444580e-27 13.000000 77
111111111111111104.000000 2.254002e-28 1.675113e-28 13.000000 77
1111111111111111168.000000 2.057261e-30 2.053526e-30 57.000000 32
11111111111111110656.000000 2.946506e-31 2.854067e-31 57.000000 33
111111111111111114752.000000 3.728815e-31 2.770182e-31 13.000000 77
1111111111111111081984.000000 1.820290e-32 1.352009e-32 13.000000 77
11111111111111111344128.000000 2.144017e-33 1.593268e-33 13.000000 77
111111111111111109246976.000000 3.766594e-35 2.806463e-35 13.000000 77
1111111111111111092469760.000000 2.757923e-35 2.051224e-35 13.000000 77
11111111111111108777213952.000000 4.910046e-36 3.647726e-36 13.000000 77
111111111111111104952008704.000000 4.738565e-37 3.517632e-37 13.000000 77
1111111111111110912081133568.000000 1.248145e-38 9.260201e-39 13.000000 77
11111111111111109670567149568.000000 5.415437e-40 4.020827e-40 13.000000 77
111111111111111105501764517888.000000 1.599072e-40 1.187205e-40 13.000000 77
1111111111111110914280156823552.000000 2.701260e-41 2.003828e-41 13.000000 77
11111111111111109705751521656832.000000 3.063389e-42 2.273329e-42 13.000000 77
111111111111111097057515216568320.000000 1.887405e-43 1.403755e-43 13.000000 77
1111111111111111114690340241539072.000000 4.123248e-44 3.058785e-44 13.000000 77
11111111111111109993981897808543744.000000 5.330479e-45 3.954633e-45 13.000000 77
111111111111111113774877033367601152.000000 1.521425e-46 1.125891e-46 13.000000 77
1111111111111111027068305891418701824.000000 1.886269e-47 1.400675e-47 13.000000 77
11111111111111108499795627838070063104.000000 1.777320e-48 1.319364e-48 13.000000 77
111111111111111089720322761250345844736.000000 8.637671e-50 6.400283e-50 13.000000 77
1111111111111110859424295749546296737792.000000 3.541287e-50 2.627339e-50 13.000000 77
11111111111111107687548592784491086348288.000000 1.707747e-52 1.704463e-52 7.000000 36
111111111111111081711189206303427562307584.000000 3.597781e-52 2.671679e-52 13.000000 77
1111111111111110971854396973706809985466368.000000 3.395895e-54 2.541945e-54 13.000000 77
11111111111111110028028979558413168579444736.000000 7.105703e-55 5.293323e-55 13.000000 77
111111111111111107707930031296413335189192704.000000 3.510252e-55 2.604892e-55 13.000000 77
1111111111111110997851137798699795758347976704.000000 2.247028e-56 1.663792e-56 13.000000 77
11111111111111110612336678101112658331831369728.000000 5.310797e-57 3.946273e-57 13.000000 77
111111111111111113729270382380502992298532929536.000000 4.853340e-58 3.602609e-58 13.000000 77
1111111111111111177857523031108370770879831867392.000000 1.191944e-59 8.850875e-60 13.000000 77
