Type	Std	Rate
R11	4.920536e-32	1.539076e-31	2.710874e-31	3.405781e-31	3.073310e-31	3.582865e-31	5.315274e-31	9.681847e-31	1.964992e-30	4.635940e-30	1.187681e-29	3.104078e-29	8.131901e-29	2.187519e-28	6.096767e-28	1.798211e-27	5.369919e-27	1.576245e-26	4.256898e-26	1.080113e-25	2.713158e-25	7.076084e-25	1.832068e-24	4.700433e-24	1.174187e-23	2.770215e-23	7.215309e-23	2.137268e-22	7.124545e-22	3.740287e-21	4.693701e-20	5.723349e-19	2.304424e-18	2.037147e-18	2.629860e-19	1.586379e-23	5.186605e-28	5.531899e-30	1.403463e-31	3.974968e-33	1.077545e-34	2.511448e-36	4.914149e-38	8.360032e-40	1.288953e-41	1.846585e-43	2.487236e-45	3.174518e-47	3.876752e-49	5.297673e-51	
R12	2.068166e-24	1.340478e-23	2.220040e-23	2.981045e-23	3.498465e-23	3.854784e-23	4.192200e-23	4.611307e-23	5.769572e-23	8.940472e-23	1.565332e-22	2.882189e-22	5.335507e-22	9.909152e-22	1.838105e-21	3.534937e-21	6.968181e-21	1.437523e-20	3.062458e-20	6.840733e-20	1.604279e-19	4.051294e-19	1.052339e-18	2.805013e-18	7.496821e-18	1.944540e-17	5.713262e-17	1.859519e-16	6.420163e-16	2.701861e-15	1.663004e-14	1.016172e-13	3.147995e-13	2.848979e-13	5.504501e-14	2.361293e-16	1.544739e-19	1.749600e-21	4.452605e-23	1.256232e-24	3.384201e-26	7.833925e-28	1.523265e-29	2.579527e-31	3.967988e-33	5.679856e-35	7.633871e-37	9.676531e-39	1.166787e-40	1.558665e-42	
R13	3.668626e-30	1.530824e-29	2.910094e-29	3.475917e-29	2.741619e-29	2.694191e-29	5.024379e-29	1.413971e-28	3.510229e-28	8.051562e-28	1.732271e-27	3.477147e-27	6.604443e-27	1.238741e-26	2.350858e-26	4.679344e-26	9.700860e-26	2.114181e-25	4.670272e-25	1.061986e-24	2.558178e-24	6.577138e-24	1.668218e-23	4.014268e-23	9.052302e-23	1.907246e-22	4.277194e-22	1.502125e-21	6.900673e-21	5.537089e-20	7.825905e-19	7.816393e-18	2.442438e-17	1.613727e-17	1.743958e-18	9.335227e-22	5.659573e-26	1.676901e-28	1.714706e-30	2.506719e-32	4.032590e-34	5.781713e-36	6.761617e-38	6.537657e-40	5.447098e-42	4.019332e-44	2.649458e-46	1.566166e-48	8.640445e-51	7.280963e-53	
R14	5.589214e-30	4.751756e-29	1.029718e-28	1.804633e-28	2.757098e-28	4.171402e-28	1.199372e-27	4.466616e-27	1.343767e-26	3.921114e-26	1.140245e-25	3.296722e-25	9.258196e-25	2.553549e-24	6.896645e-24	1.929927e-23	5.505556e-23	1.651089e-22	5.134432e-22	1.689757e-21	5.865122e-21	2.222082e-20	8.694289e-20	3.518941e-19	1.420364e-18	5.441988e-18	2.408121e-17	1.164940e-16	5.835556e-16	3.472594e-15	2.968829e-14	2.575591e-13	1.328792e-12	2.778022e-12	1.477877e-12	1.223247e-14	5.668698e-18	2.570410e-20	1.974212e-22	1.970590e-24	3.343499e-26	7.601922e-28	1.718182e-29	3.597731e-31	7.097609e-33	1.354090e-34	2.547655e-36	4.775213e-38	9.060064e-40	2.200939e-41	
R15	3.306464e-37	1.109712e-38	8.487965e-40	4.430281e-41	1.414934e-42	4.406841e-44	2.108436e-45	6.411173e-46	7.803678e-46	1.091739e-45	1.655321e-45	2.583266e-45	4.105564e-45	6.819171e-45	1.193456e-44	2.251133e-44	4.353201e-44	8.302156e-44	1.458981e-43	2.394218e-43	3.808106e-43	6.112024e-43	9.595180e-43	1.497724e-42	2.293015e-42	3.335991e-42	5.370915e-42	9.491265e-42	1.806509e-41	4.514895e-41	1.815196e-40	6.189277e-40	8.910215e-40	4.379499e-40	5.182675e-41	5.978300e-45	5.025713e-49	9.869548e-51	3.504563e-52	1.107947e-53	2.818422e-55	5.552975e-57	8.686086e-59	1.140208e-60	1.319955e-62	1.390801e-64	1.358847e-66	1.247095e-68	1.088012e-70	1.054448e-72	
R16	1.355904e-14	5.944061e-15	2.556134e-15	1.029171e-15	3.842576e-16	1.316359e-16	4.609997e-17	2.310302e-17	1.733594e-17	1.592967e-17	1.650647e-17	1.814781e-17	2.038083e-17	2.337123e-17	2.722342e-17	3.348170e-17	4.273914e-17	5.728586e-17	7.941307e-17	1.147261e-16	1.703646e-16	2.647593e-16	4.169965e-16	6.762296e-16	1.107674e-15	1.771714e-15	3.217680e-15	6.247856e-15	1.231670e-14	2.467579e-14	4.865939e-14	8.314234e-14	9.209271e-14	4.634007e-14	8.207383e-15	6.732651e-17	1.132492e-19	2.361714e-21	8.412257e-23	2.649235e-24	6.697183e-26	1.310528e-27	2.037120e-29	2.661837e-31	3.074380e-33	3.236670e-35	3.155468e-37	2.876120e-39	2.477553e-41	2.347244e-43	
R17	1.283334e-25	5.883157e-26	4.427714e-26	2.450653e-26	9.601943e-27	4.762844e-27	5.868999e-27	2.161495e-26	9.065248e-26	2.987014e-25	8.086170e-25	1.909483e-24	4.141206e-24	8.768653e-24	1.854894e-23	4.097508e-23	9.348078e-23	2.218873e-22	5.268387e-22	1.268342e-21	3.145752e-21	8.051325e-21	1.988107e-20	6.751315e-20	1.677105e-16	1.230828e-15	1.230521e-14	2.233552e-13	1.363893e-12	8.665268e-12	5.449135e-11	2.028600e-10	3.531484e-10	2.658453e-10	5.895927e-11	3.664142e-14	9.431105e-19	2.578533e-21	1.867887e-22	7.314220e-23	2.539212e-23	8.465329e-24	2.579584e-24	5.970427e-25	1.034629e-25	1.441742e-26	1.752901e-27	2.008458e-28	2.314373e-29	2.957021e-30	
R18	1.767169e-27	1.103926e-27	7.064935e-28	5.189012e-28	5.912228e-28	5.884268e-28	3.927450e-28	2.254465e-28	2.032751e-28	2.550444e-28	3.634399e-28	5.356523e-28	7.917725e-28	1.172756e-27	1.702765e-27	2.409576e-27	3.212309e-27	3.925638e-27	4.196919e-27	4.039689e-27	3.741048e-27	3.708592e-27	6.319299e-27	4.893206e-26	1.340166e-24	7.688666e-24	8.340347e-23	1.419250e-21	5.781072e-21	2.617604e-20	1.312901e-19	3.235399e-19	2.644614e-19	7.477418e-20	5.097564e-21	2.942458e-25	1.984318e-30	5.859112e-33	4.670059e-35	6.758333e-37	1.347551e-38	2.522428e-40	3.928295e-42	5.201256e-44	6.120542e-46	6.612094e-48	6.697613e-50	6.457644e-52	6.048278e-54	6.767222e-56	
R19	4.042964e-33	1.889110e-34	2.025634e-35	1.557259e-36	7.735450e-38	3.976511e-39	2.709960e-40	6.434988e-41	5.062612e-41	5.466270e-41	6.795406e-41	8.941346e-41	1.248515e-40	1.897190e-40	3.138044e-40	5.556206e-40	9.732833e-40	1.539989e-39	1.978456e-39	2.086455e-39	1.969863e-39	1.858297e-39	2.962456e-39	1.945772e-38	2.108665e-37	4.958035e-37	1.559212e-36	6.825678e-36	1.453999e-35	4.257023e-35	2.032034e-34	6.167366e-34	6.538247e-34	2.457268e-34	2.580636e-35	2.198173e-39	8.771780e-44	3.314810e-46	2.679739e-48	3.895385e-50	7.766985e-52	1.447720e-53	2.236138e-55	2.923363e-57	3.376920e-59	3.553337e-61	3.469180e-63	3.183864e-65	2.786058e-67	2.846159e-69	
R20	7.887855e-25	3.492491e-25	2.562768e-25	1.387100e-25	5.313743e-26	2.563187e-26	2.715616e-26	6.250917e-26	1.694471e-25	4.309121e-25	9.564348e-25	1.904271e-24	3.628499e-24	7.028962e-24	1.405241e-23	2.913910e-23	6.021880e-23	1.185874e-22	2.058418e-22	3.184645e-22	4.688463e-22	7.053046e-22	1.768552e-21	2.527131e-20	4.443652e-16	5.270615e-15	1.029260e-13	4.628038e-12	3.162886e-11	2.354071e-10	1.757577e-09	5.824187e-09	7.466371e-09	4.297701e-09	8.458707e-10	3.881823e-13	4.742767e-18	2.495246e-21	4.115175e-23	7.409324e-24	2.016158e-24	6.358899e-25	1.913389e-25	4.410455e-26	7.626503e-27	1.061300e-27	1.289415e-28	1.477395e-29	1.707532e-30	2.299681e-31	
