0.000000 6.487240e-03 5.614074e-03 41.000000 56
0.000010 1.471024e-03 1.256809e-03 69.000000 56
0.000110 2.783256e-04 2.244533e-04 3.000000 1
0.001110 2.815836e-05 2.601316e-05 25.000000 3
0.011110 3.370336e-06 2.864557e-06 7.000000 7
0.111110 2.766869e-07 2.331835e-07 39.000000 3
1.111110 2.781251e-08 2.501387e-08 39.000000 1
11.111110 4.135408e-09 3.255421e-09 67.000000 5
111.111110 3.481769e-10 3.404968e-10 65.000000 13
1111.111110 3.813918e-11 3.570434e-11 67.000000 42
11111.111110 3.315669e-12 3.104854e-12 67.000000 13
111111.111110 3.370377e-13 3.369053e-13 53.000000 13
1111111.111110 2.607216e-14 2.156677e-14 27.000000 44
11111111.111110 3.308842e-15 2.823448e-15 53.000000 29
111111111.111110 3.092573e-16 3.085586e-16 23.000000 24
1111111111.111110 7.447202e-17 6.523344e-17 53.000000 29
11111111111.111111 1.291658e-18 1.106042e-18 53.000000 29
111111111111.111115 1.080823e-19 8.938100e-20 71.000000 29
1111111111111.111084 2.275845e-20 2.175060e-20 37.000000 45
11111111111111.111328 2.779242e-21 2.375307e-21 53.000000 29
111111111111111.109375 1.816610e-22 1.646691e-22 53.000000 29
1111111111111111.125000 5.262665e-24 4.805698e-24 53.000000 29
11111111111111112.000000 5.736065e-26 5.712382e-26 33.000000 24
111111111111111104.000000 3.107910e-27 2.913103e-27 53.000000 29
1111111111111111168.000000 6.063857e-28 5.667396e-28 37.000000 45
11111111111111110656.000000 4.870748e-29 4.660889e-29 37.000000 45
111111111111111114752.000000 5.484121e-30 5.266571e-30 37.000000 45
1111111111111111081984.000000 1.098772e-30 1.043048e-30 37.000000 45
11111111111111111344128.000000 1.062437e-31 1.017279e-31 37.000000 45
111111111111111109246976.000000 1.526656e-32 1.458632e-32 37.000000 45
1111111111111111092469760.000000 1.803641e-33 1.718481e-33 37.000000 45
11111111111111108777213952.000000 1.563811e-34 1.502955e-34 37.000000 45
111111111111111104952008704.000000 1.485154e-35 1.420418e-35 37.000000 45
1111111111111110912081133568.000000 4.086187e-37 3.116000e-37 71.000000 29
