Std No.	Outgassing	ChemProd	ChemLoss	DryDepo		WetDepo		Escape		Condensation	Net Flux	Global Change
3	0.000000e+00	4.465000e+11	-3.252549e+11	-2.650345e-02	-9.607923e-06	-1.212451e+11	0.000000e+00	-2.288818e-04	-1.045623e-20
53	3.000000e+10	5.680248e+10	-1.097451e+10	-0.000000e+00	0.000000e+00	-7.582797e+10	0.000000e+00	2.186874e+00	1.087615e-22
1	0.000000e+00	8.348059e+11	-8.348059e+11	-9.555149e+00	-1.440869e-02	-0.000000e+00	0.000000e+00	-4.659772e-04	-3.210608e-21
56	0.000000e+00	4.378217e+11	-4.378217e+11	-0.000000e+00	-6.442781e-19	-0.000000e+00	0.000000e+00	1.220703e-04	7.472737e-13
54	0.000000e+00	6.833461e+11	-6.833461e+11	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-1.409265e+01	-3.889679e-22
2	0.000000e+00	4.224898e+11	-4.219357e+11	-5.541321e+08	-1.320895e+03	-0.000000e+00	0.000000e+00	1.083856e-05	6.290030e-22
4	0.000000e+00	3.565555e+11	-3.565555e+11	-4.018779e-03	-9.419341e-06	-0.000000e+00	0.000000e+00	1.219924e-07	3.976351e-18
5	0.000000e+00	2.174174e+11	-2.173993e+11	-8.523081e+06	-9.540067e+06	-0.000000e+00	0.000000e+00	-1.576543e-05	-1.700633e-19
7	1.000000e-02	1.629069e+09	-3.549742e+08	-0.000000e+00	0.000000e+00	-0.000000e+00	-3.688523e+26	-3.688523e+26	-1.410181e+04
6	0.000000e+00	1.826069e+10	-1.522589e+10	-6.305597e+08	-2.404242e+09	-0.000000e+00	0.000000e+00	8.106232e-06	4.857669e-23
52	9.000000e-01	6.839341e+11	-7.489350e+11	-0.000000e+00	-4.771585e+13	-0.000000e+00	0.000000e+00	-4.778085e+13	-3.672925e-12
20	1.000000e+08	4.004043e+11	-2.802797e+11	-1.202246e+11	0.000000e+00	-0.000000e+00	0.000000e+00	-2.195580e+03	-2.981503e-22
22	0.000000e+00	3.625243e+10	-3.583585e+10	-1.995418e+07	-3.966285e+08	-0.000000e+00	0.000000e+00	-5.900860e-06	-6.169094e-22
61	0.000000e+00	5.195700e+10	-5.195700e+10	-8.666247e-04	-3.188347e-15	-0.000000e+00	0.000000e+00	3.126270e-06	1.273204e-15
19	0.000000e+00	1.224519e+10	-1.224519e+10	-0.000000e+00	-1.823928e-18	-0.000000e+00	0.000000e+00	-1.907349e-06	-2.779994e-15
58	0.000000e+00	3.780472e+09	-3.780472e+09	-0.000000e+00	-3.023246e-19	-0.000000e+00	0.000000e+00	9.536743e-07	8.966874e-15
59	0.000000e+00	3.271255e+09	-3.271255e+09	-0.000000e+00	-6.075136e-20	-0.000000e+00	0.000000e+00	-4.768372e-07	-2.226712e-14
80	0.000000e+00	2.206407e+10	-2.206407e+10	-0.000000e+00	-6.835530e-18	-0.000000e+00	0.000000e+00	-7.629395e-06	-3.046597e-15
60	0.000000e+00	4.898596e+10	-4.898596e+10	-0.000000e+00	-1.605392e-16	-0.000000e+00	0.000000e+00	-1.605392e-16	-2.441095e-25
21	1.000000e+11	2.024799e+09	-5.756591e+10	-4.445889e+10	0.000000e+00	-0.000000e+00	0.000000e+00	7.538180e+01	2.768219e-22
62	0.000000e+00	9.968408e+08	-9.968408e+08	-1.108136e-06	-5.191227e-18	-0.000000e+00	0.000000e+00	4.415844e-07	4.842191e-14
24	0.000000e+00	8.328290e+07	-8.245742e+07	-6.230221e+05	-2.024493e+05	-0.000000e+00	0.000000e+00	1.463923e-08	1.184785e-22
63	0.000000e+00	1.050566e+10	-1.050566e+10	-9.787796e-03	-1.447298e-01	-0.000000e+00	0.000000e+00	-7.081098e-06	-1.047050e-12
23	0.000000e+00	3.182041e+04	-9.861688e+01	-1.936302e+03	-2.978550e+04	-0.000000e+00	0.000000e+00	-3.637979e-12	-1.921726e-22
71	0.000000e+00	1.663953e+09	-1.663953e+09	-8.106383e-05	-3.213709e-04	-0.000000e+00	0.000000e+00	1.446320e-06	4.346120e-11
25	0.000000e+00	3.593309e+01	-2.759671e+01	-5.752331e+00	-2.584047e+00	-0.000000e+00	0.000000e+00	-2.042810e-14	-4.040315e-23
26	0.000000e+00	7.566441e-36	-8.549937e-10	-0.000000e+00	-1.331281e-36	-0.000000e+00	0.000000e+00	-8.549937e-10	-2.119279e+06
64	0.000000e+00	1.156675e+01	-1.156675e+01	-0.000000e+00	-1.686340e-27	-0.000000e+00	0.000000e+00	1.691092e-12	2.666974e-12
27	0.000000e+00	5.723244e+03	-5.723244e+03	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	1.818989e-12	1.864694e-18
28	0.000000e+00	4.058011e+03	-4.058011e+03	-0.000000e+00	-2.212372e-25	-0.000000e+00	0.000000e+00	-2.212372e-25	-1.292751e-26
29	0.000000e+00	1.300366e+08	-1.300366e+08	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	5.960464e-08	8.402695e-17
30	0.000000e+00	8.959319e+02	-8.959319e+02	-0.000000e+00	-4.420471e-18	-0.000000e+00	0.000000e+00	1.136824e-13	4.350955e-15
31	0.000000e+00	1.068240e+01	-7.769269e+00	-2.913134e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-1.031042e-11	-5.765658e-23
32	0.000000e+00	5.575320e+05	-5.575320e+05	-2.877870e-16	-2.228729e-16	-0.000000e+00	0.000000e+00	-5.797483e-08	-1.085040e-18
33	0.000000e+00	1.691628e+07	-1.691624e+07	-2.190220e+00	-4.089490e+01	-0.000000e+00	0.000000e+00	2.266290e-09	3.417416e-21
34	0.000000e+00	3.690844e+07	-3.690844e+07	-1.021652e-02	-5.254890e-14	-0.000000e+00	0.000000e+00	7.408668e-09	2.159929e-16
35	0.000000e+00	8.643134e+02	-8.643104e+02	-2.835509e-03	-8.153968e-05	-0.000000e+00	0.000000e+00	-7.944448e-14	-5.445614e-20
36	0.000000e+00	4.594405e+02	-4.594405e+02	-1.090889e-13	-1.869332e-24	-0.000000e+00	0.000000e+00	-5.224548e-14	-1.240998e-16
40	0.000000e+00	6.821874e+04	-6.821874e+04	-0.000000e+00	-3.862923e-22	-0.000000e+00	0.000000e+00	-4.365575e-11	-6.389642e-15
41	0.000000e+00	4.725455e-09	-4.725455e-09	-0.000000e+00	-1.348677e-31	-0.000000e+00	0.000000e+00	-1.348677e-31	-1.167569e-25
76	0.000000e+00	3.270491e-23	-3.270491e-23	-0.000000e+00	-3.099550e-46	-0.000000e+00	0.000000e+00	5.877471e-39	2.303817e-18
77	0.000000e+00	4.177659e-31	-4.177659e-31	-0.000000e+00	-1.365174e-53	-0.000000e+00	0.000000e+00	8.758114e-47	1.177376e-18
42	0.000000e+00	7.128893e+07	-7.128893e+07	-0.000000e+00	-1.726397e-12	-0.000000e+00	0.000000e+00	2.980060e-08	2.401220e-19
43	3.000000e+09	1.908378e+09	-1.754801e+09	-2.820433e+09	-3.331441e+08	-0.000000e+00	0.000000e+00	9.536743e-07	3.661176e-22
74	0.000000e+00	1.638712e+09	-1.638712e+09	-0.000000e+00	-7.107678e-19	-0.000000e+00	0.000000e+00	7.152557e-07	4.272987e-09
75	0.000000e+00	1.936964e+08	-1.936964e+08	-0.000000e+00	-6.881945e-18	-0.000000e+00	0.000000e+00	-6.881945e-18	-6.128329e-21
44	0.000000e+00	1.499784e+04	-1.499784e+04	-2.807500e-06	-7.490307e-04	-0.000000e+00	0.000000e+00	2.804147e-12	2.352837e-20
45	3.000000e+08	3.367885e+02	-1.535923e+08	-1.463472e+08	-6.082080e+04	-0.000000e+00	0.000000e+00	-9.613213e-07	-1.910293e-22
46	0.000000e+00	1.535928e+08	-1.535928e+08	-0.000000e+00	-8.652317e-15	-0.000000e+00	0.000000e+00	-8.652317e-15	-1.795372e-20
47	0.000000e+00	7.935010e+03	-7.935010e+03	-0.000000e+00	-3.868283e-18	-0.000000e+00	0.000000e+00	-2.728488e-12	-1.289208e-16
48	0.000000e+00	1.536097e+08	-1.536097e+08	-0.000000e+00	-1.710092e-15	-0.000000e+00	0.000000e+00	2.980232e-08	1.238303e-12
68	0.000000e+00	3.909349e+02	-3.909349e+02	-1.215497e-10	-1.696718e-10	-0.000000e+00	0.000000e+00	-1.832452e-13	-1.335409e-14
73	0.000000e+00	1.488554e+04	-2.618757e+02	-4.570652e+03	-8.736498e+03	-0.000000e+00	-1.316514e+03	4.547474e-13	1.100900e-24
78	0.000000e+00	0.000000e+00	0.000000e+00	-1.316514e+03	-2.730000e-09	-0.000000e+00	1.316514e+03	8.640200e-12	2.039437e-23
79	0.000000e+00	8.322143e-75	0.000000e+00	-0.000000e+00	-8.310152e-75	-0.000000e+00	0.000000e+00	1.199149e-77	8.392187e-22
111	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	nan
8	0.000000e+00	1.348808e+03	-1.348808e+03	-0.000000e+00	-1.596499e-10	-0.000000e+00	0.000000e+00	1.937889e-13	2.859745e-22
9	0.000000e+00	2.666219e+01	-2.666219e+01	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-7.105427e-15	-8.142369e-24
10	0.000000e+00	3.719516e+02	-3.719516e+02	-0.000000e+00	-5.005592e-05	-0.000000e+00	0.000000e+00	-9.406551e-14	-2.552932e-18
57	0.000000e+00	5.938703e+01	-5.938703e+01	-0.000000e+00	-4.013465e-23	-0.000000e+00	0.000000e+00	-7.105427e-15	-1.238048e-17
11	0.000000e+00	2.620674e+03	-2.424828e+03	-0.000000e+00	-1.958463e+02	-0.000000e+00	0.000000e+00	5.130460e-09	7.376557e-23
12	1.000000e+08	6.745871e+09	-6.845805e+09	-6.636107e+04	-2.240596e+01	-0.000000e+00	0.000000e+00	-2.401145e-06	-3.984255e-20
13	0.000000e+00	1.252802e+10	-1.252630e+10	-1.714827e+06	-4.359108e+02	-0.000000e+00	0.000000e+00	8.777057e-06	5.074141e-20
14	0.000000e+00	1.670330e+07	-1.669994e+07	-1.301688e+03	-2.056999e+03	-0.000000e+00	0.000000e+00	7.285053e-09	3.475101e-18
15	0.000000e+00	7.386227e+05	-7.385207e+05	-8.239412e+00	-9.375135e+01	-0.000000e+00	0.000000e+00	-3.907132e-10	-2.946636e-20
16	0.000000e+00	7.048462e+02	-7.048049e+02	-0.000000e+00	-4.126299e-02	-0.000000e+00	0.000000e+00	4.493628e-14	1.943199e-20
17	0.000000e+00	3.075660e+08	-2.145755e+08	-6.172405e+07	-3.126647e+07	-0.000000e+00	0.000000e+00	6.332994e-08	1.456015e-21
18	0.000000e+00	2.406777e+01	-2.644649e+00	-7.316998e+00	-1.410613e+01	-0.000000e+00	0.000000e+00	8.881784e-15	1.714826e-22
70	0.000000e+00	5.991619e+09	-5.986397e+09	-3.663387e+05	-4.855637e+06	-0.000000e+00	0.000000e+00	-2.779998e-06	-1.037308e-20
37	0.000000e+00	1.091108e+02	-8.465006e+00	-8.163619e+01	-1.900956e+01	-0.000000e+00	0.000000e+00	3.879563e-12	1.858425e-22
38	0.000000e+00	1.041616e+01	-1.041616e+01	-2.286786e-25	-1.225082e-18	-0.000000e+00	0.000000e+00	-1.225082e-18	-5.885314e-19
39	0.000000e+00	1.514871e-01	-1.514871e-01	-0.000000e+00	-3.636381e-24	-0.000000e+00	0.000000e+00	8.326672e-17	6.406581e-15
72	0.000000e+00	3.242202e+02	-3.242202e+02	-0.000000e+00	-3.519280e-06	-0.000000e+00	0.000000e+00	8.620487e-10	1.424563e-22
65	0.000000e+00	1.427287e+02	-1.426980e+02	-2.251583e-02	-8.179078e-03	-0.000000e+00	0.000000e+00	-2.312907e-14	-2.014118e-21
66	0.000000e+00	1.022057e+00	-7.984138e-01	-2.181933e-01	-5.449831e-03	-0.000000e+00	0.000000e+00	3.252607e-16	2.166137e-23
109	0.000000e+00	4.046958e-04	-3.278158e-04	-0.000000e+00	-7.688001e-05	-0.000000e+00	0.000000e+00	1.355253e-19	6.830614e-24
67	0.000000e+00	3.770001e-08	-3.770001e-08	-0.000000e+00	-4.696757e-35	-0.000000e+00	0.000000e+00	1.323489e-23	9.541329e-15
110	0.000000e+00	8.469415e-16	-2.451486e-16	-0.000000e+00	-6.017920e-16	-0.000000e+00	0.000000e+00	8.583241e-22	1.777340e-14
106	0.000000e+00	7.903748e-12	-7.903748e-12	-0.000000e+00	-1.417618e-22	-0.000000e+00	0.000000e+00	8.677375e-26	4.083669e-22
107	0.000000e+00	3.934377e-08	-3.934377e-08	-0.000000e+00	-3.745173e-16	-0.000000e+00	0.000000e+00	-1.199504e-19	-1.871979e-22
108	0.000000e+00	3.934377e-08	-3.934377e-08	-0.000000e+00	-3.461097e-19	-0.000000e+00	0.000000e+00	1.572592e-23	2.327122e-23
49	0.000000e+00	4.605768e-08	-4.605725e-08	-4.221919e-13	-8.057297e-17	-0.000000e+00	0.000000e+00	1.960587e-16	1.158172e-13
50	0.000000e+00	1.321570e-09	-1.321570e-09	-0.000000e+00	-2.076616e-36	-0.000000e+00	0.000000e+00	4.135903e-25	5.342147e-16
51	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	nan
69	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	nan
