0.000000	5.000000	421.488548
1.000000	4.948673	421.024552
2.000000	4.897294	420.641479
3.000000	4.845872	420.322194
4.000000	4.794414	420.059993
5.000000	4.742928	419.849734
6.000000	4.691419	419.686065
7.000000	4.639892	419.564230
8.000000	4.588352	419.477585
9.000000	4.536803	419.418971
10.000000	4.485249	419.381764
11.000000	4.433453	415.506283
12.000000	4.380707	404.355466
13.000000	4.326487	393.204649
14.000000	4.270707	382.053832
15.000000	4.213275	370.903015
16.000000	4.154090	359.752198
17.000000	4.093041	348.601381
18.000000	4.030008	337.450564
19.000000	3.964857	326.299747
20.000000	3.897441	315.148929
21.000000	3.827597	303.998112
22.000000	3.755142	292.847295
23.000000	3.679876	281.696478
24.000000	3.601570	270.545661
25.000000	3.519968	259.394844
26.000000	3.434782	248.244027
27.000000	3.345681	237.093210
28.000000	3.252474	226.861520
29.000000	3.155375	218.497712
30.000000	3.054895	211.879522
31.000000	2.951601	206.766347
32.000000	2.846056	202.954007
33.000000	2.738790	200.195724
34.000000	2.630252	198.227185
35.000000	2.520796	196.852928
36.000000	2.410669	195.819565
37.000000	2.300033	195.047390
38.000000	2.189015	194.473576
39.000000	2.077711	194.049402
40.000000	1.966197	193.737588
41.000000	1.854524	193.501862
42.000000	1.742735	193.333778
43.000000	1.630863	193.212106
44.000000	1.518928	193.119913
45.000000	1.406947	193.051302
46.000000	1.294931	193.000317
47.000000	1.182889	192.962496
48.000000	1.070828	192.934502
49.000000	0.958753	192.913845
50.000000	0.846668	192.898674
51.000000	0.734574	192.887549
52.000000	0.622476	192.879251
53.000000	0.510373	192.873069
54.000000	0.398267	192.868464
