0.000000 1.375506e-02 1.313474e-02 53.000000 56
0.000010 2.420514e-03 1.939204e-03 25.000000 3
0.000110 3.767797e-04 1.815860e-04 25.000000 3
0.001110 3.046053e-05 2.601316e-05 23.000000 1
0.011110 3.370336e-06 2.552224e-06 7.000000 7
0.111110 2.054003e-07 1.876885e-07 9.000000 4
1.111110 3.734899e-08 3.542539e-08 25.000000 4
11.111110 3.428516e-09 3.268180e-09 87.000000 22
111.111110 3.775527e-10 3.331451e-10 25.000000 44
1111.111110 8.537862e-11 3.721484e-11 63.000000 29
11111.111110 9.750635e-12 5.947506e-12 63.000000 34
111111.111110 3.321253e-13 3.036350e-13 63.000000 29
1111111.111110 3.847838e-14 3.044576e-14 63.000000 29
11111111.111110 1.805298e-15 1.798796e-15 97.000000 21
111111111.111110 2.676645e-16 2.371356e-16 63.000000 29
1111111111.111110 5.552095e-17 4.511460e-17 63.000000 29
11111111111.111111 1.134207e-18 9.857606e-19 63.000000 29
111111111111.111115 1.048669e-19 1.048664e-19 1.000000 31
1111111111111.111084 2.013182e-20 1.932076e-20 41.000000 45
11111111111111.111328 4.831631e-21 3.868161e-21 63.000000 29
111111111111111.109375 3.840007e-22 3.191187e-22 63.000000 29
1111111111111111.125000 6.050066e-24 5.080830e-24 63.000000 29
11111111111111112.000000 3.242660e-25 3.187855e-25 41.000000 45
111111111111111104.000000 3.451315e-27 3.279820e-27 3.000000 35
1111111111111111168.000000 3.483602e-28 3.232247e-28 41.000000 45
11111111111111110656.000000 9.037083e-29 8.572629e-29 41.000000 45
111111111111111114752.000000 1.176932e-29 1.119809e-29 41.000000 45
1111111111111111081984.000000 1.147560e-30 1.017657e-30 63.000000 29
11111111111111111344128.000000 2.287628e-31 2.174212e-31 41.000000 45
111111111111111109246976.000000 3.313889e-32 3.134892e-32 41.000000 45
1111111111111111092469760.000000 1.850444e-33 1.760681e-33 41.000000 45
11111111111111108777213952.000000 1.413680e-34 1.348285e-34 41.000000 45
111111111111111104952008704.000000 2.227373e-36 2.225335e-36 43.000000 24
1111111111111110912081133568.000000 1.051005e-36 9.931144e-37 41.000000 45
11111111111111109670567149568.000000 1.118350e-37 1.067591e-37 41.000000 45
111111111111111105501764517888.000000 3.876909e-38 3.673971e-38 41.000000 45
1111111111111110914280156823552.000000 3.788455e-39 3.593500e-39 41.000000 45
11111111111111109705751521656832.000000 1.541780e-40 1.465410e-40 41.000000 45
111111111111111097057515216568320.000000 1.417195e-41 1.336865e-41 41.000000 45
1111111111111111114690340241539072.000000 1.087624e-42 8.567682e-43 63.000000 29
11111111111111109993981897808543744.000000 1.128421e-43 1.072211e-43 41.000000 45
111111111111111113774877033367601152.000000 9.783004e-45 9.257536e-45 41.000000 45
1111111111111111027068305891418701824.000000 5.100987e-46 3.961816e-46 63.000000 29
11111111111111108499795627838070063104.000000 1.824498e-46 1.731785e-46 41.000000 45
111111111111111089720322761250345844736.000000 3.099477e-47 2.938395e-47 41.000000 45
1111111111111110859424295749546296737792.000000 3.049671e-48 2.895938e-48 41.000000 45
11111111111111107687548592784491086348288.000000 2.677313e-49 2.545940e-49 41.000000 45
111111111111111081711189206303427562307584.000000 2.258666e-50 2.147618e-50 41.000000 45
1111111111111110971854396973706809985466368.000000 2.151606e-51 2.047701e-51 41.000000 45
11111111111111110028028979558413168579444736.000000 2.355443e-52 2.239660e-52 41.000000 45
111111111111111107707930031296413335189192704.000000 2.705855e-53 2.572958e-53 41.000000 45
1111111111111110997851137798699795758347976704.000000 3.393882e-54 3.224328e-54 41.000000 45
11111111111111110612336678101112658331831369728.000000 1.676797e-55 1.589174e-55 41.000000 45
111111111111111113729270382380502992298532929536.000000 1.146837e-56 1.081294e-56 41.000000 45
1111111111111111177857523031108370770879831867392.000000 9.336162e-58 7.388035e-58 63.000000 29
11111111111111112103093783969510434491954339250176.000000 1.336405e-58 1.265947e-58 41.000000 45
111111111111111128819383127497345787715287886331904.000000 8.491112e-60 8.002403e-60 41.000000 45
1111111111111111122040331801858973764176996328275968.000000 8.397265e-61 6.553675e-61 63.000000 29
11111111111111110888096319072360769415818198212673536.000000 1.593732e-61 1.514307e-61 41.000000 45
111111111111111100905595216014112456735339620444667904.000000 7.003238e-63 5.167839e-63 63.000000 29
1111111111111111179197135620610356299040699920330784768.000000 1.998388e-63 1.887269e-63 41.000000 45
11111111111111112132253723127042026453781606635076059136.000000 4.108134e-65 4.092116e-65 43.000000 24
111111111111111121322537231270420264537816066350760591360.000000 2.552842e-65 2.416424e-65 41.000000 45
1111111111111111126113086380943955998754261160974943780864.000000 1.806962e-66 1.708225e-66 41.000000 45
11111111111111112654927438717603506333525003650272031932416.000000 6.579675e-68 5.734484e-68 63.000000 29
111111111111111115398901787910723492567390900178539566333952.000000 7.945677e-69 6.095323e-69 63.000000 29
1111111111111111332394979467352220057959655182972287711182848.000000 2.646791e-69 2.510633e-69 41.000000 45
11111111111111112610325948320542260050453567104975308920455168.000000 4.148246e-70 3.934975e-70 41.000000 45
111111111111111117539773326969663314154819854352782270908071936.000000 5.071877e-71 4.818902e-71 41.000000 45
1111111111111111358085437936059497917008802633063200166072287232.000000 6.369541e-72 6.054385e-72 41.000000 45
11111111111111112484728151362417790517324401793419736918773465088.000000 6.720663e-73 6.383545e-73 41.000000 45
111111111111111133616291337609595414395353014231895487123329908736.000000 3.914940e-74 3.720283e-74 41.000000 45
1111111111111111195858756192329273996399786201555784984263774961664.000000 1.167575e-75 1.101150e-75 41.000000 45
11111111111111113081020819393426181144427813541663208938393942622208.000000 5.281784e-76 5.002498e-76 41.000000 45
111111111111111121830742134173194282000838523207789216617889882177536.000000 4.929032e-77 4.671201e-77 41.000000 45
1111111111111111170416935689672915996310040633630730178093301253537792.000000 1.947709e-78 1.855371e-78 41.000000 45
11111111111111112087293242113201374552687163123884597685617793081278464.000000 4.212884e-80 3.735466e-80 63.000000 29
111111111111111123937923502863791462243565685539464344093656175179988992.000000 5.220632e-81 4.202858e-81 63.000000 29
1111111111111111288419092336346358089902761724204537316736213661675159552.000000 1.544049e-81 1.472260e-81 41.000000 45
11111111111111112491872064901796033159290778291566222160964921337749438464.000000 5.867150e-82 5.572181e-82 41.000000 45
111111111111111115503068045937939185839223648104162597456116046681442615296.000000 7.762322e-83 7.362194e-83 41.000000 45
1111111111111111230355901284019561024421709559533622967789425800382840307712.000000 4.431002e-84 4.207250e-84 41.000000 45
11111111111111111098355479645952903587745526339464277786242012666733776601088.000000 2.393690e-85 2.261581e-85 41.000000 45
111111111111111120625183062013470689129227817441618392995638089364094777819136.000000 5.994150e-86 5.670001e-86 41.000000 45
1111111111111111257673848036422395708635065129333387210666876694690318507835392.000000 3.116602e-87 2.953745e-87 41.000000 45
11111111111111112576738480364223957086350651293333872106668766946903185078353920.000000 8.352587e-89 7.170340e-89 63.000000 29
111111111111111125767384803642239570863506512933338721066687669469031850783539200.000000 7.816223e-90 7.348006e-90 41.000000 45
1111111111111111257673848036422395708635065129333387210666876694690318507835392000.000000 5.295001e-91 5.007469e-91 41.000000 45
11111111111111112576738480364223957086350651293333872106668766946903185078353920000.000000 3.052329e-92 2.539514e-92 63.000000 29
111111111111111132507371470429899519530260284688246389475973775104174971059441762304.000000 6.564320e-93 6.271647e-93 41.000000 45
1111111111111111486833394707202833963304693369000247936582604286285184597216079118336.000000 1.070623e-93 8.343894e-94 63.000000 29
11111111111111115299693093746438576347719175082316570144020353623501005669818555170816.000000 2.507787e-94 2.377543e-94 41.000000 45
111111111111111149546057764069103869759813819684652975214649050149816779116923439808512.000000 1.598823e-95 1.218114e-95 63.000000 29
1111111111111111605888519189340059296554231993278936991364234056224352673769621978873856.000000 3.485981e-96 3.298131e-96 41.000000 45
11111111111111116942308724282592757757191070304248627827384289000053005798499320435048448.000000 1.194602e-97 9.038293e-98 63.000000 29
111111111111111162355698983712390259238720700070812214963907302498054225498568399180005376.000000 2.284225e-98 2.153747e-98 41.000000 45
1111111111111111651826542873578051865719967012594818402878815374990445584931383212481970176.000000 1.440826e-99 1.362746e-99 41.000000 45
11111111111111115613639731569247741910551349745573903925116398549587549291051457062998376448.000000 1.527314e-100 1.457254e-100 41.000000 45
111111111111111170610408470357001847051886623541727520909912068700945997842712571619124969472.000000 2.946812e-101 2.800672e-101 41.000000 45
1111111111111111648208040084911920758733373731073321282464128354189177958698333712234684874752.000000 4.481109e-102 4.254332e-102 41.000000 45
11111111111111118334753828646178334364469497449739738476961038192140804218304681248956922986496.000000 3.985267e-103 3.782462e-103 41.000000 45
111111111111111175936844575273546836536151933941371282160331363320411943657761435983128932909056.000000 1.720216e-104 1.638329e-104 41.000000 45
1111111111111111877939545131747252479098207988310130463351777930820057012982180383934334080385024.000000 8.222511e-106 7.916043e-106 41.000000 45
11111111111111117830826656285378251881088570691929963499530064927273069518585275646518982793494528.000000 3.284505e-106 3.126681e-106 41.000000 45
111111111111111178308266562853782518810885706919299634995300649272730695185852756465189827934945280.000000 5.499361e-107 5.215425e-107 41.000000 45
1111111111111111722374262746483791721875672480958030517377792772347946912739389760311139366686687232.000000 2.810790e-108 2.664202e-108 41.000000 45
11111111111111118195077073577702452678487678221339758494981347249549229753300102472563536269471121408.000000 1.354266e-109 1.096619e-109 63.000000 29
111111111111111174180095166874108243107029154919321958380186116286934212525751385770018221873877221376.000000 1.930105e-110 1.839870e-110 41.000000 45
1111111111111111803966356219964412700493072567545824596358880012537806805315510969345119345305444155392.000000 2.811060e-111 2.666466e-111 41.000000 45
11111111111111117542340325789857484849548477528637405863132649328030350612691132800291696440521066020864.000000 2.933598e-112 2.786433e-112 41.000000 45
111111111111111187359160931733454260224658730810074221042274112416648724698046773438744892706011673001984.000000 1.644087e-113 1.562208e-113 41.000000 45
1111111111111111905420296447560887700191051189497275976851934775196741163170162255549656735862252764135424.000000 6.629309e-115 6.376201e-115 41.000000 45
11111111111111119818091455601041159352577645048489570162819995376693505620254291063389554769873792460128256.000000 1.127429e-115 1.073865e-115 41.000000 45
111111111111111181884626745334522903378210943209870413216452804439445051113419315798845149592044275134103552.000000 7.206978e-117 6.830692e-117 41.000000 45
1111111111111111786253691831993451653486978417548653555341033745739470500955945968318350699707055452406677504.000000 9.161740e-118 8.694729e-118 41.000000 45
11111111111111117862536918319934516534869784175486535553410337457394705009559459683183506997070554524066775040.000000 1.867344e-118 1.767070e-118 41.000000 45
111111111111111195312767901331455184059804921204491250867732455485296815306857157942926677631959842295059054592.000000 2.079783e-119 1.978378e-119 41.000000 45
1111111111111111819628489268257671690909192576447905346008291907562170031378471090540533915029564046515460112384.000000 4.330190e-120 4.116999e-120 41.000000 45
11111111111111117929286513192462956609714212493285039134744853781040104070404509927627873427715571712284340256768.000000 3.995926e-121 3.786269e-121 41.000000 45
111111111111111162204968844557348906936968475576433474525812358957178881127712236698520928032031316939146707075072.000000 6.719274e-123 6.430926e-123 41.000000 45
1111111111111111690401273595042611706010379353190002412544668304984677449582453817296240505300810770126253852721152.000000 1.015391e-123 9.533808e-124 41.000000 45
11111111111111116630606395352549626513541015142197353456300504188195219942603212371718280153086117298323391399329792.000000 1.806311e-124 1.713349e-124 41.000000 45
111111111111111175055066852657543962625419059892458995975682765454801945129114549356994798328364865877286622085513216.000000 2.426610e-125 2.305253e-125 41.000000 45
1111111111111111680558645333519058046334119331160706268455405865965221485666486088451452008903619115620444556117409792.000000 2.853991e-126 2.710261e-126 41.000000 45
11111111111111115965682175018514001504300338098440458388936997196658639269168948023092568396475836638375385584321429504.000000 2.431600e-127 2.308986e-127 41.000000 45
111111111111111168615800718896356857272772503258181696375951960905184532291645884086093168685402147907263828929642758144.000000 1.219229e-128 1.160426e-128 41.000000 45
1111111111111111757829838938653303310565878010772033863652175520560630439716110071702271564619171731260718073987855286272.000000 5.136909e-130 4.938338e-130 41.000000 45
11111111111111118151673043384050911008364003933242073835663002497676585331558310563753434668312919330111819017409974501376.000000 1.235291e-130 1.176586e-130 41.000000 45
111111111111111167755738737900080040418714667519899093577240089967079110890050069315997090152220344881006871513345625686016.000000 1.091662e-131 8.636844e-132 63.000000 29
1111111111111111787645320946524232961506549649699164094007520379748285048304764983732268953769474236170959264419489211482112.000000 1.767140e-132 1.674804e-132 41.000000 45
11111111111111117582885386618513176128880421898324512518114885183942866644636278395796561398368686928747217846098804235829248.000000 1.279343e-133 9.923597e-134 63.000000 29
111111111111111157040513203994465938172959444668548906175688460572869700788035011700293413066819321577880191382838418102812672.000000 2.437719e-134 2.307157e-134 41.000000 45
