The mean opacity at altitude 1.000000 km is 5.499298e-23 cm-1
The mean opacity at altitude 3.000000 km is 4.756123e-23 cm-1
The mean opacity at altitude 5.000000 km is 4.395601e-23 cm-1
The mean opacity at altitude 7.000000 km is 4.042217e-23 cm-1
The mean opacity at altitude 9.000000 km is 3.689998e-23 cm-1
The mean opacity at altitude 11.000000 km is 3.331176e-23 cm-1
The mean opacity at altitude 13.000000 km is 2.954213e-23 cm-1
The mean opacity at altitude 15.000000 km is 2.545865e-23 cm-1
The mean opacity at altitude 17.000000 km is 2.158255e-23 cm-1
The mean opacity at altitude 19.000000 km is 1.848941e-23 cm-1
The mean opacity at altitude 21.000000 km is 1.539573e-23 cm-1
The mean opacity at altitude 23.000000 km is 1.230130e-23 cm-1
The mean opacity at altitude 25.000000 km is 9.205666e-24 cm-1
The mean opacity at altitude 27.000000 km is 6.107757e-24 cm-1
The mean opacity at altitude 29.000000 km is 3.003050e-24 cm-1
The mean opacity at altitude 31.000000 km is 1.161066e-24 cm-1
The mean opacity at altitude 33.000000 km is 1.031505e-24 cm-1
The mean opacity at altitude 35.000000 km is 9.017721e-25 cm-1
The mean opacity at altitude 37.000000 km is 7.718237e-25 cm-1
The mean opacity at altitude 39.000000 km is 6.415882e-25 cm-1
The mean opacity at altitude 41.000000 km is 5.109305e-25 cm-1
The mean opacity at altitude 43.000000 km is 3.795320e-25 cm-1
The mean opacity at altitude 45.000000 km is 3.016592e-25 cm-1
The mean opacity at altitude 47.000000 km is 2.883843e-25 cm-1
The mean opacity at altitude 49.000000 km is 2.750517e-25 cm-1
The mean opacity at altitude 51.000000 km is 2.616441e-25 cm-1
The mean opacity at altitude 53.000000 km is 2.481294e-25 cm-1
The mean opacity at altitude 55.000000 km is 2.344488e-25 cm-1
The mean opacity at altitude 57.000000 km is 2.204646e-25 cm-1
The mean opacity at altitude 59.000000 km is 2.122133e-25 cm-1
The mean opacity at altitude 61.000000 km is 2.106100e-25 cm-1
The mean opacity at altitude 63.000000 km is 2.089251e-25 cm-1
The mean opacity at altitude 65.000000 km is 2.071221e-25 cm-1
The mean opacity at altitude 67.000000 km is 2.051434e-25 cm-1
The mean opacity at altitude 69.000000 km is 2.028976e-25 cm-1
The mean opacity at altitude 71.000000 km is 2.002194e-25 cm-1
The mean opacity at altitude 73.000000 km is 1.977281e-25 cm-1
The mean opacity at altitude 75.000000 km is 1.952732e-25 cm-1
The mean opacity at altitude 77.000000 km is 1.917317e-25 cm-1
The mean opacity at altitude 79.000000 km is 1.871381e-25 cm-1
The mean opacity at altitude 81.000000 km is 1.813436e-25 cm-1
The mean opacity at altitude 83.000000 km is 1.741357e-25 cm-1
The mean opacity at altitude 85.000000 km is 1.652236e-25 cm-1
The mean opacity at altitude 87.000000 km is 1.544437e-25 cm-1
The mean opacity at altitude 89.000000 km is 1.415315e-25 cm-1
The mean opacity at altitude 91.000000 km is 1.261764e-25 cm-1
The mean opacity at altitude 93.000000 km is 1.086871e-25 cm-1
The mean opacity at altitude 95.000000 km is 9.025572e-26 cm-1
The mean opacity at altitude 97.000000 km is 7.354969e-26 cm-1
The mean opacity at altitude 99.000000 km is 6.251966e-26 cm-1
