0.000000	5.000000	291.906376
2.000000	4.902153	291.807952
4.000000	4.804285	291.779332
6.000000	4.706409	291.759723
8.000000	4.608527	291.745856
10.000000	4.510641	291.736005
12.000000	4.412752	291.729134
14.000000	4.314861	291.724565
16.000000	4.216969	291.721742
18.000000	4.119077	291.720204
20.000000	4.021184	291.719136
22.000000	3.923287	291.696644
24.000000	3.825285	291.093696
26.000000	3.726524	287.222469
28.000000	3.625456	277.886952
30.000000	3.520613	266.874083
32.000000	3.411863	258.321366
34.000000	3.299709	250.928542
36.000000	3.184585	245.187204
38.000000	3.067137	241.107930
40.000000	2.948042	238.465502
42.000000	2.827890	236.889545
44.000000	2.707125	236.048525
46.000000	2.586027	235.590863
48.000000	2.464731	235.279799
50.000000	2.343301	235.070369
52.000000	2.221781	234.930789
54.000000	2.100200	234.838875
56.000000	1.978581	234.779327
58.000000	1.856936	234.741090
60.000000	1.735275	234.715952
62.000000	1.613603	234.698293
64.000000	1.491923	234.685916
66.000000	1.370238	234.677268
68.000000	1.248549	234.671250
70.000000	1.126857	234.666941
72.000000	1.005163	234.664038
74.000000	0.883468	234.662053
76.000000	0.761772	234.660658
78.000000	0.640075	234.659686
80.000000	0.518379	234.659011
82.000000	0.396681	234.658548
84.000000	0.274984	234.658233
86.000000	0.153286	234.658022
88.000000	0.031589	234.657882
90.000000	-0.090109	234.657791
92.000000	-0.211807	234.657733
94.000000	-0.333505	234.657698
96.000000	-0.455203	234.657677
98.000000	-0.576900	234.657665
100.000000	-0.698598	234.657658
