Type	Std	Rate
R11	4.939760e-32	5.133017e-32	9.697489e-32	1.520890e-31	2.315792e-31	3.153260e-31	5.773977e-31	1.517091e-30	4.031163e-30	8.923080e-30	1.700165e-29	3.468687e-29	6.936646e-29	1.287317e-28	2.192959e-28	4.156710e-28	1.575224e-27	6.069174e-27	1.710369e-26	4.727764e-26	1.241700e-25	3.012480e-25	6.423737e-25	1.266794e-24	2.452553e-24	7.183110e-24	1.230358e-22	2.519140e-21	9.862394e-21	3.201288e-20	1.178191e-19	9.935767e-20	2.211171e-21	4.244415e-24	2.629194e-26	1.090939e-27	9.998028e-29	8.179180e-30	4.952972e-31	2.220694e-32	7.613089e-34	2.066492e-35	4.580032e-37	8.500153e-39	1.353537e-40	6.849309e-41	1.597133e-41	1.338062e-42	8.775533e-44	6.707533e-45	
R12	5.371622e-22	1.195784e-21	1.645395e-21	2.032304e-21	2.376331e-21	2.760988e-21	3.694956e-21	6.446079e-21	1.123261e-20	1.747092e-20	2.396820e-20	3.080686e-20	3.814722e-20	4.706853e-20	6.182215e-20	1.003187e-19	2.240652e-19	5.547018e-19	1.395845e-18	3.598902e-18	8.900898e-18	2.069546e-17	4.386825e-17	8.807289e-17	1.704391e-16	3.211057e-16	6.742595e-16	1.485075e-15	2.554813e-15	3.930129e-15	6.201545e-15	5.382346e-15	7.573359e-16	3.008264e-17	2.193809e-18	2.738845e-19	3.099465e-20	2.602690e-21	1.577315e-22	7.051763e-24	2.408482e-25	6.508942e-27	1.435194e-28	2.647362e-30	4.186124e-32	2.089337e-32	4.694381e-33	3.579225e-34	1.843258e-35	8.135064e-37	
R13	4.961835e-48	3.047710e-47	1.303835e-46	7.523609e-46	4.702394e-45	2.078699e-44	6.639944e-44	3.711320e-43	3.371573e-42	3.485951e-41	3.895934e-40	7.267385e-39	1.393186e-37	7.683345e-36	1.928934e-33	2.767972e-31	1.152783e-29	1.743321e-28	1.006072e-27	4.007137e-27	1.243715e-26	3.162446e-26	6.413566e-26	1.109655e-25	1.683280e-25	2.242104e-25	1.027222e-24	2.105683e-23	6.513241e-23	1.511712e-22	4.325647e-22	4.769020e-22	4.288615e-23	8.368741e-25	3.700399e-26	3.212914e-27	2.641045e-28	1.607149e-29	6.890886e-31	2.107482e-32	4.750152e-34	8.202310e-36	1.129073e-37	1.285400e-39	1.443133e-41	1.234179e-40	2.762436e-40	1.345160e-40	3.424453e-41	6.651736e-42	
R14	8.408743e-23	2.454798e-22	4.412700e-22	7.093587e-22	1.075901e-21	1.708492e-21	5.997399e-21	3.565026e-20	1.506058e-19	4.301008e-19	9.046981e-19	1.600946e-18	2.533537e-18	3.772378e-18	5.657807e-18	1.003482e-17	2.366528e-17	6.212255e-17	1.698618e-16	4.908236e-16	1.399133e-15	3.848324e-15	9.790909e-15	2.393659e-14	5.708579e-14	1.334616e-13	3.645503e-13	1.092660e-12	2.672339e-12	6.109780e-12	1.496421e-11	2.048158e-11	3.991690e-12	1.595773e-13	8.821388e-15	6.955471e-16	4.618377e-17	2.322364e-18	9.191275e-20	3.024961e-21	8.603654e-23	2.159184e-24	4.830957e-26	9.720222e-28	2.216009e-29	2.205515e-28	3.842115e-28	1.419685e-28	2.966901e-29	5.007482e-30	
R15	3.761521e-37	1.225067e-38	1.218889e-39	8.743584e-41	4.818110e-42	1.716626e-43	9.876325e-45	4.227907e-45	6.651896e-45	8.823709e-45	1.018313e-44	1.244496e-44	1.486108e-44	1.646822e-44	1.629288e-44	1.727758e-44	3.593377e-44	7.680224e-44	1.238910e-43	2.037672e-43	3.304569e-43	5.107132e-43	7.108882e-43	9.321438e-43	1.216458e-42	2.425972e-42	2.849511e-41	3.953528e-40	1.040784e-39	2.246477e-39	4.815606e-39	2.021762e-39	2.384910e-41	2.799856e-44	1.147805e-46	3.284855e-48	2.141746e-49	1.278249e-50	5.752100e-52	1.939128e-53	5.031122e-55	1.037041e-56	1.749547e-58	2.479374e-60	3.030611e-62	1.178947e-62	2.115445e-63	1.359228e-64	6.727685e-66	3.766461e-67	
R16	3.990756e-12	1.755146e-12	7.605075e-13	3.100877e-13	1.179503e-13	4.173091e-14	1.752079e-14	1.359173e-14	1.402365e-14	1.307126e-14	1.086153e-14	8.362599e-15	6.183426e-15	4.555721e-15	3.475175e-15	3.154864e-15	3.867233e-15	5.310914e-15	7.649838e-15	1.173583e-14	1.792245e-14	2.654565e-14	3.673070e-14	4.903255e-14	6.396073e-14	8.205155e-14	1.181493e-13	1.763382e-13	2.039872e-13	2.086650e-13	1.917787e-13	8.286394e-14	6.180213e-15	1.501410e-16	7.246193e-18	6.239479e-19	5.023493e-20	3.077468e-21	1.385940e-22	4.658872e-24	1.204239e-25	2.471371e-27	4.147944e-29	5.842438e-31	7.091491e-33	2.720953e-33	4.704401e-34	2.750872e-35	1.069162e-36	3.456185e-38	
R17	1.727519e-30	3.174721e-31	2.633525e-31	1.707837e-31	1.237182e-31	7.442857e-32	6.966566e-32	2.203476e-31	9.988348e-31	3.422290e-30	9.514308e-30	2.994982e-29	7.728592e-29	1.700599e-28	3.693234e-28	1.090137e-27	7.838072e-27	5.432547e-26	2.898809e-25	1.528841e-24	7.724929e-24	3.642409e-23	1.493667e-22	6.127752e-22	6.253239e-21	4.922870e-19	2.477106e-15	1.359869e-13	7.917197e-13	3.380003e-12	1.483767e-11	1.609552e-11	7.251215e-13	4.012888e-15	5.591160e-17	2.122272e-18	1.033448e-19	5.699082e-21	9.159407e-22	3.757462e-22	1.393076e-22	4.089107e-23	9.850629e-24	2.044206e-24	1.570057e-24	3.937820e-24	2.745203e-24	1.348558e-24	4.682255e-25	1.429842e-25	
R18	1.454653e-23	4.124114e-24	3.547489e-24	3.328478e-24	2.801917e-24	1.344739e-24	5.846814e-25	8.673701e-25	2.514518e-24	6.816557e-24	1.748490e-23	5.434438e-23	1.377863e-22	2.989906e-22	5.765922e-22	8.228664e-22	1.312279e-21	1.174548e-21	5.686936e-22	2.550069e-22	1.225135e-22	6.568470e-23	3.938809e-23	2.886140e-23	3.416554e-23	8.514758e-23	7.334832e-22	1.264098e-20	3.577842e-20	7.455643e-20	1.669635e-19	8.895673e-20	1.982365e-21	3.804916e-24	9.386381e-27	8.314538e-29	1.407928e-30	2.074320e-32	2.342312e-34	2.447784e-36	3.308608e-38	5.657405e-40	9.472315e-42	1.400749e-43	1.822592e-45	2.570009e-45	3.689859e-46	2.928473e-47	2.137409e-48	2.141354e-49	
R19	6.921234e-34	3.336070e-35	5.048224e-36	5.962177e-37	5.886664e-38	4.205186e-39	6.745211e-40	5.766319e-40	1.117454e-39	1.753192e-39	2.471610e-39	3.856841e-39	5.809251e-39	7.546351e-39	7.381787e-39	5.654017e-39	8.158826e-39	9.983490e-39	6.750577e-39	4.198419e-39	2.545918e-39	1.484533e-39	8.466849e-40	9.050038e-40	5.287732e-39	7.980440e-38	8.032856e-36	4.981356e-34	1.577818e-33	3.793682e-33	1.075349e-32	6.004768e-33	1.174034e-34	2.083089e-37	5.298538e-40	4.718237e-42	7.907449e-44	1.145600e-45	1.264255e-47	1.282825e-49	1.684263e-51	2.796767e-53	4.506002e-55	6.335282e-57	7.742403e-59	1.011035e-58	1.314662e-59	9.112420e-61	5.411093e-62	4.041730e-63	
R20	1.597815e-30	3.014802e-31	2.645357e-31	1.875246e-31	1.530094e-31	1.087397e-31	1.712856e-31	8.658864e-31	4.834561e-30	1.959180e-29	6.653574e-29	2.674309e-28	8.704609e-28	2.245285e-27	4.821141e-27	1.027861e-26	5.127591e-26	2.034657e-25	4.550929e-25	9.075970e-25	1.714760e-24	3.050567e-24	5.125703e-24	1.714146e-23	7.831708e-22	4.665934e-19	2.011979e-14	4.936726e-12	3.458175e-11	1.644580e-10	9.546485e-10	1.377369e-09	1.028487e-10	8.602178e-13	7.436504e-15	8.783021e-17	1.099350e-18	1.471640e-20	5.800360e-22	7.162007e-23	1.343690e-23	3.177372e-24	7.309859e-25	1.504969e-25	1.155687e-25	9.729875e-25	4.915481e-25	2.604896e-25	1.085060e-25	4.420801e-26	
R21	7.759680e-23	1.950008e-23	1.860856e-23	1.559211e-23	1.291266e-23	8.978657e-24	7.993028e-24	1.452396e-23	3.290494e-23	6.338733e-23	1.076571e-22	2.138335e-22	3.796554e-22	5.617016e-22	6.172183e-22	6.231744e-22	1.923978e-21	5.371032e-21	7.678979e-21	9.862722e-21	1.189663e-20	1.337414e-20	1.338288e-20	1.255330e-20	1.174590e-20	1.788377e-20	2.965195e-19	1.099430e-17	3.127595e-17	6.671369e-17	1.630101e-16	8.198144e-17	1.591060e-18	2.914317e-21	7.574976e-24	6.855070e-26	1.166747e-27	1.720499e-29	1.942636e-31	2.029484e-33	2.742161e-35	4.686826e-37	7.843366e-39	1.159173e-40	1.507136e-42	2.120955e-42	3.021125e-43	2.333966e-44	1.584925e-45	1.405923e-46	
R22	4.232553e-23	1.063641e-23	1.015012e-23	8.504786e-24	7.043269e-24	4.897449e-24	4.359833e-24	7.922159e-24	1.794815e-23	3.457491e-23	5.872206e-23	1.166365e-22	2.070848e-22	3.063827e-22	3.366645e-22	3.399133e-22	1.049443e-21	2.929654e-21	4.188534e-21	5.379666e-21	6.489071e-21	7.294986e-21	7.299752e-21	6.847252e-21	6.406854e-21	9.754781e-21	1.617379e-19	5.996889e-18	1.705961e-17	3.638929e-17	8.891459e-17	4.471715e-17	8.678509e-19	1.589628e-21	4.131805e-24	3.739129e-26	6.364073e-28	9.384538e-30	1.059619e-31	1.106991e-33	1.495724e-35	2.556451e-37	4.278200e-39	6.322759e-41	8.220744e-43	1.156885e-42	1.647886e-43	1.273072e-44	8.645044e-46	7.668673e-47	
R23	3.194754e-20	3.355216e-21	2.389629e-21	1.687207e-21	1.050337e-21	3.279353e-22	9.795658e-23	7.626841e-23	1.179786e-22	1.752466e-22	2.664326e-22	5.486102e-22	1.067411e-21	1.849857e-21	2.848989e-21	2.855109e-21	2.188027e-21	8.701611e-22	1.885681e-22	3.851990e-23	8.793888e-24	2.316551e-24	7.117432e-25	2.711635e-25	1.730533e-25	3.438893e-25	5.906500e-24	1.160227e-22	2.850238e-22	5.666091e-22	1.202886e-21	4.477960e-22	3.878752e-24	2.200473e-27	2.521626e-30	3.151281e-32	1.615350e-33	8.250605e-35	3.120910e-36	8.660131e-38	1.819782e-39	3.001968e-41	4.021380e-43	4.509106e-45	4.343452e-47	3.725000e-49	3.013915e-51	2.538416e-53	2.786411e-55	6.442926e-57	
R24	2.261395e-25	4.898878e-26	7.235606e-26	7.633156e-26	8.516195e-26	7.048849e-26	7.292590e-26	1.217564e-25	2.600185e-25	5.249479e-25	9.786739e-25	2.177049e-24	4.744732e-24	1.107670e-23	3.253355e-23	9.699167e-23	2.756319e-22	4.561921e-22	3.576228e-22	2.319976e-22	1.459412e-22	9.030346e-23	5.360435e-23	3.100029e-23	1.825882e-23	1.689224e-23	7.203578e-22	5.998936e-20	1.750651e-19	3.757455e-19	1.029559e-18	7.285739e-19	2.616427e-20	8.657998e-23	3.932695e-25	8.292807e-27	6.324948e-28	7.922373e-29	1.024102e-29	1.166554e-30	1.141413e-31	9.638358e-33	7.083844e-34	4.568067e-35	2.604979e-36	1.334078e-37	6.322168e-39	2.929364e-40	1.516462e-41	1.213610e-42	
R25	2.859235e-23	6.193983e-24	9.148468e-24	9.651117e-24	1.076760e-23	8.912337e-24	9.220516e-24	1.539449e-23	3.287590e-23	6.637272e-23	1.237404e-22	2.752591e-22	5.999087e-22	1.400503e-21	4.113437e-21	1.226331e-20	3.485001e-20	5.767946e-20	4.521668e-20	2.933303e-20	1.845233e-20	1.141768e-20	6.777562e-21	3.919577e-21	2.308586e-21	2.135800e-21	9.107972e-20	7.584862e-18	2.213466e-17	4.750806e-17	1.301741e-16	9.211854e-17	3.308126e-18	1.094689e-20	4.972373e-23	1.048516e-24	7.997061e-26	1.001679e-26	1.294842e-27	1.474953e-28	1.443165e-29	1.218643e-30	8.956585e-32	5.775717e-33	3.293651e-34	1.686765e-35	7.993546e-37	3.703794e-38	1.917366e-39	1.534449e-40	
R26	1.179792e-28	5.818147e-28	2.938776e-26	6.576687e-25	7.710979e-24	4.252485e-23	1.179562e-22	4.425955e-22	2.914262e-21	2.539027e-20	2.883495e-19	7.456154e-18	2.000324e-16	1.473132e-14	4.752024e-12	7.572783e-10	2.344913e-08	1.548902e-07	3.205003e-07	4.167427e-07	4.342710e-07	3.973144e-07	3.235073e-07	2.451478e-07	1.839453e-07	2.188914e-07	1.377358e-06	9.256179e-06	1.382682e-05	1.699315e-05	2.311142e-05	1.693507e-05	3.104281e-06	1.831773e-07	1.212968e-08	2.031860e-09	5.754954e-10	1.418835e-10	2.679060e-11	3.897859e-12	4.467800e-13	4.114793e-14	3.063211e-15	1.754683e-16	4.915936e-18	4.369754e-23	3.423505e-25	1.468151e-26	8.708637e-28	8.520077e-29	
R27	7.317787e-24	1.189442e-24	2.604922e-25	4.838456e-26	7.596540e-27	9.541832e-28	1.461478e-28	9.404815e-29	1.397309e-28	1.891406e-28	2.312961e-28	2.894272e-28	3.181882e-28	3.129911e-28	2.651756e-28	2.292045e-28	4.170744e-28	7.481160e-28	9.550628e-28	1.144174e-27	1.299638e-27	1.400225e-27	1.392814e-27	1.330072e-27	1.243994e-27	1.218360e-27	2.476451e-27	9.877447e-27	1.234720e-26	1.248183e-26	1.307615e-26	6.768103e-27	8.304891e-28	3.147866e-29	9.632492e-31	2.622768e-32	5.512266e-34	8.343500e-36	9.428120e-38	9.821456e-40	1.322077e-41	2.249763e-43	3.745637e-45	5.501940e-47	7.103555e-49	9.859942e-49	1.353278e-49	9.514557e-51	5.073438e-52	2.598610e-53	
R28	1.426817e-20	1.486039e-21	5.837203e-22	1.713119e-22	3.759168e-23	2.138365e-24	6.878430e-26	1.058149e-26	6.102428e-27	3.262390e-27	1.685562e-27	1.053441e-27	1.025020e-27	1.788487e-27	4.856217e-27	4.842986e-27	1.021100e-27	2.422874e-28	5.154170e-29	1.010310e-29	2.217340e-30	5.745227e-31	1.808875e-31	7.268961e-32	5.315046e-32	1.292549e-31	2.575205e-30	1.859367e-29	1.968321e-29	1.596307e-29	1.531091e-29	1.033746e-29	2.707638e-30	2.670477e-31	1.901811e-32	1.175144e-33	6.135014e-35	2.660849e-36	9.492904e-38	2.764031e-39	6.590367e-41	1.309597e-42	2.629414e-44	9.104781e-45	1.294031e-44	1.330342e-44	1.216660e-45	6.483236e-47	2.764752e-48	1.193600e-49	
R29	9.742760e-22	1.737451e-22	1.397191e-22	8.740396e-23	6.072344e-23	3.453260e-23	2.560454e-23	4.428004e-23	1.011401e-22	1.937622e-22	3.383162e-22	7.224101e-22	1.317025e-21	2.054482e-21	3.051401e-21	5.155241e-21	1.558408e-20	4.027745e-20	7.612657e-20	1.332257e-19	2.240441e-19	3.618442e-19	5.432985e-19	8.439986e-19	3.327762e-18	1.025862e-16	1.781060e-13	3.203713e-12	7.687297e-12	1.466312e-11	2.982167e-11	2.786620e-11	5.075930e-12	2.680668e-13	1.295058e-14	6.598243e-16	3.135245e-17	1.520135e-18	2.055119e-19	6.917511e-20	2.068594e-20	4.836071e-21	9.198511e-22	1.500248e-22	9.010334e-23	4.904132e-24	1.473722e-25	8.406631e-27	4.729158e-28	3.049473e-29	
