Std No.	Outgassing	ChemProd	ChemLoss	DryDepo		WetDepo		Escape		Condensation	Net Flux	Global Change
3	0.000000e+00	2.269097e+11	-2.257478e+11	-1.695183e+03	-3.591086e-05	-1.161850e+09	0.000000e+00	6.222725e-05	6.377995e-21
53	3.000000e+10	5.731672e+09	-2.443334e+09	-0.000000e+00	0.000000e+00	-3.328834e+10	0.000000e+00	-2.006008e+00	-5.918925e-23
1	0.000000e+00	1.517238e+11	-1.517238e+11	-2.380708e+01	-7.539978e-04	-0.000000e+00	0.000000e+00	-1.896621e-04	-6.053888e-22
56	0.000000e+00	7.752128e+10	-7.752128e+10	-0.000000e+00	-4.991596e-21	-0.000000e+00	0.000000e+00	7.629395e-05	1.765276e-12
54	0.000000e+00	1.129887e+11	-1.129887e+11	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-3.051758e-05	-7.698803e-23
2	0.000000e+00	4.737017e+09	-4.737017e+09	-3.337068e-13	-5.936804e-05	-0.000000e+00	0.000000e+00	-2.147586e-06	-3.857605e-18
4	0.000000e+00	1.372965e+11	-1.372965e+11	-9.698738e-01	-2.604493e-03	-0.000000e+00	0.000000e+00	-5.094546e-05	-2.876432e-16
5	0.000000e+00	7.864175e+10	-7.864175e+10	-1.423329e-06	-1.052260e+02	-0.000000e+00	0.000000e+00	-2.274606e-06	-2.981753e-19
7	1.000000e-02	1.433268e+09	-5.817286e+09	-0.000000e+00	0.000000e+00	-0.000000e+00	-7.052209e+26	-7.052209e+26	-1.380750e+04
6	0.000000e+00	1.111386e+08	-1.111230e+08	-3.288152e+02	-1.525624e+04	-0.000000e+00	0.000000e+00	-1.600711e-10	-3.927447e-25
52	1.000000e-02	9.749809e+10	-9.421826e+10	-0.000000e+00	-1.017790e+12	-0.000000e+00	0.000000e+00	-1.014510e+12	-4.642873e-12
20	6.000000e+09	2.054042e+11	-2.098509e+11	-1.553278e+09	0.000000e+00	-0.000000e+00	0.000000e+00	-4.934168e-01	-3.341925e-23
22	0.000000e+00	2.814342e+09	-2.059797e+09	-2.044653e+07	-7.340983e+08	-0.000000e+00	0.000000e+00	-1.549721e-06	-6.236887e-22
61	0.000000e+00	1.156104e+11	-1.156098e+11	-5.850896e+05	-4.057510e-06	-0.000000e+00	0.000000e+00	3.161575e-05	2.181584e-18
19	0.000000e+00	1.155852e+09	-1.155852e+09	-0.000000e+00	-3.778574e-19	-0.000000e+00	0.000000e+00	-2.384186e-07	-1.299966e-22
58	0.000000e+00	3.010420e+07	-3.010420e+07	-0.000000e+00	-3.119262e-19	-0.000000e+00	0.000000e+00	7.450581e-09	3.553146e-16
59	0.000000e+00	3.614143e+07	-3.614143e+07	-0.000000e+00	-9.669453e-20	-0.000000e+00	0.000000e+00	-1.490116e-08	-2.565799e-15
80	0.000000e+00	1.582139e+08	-1.582139e+08	-0.000000e+00	-8.333468e-21	-0.000000e+00	0.000000e+00	-2.980232e-08	-1.966723e-14
60	0.000000e+00	2.678469e+08	-2.678469e+08	-0.000000e+00	-2.500584e-12	-0.000000e+00	0.000000e+00	-2.500584e-12	-3.535337e-21
21	3.000000e+08	4.415880e+05	-3.004416e+08	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	6.211519e-03	1.066356e-22
62	0.000000e+00	1.427328e+07	-1.427328e+07	-2.187628e-03	-2.096038e-14	-0.000000e+00	0.000000e+00	-1.233253e-09	-4.229917e-18
24	0.000000e+00	3.447903e+06	-2.905708e+06	-3.092444e+05	-2.329511e+05	-0.000000e+00	0.000000e+00	-1.688022e-09	-1.628085e-23
63	0.000000e+00	1.784719e+09	-1.073503e+09	-1.862478e+07	-6.925914e+08	-0.000000e+00	0.000000e+00	4.768372e-07	2.573475e-22
23	0.000000e+00	4.543168e-02	-4.471443e-02	-1.275589e-05	-7.044894e-04	-0.000000e+00	0.000000e+00	1.268517e-17	1.263722e-23
71	0.000000e+00	4.389023e+05	-4.389023e+05	-9.123955e-22	-3.884943e-11	-0.000000e+00	0.000000e+00	7.756589e-11	8.836373e-12
25	0.000000e+00	3.212493e-04	-3.211664e-04	-2.287614e-08	-6.009285e-08	-0.000000e+00	0.000000e+00	-5.270133e-20	-4.084491e-23
26	0.000000e+00	2.008177e-32	-2.008177e-32	-0.000000e+00	-1.431478e-56	-0.000000e+00	0.000000e+00	-2.736911e-48	-2.383228e-18
64	0.000000e+00	1.585107e+00	-1.585107e+00	-0.000000e+00	-4.732234e-26	-0.000000e+00	0.000000e+00	-6.106227e-14	-3.967542e-14
27	0.000000e+00	2.955509e+02	-2.955509e+02	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	1.182912e-10	6.692756e-18
28	0.000000e+00	8.197102e+01	-8.197102e+01	-0.000000e+00	-9.936507e-22	-0.000000e+00	0.000000e+00	2.842171e-14	2.024918e-16
29	0.000000e+00	5.847846e+05	-5.847846e+05	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	1.164153e-10	1.080293e-19
30	0.000000e+00	2.719046e+03	-2.719046e+03	-0.000000e+00	-8.042014e-16	-0.000000e+00	0.000000e+00	-8.042014e-16	-5.572424e-20
31	0.000000e+00	1.255349e+02	-5.968505e+01	-6.584987e+01	0.000000e+00	-0.000000e+00	0.000000e+00	-5.165930e-10	-8.240274e-23
32	0.000000e+00	3.037973e+05	-3.037973e+05	-6.546361e-20	-2.487872e-18	-0.000000e+00	0.000000e+00	-1.338776e-09	-9.743318e-18
33	0.000000e+00	1.145129e+05	-1.143886e+05	-2.304571e+00	-1.220028e+02	-0.000000e+00	0.000000e+00	-4.312994e-11	-7.581486e-22
34	0.000000e+00	4.029316e+05	-4.029315e+05	-6.515256e-02	-4.889999e-13	-0.000000e+00	0.000000e+00	2.269648e-10	1.210157e-17
35	0.000000e+00	1.604153e+04	-1.603547e+04	-5.489426e+00	-5.768352e-01	-0.000000e+00	0.000000e+00	5.293987e-12	1.779129e-21
36	0.000000e+00	1.146341e+03	-1.146341e+03	-1.240301e-10	-1.854375e-20	-0.000000e+00	0.000000e+00	-1.020989e-12	-2.337146e-17
40	0.000000e+00	4.809583e+08	-4.809583e+08	-0.000000e+00	-4.203393e-08	-0.000000e+00	0.000000e+00	-4.203393e-08	-6.881578e-20
41	0.000000e+00	4.224338e+07	-4.224338e+07	-0.000000e+00	-1.835272e-09	-0.000000e+00	0.000000e+00	-1.835272e-09	-2.029539e-19
76	0.000000e+00	3.569125e+04	-3.569125e+04	-0.000000e+00	-2.376686e-13	-0.000000e+00	0.000000e+00	-2.376686e-13	-1.230630e-19
77	0.000000e+00	8.981655e+03	-8.981655e+03	-0.000000e+00	-1.518028e-13	-0.000000e+00	0.000000e+00	1.667187e-12	1.608917e-18
42	0.000000e+00	9.332228e+09	-9.332228e+09	-0.000000e+00	-1.224431e-04	-0.000000e+00	0.000000e+00	-6.094828e-06	-1.778990e-20
43	3.000000e+09	4.765293e+09	-4.719260e+09	-2.477139e+09	-5.688933e+08	-0.000000e+00	0.000000e+00	-1.192093e-07	-4.337269e-23
74	0.000000e+00	4.422163e+09	-4.422163e+09	-0.000000e+00	-6.111404e-18	-0.000000e+00	0.000000e+00	1.907349e-06	3.087390e-09
75	0.000000e+00	4.770832e+08	-4.770832e+08	-0.000000e+00	-4.818642e-17	-0.000000e+00	0.000000e+00	5.960464e-08	1.580086e-11
44	0.000000e+00	5.438335e+05	-5.438335e+05	-2.743249e-06	-2.686902e-02	-0.000000e+00	0.000000e+00	-2.985636e-10	-9.800878e-20
45	3.000000e+08	1.644792e+09	-1.691350e+09	-2.532339e+08	-2.083226e+05	-0.000000e+00	0.000000e+00	5.142647e-08	3.391154e-24
46	0.000000e+00	1.823464e+09	-1.823464e+09	-0.000000e+00	-9.436359e-07	-0.000000e+00	0.000000e+00	1.003837e-08	2.713198e-21
47	0.000000e+00	8.763348e+09	-8.763348e+09	-0.000000e+00	-4.690875e-07	-0.000000e+00	0.000000e+00	1.438261e-06	7.824800e-19
48	0.000000e+00	7.696627e+05	-7.696627e+05	-0.000000e+00	-5.517457e-10	-0.000000e+00	0.000000e+00	1.467462e-10	2.390571e-23
68	0.000000e+00	7.227835e+04	-7.195691e+04	-6.624280e+01	-2.552024e+02	-0.000000e+00	0.000000e+00	5.243805e-11	5.252283e-21
73	0.000000e+00	5.339698e+05	-8.808504e+03	-1.077675e+05	-3.685917e+05	-0.000000e+00	-4.880214e+04	1.746230e-10	3.930370e-23
78	0.000000e+00	0.000000e+00	0.000000e+00	-4.880214e+04	-2.336840e-07	-0.000000e+00	4.880214e+04	7.930794e-10	1.186363e-23
79	0.000000e+00	2.258902e-04	0.000000e+00	-0.000000e+00	-7.426828e-08	-0.000000e+00	-2.258160e-04	-2.279042e-12	-2.253875e-23
111	0.000000e+00	0.000000e+00	0.000000e+00	-2.258160e-04	-7.946039e-13	-0.000000e+00	2.258160e-04	1.459628e-13	1.212696e-22
8	0.000000e+00	6.483090e+05	-6.483090e+05	-0.000000e+00	-4.155088e-09	-0.000000e+00	0.000000e+00	1.522785e-10	2.176707e-20
9	0.000000e+00	2.343063e+03	-2.343063e+03	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
10	0.000000e+00	8.348253e+04	-8.348253e+04	-0.000000e+00	-2.835323e-03	-0.000000e+00	0.000000e+00	-1.922919e-11	-7.518691e-19
57	0.000000e+00	3.933015e+03	-3.933015e+03	-0.000000e+00	-4.710942e-18	-0.000000e+00	0.000000e+00	-2.273741e-12	-2.066361e-18
11	0.000000e+00	8.491972e+03	-8.373106e+03	-0.000000e+00	-1.188657e+02	-0.000000e+00	0.000000e+00	-2.072397e-09	-6.103078e-23
12	1.000000e+08	8.549210e+10	-8.559181e+10	-2.884261e+05	-2.032919e+02	-0.000000e+00	0.000000e+00	-6.350945e-05	-4.411994e-20
13	0.000000e+00	9.099978e+08	-9.099978e+08	-3.832557e-02	-3.664012e-04	-0.000000e+00	0.000000e+00	-2.147030e-07	-2.880519e-19
14	0.000000e+00	1.271769e+06	-1.271769e+06	-2.913831e-08	-2.658160e-03	-0.000000e+00	0.000000e+00	-4.043931e-10	-4.240301e-18
15	0.000000e+00	7.953926e+01	-7.953615e+01	-1.918357e-18	-3.109149e-03	-0.000000e+00	0.000000e+00	-2.061545e-14	-2.093205e-22
16	0.000000e+00	8.468192e+10	-8.458343e+10	-0.000000e+00	-9.848194e+07	-0.000000e+00	0.000000e+00	-1.518428e-05	-2.275546e-21
17	0.000000e+00	3.392341e+04	-3.341454e+04	-2.575831e+02	-2.512786e+02	-0.000000e+00	0.000000e+00	-1.352873e-11	-6.285763e-21
