Std No.	Outgassing	ChemProd	ChemLoss	DryDepo		WetDepo		Escape		Condensation	Net Flux	Global Change
3	0.000000e+00	3.428317e+10	-3.125541e+10	-2.451334e+01	-2.936619e-06	-3.027754e+09	0.000000e+00	1.652718e-03	3.161039e-20
53	9.000000e-01	1.167709e+10	-1.228662e+10	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-6.095305e+08	-5.084051e-18
1	0.000000e+00	3.784919e+09	-3.784919e+09	-8.499160e-03	-8.972767e-06	-0.000000e+00	0.000000e+00	-1.423215e-05	-1.025646e-18
56	0.000000e+00	5.034234e+08	-5.034234e+08	-0.000000e+00	-4.362834e-23	-0.000000e+00	0.000000e+00	-1.895607e-03	-7.850764e-09
54	0.000000e+00	4.479773e+05	-4.479773e+05	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	5.820766e-11	1.214921e-21
2	0.000000e+00	8.661125e+00	-8.661125e+00	-1.530101e-20	-5.233444e-11	-0.000000e+00	0.000000e+00	-1.187260e-15	-3.254860e-21
4	0.000000e+00	3.971539e+09	-3.971539e+09	-4.145854e-05	-8.620224e-07	-0.000000e+00	0.000000e+00	1.497863e-03	5.352714e-15
5	0.000000e+00	1.860038e+05	-1.860038e+05	-2.478341e-09	-9.462088e-04	-0.000000e+00	0.000000e+00	1.938516e-11	8.276049e-21
7	1.000000e-02	1.299321e+09	-8.862552e+08	-0.000000e+00	0.000000e+00	-0.000000e+00	-3.607231e+27	-3.607231e+27	-1.327542e+04
6	0.000000e+00	1.130892e+01	-1.130737e+01	-4.288671e-06	-1.543270e-03	-0.000000e+00	0.000000e+00	1.454566e-15	9.448658e-24
52	3.000000e+11	3.443963e+09	-4.114995e+09	-2.430478e+11	-5.628114e+10	-0.000000e+00	0.000000e+00	1.502075e-01	1.085796e-23
20	0.000000e+00	2.351972e+10	-2.333104e+10	-1.886765e+08	0.000000e+00	-0.000000e+00	0.000000e+00	-7.972754e-01	-7.423548e-24
22	0.000000e+00	9.024836e+09	-8.312780e+09	-5.614988e+05	-7.114945e+08	-0.000000e+00	0.000000e+00	-5.960464e-06	-1.009907e-22
61	0.000000e+00	2.427777e+10	-2.427768e+10	-8.777991e+04	-3.760904e-06	-0.000000e+00	0.000000e+00	-9.667352e-06	-1.395755e-19
19	0.000000e+00	1.476324e+09	-1.476324e+09	-0.000000e+00	-2.667441e-14	-0.000000e+00	0.000000e+00	-2.384186e-07	-1.201863e-21
58	0.000000e+00	2.837617e+09	-2.837617e+09	-0.000000e+00	-1.250797e-18	-0.000000e+00	0.000000e+00	-9.059906e-06	-1.322455e-15
59	0.000000e+00	2.771992e+09	-2.771992e+09	-0.000000e+00	-2.199096e-18	-0.000000e+00	0.000000e+00	6.675720e-06	8.775136e-15
80	0.000000e+00	1.016943e+09	-1.016943e+09	-0.000000e+00	-1.053849e-22	-0.000000e+00	0.000000e+00	6.020069e-05	1.420284e-10
60	0.000000e+00	2.210065e+09	-2.210065e+09	-0.000000e+00	-1.289954e-12	-0.000000e+00	0.000000e+00	3.461838e-04	4.883041e-18
21	3.000000e+08	1.619505e+09	-1.919505e+09	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-1.559477e-01	-9.632336e-24
62	0.000000e+00	6.072660e+07	-6.072660e+07	-6.195927e-04	-5.078129e-14	-0.000000e+00	0.000000e+00	1.577152e-06	2.723134e-16
24	0.000000e+00	3.704876e+07	-3.681288e+07	-3.978732e+04	-1.960991e+05	-0.000000e+00	0.000000e+00	-5.500624e-09	-7.664192e-24
63	0.000000e+00	1.695652e+08	-1.530565e+08	-1.032425e+04	-1.649836e+07	-0.000000e+00	0.000000e+00	1.490116e-08	1.584200e-23
