0.000000 7.587955e-05 7.354147e-05 25.000000 4
0.000010 6.331889e-04 3.506292e-04 15.000000 3
0.000110 5.788066e-05 4.091787e-05 125.000000 4
0.001110 1.698857e-05 1.597831e-05 125.000000 4
0.011110 5.049683e-06 2.421079e-06 15.000000 7
0.111110 1.049601e-06 4.840350e-07 65.000000 7
1.111110 1.729488e-04 8.631512e-05 35.000000 3
11.111110 3.460238e-05 6.222352e-06 35.000000 3
61.111110 1.149646e-06 2.821324e-07 35.000000 60
311.111110 1.129522e-07 8.215622e-08 35.000000 34
2811.111110 4.302167e-09 2.304060e-09 35.000000 34
27811.111110 2.158391e-11 1.725399e-11 15.000000 35
277811.111110 2.029163e-12 1.848179e-12 15.000000 35
2777811.111110 1.736977e-13 1.314747e-13 55.000000 34
27777811.111110 5.324841e-15 5.290604e-15 65.000000 60
277777811.111110 3.079902e-16 3.059827e-16 65.000000 60
2777777811.111110 2.700970e-17 1.096707e-17 15.000000 35
27777777811.111111 1.204970e-18 9.856055e-19 55.000000 34
277777777811.111084 9.043750e-20 7.055697e-20 55.000000 34
2777777777811.111328 3.382201e-21 3.137099e-21 65.000000 60
27777777777811.109375 6.394366e-22 5.706316e-22 325.000000 45
277777777777811.125000 4.930070e-23 4.673401e-23 325.000000 45
2777777777777811.000000 2.603451e-24 1.995918e-24 15.000000 35
27777777777777812.000000 1.227735e-24 1.218781e-24 15.000000 111
277777777777777824.000000 5.006314e-26 4.969803e-26 15.000000 111
2777777777777777664.000000 2.345902e-26 2.328793e-26 15.000000 111
27777777777777778688.000000 1.690525e-28 1.678196e-28 15.000000 111
277777777777777770496.000000 6.559002e-29 6.511167e-29 15.000000 111
2777777777777777836032.000000 8.414425e-30 8.353058e-30 15.000000 111
27777777777777777311744.000000 2.289834e-30 2.273134e-30 15.000000 111
277777777777777773117440.000000 1.670978e-31 1.658791e-31 15.000000 111
2777777777777777194303488.000000 1.588028e-32 1.576447e-32 15.000000 111
27777777777777776238002176.000000 2.949616e-33 2.928104e-33 15.000000 111
277777777777777728020283392.000000 7.736327e-35 7.679906e-35 15.000000 111
2777777777777777417641787392.000000 2.899470e-35 2.878324e-35 15.000000 111
27777777777777776375441129472.000000 7.152818e-38 7.100654e-38 15.000000 111
277777777777777728570039205888.000000 1.615199e-37 1.603419e-37 15.000000 111
2777777777777777426437880414208.000000 1.700744e-38 1.688340e-38 15.000000 111
27777777777777774264378804142080.000000 1.959345e-39 1.945056e-39 15.000000 111
277777777777777778672585060384768.000000 9.387014e-41 9.318554e-41 15.000000 111
2777777777777777498495474452135936.000000 1.389796e-42 1.379660e-42 15.000000 111
27777777777777778443719258341900288.000000 8.433830e-43 8.372322e-43 15.000000 111
277777777777777756767076472854675456.000000 2.763009e-44 2.742859e-44 15.000000 111
2777777777777777124948906959517515776.000000 1.624245e-44 1.612400e-44 15.000000 111
27777777777777772430080690312586461184.000000 6.139766e-46 6.094989e-46 15.000000 111
277777777777777714856073937386574184448.000000 2.379350e-47 2.361997e-47 15.000000 111
2777777777777776921887148196122771587072.000000 8.397457e-48 8.336214e-48 15.000000 111
27777777777777770427797301575856890576896.000000 1.206974e-48 1.198171e-48 15.000000 111
277777777777777742963599243426702496366592.000000 3.220266e-51 2.993942e-51 65.000000 60
2777777777777777507007244889603292144861184.000000 2.537652e-50 2.519145e-50 15.000000 111
27777777777777776926982507824103333797298176.000000 3.622973e-51 3.596551e-51 15.000000 111
277777777777777749462784449674948939586994176.000000 5.059262e-53 5.022364e-53 15.000000 111
2777777777777777653084169525278164582957842432.000000 4.151884e-54 4.121605e-54 15.000000 111
27777777777777778432317595595125748074633232384.000000 1.870365e-55 1.856725e-55 15.000000 111
277777777777777794464380757777092692719957966848.000000 1.038831e-55 1.031255e-55 15.000000 111
2777777777777778025773445992377608622988584812544.000000 1.234136e-56 1.225136e-56 15.000000 111
27777777777777782204845781874336446928821971582976.000000 1.851344e-57 1.837842e-57 15.000000 111
277777777777777780510082950464743441044249082068992.000000 2.454933e-58 2.437029e-58 15.000000 111
2777777777777777722024079768090192353954549553168384.000000 3.514997e-59 3.489362e-59 15.000000 111
27777777777777775226398804003528114183834905111166976.000000 2.176625e-61 2.160750e-61 15.000000 111
277777777777777794799283905152589074760174980082696192.000000 4.990112e-62 4.953719e-62 15.000000 111
2777777777777778033063430781760506613445401658769014784.000000 7.930529e-64 6.105834e-64 15.000000 35
27777777777777780330634307817605066134454016587690147840.000000 7.538943e-65 7.483961e-65 15.000000 111
277777777777777781528271595235988999688565290243735945216.000000 5.460467e-65 5.420644e-65 15.000000 111
2777777777777778163731859679400876583381250912568007983104.000000 1.932219e-65 1.918127e-65 15.000000 111
27777777777777778849725446977680873141847725044634891583488.000000 6.393007e-67 6.346382e-67 15.000000 111
277777777777777833098744866838055014489913795743071927795712.000000 1.240535e-68 1.154082e-68 85.000000 27
2777777777777778152581487080135565012613391776243827230113792.000000 2.349167e-68 2.332034e-68 15.000000 111
27777777777777779384943331742415828538704963588195567727017984.000000 2.132204e-69 2.116653e-69 15.000000 111
277777777777777839521359484014874479252200658265800041518071808.000000 1.667233e-70 1.655074e-70 15.000000 111
2777777777777778121182037840604447629331100448354934229693366272.000000 2.631970e-71 2.612775e-71 15.000000 111
27777777777777783404072834402398853598838253557973871780832477184.000000 6.473842e-73 6.426628e-73 15.000000 111
277777777777777798964689048082318499099946550388946246065943740416.000000 2.092002e-73 2.076745e-73 15.000000 111
2777777777777778270255204848356545286106953385415802234598485655552.000000 2.279453e-74 2.262829e-74 15.000000 111
27777777777777780457685533543298570500209630801947304154472470544384.000000 4.248728e-76 4.217742e-76 15.000000 111
277777777777777792604233922418228999077510158407682544523325313384448.000000 3.181539e-76 3.158335e-76 15.000000 111
2777777777777778021823310528300343638171790780971149421404448270319616.000000 1.926930e-77 1.912877e-77 15.000000 111
27777777777777780984480875715947865560891421384866086023414043794997248.000000 4.518148e-79 4.485197e-79 15.000000 111
277777777777777822104773084086589522475690431051134329184053415418789888.000000 1.423307e-79 1.412927e-79 15.000000 111
2777777777777778122968016225449008289822694572891555540241230334437359616.000000 4.216011e-81 4.185264e-81 15.000000 111
27777777777777778875767011484484796459805912026040649364029011670360653824.000000 8.362579e-82 8.301591e-82 15.000000 111
277777777777777807588975321004890256105427389883405741947356450095710076928.000000 6.920077e-83 6.869609e-83 15.000000 111
2777777777777777774588869911488225896936381584866069446560503166683444150272.000000 7.549177e-85 6.629210e-85 85.000000 27
27777777777777780156295765503367672282306954360404598248909522341023694454784.000000 4.230896e-85 4.200040e-85 15.000000 111
277777777777777814418462009105598927158766282333346802666719173672579626958848.000000 1.472573e-86 7.932722e-87 15.000000 35
2777777777777778144184620091055989271587662823333468026667191736725796269588480.000000 3.780798e-87 3.753224e-87 15.000000 111
27777777777777781441846200910559892715876628233334680266671917367257962695884800.000000 6.210449e-88 6.165156e-88 15.000000 111
277777777777777814418462009105598927158766282333346802666719173672579626958848000.000000 9.789700e-89 9.718303e-89 15.000000 111
2777777777777778144184620091055989271587662823333468026667191736725796269588480000.000000 1.753237e-89 1.740450e-89 15.000000 111
