z			H			H2			O			O(1D)			O2			O3			OH			HO2			H2O			H2O2			CO2			CO			CH2O			CHO			C			CH			CH2			CH21			CH3			CH4			CH3O			CH4O			CHO2			CH2O2			CH3O2			CH4O2			C2			C2H			C2H2			C2H3			C2H4			C2H5			C2H6			C2HO			C2H2O			C2H3O			C2H4O			C2H5O			S			S2			S3			S4			SO			SO2			SO21			SO23			SO3			H2S			HS			HSO			HSO2			HSO3			H2SO4			H2SO4A			S8			S8A			N			NH3			NH2			NH			N2O			NO			NO2			NO3			N2O5			HNO			HNO2			HNO3			HNO4			HCN			CN			CNO			HCNO			CH3NO2			CH3NO3			CH5N			C2H2N			C2H5N			N2H2			N2H3			N2H4			OCS			CS			CH3S			CH4S			Air

5.000000		2.029082e+02		2.016074e+19		1.895573e-03		9.608929e-13		3.633146e-07		7.996956e-19		8.753341e-06		7.098581e-08		4.480165e+17		2.368338e-13		2.152108e+15		6.195265e+15		6.397050e+05		6.708156e+05		6.324313e-35		9.886866e-20		1.078300e-10		3.563805e-17		1.901177e+00		2.092228e+15		7.536775e-03		3.679213e+06		2.392034e+02		0.000000e+00		0.000000e+00		1.263671e-12		3.834456e-65		8.938826e-32		1.140401e-09		3.644419e-12		6.534800e-01		1.313053e+00		7.437666e+12		7.197139e-20		6.911585e-04		4.513312e-02		2.679221e+01		3.801916e-10		3.587561e+04		3.143398e+03		8.593796e-01		9.427950e-01		3.361852e+06		1.221637e+09		1.051229e-06		8.108720e-06		6.265547e-11		1.988977e+10		6.141562e+05		1.286132e+07		1.997391e-01		1.202685e-04		1.304262e-03		5.654434e-09		7.551910e+09		7.712166e-02		1.342334e-10		1.115401e+13		2.857868e-01		2.753603e+06		2.443546e+10		8.772838e-03		8.020348e-14		1.125008e-22		3.381778e-25		5.552375e-01		1.667207e-13		2.216705e-19		2.164163e-32		3.418798e+08		1.070260e-20		4.049414e-12		5.901034e+01		3.363690e-09		2.732601e-11		1.053481e+05		9.865956e-03		2.626547e+01		8.319515e+04		3.839435e+03		1.202086e+05		1.191847e-05		4.892342e+01		0.000000e+00		0.000000e+00		2.240082e+19
15.000000		2.364560e+02		1.722321e+19		4.434938e-03		2.676277e-12		4.798775e-07		2.059406e-18		1.053609e-05		2.539770e-07		9.324186e+16		9.595701e-13		1.838492e+15		5.292581e+15		6.452029e+06		1.130303e+06		0.000000e+00		0.000000e+00		2.380944e-10		7.869395e-17		2.316816e+00		1.787379e+15		6.519467e-02		4.566060e+06		9.268925e+02		8.978258e-10		2.176673e-20		5.471886e-12		1.301672e-62		6.268636e-29		8.031101e-10		3.152869e-12		5.663314e-01		1.656767e+00		6.354066e+12		1.090623e-19		2.320715e-02		7.080402e-02		3.059902e+01		1.218611e-09		4.177516e+04		1.869388e+03		5.024254e-01		2.943334e-01		2.078369e+06		5.894225e+08		7.009661e-07		5.371083e-06		2.656588e-10		1.699165e+10		6.691933e+05		1.131374e+07		2.023262e-01		2.043194e-04		5.370717e-03		6.147406e-07		6.451554e+09		8.093075e+02		3.673969e-10		9.528664e+12		1.074614e+00		2.352390e+06		2.087570e+10		1.632970e-02		3.083864e-13		9.991156e-25		2.940922e-31		7.864754e-01		4.444762e-13		9.308018e-18		7.506078e-31		3.000559e+08		2.134195e-20		2.774766e-11		5.041257e+01		1.310106e-08		2.400497e-11		1.051645e+05		8.428433e-03		2.620655e+01		7.103901e+04		3.770554e+03		1.028329e+05		1.039094e-05		4.179501e+01		0.000000e+00		0.000000e+00		1.913690e+19
25.000000		1.907693e+02		1.467918e+19		7.639529e-03		3.943999e-12		5.074869e-07		3.379620e-18		1.385804e-05		3.575266e-07		6.083848e+16		7.261211e-13		1.566904e+15		4.510816e+15		1.535809e+07		1.375899e+06		8.793348e-33		7.857461e-18		3.169004e-10		1.040869e-16		1.964253e+00		1.523365e+15		1.053009e-01		5.640421e+06		1.664441e+03		8.172285e-09		0.000000e+00		9.576553e-12		7.234361e-61		1.186147e-26		3.667742e-10		1.814064e-12		4.967549e-01		1.455708e+00		5.415619e+12		9.704805e-18		2.105766e-01		8.135136e-02		2.817139e+01		2.933425e-09		4.271353e+04		1.663695e+03		3.891673e-01		2.080168e-01		1.354055e+06		3.086166e+08		4.901693e-07		3.753369e-06		3.119684e-10		1.448252e+10		6.544294e+05		9.222030e+06		1.660069e-01		5.090173e-04		9.556325e-03		2.756341e-05		5.495640e+09		2.956148e+06		7.424366e-10		8.121044e+12		2.288490e+00		2.004926e+06		1.779291e+10		2.770673e-02		8.461697e-13		5.078728e-24		6.957983e-37		1.077440e+00		8.746650e-13		9.383726e-17		8.162391e-30		2.648755e+08		3.832810e-20		5.234464e-11		4.296681e+01		3.164864e-08		2.136582e-11		1.086080e+05		7.183480e-03		2.702648e+01		6.070062e+04		3.854985e+03		8.823835e+04		9.110202e-06		3.562149e+01		0.000000e+00		0.000000e+00		1.631020e+19
35.000000		1.401800e+02		1.248251e+19		1.230539e-02		4.926410e-12		4.799486e-07		4.734127e-18		1.635492e-05		4.877801e-07		3.699925e+16		8.306744e-13		1.332410e+15		3.835795e+15		3.817321e+07		1.574008e+06		0.000000e+00		0.000000e+00		3.606348e-10		1.191983e-16		1.523289e+00		1.295400e+15		1.515678e-01		6.940664e+06		3.975071e+03		5.655666e-08		1.323719e-17		2.792290e-11		3.156397e-62		2.313797e-27		1.393197e-10		8.991073e-13		4.397760e-01		1.167612e+00		4.605306e+12		0.000000e+00		1.414251e+00		9.172197e-02		2.407956e+01		8.718933e-09		3.360272e+04		9.960335e+02		1.536490e-01		6.586818e-02		7.567096e+05		1.780410e+08		3.766829e-07		2.892314e-06		4.098762e-10		1.231654e+10		5.618418e+05		7.132102e+06		1.512973e-01		1.735744e-03		3.072210e-02		4.694016e-04		2.722346e+09		1.951442e+09		1.406156e-09		6.905624e+12		4.399545e+00		1.704910e+06		1.513115e+10		4.562411e-02		2.164320e-12		2.139477e-23		5.126842e-42		1.397986e+00		1.544695e-12		6.705353e-16		9.308817e-29		2.353626e+08		6.778785e-20		8.874880e-11		3.653786e+01		6.882179e-08		1.933391e-11		1.145152e+05		6.108520e-03		2.842506e+01		5.205069e+04		3.955772e+03		7.622452e+04		8.050117e-06		3.029092e+01		0.000000e+00		0.000000e+00		1.386945e+19
45.000000		1.149978e+02		1.059355e+19		2.021802e-02		6.183847e-12		4.260996e-07		6.409211e-18		2.004745e-05		8.254249e-07		1.903944e+16		2.127143e-12		1.130771e+15		3.255331e+15		1.060079e+08		1.917337e+06		0.000000e+00		0.000000e+00		4.434793e-10		1.466097e-16		1.313889e+00		1.099369e+15		2.341182e-01		8.508090e+06		1.245382e+04		2.712248e-07		0.000000e+00		1.740176e-12		0.000000e+00		0.000000e+00		5.125338e-11		4.589915e-13		3.922527e-01		1.026867e+00		3.908502e+12		2.075635e-20		6.843584e+00		1.275567e-01		2.285748e+01		4.775324e-08		1.574478e+04		2.790873e+02		1.638154e-02		4.473595e-03		2.873421e+05		1.152604e+08		3.304722e-07		2.553767e-06		7.261183e-10		1.045420e+10		3.886096e+05		5.268845e+06		2.002880e-01		5.117636e-03		1.202317e-01		2.979653e-03		7.273724e+08		3.235324e+09		2.722095e-09		5.860464e+12		1.082770e+01		1.446928e+06		1.284230e+10		7.675021e-02		5.621721e-12		8.564653e-23		2.877902e-44		1.808993e+00		2.769669e-12		3.353819e-15		1.665673e-27		2.107083e+08		1.294143e-19		1.424231e-10		3.100956e+01		1.534453e-07		1.784122e-11		1.219802e+05		5.184151e-03		3.016652e+01		4.492112e+04		4.036033e+03		6.654248e+04		7.183901e-06		2.570708e+01		0.000000e+00		0.000000e+00		1.177061e+19
55.000000		1.169253e+02		8.973306e+18		3.511636e-02		7.619749e-12		3.890170e-07		9.189125e-18		2.410421e-05		1.422663e-06		8.192278e+15		5.744629e-12		9.578202e+14		2.757440e+15		2.422045e+08		2.262072e+06		4.217796e-34		2.369069e-19		6.171489e-10		2.039737e-16		1.354028e+00		9.312243e+14		3.496347e-01		1.034493e+07		3.459995e+04		8.987152e-07		0.000000e+00		1.534347e-12		5.029952e-66		1.169755e-29		1.849761e-11		2.768241e-13		3.521746e-01		1.035794e+00		3.310819e+12		2.361879e-19		2.265234e+01		2.456356e-01		2.627664e+01		7.647867e-07		6.690655e+03		6.745826e+01		1.353563e-03		2.270555e-04		1.024129e+05		8.312436e+07		3.257608e-07		2.540399e-06		1.793722e-09		8.856522e+09		2.577510e+05		3.726471e+06		4.532376e-01		9.331429e-03		3.703504e-01		8.285822e-03		1.510146e+08		3.201152e+09		5.581356e-09		4.963982e+12		2.962119e+01		1.225655e+06		1.087909e+10		1.342163e-01		1.549718e-11		3.619874e-22		1.744039e-42		2.394363e+00		4.928383e-12		1.128257e-14		4.725270e-26		1.901088e+08		2.761655e-19		2.014722e-10		2.626770e+01		3.377897e-07		1.682625e-11		1.301261e+05		4.391288e-03		3.202172e+01		3.913442e+04		4.069959e+03		5.893445e+04		6.484415e-06		2.177530e+01		0.000000e+00		0.000000e+00		9.970340e+18
65.000000		1.606561e+02		7.588757e+18		6.900091e-02		8.802366e-12		3.826956e-07		1.548368e-17		2.879994e-05		2.225296e-06		2.792427e+15		1.258100e-11		8.100299e+14		2.331977e+15		4.293460e+08		2.530456e+06		0.000000e+00		0.000000e+00		9.085187e-10		3.002795e-16		1.604183e+00		7.875392e+14		5.256826e-01		1.284859e+07		7.820380e+04		2.226882e-06		9.235867e-19		5.554304e-12		1.173844e-66		2.119642e-29		5.762940e-12		3.502064e-13		3.206340e-01		1.114313e+00		2.800093e+12		0.000000e+00		5.604408e+01		6.694232e-01		3.545195e+01		1.144697e-05		3.605823e+03		2.321159e+01		2.051985e-04		2.417822e-05		4.394724e+04		6.438650e+07		3.450027e-07		2.718978e-06		6.677802e-09		7.490961e+09		1.913098e+05		2.580575e+06		2.031133e+00		1.274986e-02		8.812800e-01		1.507250e-02		2.979917e+07		2.799970e+09		1.296761e-08		4.197896e+12		8.550220e+01		1.036591e+06		9.201611e+09		2.470669e-01		5.001538e-11		1.981403e-21		2.603914e-40		3.284103e+00		8.714951e-12		2.819066e-14		3.593373e-24		1.743308e+08		7.139422e-19		2.515123e-10		2.221578e+01		7.614529e-07		1.647856e-11		1.416203e+05		3.713786e-03		3.460867e+01		3.471184e+04		4.081962e+03		5.358039e+04		5.983019e-06		1.841551e+01		0.000000e+00		0.000000e+00		8.431952e+18
75.000000		2.756683e+02		6.401602e+18		1.268075e-01		9.748440e-12		4.810135e-07		3.280489e-17		3.059324e-05		5.123092e-06		7.029261e+14		4.035454e-11		6.833080e+14		1.967175e+15		9.336013e+08		2.852560e+06		0.000000e+00		0.000000e+00		1.016634e-09		3.360126e-16		1.397825e+00		6.643382e+14		1.076496e+00		2.543069e+07		2.705111e+05		8.403156e-06		1.292380e-19		1.309074e-11		0.000000e+00		0.000000e+00		1.448130e-12		2.111794e-12		3.426401e-01		9.083591e-01		2.362437e+12		1.979785e-18		2.106889e+02		1.590157e+00		4.588224e+01		1.018347e-04		1.426883e+03		5.071028e+00		1.490647e-05		1.097626e-06		1.299496e+04		4.850856e+07		3.551723e-07		2.829923e-06		3.070659e-08		6.320929e+09		1.221953e+05		1.316918e+06		1.778948e+01		2.049584e-02		3.164944e+00		3.870878e-02		5.569905e+06		2.365098e+09		2.825764e-08		3.540690e+12		2.798437e+02		8.746763e+05		7.765733e+09		4.840732e-01		1.606147e-10		1.012746e-20		7.801827e-38		4.931539e+00		1.629647e-11		1.075245e-13		5.742740e-22		1.908014e+08		1.868355e-18		2.282842e-10		1.874391e+01		2.668430e-06		2.208480e-11		2.220874e+05		3.133095e-03		5.328689e+01		3.573561e+04		4.878704e+03		5.992413e+04		6.781193e-06		1.553492e+01		0.000000e+00		0.000000e+00		7.112892e+18
85.000000		5.375458e+02		5.364459e+18		2.258954e-01		1.103454e-11		7.994069e-07		8.898564e-17		3.051701e-05		1.317543e-05		1.290581e+14		1.196928e-10		5.725949e+14		1.648474e+15		1.712867e+09		3.249607e+06		0.000000e+00		0.000000e+00		8.050010e-10		2.660602e-16		6.620955e-01		5.567027e+14		1.875302e+00		6.551048e+07		8.910538e+05		2.949316e-05		9.641754e-19		3.857772e-11		2.019600e-68		1.050100e-28		2.240489e-11		2.769672e-11		4.818202e-01		5.176055e-01		1.980697e+12		1.124936e-18		7.307089e+02		9.183591e-01		2.794018e+01		3.152963e-04		7.209803e+02		1.641892e+00		2.097444e-06		1.153461e-07		4.024476e+03		3.551882e+07		3.557046e-07		2.858314e-06		1.914670e-07		5.299496e+09		8.977173e+04		4.590961e+05		2.331311e+02		2.971339e-02		1.055662e+01		1.001776e-01		1.280198e+06		1.941761e+09		6.015211e-08		2.965715e+12		1.124500e+03		7.339799e+05		6.517228e+09		9.067133e-01		4.593244e-10		4.533680e-20		1.653798e-35		7.561385e+00		2.730125e-11		3.871809e-13		2.510910e-20		2.788023e+08		5.094561e-18		1.737379e-10		1.571651e+01		7.942359e-06		4.472262e-11		4.702515e+05		2.626620e-03		1.095044e+02		5.069519e+04		7.036080e+03		9.912020e+04		1.086161e-05		1.301903e+01		0.000000e+00		0.000000e+00		5.960510e+18
95.000000		1.079247e+03		4.310201e+18		3.089491e-01		1.384632e-11		1.400739e-06		1.745332e-16		3.229858e-05		2.877915e-05		4.895352e+13		3.040040e-10		4.600503e+14		1.324520e+15		2.298500e+09		3.614318e+06		0.000000e+00		0.000000e+00		9.493144e-10		3.137466e-16		4.594972e-01		4.472882e+14		3.251043e+00		1.455474e+08		2.102892e+06		7.463876e-05		3.571379e-18		9.010397e-11		1.037103e-67		2.090710e-27		2.412013e-10		1.505022e-10		7.867601e-01		4.209544e-01		1.593340e+12		0.000000e+00		1.780665e+03		2.514158e-01		1.591601e+01		4.162777e-04		4.819508e+02		8.233781e-01		5.558254e-07		2.533422e-08		1.993150e+03		2.348714e+07		3.314947e-07		2.669567e-06		4.936945e-07		4.261137e+09		7.609070e+04		1.663143e+05		8.758238e+02		2.881309e-02		2.488378e+01		2.021491e-01		3.882861e+05		1.482025e+09		1.029008e-07		2.380345e+12		3.048016e+03		5.926777e+05		5.254871e+09		1.269955e+00		7.069296e-10		7.879751e-20		1.699947e-34		9.823738e+00		3.374455e-11		1.052146e-12		1.009553e-19		4.542360e+08		8.849170e-18		1.807448e-10		1.264570e+01		1.709752e-05		1.045742e-10		9.596200e+05		2.113606e-03		2.119580e+02		8.727512e+04		1.090106e+04		1.965443e+05		2.051892e-05		1.046288e+01		0.000000e+00		0.000000e+00		4.789112e+18
