The mean opacity at altitude 5.000000 km is 9.878708e-24 cm-1
The mean opacity at altitude 15.000000 km is 2.806271e-24 cm-1
The mean opacity at altitude 25.000000 km is 2.206259e-24 cm-1
The mean opacity at altitude 35.000000 km is 1.676494e-24 cm-1
The mean opacity at altitude 45.000000 km is 1.192264e-24 cm-1
The mean opacity at altitude 55.000000 km is 8.402906e-25 cm-1
The mean opacity at altitude 65.000000 km is 6.270627e-25 cm-1
The mean opacity at altitude 75.000000 km is 5.209617e-25 cm-1
The mean opacity at altitude 85.000000 km is 4.731956e-25 cm-1
The mean opacity at altitude 95.000000 km is 4.424711e-25 cm-1
The mean opacity at altitude 105.000000 km is 4.083295e-25 cm-1
The mean opacity at altitude 115.000000 km is 3.699190e-25 cm-1
The mean opacity at altitude 125.000000 km is 3.310065e-25 cm-1
The mean opacity at altitude 135.000000 km is 2.921091e-25 cm-1
The mean opacity at altitude 145.000000 km is 2.531582e-25 cm-1
The mean opacity at altitude 155.000000 km is 2.141955e-25 cm-1
The mean opacity at altitude 165.000000 km is 1.753918e-25 cm-1
The mean opacity at altitude 175.000000 km is 1.363756e-25 cm-1
The mean opacity at altitude 185.000000 km is 9.728054e-26 cm-1
The mean opacity at altitude 195.000000 km is 5.804577e-26 cm-1
The mean opacity at altitude 205.000000 km is 4.741337e-26 cm-1
The mean opacity at altitude 215.000000 km is 4.364027e-26 cm-1
The mean opacity at altitude 225.000000 km is 3.985142e-26 cm-1
The mean opacity at altitude 235.000000 km is 3.605387e-26 cm-1
The mean opacity at altitude 245.000000 km is 3.226558e-26 cm-1
The mean opacity at altitude 255.000000 km is 2.844729e-26 cm-1
The mean opacity at altitude 265.000000 km is 2.461637e-26 cm-1
The mean opacity at altitude 275.000000 km is 2.076822e-26 cm-1
The mean opacity at altitude 285.000000 km is 1.689119e-26 cm-1
The mean opacity at altitude 295.000000 km is 1.631867e-26 cm-1
The mean opacity at altitude 305.000000 km is 1.592723e-26 cm-1
The mean opacity at altitude 315.000000 km is 1.553476e-26 cm-1
The mean opacity at altitude 325.000000 km is 1.514084e-26 cm-1
The mean opacity at altitude 335.000000 km is 1.474487e-26 cm-1
The mean opacity at altitude 345.000000 km is 1.434629e-26 cm-1
The mean opacity at altitude 355.000000 km is 1.394418e-26 cm-1
The mean opacity at altitude 365.000000 km is 1.353681e-26 cm-1
The mean opacity at altitude 375.000000 km is 1.313546e-26 cm-1
The mean opacity at altitude 385.000000 km is 1.308385e-26 cm-1
The mean opacity at altitude 395.000000 km is 1.302976e-26 cm-1
The mean opacity at altitude 405.000000 km is 1.297253e-26 cm-1
The mean opacity at altitude 415.000000 km is 1.291115e-26 cm-1
The mean opacity at altitude 425.000000 km is 1.284381e-26 cm-1
The mean opacity at altitude 435.000000 km is 1.276679e-26 cm-1
The mean opacity at altitude 445.000000 km is 1.267141e-26 cm-1
The mean opacity at altitude 455.000000 km is 1.253631e-26 cm-1
The mean opacity at altitude 465.000000 km is 1.231358e-26 cm-1
The mean opacity at altitude 475.000000 km is 1.190826e-26 cm-1
The mean opacity at altitude 485.000000 km is 1.095088e-26 cm-1
The mean opacity at altitude 495.000000 km is 8.535076e-27 cm-1
