Std No.	Outgassing	ChemProd	ChemLoss	DryDepo		WetDepo		Escape		Condensation	Net Flux	Global Change
3	0.000000e+00	2.350465e+11	-2.325453e+11	-2.029082e+02	-6.092243e-04	-2.501172e+09	0.000000e+00	5.855179e-02	3.024104e-19
53	9.000000e-01	1.544460e+11	-1.561691e+11	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-1.723076e+09	-1.407661e-17
1	0.000000e+00	5.735193e+08	-5.735193e+08	-1.895573e-03	-4.085366e-07	-0.000000e+00	0.000000e+00	-4.994448e-04	-1.084712e-15
56	0.000000e+00	2.133600e+09	-2.133600e+09	-0.000000e+00	-6.005112e-21	-0.000000e+00	0.000000e+00	7.150173e-03	6.434147e-08
54	0.000000e+00	5.081429e+05	-5.081429e+05	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-6.647315e-08	-4.040061e-18
2	0.000000e+00	4.025744e-04	-4.025744e-04	-3.198782e-19	-4.397351e-19	-0.000000e+00	0.000000e+00	-2.211591e-13	-6.678212e-11
4	0.000000e+00	2.837871e+10	-2.837871e+10	-8.753341e-06	-5.457607e-05	-0.000000e+00	0.000000e+00	-2.302557e-03	-1.028288e-14
5	0.000000e+00	8.289333e+03	-8.289333e+03	-7.098581e-08	-2.139581e-05	-0.000000e+00	0.000000e+00	7.199744e-11	5.433799e-16
7	2.000000e-02	2.659048e+10	-2.620752e+10	-0.000000e+00	0.000000e+00	-0.000000e+00	-1.233834e+28	-1.233834e+28	-1.841082e+04
6	0.000000e+00	5.256346e+00	-5.256346e+00	-1.184169e-13	-3.186932e-08	-0.000000e+00	0.000000e+00	1.666985e-13	4.614434e-18
52	3.000000e+11	1.735775e+09	-2.258913e+09	-2.152108e+11	-8.426603e+10	-0.000000e+00	0.000000e+00	-1.442413e-01	-1.104005e-23
20	0.000000e+00	4.447681e+10	-4.441486e+10	-6.195265e+07	0.000000e+00	-0.000000e+00	0.000000e+00	6.658285e-01	1.770075e-23
22	0.000000e+00	8.069005e+09	-7.475024e+09	-6.397050e+04	-5.939174e+08	-0.000000e+00	0.000000e+00	1.340389e-03	3.676125e-20
61	0.000000e+00	4.585097e+10	-4.585091e+10	-6.708156e+04	-8.724653e-06	-0.000000e+00	0.000000e+00	-3.971319e-02	-5.234883e-16
19	0.000000e+00	1.321090e+10	-1.321090e+10	-0.000000e+00	-4.616383e-13	-0.000000e+00	0.000000e+00	-1.316071e-04	-1.472536e-17
58	0.000000e+00	8.585536e+10	-8.585536e+10	-0.000000e+00	-1.841944e-16	-0.000000e+00	0.000000e+00	-2.532959e-03	-7.133476e-13
59	0.000000e+00	8.407551e+10	-8.407551e+10	-0.000000e+00	-1.475845e-16	-0.000000e+00	0.000000e+00	1.098633e-03	3.891466e-13
80	0.000000e+00	1.662654e+10	-1.662654e+10	-0.000000e+00	-5.842193e-20	-0.000000e+00	0.000000e+00	3.337860e-04	2.970541e-10
60	0.000000e+00	3.817604e+10	-3.817604e+10	-0.000000e+00	-2.072951e-11	-0.000000e+00	0.000000e+00	5.569458e-04	1.430195e-17
21	3.000000e+08	2.995260e+10	-3.025260e+10	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-4.789352e-02	-3.770368e-24
62	0.000000e+00	2.994660e+09	-2.994660e+09	-7.536775e-04	-6.401346e-13	-0.000000e+00	0.000000e+00	-1.601044e-05	-2.303274e-15
24	0.000000e+00	1.873102e+09	-1.865777e+09	-3.679213e+05	-6.956960e+06	-0.000000e+00	0.000000e+00	-9.225681e-06	-1.151768e-21
63	0.000000e+00	6.964471e+05	-5.451537e+05	-2.392034e+01	-1.512694e+05	-0.000000e+00	0.000000e+00	-1.251174e-07	-1.248017e-21
23	0.000000e+00	1.933012e-03	-1.923982e-03	-0.000000e+00	-9.027767e-06	-0.000000e+00	0.000000e+00	2.247590e-09	1.884450e-14
71	0.000000e+00	3.131689e+03	-3.131689e+03	-0.000000e+00	-1.897745e-14	-0.000000e+00	0.000000e+00	-1.003146e-06	-1.601817e-05
25	0.000000e+00	2.137779e-05	-2.137775e-05	-1.263671e-13	-6.249058e-12	-0.000000e+00	0.000000e+00	2.855093e-11	1.655166e-10
26	0.000000e+00	5.330219e-21	-5.330219e-21	-0.000000e+00	-2.930410e-45	-0.000000e+00	0.000000e+00	-2.046301e-34	-3.602907e-15
64	0.000000e+00	1.900115e+10	-1.900115e+10	-0.000000e+00	-2.469656e-17	-0.000000e+00	0.000000e+00	9.918213e-05	2.076889e-13
27	0.000000e+00	2.191280e+10	-2.191280e+10	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-4.577637e-05	-1.047531e-20
28	0.000000e+00	3.000411e+09	-3.000411e+09	-0.000000e+00	-3.034227e-17	-0.000000e+00	0.000000e+00	1.287460e-05	2.791932e-14
