5.000000		-3.814111e+210		inf		1.113163e+211		-3.509883e+210		-1.000698e+211		3.548445e+210		-2.616223e+210		-5.202553e+210		inf		3.415160e+210		6.766948e+211		-5.517726e+211		-2.224469e+210		-3.500306e+210		-0.000000e+00		-0.000000e+00		-5.397951e+205		-1.163237e+210		-3.597340e+210		-5.949580e+211		-1.672754e+210		-1.534099e+210		-3.005527e+210		-9.221573e+201		-1.948768e+204		-2.058359e+202		-2.443557e+203		-2.143529e+203		2.265740e+206		2.315429e+206		-1.268842e+210		-1.197460e+210		-1.743866e+210		-1.083261e+199		-2.000441e+210		-2.981908e+210		-5.265750e+210		-2.229063e+210		-4.880603e+211		-1.687992e+211		-1.274644e+211		-8.749471e+210		1.787654e+211		1.721604e+212		4.498302e+213		9.734770e+212		-2.411642e+210		8.725895e+210		-7.757625e+210		-8.171773e+210		-3.900751e+210		-4.036713e+210		6.269654e+210		4.111718e+210		-6.307198e+210		-2.644182e+210		-2.003868e+210		-4.107538e+210		-2.620670e+210		-2.292207e+210		-4.941841e+210		-1.259327e+211		2.239790e+210		4.422230e+210		5.470892e+210		-1.442984e+210		-4.308656e+210		1.660683e+210		4.208447e+210		-1.959475e+211		-2.639247e+210		3.593863e+210		-2.109879e+210		-2.429300e+210		2.218707e+210		-1.583804e+211		-1.670249e+210		-1.958717e+210		-2.588937e+210		9.345654e+210		3.641348e+210		-5.839625e+210		-4.548697e+210		nan		nan		
15.000000		-4.350266e+210		-1.476705e+215		4.484248e+210		-3.416809e+210		2.894584e+209		2.733107e+209		-3.717322e+210		3.087504e+209		5.471546e+216		3.416649e+210		6.765542e+211		-5.513482e+211		-2.326115e+210		-3.745925e+210		4.919561e+199		4.919560e+199		1.268706e+205		-1.156165e+210		-4.003834e+210		-5.948997e+211		-2.261937e+210		-1.534072e+210		-3.012284e+210		-2.903350e+201		-1.935347e+201		-2.000892e+202		1.089752e+196		1.089752e+196		8.420405e+205		1.006178e+206		-1.259566e+210		-1.249965e+210		-1.743867e+210		-0.000000e+00		-1.999940e+210		-6.115632e+210		-4.548444e+210		-2.416577e+210		-5.943722e+211		-2.205544e+211		-1.645995e+211		-1.144989e+211		9.520942e+210		3.942661e+211		4.961454e+211		4.790854e+211		-3.629492e+210		6.497254e+210		-1.079116e+211		-2.458501e+211		-4.890528e+210		-1.869909e+211		7.967083e+210		4.111689e+210		-6.574389e+210		-2.662940e+210		-2.495976e+210		-4.107517e+210		-2.867596e+210		-2.292208e+210		-4.941778e+210		4.428618e+212		1.520406e+210		2.966715e+210		5.830123e+210		-1.669445e+210		-5.268323e+210		1.660694e+210		-1.013125e+210		-1.959510e+211		-3.963512e+210		2.418951e+210		-2.107672e+210		-2.547615e+210		2.219537e+210		-1.583729e+211		-1.670250e+210		-1.958714e+210		-2.587608e+210		8.556328e+210		3.701625e+210		-5.769678e+210		-4.548720e+210		nan		nan		
25.000000		-4.792704e+210		-8.634004e+214		3.177096e+210		-3.556989e+210		-7.044909e+210		4.724462e+210		-5.483791e+210		-3.103089e+210		6.619646e+216		3.430016e+210		6.764150e+211		-5.500658e+211		-2.410474e+210		-3.835728e+210		-0.000000e+00		-0.000000e+00		-8.344502e+206		-1.206181e+210		-3.833900e+210		-5.947932e+211		-2.443523e+210		-1.533930e+210		-3.007060e+210		-1.353423e+202		1.685661e+202		-5.632877e+202		-7.292356e+199		-7.291981e+199		2.088325e+205		5.287084e+205		-1.303248e+210		-1.295949e+210		-1.743867e+210		0.000000e+00		-1.995369e+210		-6.187834e+209		-3.648021e+210		-2.749558e+210		-1.045536e+212		-3.493940e+211		-2.706064e+211		-1.809769e+211		6.397839e+210		2.141016e+211		2.392791e+211		2.355209e+211		-7.163921e+210		6.061790e+210		-1.407570e+211		4.003896e+211		-6.177937e+210		1.556184e+211		9.550282e+210		4.111678e+210		-7.234976e+210		-2.803235e+210		-3.120539e+210		-4.107506e+210		-2.959942e+210		-2.292212e+210		-4.941682e+210		1.425707e+211		1.218909e+210		2.355313e+210		5.857092e+210		-1.934513e+210		-1.277822e+211		1.660773e+210		9.516125e+209		-1.959590e+211		4.331334e+206		1.850210e+210		-2.101972e+210		-3.060113e+210		2.221475e+210		-1.583369e+211		-1.670249e+210		-1.958724e+210		-2.583141e+210		8.417777e+210		3.892726e+210		-5.651819e+210		-4.548670e+210		nan		nan		
35.000000		-4.940403e+210		-9.472456e+214		2.530310e+210		-3.480439e+210		-1.211652e+210		-2.639927e+210		-9.039427e+210		-1.015123e+210		-6.221423e+216		3.452214e+210		6.763065e+211		-5.475785e+211		-2.461808e+210		-3.990575e+210		1.871258e+200		1.871257e+200		-4.998893e+205		-5.321140e+205		-3.182959e+210		-5.947492e+211		-2.502944e+210		-1.532663e+210		-2.996386e+210		-2.824233e+202		3.596793e+203		-1.700880e+203		-3.839938e+200		-3.839949e+200		2.217198e+204		2.588201e+205		-1.348645e+210		-1.344117e+210		-1.743867e+210		-0.000000e+00		-1.990581e+210		4.726860e+209		-2.997061e+210		-2.843605e+210		-3.976415e+212		-7.842788e+211		-6.981789e+211		-4.097968e+211		4.939843e+210		1.551471e+211		1.669489e+211		1.652224e+211		-2.219941e+211		6.987383e+210		-1.766456e+211		1.103983e+211		-7.249857e+210		6.507182e+210		1.009515e+211		4.111683e+210		-2.870562e+211		-5.092624e+210		-3.709371e+210		-4.107472e+210		-2.915789e+210		-2.292218e+210		-4.941533e+210		9.069724e+210		1.063448e+210		2.010136e+210		5.857114e+210		-2.267111e+210		7.812215e+211		1.660922e+210		6.372920e+209		-1.959680e+211		-2.041332e+206		2.116743e+210		-2.093965e+210		-3.474445e+210		2.224751e+210		-1.582634e+211		-1.670234e+210		-1.958716e+210		-2.574941e+210		8.624996e+210		4.226132e+210		-5.546555e+210		-4.548596e+210		nan		nan		
45.000000		-4.741789e+210		-1.216545e+215		2.217778e+210		-3.443607e+210		2.226117e+210		1.060874e+210		-1.822492e+211		3.206075e+210		-1.684817e+216		3.486190e+210		6.761837e+211		-5.437419e+211		-2.493803e+210		-4.358625e+210		-9.834569e+200		-9.834568e+200		3.826595e+206		1.527810e+206		-2.808005e+210		-5.946036e+211		-2.503405e+210		-1.528937e+210		-2.982577e+210		-5.014368e+202		1.996085e+202		8.770547e+203		2.726699e+199		2.726699e+199		4.715256e+203		1.461739e+205		-1.430669e+210		-1.431809e+210		-1.743858e+210		0.000000e+00		-1.960139e+210		2.756716e+210		-2.649387e+210		-2.635335e+210		3.125663e+212		1.475948e+213		2.244551e+212		5.390018e+212		4.230263e+210		1.299960e+211		1.373716e+211		1.362521e+211		4.347337e+211		9.602446e+210		-2.308056e+211		6.456770e+210		-7.347355e+210		4.319698e+210		1.006618e+211		4.111710e+210		-5.561232e+211		-6.567361e+210		-3.979181e+210		-4.107523e+210		-2.828324e+210		-2.292239e+210		-4.941271e+210		8.367082e+210		9.948133e+209		1.800364e+210		5.857170e+210		-2.689632e+210		1.543959e+211		1.661155e+210		6.005466e+209		-1.959797e+211		-1.415504e+206		2.714056e+210		-2.083961e+210		-3.563895e+210		2.229491e+210		-1.582019e+211		-1.670217e+210		-1.958702e+210		-2.562546e+210		9.293919e+210		4.774391e+210		-5.476387e+210		-4.548511e+210		nan		nan		
55.000000		-4.366567e+210		-1.466651e+215		2.088348e+210		-3.260368e+210		2.729219e+211		1.710134e+210		-3.628096e+211		-1.927092e+211		-1.883912e+216		3.537735e+210		6.759843e+211		-5.381005e+211		-2.511962e+210		-4.964165e+210		-4.676822e+201		-4.676822e+201		-2.392101e+206		6.093093e+206		-2.624301e+210		-5.945293e+211		-2.492523e+210		-1.522210e+210		-2.965423e+210		-6.226093e+202		-3.700836e+203		7.663053e+203		3.503620e+201		3.503681e+201		2.705446e+203		5.510896e+204		-1.558196e+210		-1.563254e+210		-1.743863e+210		-0.000000e+00		-1.903948e+210		-1.893389e+210		-2.549797e+210		-2.550966e+210		-1.964117e+213		-2.720588e+212		-2.665593e+212		-1.418546e+212		4.021362e+210		1.162348e+211		1.215107e+211		1.206768e+211		1.687535e+211		1.289039e+211		-3.486638e+211		4.996051e+210		-6.729469e+210		3.486819e+210		9.931852e+210		4.111752e+210		-7.494390e+211		-7.030311e+210		-3.872438e+210		-4.107578e+210		-2.760867e+210		-2.292269e+210		-4.940890e+210		9.401649e+210		9.812410e+209		1.706220e+210		5.857388e+210		-3.074276e+210		1.361332e+211		1.661506e+210		5.997692e+209		-1.959944e+211		3.175444e+205		3.802364e+209		-2.071825e+210		-3.391144e+210		2.235726e+210		-1.583705e+211		-1.670201e+210		-1.958704e+210		-2.545522e+210		1.101748e+211		5.737415e+210		-5.438446e+210		-4.548372e+210		nan		nan		
65.000000		-3.896534e+210		-2.060051e+215		2.031874e+210		-3.175329e+210		-9.739006e+210		2.055952e+210		-3.597212e+211		-7.077484e+210		1.585608e+216		3.615604e+210		6.760278e+211		-5.299377e+211		-2.512041e+210		-5.717312e+210		5.584354e+200		5.584354e+200		6.953228e+206		-1.175098e+208		-2.597962e+210		-5.945230e+211		-2.479364e+210		-1.512876e+210		-2.943548e+210		-7.750266e+202		9.176417e+202		5.211260e+203		1.698437e+201		1.698437e+201		1.760183e+203		1.380278e+204		-1.660122e+210		-1.657161e+210		-1.743862e+210		-0.000000e+00		-1.931461e+210		-3.910811e+210		-2.640181e+210		-2.645734e+210		-5.995042e+211		-3.064596e+211		-2.048289e+211		-1.540217e+211		4.029027e+210		1.031019e+211		1.068169e+211		1.061996e+211		1.437246e+211		1.296841e+211		-8.132286e+211		4.406474e+210		-6.357254e+210		3.076812e+210		9.790365e+210		4.111774e+210		-4.885094e+211		-7.185596e+210		-3.537040e+210		-4.107635e+210		-2.687983e+210		-2.292308e+210		-4.940480e+210		1.309553e+211		1.000213e+210		1.693748e+210		5.859133e+210		-3.303022e+210		2.062911e+211		1.662035e+210		5.996391e+209		-1.960125e+211		6.625647e+206		1.245652e+210		-2.056639e+210		-3.086842e+210		2.244144e+210		-1.593965e+211		-1.670171e+210		-1.958710e+210		-2.521891e+210		1.638191e+211		7.788239e+210		-5.409595e+210		-4.548107e+210		nan		nan		
75.000000		-3.489999e+210		-1.946659e+215		2.027499e+210		-3.039797e+210		-1.039477e+211		1.905642e+210		-2.931254e+211		-1.279057e+211		3.689526e+216		3.791501e+210		6.761425e+211		-5.060019e+211		-2.515700e+210		-6.762437e+210		-0.000000e+00		-0.000000e+00		-7.425264e+203		2.224770e+204		-4.916914e+210		-5.945758e+211		-2.472203e+210		-1.494332e+210		-2.898883e+210		-1.357064e+203		-1.009969e+210		1.045912e+204		4.792865e+203		4.792879e+203		2.545576e+205		4.784432e+205		-1.710883e+210		-1.687174e+210		-1.743898e+210		-0.000000e+00		-1.911772e+210		-3.242916e+210		-3.504011e+210		-3.503711e+210		-2.875560e+211		-1.510513e+211		-9.949133e+210		-7.559893e+210		4.115544e+210		8.025954e+210		8.227433e+210		8.192358e+210		1.097308e+211		1.428322e+211		1.890075e+212		4.002135e+210		-6.373315e+210		2.654641e+210		9.537875e+210		4.112009e+210		-2.823752e+211		-7.279006e+210		-3.263273e+210		-4.107835e+210		-2.584476e+210		-2.292480e+210		-4.939325e+210		2.090626e+211		1.035773e+210		1.700289e+210		5.875691e+210		-3.460992e+210		7.123395e+211		1.663300e+210		5.999455e+209		-1.960553e+211		2.514627e+208		1.692973e+210		-2.024132e+210		-2.820134e+210		2.266736e+210		-1.655041e+211		-1.670105e+210		-1.958703e+210		-2.466232e+210		-4.482878e+211		2.332006e+211		-5.334468e+210		-4.547170e+210		nan		nan		
85.000000		-3.059007e+210		-2.367336e+215		2.264207e+210		-3.012024e+210		-8.150450e+210		2.023700e+210		-1.618983e+211		-3.783095e+211		3.347251e+216		4.085882e+210		6.761343e+211		-4.737675e+211		-2.563357e+210		-8.990130e+210		0.000000e+00		0.000000e+00		3.047077e+205		-1.562518e+210		-2.946198e+210		-5.946503e+211		-2.476264e+210		-1.483720e+210		-2.847206e+210		-3.568270e+203		-9.878545e+209		3.368064e+204		4.455119e+203		4.455118e+203		1.492219e+208		1.567216e+208		-1.649268e+210		-1.654282e+210		-1.743929e+210		0.000000e+00		-1.940152e+210		-2.976769e+210		-3.069978e+210		-3.071666e+210		-1.306821e+211		-7.075899e+210		-4.598360e+210		-3.534920e+210		5.193061e+210		5.913199e+210		6.012085e+210		5.994390e+210		9.323767e+210		9.603087e+210		3.672225e+211		3.809121e+210		-6.592475e+210		2.304133e+210		9.361209e+210		4.111679e+210		-3.578878e+211		-7.339180e+210		-2.971361e+210		-4.108460e+210		-2.457771e+210		-2.293036e+210		-4.935386e+210		1.049208e+212		1.169922e+210		1.783020e+210		5.989912e+210		-3.239738e+210		-1.930849e+211		1.665691e+210		6.017979e+209		-1.961548e+211		-5.611660e+207		2.767423e+210		-1.987034e+210		-2.546973e+210		2.295745e+210		-1.829798e+211		-1.670003e+210		-1.958698e+210		-2.378393e+210		-8.068584e+210		-1.493855e+211		-5.190214e+210		-4.544060e+210		nan		nan		
95.000000		-2.609376e+210		-2.604658e+215		3.610899e+210		-4.492393e+210		-5.804763e+210		2.638335e+210		-3.198016e+210		1.718286e+211		9.929285e+215		4.528209e+210		6.758495e+211		-4.551657e+211		-2.953370e+210		-2.275731e+211		-0.000000e+00		-0.000000e+00		7.963881e+203		5.538508e+204		-6.229102e+210		-5.951811e+211		-2.675874e+210		-1.504464e+210		-2.799420e+210		-1.090372e+204		-1.053384e+210		1.457742e+205		-5.250893e+205		-5.250992e+205		4.318325e+209		4.327979e+209		-1.594829e+210		-1.533793e+210		-1.744077e+210		-0.000000e+00		-2.196601e+210		-5.094057e+210		-5.464561e+210		-5.465787e+210		-2.761831e+210		-1.550137e+210		-9.933326e+209		-7.754535e+209		-6.588297e+210		4.592088e+210		4.646918e+210		4.637093e+210		6.057828e+211		7.045450e+210		-3.449761e+211		1.688575e+211		-6.958656e+210		3.458267e+210		9.292529e+210		4.109539e+210		-5.007185e+211		-7.372557e+210		-1.951311e+210		-4.109975e+210		-2.342465e+210		-2.294414e+210		-4.925909e+210		-4.992097e+210		2.129353e+210		3.253007e+210		6.331472e+210		-1.785851e+210		-1.985525e+210		1.670661e+210		6.057331e+209		-1.963069e+211		-1.339963e+208		1.434011e+211		-1.952222e+210		-1.752450e+210		2.323467e+210		-2.642601e+211		-1.669934e+210		-1.958702e+210		-2.246181e+210		-4.699304e+210		-4.997416e+210		-4.935767e+210		-4.536674e+210		nan		nan		
