0.000000 1.358147e-04 5.797204e-05 395.000000 56
0.000010 8.485145e-05 5.299754e-05 25.000000 4
0.000110 3.216659e-05 2.178065e-05 45.000000 7
0.001110 1.597831e-05 5.049684e-06 45.000000 7
0.011110 5.049683e-06 1.435427e-06 15.000000 7
0.111110 1.049602e-06 4.840350e-07 65.000000 7
1.111110 8.066751e-08 4.350940e-08 65.000000 7
11.111110 2.876858e-09 2.361108e-09 385.000000 39
111.111110 5.318801e-10 5.110808e-10 165.000000 76
1111.111110 3.614079e-11 3.362688e-11 155.000000 77
11111.111110 8.471428e-12 6.630195e-12 95.000000 77
111111.111110 1.869518e-12 1.477892e-12 95.000000 77
1111111.111110 4.319065e-14 3.368672e-14 125.000000 77
11111111.111110 2.235630e-14 1.729115e-14 95.000000 77
111111111.111110 8.295361e-16 6.838974e-16 125.000000 77
1111111111.111110 5.027006e-17 4.852691e-17 425.000000 1
11111111111.111111 3.794250e-18 3.754409e-18 425.000000 10
111111111111.111115 1.214376e-19 1.152889e-19 235.000000 54
1111111111111.111084 2.119721e-21 1.875645e-21 235.000000 54
11111111111111.111328 3.049004e-22 2.935782e-22 425.000000 10
111111111111111.109375 2.645653e-23 2.550823e-23 425.000000 10
1111111111111111.125000 2.223270e-24 2.143712e-24 425.000000 10
11111111111111112.000000 1.855738e-25 1.789206e-25 425.000000 10
111111111111111104.000000 1.522035e-26 1.467503e-26 425.000000 10
1111111111111111168.000000 1.284443e-27 1.238795e-27 425.000000 10
11111111111111110656.000000 1.047672e-28 1.009995e-28 425.000000 10
111111111111111114752.000000 8.479514e-30 8.176407e-30 425.000000 10
1111111111111111081984.000000 7.357399e-31 7.093509e-31 425.000000 10
11111111111111111344128.000000 6.162209e-32 5.942833e-32 425.000000 10
111111111111111109246976.000000 4.992949e-33 4.815348e-33 425.000000 10
1111111111111111092469760.000000 4.164218e-34 4.015221e-34 425.000000 10
11111111111111108777213952.000000 3.289869e-35 3.170181e-35 425.000000 10
111111111111111104952008704.000000 3.259180e-36 3.142194e-36 425.000000 10
1111111111111110912081133568.000000 2.341803e-37 2.260236e-37 425.000000 10
11111111111111109670567149568.000000 1.980182e-38 1.907587e-38 425.000000 10
111111111111111105501764517888.000000 1.597245e-39 1.541148e-39 425.000000 10
1111111111111110914280156823552.000000 1.673775e-40 1.612478e-40 425.000000 10
11111111111111109705751521656832.000000 1.326987e-41 1.280994e-41 425.000000 10
111111111111111097057515216568320.000000 8.248614e-43 7.966767e-43 425.000000 10
1111111111111111114690340241539072.000000 5.431666e-44 5.216404e-44 425.000000 10
11111111111111109993981897808543744.000000 5.917934e-45 5.707772e-45 425.000000 10
111111111111111113774877033367601152.000000 5.115412e-46 4.940520e-46 425.000000 10
1111111111111111027068305891418701824.000000 6.833155e-47 6.585462e-47 425.000000 10
11111111111111108499795627838070063104.000000 2.422639e-48 2.336921e-48 425.000000 10
111111111111111089720322761250345844736.000000 4.218766e-49 4.055886e-49 425.000000 10
1111111111111110859424295749546296737792.000000 1.503921e-50 1.345358e-50 235.000000 54
11111111111111107687548592784491086348288.000000 1.802303e-51 1.735124e-51 425.000000 10
111111111111111081711189206303427562307584.000000 3.659385e-52 3.526389e-52 425.000000 10
1111111111111110971854396973706809985466368.000000 2.380001e-53 2.273333e-53 425.000000 10
11111111111111110028028979558413168579444736.000000 1.098226e-54 9.618103e-55 235.000000 54
111111111111111107707930031296413335189192704.000000 1.321590e-55 1.276019e-55 425.000000 10
1111111111111110997851137798699795758347976704.000000 7.638526e-57 7.480358e-57 425.000000 10
11111111111111110612336678101112658331831369728.000000 2.993447e-58 2.655657e-58 425.000000 10
111111111111111113729270382380502992298532929536.000000 1.767411e-58 1.724151e-58 425.000000 10
1111111111111111177857523031108370770879831867392.000000 3.569847e-59 3.447983e-59 425.000000 10
11111111111111112103093783969510434491954339250176.000000 2.016875e-60 1.940618e-60 425.000000 10
111111111111111128819383127497345787715287886331904.000000 1.467180e-61 1.423815e-61 425.000000 10
1111111111111111122040331801858973764176996328275968.000000 8.810339e-63 8.546894e-63 425.000000 10
11111111111111110888096319072360769415818198212673536.000000 2.681938e-64 2.314434e-64 235.000000 54
111111111111111100905595216014112456735339620444667904.000000 8.208179e-65 8.081565e-65 425.000000 10
1111111111111111179197135620610356299040699920330784768.000000 3.077044e-65 2.974972e-65 425.000000 10
11111111111111112132253723127042026453781606635076059136.000000 1.121541e-66 1.009581e-66 105.000000 77
111111111111111121322537231270420264537816066350760591360.000000 6.349642e-68 5.413898e-68 235.000000 54
1111111111111111126113086380943955998754261160974943780864.000000 5.371638e-69 4.588011e-69 235.000000 54
11111111111111112654927438717603506333525003650272031932416.000000 1.100514e-69 1.058159e-69 425.000000 10
111111111111111115398901787910723492567390900178539566333952.000000 4.992302e-71 4.568441e-71 105.000000 77
1111111111111111332394979467352220057959655182972287711182848.000000 2.367116e-71 2.281710e-71 425.000000 10
11111111111111112610325948320542260050453567104975308920455168.000000 7.971712e-73 7.958730e-73 105.000000 77
111111111111111117539773326969663314154819854352782270908071936.000000 4.004729e-74 3.767557e-74 425.000000 10
1111111111111111358085437936059497917008802633063200166072287232.000000 1.122593e-74 1.090428e-74 425.000000 10
11111111111111112484728151362417790517324401793419736918773465088.000000 4.442019e-75 4.295676e-75 425.000000 10
111111111111111133616291337609595414395353014231895487123329908736.000000 1.854022e-76 1.643705e-76 105.000000 77
1111111111111111195858756192329273996399786201555784984263774961664.000000 1.107095e-77 1.069001e-77 425.000000 10
11111111111111113081020819393426181144427813541663208938393942622208.000000 2.701116e-78 2.583501e-78 425.000000 10
111111111111111121830742134173194282000838523207789216617889882177536.000000 9.417472e-80 7.617034e-80 225.000000 16
1111111111111111170416935689672915996310040633630730178093301253537792.000000 7.631494e-81 7.200481e-81 425.000000 10
11111111111111112087293242113201374552687163123884597685617793081278464.000000 6.524839e-82 6.495567e-82 425.000000 10
111111111111111123937923502863791462243565685539464344093656175179988992.000000 1.562793e-83 1.250689e-83 95.000000 77
1111111111111111288419092336346358089902761724204537316736213661675159552.000000 6.127461e-84 5.983870e-84 425.000000 10
11111111111111112491872064901796033159290778291566222160964921337749438464.000000 2.453419e-84 2.355132e-84 425.000000 10
111111111111111115503068045937939185839223648104162597456116046681442615296.000000 1.689621e-85 1.637999e-85 425.000000 10
1111111111111111230355901284019561024421709559533622967789425800382840307712.000000 3.475245e-87 3.037723e-87 235.000000 54
11111111111111111098355479645952903587745526339464277786242012666733776601088.000000 2.428501e-87 2.335815e-87 425.000000 10
111111111111111120625183062013470689129227817441618392995638089364094777819136.000000 2.761156e-88 2.669593e-88 425.000000 10
1111111111111111257673848036422395708635065129333387210666876694690318507835392.000000 1.965472e-89 1.913836e-89 425.000000 10
11111111111111112576738480364223957086350651293333872106668766946903185078353920.000000 9.694814e-91 8.937830e-91 105.000000 77
111111111111111125767384803642239570863506512933338721066687669469031850783539200.000000 1.770481e-91 1.709069e-91 425.000000 10
1111111111111111257673848036422395708635065129333387210666876694690318507835392000.000000 7.343382e-93 6.974391e-93 425.000000 10
11111111111111112576738480364223957086350651293333872106668766946903185078353920000.000000 3.866966e-93 3.726888e-93 425.000000 10
111111111111111132507371470429899519530260284688246389475973775104174971059441762304.000000 2.584045e-94 2.483426e-94 425.000000 10
1111111111111111486833394707202833963304693369000247936582604286285184597216079118336.000000 1.454064e-95 1.401321e-95 425.000000 10
11111111111111115299693093746438576347719175082316570144020353623501005669818555170816.000000 6.939455e-97 6.791341e-97 425.000000 10
111111111111111149546057764069103869759813819684652975214649050149816779116923439808512.000000 1.649576e-97 1.581754e-97 425.000000 10
1111111111111111605888519189340059296554231993278936991364234056224352673769621978873856.000000 3.318539e-98 3.217875e-98 425.000000 10
11111111111111116942308724282592757757191070304248627827384289000053005798499320435048448.000000 3.050144e-99 2.931925e-99 425.000000 10
111111111111111162355698983712390259238720700070812214963907302498054225498568399180005376.000000 3.050493e-100 2.953479e-100 425.000000 10
1111111111111111651826542873578051865719967012594818402878815374990445584931383212481970176.000000 5.338995e-102 5.195130e-102 425.000000 10
11111111111111115613639731569247741910551349745573903925116398549587549291051457062998376448.000000 5.547508e-103 5.447782e-103 425.000000 10
111111111111111170610408470357001847051886623541727520909912068700945997842712571619124969472.000000 1.720869e-103 1.645573e-103 425.000000 10
1111111111111111648208040084911920758733373731073321282464128354189177958698333712234684874752.000000 1.245130e-104 1.214000e-104 235.000000 54
11111111111111118334753828646178334364469497449739738476961038192140804218304681248956922986496.000000 6.920996e-106 6.529159e-106 225.000000 16
111111111111111175936844575273546836536151933941371282160331363320411943657761435983128932909056.000000 1.612238e-106 1.541368e-106 425.000000 10
1111111111111111877939545131747252479098207988310130463351777930820057012982180383934334080385024.000000 7.104369e-108 7.035700e-108 425.000000 10
11111111111111117830826656285378251881088570691929963499530064927273069518585275646518982793494528.000000 1.778043e-109 1.773651e-109 255.000000 1
111111111111111178308266562853782518810885706919299634995300649272730695185852756465189827934945280.000000 1.868023e-109 1.797416e-109 425.000000 10
1111111111111111722374262746483791721875672480958030517377792772347946912739389760311139366686687232.000000 2.982156e-110 2.868124e-110 425.000000 10
11111111111111118195077073577702452678487678221339758494981347249549229753300102472563536269471121408.000000 1.662376e-111 1.501198e-111 105.000000 77
111111111111111174180095166874108243107029154919321958380186116286934212525751385770018221873877221376.000000 1.317661e-112 1.295512e-112 425.000000 10
1111111111111111803966356219964412700493072567545824596358880012537806805315510969345119345305444155392.000000 2.315320e-113 2.250226e-113 425.000000 10
11111111111111117542340325789857484849548477528637405863132649328030350612691132800291696440521066020864.000000 1.246787e-114 1.174164e-114 105.000000 77
111111111111111187359160931733454260224658730810074221042274112416648724698046773438744892706011673001984.000000 1.614001e-115 1.543785e-115 425.000000 10
1111111111111111905420296447560887700191051189497275976851934775196741163170162255549656735862252764135424.000000 1.316133e-116 1.272414e-116 425.000000 10
11111111111111119818091455601041159352577645048489570162819995376693505620254291063389554769873792460128256.000000 1.675830e-117 1.592810e-117 425.000000 10
111111111111111181884626745334522903378210943209870413216452804439445051113419315798845149592044275134103552.000000 1.882732e-118 1.819581e-118 425.000000 10
1111111111111111786253691831993451653486978417548653555341033745739470500955945968318350699707055452406677504.000000 1.399470e-119 1.333412e-119 425.000000 10
11111111111111117862536918319934516534869784175486535553410337457394705009559459683183506997070554524066775040.000000 8.117310e-121 7.520456e-121 105.000000 77
111111111111111195312767901331455184059804921204491250867732455485296815306857157942926677631959842295059054592.000000 1.933753e-121 1.853589e-121 425.000000 10
1111111111111111819628489268257671690909192576447905346008291907562170031378471090540533915029564046515460112384.000000 1.132924e-122 1.093344e-122 235.000000 54
11111111111111117929286513192462956609714212493285039134744853781040104070404509927627873427715571712284340256768.000000 3.185562e-123 3.075850e-123 425.000000 10
111111111111111162204968844557348906936968475576433474525812358957178881127712236698520928032031316939146707075072.000000 1.191106e-124 1.069816e-124 105.000000 77
1111111111111111690401273595042611706010379353190002412544668304984677449582453817296240505300810770126253852721152.000000 5.672184e-126 5.569370e-126 425.000000 10
11111111111111116630606395352549626513541015142197353456300504188195219942603212371718280153086117298323391399329792.000000 1.110284e-126 1.060352e-126 425.000000 10
111111111111111175055066852657543962625419059892458995975682765454801945129114549356994798328364865877286622085513216.000000 2.681875e-127 2.602218e-127 425.000000 10
1111111111111111680558645333519058046334119331160706268455405865965221485666486088451452008903619115620444556117409792.000000 3.333405e-128 3.202418e-128 425.000000 10
11111111111111115965682175018514001504300338098440458388936997196658639269168948023092568396475836638375385584321429504.000000 1.203858e-129 1.171444e-129 425.000000 10
111111111111111168615800718896356857272772503258181696375951960905184532291645884086093168685402147907263828929642758144.000000 2.400318e-131 2.166154e-131 95.000000 60
1111111111111111757829838938653303310565878010772033863652175520560630439716110071702271564619171731260718073987855286272.000000 1.497042e-131 1.441903e-131 425.000000 10
11111111111111118151673043384050911008364003933242073835663002497676585331558310563753434668312919330111819017409974501376.000000 3.752359e-132 3.615252e-132 425.000000 10
111111111111111167755738737900080040418714667519899093577240089967079110890050069315997090152220344881006871513345625686016.000000 1.242248e-133 1.205300e-133 425.000000 10
1111111111111111787645320946524232961506549649699164094007520379748285048304764983732268953769474236170959264419489211482112.000000 2.822750e-134 2.731327e-134 425.000000 10
11111111111111117582885386618513176128880421898324512518114885183942866644636278395796561398368686928747217846098804235829248.000000 1.095721e-135 9.839570e-136 105.000000 77
111111111111111157040513203994465938172959444668548906175688460572869700788035011700293413066819321577880191382838418102812672.000000 3.731587e-136 3.598185e-136 425.000000 10
1111111111111111645558494688707322674192973543944273937778726170794932870513661206033622934335663406617169862140982678050045952.000000 3.961679e-137 3.800486e-137 425.000000 10
11111111111111116756198397482123879911783251828477878881874627968214272155669856416458984558026514829525170414660220768588136448.000000 2.427450e-138 2.310067e-138 235.000000 54
111111111111111157942353555779617897682519993835654324687950559353664531139634744768661678710828963867940606762589600067075702784.000000 2.968698e-139 2.871537e-139 425.000000 10
1111111111111111656380578910129146188307700133949538959925871356164470834732858002854042122063779114097894846697996861621202321408.000000 2.421119e-140 2.326937e-140 425.000000 10
