0.000000 1.809016e-02 1.711909e-02 10.500000 1
0.000010 3.035125e-03 2.643415e-03 16.500000 1
0.000110 3.484276e-04 2.554025e-04 21.500000 1
0.001110 2.541462e-05 2.336218e-05 30.500000 4
0.011110 2.983785e-06 2.417275e-06 52.500000 80
0.111110 8.431899e-07 2.230475e-07 52.500000 80
1.111110 4.870430e-08 3.197371e-08 27.500000 42
11.111110 3.578902e-09 3.524960e-09 39.500000 1
111.111110 6.815541e-10 4.147224e-10 52.500000 22
1111.111110 6.961642e-11 4.465635e-11 50.500000 29
11111.111110 8.434991e-12 7.189329e-12 44.500000 8
111111.111110 1.398470e-12 1.209428e-12 0.500000 29
1111111.111110 7.036562e-13 6.204687e-13 0.500000 29
11111111.111110 7.003473e-14 6.274450e-14 0.500000 29
111111111.111110 1.924312e-13 1.924035e-13 1.500000 27
1111111111.111110 3.767639e-14 3.767279e-14 1.500000 27
11111111111.111111 2.646020e-15 2.645965e-15 0.500000 27
111111111111.111115 2.213426e-18 2.213010e-18 1.500000 27
1111111111111.111084 1.288131e-17 1.288131e-17 1.500000 27
11111111111111.111328 7.357471e-19 7.357471e-19 1.500000 27
111111111111111.109375 2.458343e-19 2.458343e-19 0.500000 27
1111111111111111.125000 1.104363e-20 1.104363e-20 1.500000 27
11111111111111112.000000 6.199409e-20 6.199409e-20 0.500000 27
111111111111111104.000000 2.078768e-20 2.078768e-20 0.500000 27
311111111111111104.000000 4.115678e-20 4.115678e-20 0.500000 27
711111111111111168.000000 4.365099e-21 4.362262e-21 2.500000 27
1311111111111111168.000000 5.975430e-21 5.975430e-21 1.500000 27
4311111111111111168.000000 2.522175e-22 2.522175e-22 0.500000 27
8811111111111110656.000000 2.015549e-21 2.015549e-21 1.500000 27
31311111111111110656.000000 2.322457e-22 2.322457e-22 1.500000 27
60561111111111114752.000000 6.529296e-22 6.529296e-22 0.500000 27
119061111111111114752.000000 2.895546e-23 2.895546e-23 1.500000 27
195111111111111114752.000000 3.440286e-23 3.440286e-23 1.500000 27
575361111111111147520.000000 1.431162e-22 1.431162e-22 1.500000 27
1145736111111111180288.000000 9.394337e-23 9.394337e-23 1.500000 27
1773148611111111098368.000000 2.936155e-24 2.935976e-24 2.500000 27
2463302361111111139328.000000 5.269865e-24 5.269865e-24 1.500000 27
5914071111111111868416.000000 8.358984e-24 8.358984e-24 1.500000 27
11090224236111113224192.000000 1.157321e-25 1.157321e-25 0.500000 27
17819223298611116769280.000000 5.823089e-25 5.823089e-25 1.500000 27
85109213923611143831552.000000 3.741162e-25 3.741162e-25 0.500000 27
172586201736111185723392.000000 2.672084e-26 2.672084e-26 1.500000 27
286306285892361240182784.000000 5.454305e-26 5.454305e-26 1.500000 27
513746454204861349101568.000000 2.996772e-26 2.996732e-26 2.500000 27
854906706673611445370880.000000 4.160396e-26 4.160396e-26 1.500000 27
