Type	Std	Rate
R14	6.555352e-18	1.594667e-16	8.218768e-16	4.323195e-15	2.532396e-14	1.496103e-13	6.835637e-13	9.822219e-13	8.354866e-13	8.707579e-13	1.127614e-12	1.902952e-12	3.612184e-12	5.967144e-12	7.446446e-12	8.063220e-12	1.140593e-11	3.704824e-11	9.919929e-10	9.651771e-08	9.461925e-07	4.617038e-06	2.716346e-05	1.558899e-04	5.269375e-04	8.590849e-04	6.611320e-04	2.256439e-04	2.235136e-05	8.107216e-07	4.119791e-08	2.897914e-09	2.185591e-10	1.684440e-11	1.321944e-12	1.058281e-13	8.649625e-15	7.215303e-16	6.135594e-17	5.308034e-18	4.659722e-19	4.203936e-20	3.923079e-21	3.783561e-22	3.757198e-23	3.816312e-24	3.931944e-25	4.080073e-26	4.325138e-27	5.964491e-28	
R15	1.346969e-32	3.678891e-33	7.090474e-34	1.698031e-34	4.404417e-35	8.462234e-36	1.967562e-36	1.131413e-36	9.003411e-37	5.846934e-37	4.387687e-37	4.481593e-37	5.522962e-37	6.299155e-37	6.085788e-37	5.647602e-37	5.664899e-37	7.577549e-37	5.651885e-36	4.130933e-34	3.155248e-33	9.570244e-33	6.952900e-32	7.973958e-31	3.892467e-30	5.106071e-30	1.677905e-30	1.277049e-31	7.287044e-34	6.883504e-37	6.639103e-39	2.944254e-40	1.757615e-41	1.127276e-42	7.407201e-44	4.908541e-45	3.260062e-46	2.165181e-47	1.437278e-48	9.535892e-50	6.321930e-51	4.229970e-52	2.880884e-53	1.999221e-54	1.410841e-55	1.007488e-56	7.230949e-58	5.185785e-59	3.770848e-60	3.551334e-61	
R16	1.537210e-10	4.702642e-10	6.926689e-10	1.181972e-09	2.356492e-09	4.661645e-09	9.260577e-09	1.040639e-08	6.598876e-09	3.795798e-09	2.687030e-09	2.770872e-09	4.001922e-09	6.372282e-09	8.830124e-09	1.069418e-08	1.247879e-08	1.814731e-08	1.457882e-07	4.007380e-06	1.287463e-05	2.435511e-05	6.801209e-05	2.324030e-04	5.497680e-04	6.031738e-04	2.442571e-04	3.721629e-05	1.722261e-06	3.604817e-08	1.264363e-09	6.857492e-11	4.237188e-12	2.740486e-13	1.804954e-14	1.196609e-15	7.944609e-17	5.272315e-18	3.496101e-19	2.316622e-20	1.533733e-21	1.024159e-22	6.958726e-24	4.815792e-25	3.387281e-26	2.409088e-27	1.720222e-28	1.225440e-29	8.829310e-31	8.206408e-32	
R18	2.781797e-18	2.041022e-18	2.153189e-18	5.933704e-18	2.490725e-17	1.033228e-16	4.060974e-16	5.203217e-16	2.859494e-16	1.481826e-16	1.022254e-16	1.076279e-16	1.446329e-16	1.578344e-16	1.182311e-16	7.786768e-17	5.567931e-17	5.215486e-17	2.430537e-16	1.748439e-14	1.125335e-13	2.785273e-13	1.507556e-12	1.002254e-11	2.253165e-11	1.625144e-11	4.277363e-12	3.490359e-13	2.930938e-15	1.919066e-18	6.151512e-21	1.278462e-22	4.622502e-24	2.176804e-25	1.220457e-26	7.719454e-28	5.304722e-29	3.860191e-30	2.924920e-31	2.281638e-32	1.818473e-33	1.541283e-34	1.294279e-35	1.094251e-36	9.474659e-38	8.516683e-39	8.039411e-40	8.021109e-41	8.534045e-42	1.144527e-42	
R19	2.248161e-21	9.081930e-23	7.365068e-24	8.264968e-25	9.945683e-26	8.702005e-27	8.642461e-28	2.865179e-28	1.348033e-28	4.639338e-29	1.646496e-29	6.812969e-30	2.990816e-30	1.260054e-30	5.675995e-31	3.110277e-31	2.112471e-31	1.646960e-31	1.657248e-31	6.007061e-29	4.162579e-28	1.006762e-27	5.372719e-27	4.664999e-26	1.736848e-25	1.792510e-25	4.379601e-26	2.358961e-27	8.302999e-30	4.725105e-33	2.722642e-35	8.748919e-37	4.666210e-38	2.895734e-39	1.885782e-40	1.247526e-41	8.291987e-43	5.517911e-44	3.673527e-45	2.447103e-46	1.633024e-47	1.141746e-48	7.848720e-50	5.420351e-51	3.843180e-52	2.848872e-53	2.243261e-54	1.896365e-55	1.743463e-56	2.068768e-57	
R21	2.731643e-13	1.809974e-13	2.106121e-13	3.911756e-13	9.919828e-13	2.517898e-12	6.261470e-12	8.382856e-12	4.826993e-12	2.244254e-12	1.190083e-12	8.392879e-13	6.758285e-13	4.610943e-13	2.582011e-13	1.461740e-13	9.759441e-14	8.880691e-14	4.016014e-13	2.817859e-11	1.845602e-10	4.662359e-10	2.898755e-09	2.796340e-08	1.062255e-07	1.036749e-07	2.476114e-08	1.334970e-09	4.391795e-12	1.506637e-15	5.390238e-18	1.123667e-19	4.020780e-21	1.885608e-22	1.057145e-23	6.706154e-25	4.634417e-26	3.401250e-27	2.608073e-28	2.067557e-29	1.683496e-30	1.468028e-31	1.279229e-32	1.134354e-33	1.043875e-34	1.013347e-35	1.052757e-36	1.181481e-37	1.449602e-38	2.306141e-39	
R22	1.489987e-13	9.872584e-14	1.148793e-13	2.133685e-13	5.410815e-13	1.373399e-12	3.415347e-12	4.572467e-12	2.632905e-12	1.224139e-12	6.491362e-13	4.577934e-13	3.686337e-13	2.515060e-13	1.408370e-13	7.973126e-14	5.323331e-14	4.844013e-14	2.190553e-13	1.537014e-11	1.006692e-10	2.543105e-10	1.581139e-09	1.525276e-08	5.794118e-08	5.654994e-08	1.350608e-08	7.281656e-10	2.395525e-12	8.218021e-16	2.940130e-18	6.129091e-20	2.193153e-21	1.028514e-22	5.766245e-24	3.657902e-25	2.527864e-26	1.855227e-27	1.422585e-28	1.127758e-29	9.182706e-31	8.007426e-32	6.977612e-33	6.187388e-34	5.693862e-35	5.527346e-36	5.742310e-37	6.444443e-38	7.906922e-39	1.257895e-39	
R23	9.581066e-11	1.404076e-11	3.169826e-12	1.825068e-12	1.442499e-12	9.544721e-13	5.727523e-13	2.701426e-13	8.843297e-14	2.420383e-14	7.774906e-15	3.207311e-15	1.445040e-15	5.548949e-16	2.058352e-16	9.482006e-17	5.668576e-17	3.997253e-17	2.943856e-17	1.776450e-16	8.094341e-16	1.655886e-15	7.758931e-15	4.791549e-14	9.283604e-14	5.410809e-14	1.041432e-14	5.637718e-16	2.371791e-18	8.614097e-22	4.797349e-24	2.361882e-25	1.509736e-26	9.439306e-28	5.640913e-29	3.236798e-30	1.796365e-31	9.703608e-33	5.126966e-34	2.658968e-35	1.356739e-36	6.825195e-38	3.385363e-39	1.654968e-40	7.965911e-42	3.769771e-43	1.751381e-44	7.989545e-46	3.656101e-47	2.233307e-48	
R26	2.087053e-11	1.010972e-11	6.429669e-11	7.455995e-10	6.688650e-09	5.401227e-08	5.150066e-07	1.303378e-06	1.292201e-06	1.352682e-06	1.852882e-06	3.568975e-06	8.885471e-06	2.253946e-05	4.742641e-05	8.389079e-05	1.249131e-04	1.658742e-04	1.935724e-04	4.781736e-04	7.018336e-04	5.448563e-04	4.002414e-04	2.435605e-04	1.425619e-04	1.599083e-04	2.135216e-04	1.618713e-04	3.486892e-05	2.362034e-06	4.164413e-07	1.278058e-07	3.319774e-08	7.052639e-09	1.278362e-09	2.046382e-10	2.954928e-11	3.872132e-12	4.511987e-13	4.189491e-14	1.026991e-15	1.164093e-18	3.802597e-20	3.584829e-21	3.980271e-22	4.903011e-23	6.577325e-24	9.564830e-25	1.528074e-25	3.123353e-26	
R27	2.771045e-17	9.850333e-18	4.616113e-18	2.382541e-18	1.275438e-18	6.063602e-19	3.037446e-19	1.553054e-19	7.126157e-20	2.934694e-20	1.468013e-20	1.045228e-20	9.863905e-21	9.395463e-21	7.546124e-21	5.575316e-21	4.330332e-21	4.283967e-21	2.086605e-20	5.506143e-19	1.516894e-18	2.389949e-18	5.711465e-18	1.641624e-17	3.022033e-17	2.466862e-17	7.260498e-18	7.836332e-19	2.090766e-20	1.589272e-22	2.067693e-24	5.271612e-26	1.952451e-27	9.233461e-29	5.188744e-30	3.292981e-31	2.274875e-32	1.668251e-33	1.277847e-34	1.011736e-35	8.226744e-37	7.159459e-38	6.223977e-39	5.503911e-40	5.048209e-41	4.880752e-42	5.044673e-43	5.623673e-44	6.836795e-45	1.073404e-45	
R28	3.387635e-16	7.710963e-17	1.507873e-17	2.418972e-18	3.831669e-19	5.377924e-20	9.881736e-21	2.586207e-21	7.560538e-22	1.981703e-22	6.498423e-23	3.017318e-23	1.902704e-23	1.387217e-23	1.044243e-23	8.228372e-24	6.647768e-24	5.463408e-24	4.474832e-24	2.249039e-23	4.363859e-23	4.456413e-23	4.836029e-23	5.232659e-23	4.357814e-23	2.844493e-23	1.065643e-23	2.218580e-24	2.673997e-25	1.525564e-26	6.838618e-28	3.876941e-29	2.752770e-30	2.131356e-31	1.667361e-32	1.286411e-33	9.750548e-35	7.281347e-36	5.403272e-37	4.459896e-38	1.684431e-38	2.381531e-38	4.506311e-39	6.041744e-40	7.067301e-41	7.751352e-42	8.279163e-43	8.884570e-44	1.010374e-44	1.521765e-45	
R30	4.916392e-10	2.892169e-09	9.764127e-09	3.142482e-08	7.975658e-08	1.250128e-07	1.283305e-07	1.551178e-07	1.379652e-07	8.881205e-08	5.865954e-08	4.820952e-08	4.879929e-08	5.952377e-08	8.361596e-08	1.279020e-07	2.096611e-07	3.622372e-07	8.952315e-07	7.748577e-03	3.416949e-02	7.990263e-02	2.391343e-01	8.044988e-01	1.841987e+00	2.362045e+00	1.419064e+00	4.586993e-01	9.519294e-02	1.118753e-02	8.973944e-04	6.531226e-05	4.741439e-06	3.489012e-07	2.598609e-08	1.956028e-09	1.498949e-10	1.211402e-11	1.160753e-12	1.822693e-13	4.589261e-13	2.935228e-12	7.048508e-13	1.195676e-13	1.763000e-14	2.399070e-15	3.086303e-16	3.792798e-17	4.508301e-18	5.944303e-19	
R31	1.032686e-30	5.340206e-29	9.470134e-28	1.564271e-26	1.645779e-25	6.810372e-25	1.433091e-24	6.409834e-24	2.328122e-23	5.007597e-23	9.942240e-23	2.384321e-22	6.588383e-22	2.094841e-21	7.246475e-21	2.514019e-20	8.942605e-20	3.296854e-19	2.428831e-18	2.185705e-10	5.181203e-09	3.488300e-08	3.929141e-07	5.590121e-06	3.811588e-05	1.136097e-04	1.546013e-04	1.126924e-04	4.477099e-05	6.618916e-06	5.180946e-07	3.715315e-08	2.889166e-09	2.470771e-10	2.282921e-11	2.245651e-12	2.364546e-13	2.839183e-14	4.885638e-15	2.291448e-15	2.794333e-13	2.217435e-10	2.496061e-10	1.408595e-10	6.026047e-11	2.201161e-11	7.197943e-12	2.147061e-12	5.855073e-13	1.442331e-13	
R32	2.191335e-11	1.399740e-10	6.002666e-10	2.305616e-09	6.154644e-09	8.329174e-09	8.644169e-09	1.573843e-08	2.126460e-08	1.900179e-08	1.653829e-08	1.673354e-08	1.783343e-08	1.948248e-08	2.170625e-08	2.429022e-08	2.840798e-08	3.475459e-08	6.328870e-08	2.675624e-03	2.959957e-02	1.026578e-01	5.729730e-01	3.893313e+00	1.292464e+01	2.173319e+01	2.006679e+01	1.093347e+01	3.460743e+00	4.627578e-01	3.746328e-02	2.854413e-03	2.309900e-04	1.999178e-05	1.822721e-06	1.725975e-07	1.691746e-08	1.762847e-09	2.180776e-10	4.404252e-11	1.432287e-10	1.911703e-09	9.686211e-10	3.239612e-10	8.921838e-11	2.171777e-11	4.824056e-12	9.932466e-13	1.908295e-13	3.456599e-14	
R33	3.860344e-07	2.296101e-06	7.867928e-06	2.574514e-05	6.644545e-05	1.061396e-04	1.178762e-04	1.823270e-04	2.464661e-04	2.548066e-04	2.520633e-04	2.732039e-04	3.170019e-04	3.931415e-04	5.064171e-04	6.483429e-04	8.332905e-04	1.077797e-03	1.944876e-03	1.204710e+01	3.748964e+01	6.032774e+01	1.211671e+02	2.592876e+02	3.613037e+02	3.165630e+02	1.669621e+02	5.722601e+01	1.309937e+01	1.700203e+00	1.515698e-01	1.234659e-02	1.009332e-03	8.404811e-05	7.111201e-06	6.099098e-07	5.338243e-08	4.936684e-09	5.420785e-10	9.765770e-11	2.823481e-10	2.075011e-09	5.728242e-10	1.117467e-10	1.895307e-11	2.967282e-12	4.392753e-13	6.217285e-14	8.553486e-15	1.315241e-15	
R34	4.280892e-30	8.676612e-29	4.960138e-28	3.819392e-27	3.968906e-26	4.252781e-25	4.809191e-24	2.621454e-23	5.420364e-23	9.215597e-23	1.902911e-22	5.937598e-22	2.708788e-21	1.397989e-20	5.565119e-20	1.606068e-19	3.832499e-19	1.039668e-18	2.059741e-17	1.947231e-12	2.270394e-11	7.249617e-11	3.506619e-10	2.116185e-09	7.663733e-09	1.338732e-08	1.040903e-08	3.719255e-09	3.908880e-10	1.395202e-11	7.294908e-13	5.973151e-14	5.809951e-15	6.190778e-16	7.030151e-17	8.468033e-18	1.121781e-18	1.869759e-19	4.929958e-20	2.404891e-20	1.528162e-19	1.815772e-18	8.203987e-19	2.677029e-19	7.744540e-20	2.098947e-20	5.425252e-21	1.343066e-21	3.205689e-22	8.143847e-23	
R35	1.648869e-10	3.680191e-10	7.531375e-10	1.926994e-09	6.433535e-09	2.090996e-08	7.849419e-08	1.106688e-07	5.751312e-08	2.566290e-08	1.469285e-08	1.269600e-08	1.625497e-08	2.564818e-08	3.771952e-08	4.858420e-08	5.603647e-08	6.438729e-08	1.615655e-07	1.726183e-03	9.579298e-03	1.597398e-02	2.949503e-02	5.596393e-02	6.533054e-02	5.040160e-02	2.387089e-02	7.537833e-03	1.746289e-03	1.989641e-04	1.594452e-05	1.320728e-06	1.242280e-07	1.322312e-08	1.563638e-09	2.051243e-10	3.117054e-11	6.340455e-12	2.201638e-12	1.562112e-12	1.645992e-11	3.668166e-10	2.993576e-10	1.669761e-10	7.959105e-11	3.488641e-11	1.450917e-11	5.800747e-12	2.236031e-12	8.273774e-13	
R36	2.435142e-20	2.739208e-20	4.990680e-20	1.390572e-19	5.208872e-19	1.966339e-18	7.615115e-18	1.602442e-17	1.435757e-17	1.062555e-17	9.612118e-18	1.305367e-17	2.496327e-17	5.048442e-17	7.792560e-17	9.335648e-17	1.022867e-16	1.316382e-16	1.113448e-15	7.216763e-11	5.285577e-10	1.075696e-09	3.743201e-09	1.752078e-08	4.422166e-08	4.678305e-08	2.023120e-08	3.698018e-09	1.591456e-10	1.534333e-12	2.285684e-14	6.845944e-16	3.121191e-17	1.899435e-18	1.430091e-19	1.272655e-20	1.344431e-21	1.885541e-22	4.347637e-23	1.908685e-23	1.117215e-22	1.290631e-21	5.543759e-22	1.710927e-22	4.757905e-23	1.286493e-23	3.514809e-24	9.883845e-25	2.867777e-25	8.777908e-26	
R37	6.831475e-14	9.491841e-14	1.367957e-13	2.405575e-13	5.866523e-13	1.581167e-12	5.148736e-12	7.967802e-12	4.548390e-12	2.142430e-12	1.270505e-12	1.125181e-12	1.437816e-12	2.225682e-12	3.219861e-12	4.114038e-12	4.688708e-12	5.012781e-12	7.129939e-12	8.801797e-08	4.540329e-07	5.989159e-07	9.463764e-07	1.667561e-06	1.904074e-06	1.610749e-06	8.866382e-07	3.126156e-07	6.077562e-08	4.397757e-09	2.257241e-10	1.503344e-11	1.313983e-12	1.309167e-13	1.372178e-14	1.484501e-15	1.720637e-16	2.457342e-17	5.489220e-18	2.512298e-18	6.830322e-17	1.281910e-14	1.198497e-14	5.607919e-15	1.988893e-15	6.100667e-16	1.722402e-16	4.662530e-17	1.265478e-17	3.715819e-18	
R38	3.176247e-10	1.142863e-10	7.040428e-11	6.795108e-11	8.404897e-11	9.481147e-11	1.009882e-10	1.011337e-10	5.397572e-11	2.109749e-11	8.886848e-12	4.728692e-12	3.031843e-12	2.157540e-12	1.649151e-12	1.381910e-12	1.265878e-12	1.226425e-12	1.639369e-12	8.913277e-09	4.621517e-08	7.774003e-08	2.341877e-07	1.018226e-06	2.214884e-06	1.893439e-06	5.987819e-07	7.260972e-08	1.565514e-09	8.372052e-12	2.166847e-13	1.537433e-14	1.239187e-15	1.001238e-16	8.034949e-18	6.486823e-19	5.534301e-20	5.761728e-21	9.263863e-22	2.703915e-22	1.013254e-21	6.947482e-21	1.762683e-21	3.145549e-22	4.862729e-23	6.922201e-24	9.307877e-25	1.196757e-25	1.493486e-26	2.082119e-27	
R39	4.427833e-10	1.309053e-10	4.872530e-11	2.028490e-11	8.549864e-12	3.051842e-12	1.060736e-12	4.994380e-13	2.124068e-13	7.353815e-14	2.922077e-14	1.569756e-14	1.179533e-14	1.171867e-14	1.284746e-14	1.404981e-14	1.497198e-14	1.577000e-14	2.270454e-14	4.642552e-11	1.012495e-10	1.062230e-10	1.229961e-10	1.593378e-10	1.679626e-10	1.200919e-10	4.680105e-11	1.136128e-11	1.986605e-12	2.354033e-13	2.215630e-14	1.922619e-15	1.603975e-16	1.306898e-17	1.051240e-18	8.490609e-20	7.241298e-21	7.532981e-22	1.209880e-22	3.526905e-23	1.319853e-22	9.031595e-22	2.286047e-22	4.068275e-23	6.268450e-24	8.887182e-25	1.188904e-25	1.518415e-26	1.877569e-27	2.583296e-28	
R41	3.880410e-52	3.307141e-54	1.613182e-56	4.999654e-59	8.967382e-62	6.997749e-65	9.520275e-68	5.541905e-69	5.423849e-69	5.124110e-69	5.580654e-69	7.820553e-69	1.337476e-68	2.244332e-68	2.967962e-68	3.155490e-68	3.055011e-68	3.561900e-68	2.268050e-67	4.933530e-66	1.264046e-65	1.917353e-65	4.339676e-65	1.201832e-64	2.342975e-64	2.498545e-64	1.417528e-64	4.112089e-65	4.161768e-66	2.050272e-67	1.803449e-68	2.586996e-69	4.412960e-70	8.151212e-71	1.574402e-71	3.124704e-72	6.310534e-73	1.289621e-73	2.658030e-74	5.512562e-75	1.147954e-75	2.419150e-76	5.197237e-77	1.137956e-77	2.530719e-78	5.679472e-79	1.274980e-79	2.836777e-80	6.253605e-81	1.503813e-81	
R44	6.329593e-09	2.317405e-09	1.532894e-09	1.483372e-09	1.720227e-09	1.792041e-09	2.011333e-09	2.874159e-09	2.983515e-09	2.477824e-09	2.127697e-09	2.100220e-09	2.263488e-09	2.372757e-09	2.119986e-09	1.678682e-09	1.286387e-09	9.800744e-10	1.013975e-09	1.114284e-05	6.477307e-05	1.067659e-04	2.903652e-04	1.279148e-03	3.791729e-03	5.224212e-03	2.930568e-03	7.279022e-04	5.474166e-05	2.170933e-06	1.228000e-07	9.046820e-09	7.741914e-10	7.257099e-11	7.241161e-12	7.642371e-13	8.841138e-14	1.282809e-14	2.936363e-15	1.240954e-15	6.837419e-15	7.736816e-14	3.272823e-14	9.659155e-15	2.451737e-15	5.694008e-16	1.242367e-16	2.582730e-17	5.203457e-18	1.113250e-18	
R45	3.786235e-09	1.699101e-09	1.054494e-09	7.648529e-10	6.045876e-10	4.857270e-10	4.232393e-10	2.433265e-10	1.035239e-10	4.523010e-11	2.319975e-11	1.504708e-11	1.171383e-11	1.022032e-11	8.533127e-12	6.650940e-12	5.884091e-12	8.182076e-12	2.462794e-11	1.268262e-07	5.395412e-07	8.614352e-07	1.310485e-06	2.175898e-06	2.768776e-06	2.538117e-06	1.627823e-06	7.447622e-07	2.155317e-07	3.375285e-08	3.745169e-09	3.577493e-10	3.162894e-11	2.707287e-12	2.316407e-13	2.039482e-14	1.953252e-15	2.352636e-16	4.504220e-17	1.606953e-17	7.541000e-17	7.037748e-16	2.536692e-16	6.588832e-17	1.505994e-17	3.197279e-18	6.432337e-19	1.236369e-19	2.290436e-20	4.444282e-21	
