z			H			H2			O			O(1D)			O2			O3			OH			HO2			H2O			H2O2			CO2			CO			CH2O			CHO			C			CH			CH2			CH21			CH3			CH4			CH3O			CH4O			CHO2			CH2O2			CH3O2			CH4O2			C2			C2H			C2H2			C2H3			C2H4			C2H5			C2H6			C2HO			C2H2O			C2H3O			C2H4O			C2H5O			S			S2			S3			S4			SO			SO2			SO21			SO23			SO3			H2S			HS			HSO			HSO2			HSO3			H2SO4			H2SO4A			S8			S8A			Air

21.000000		3.336940e+09		5.872223e+14		1.011090e+08		3.903506e-06		1.895292e+07		9.767752e+01		1.571689e+06		2.622270e+04		2.198258e+12		4.170975e+04		2.007933e+14		3.898770e+11		4.071749e+07		3.422709e+05		3.039559e-09		7.050617e-07		1.873268e-03		1.556219e-06		1.622601e+04		2.102972e+13		3.096160e+02		1.665073e+08		1.513145e-06		9.854340e-04		2.518608e-06		1.268150e-05		4.420162e-25		3.386081e-09		2.590424e-01		1.710401e-04		2.934125e+02		1.581345e+02		6.399826e+08		7.392434e-06		3.734968e+04		2.260765e+01		4.606289e+04		2.427398e+01		4.144399e+04		1.680870e+00		3.735791e-07		1.271521e-09		7.593214e+03		4.162546e+04		2.843925e-06		1.926901e-05		1.867818e+01		2.056368e+00		5.095198e+01		1.547782e+01		1.040758e+05		1.248720e+00		7.380248e+05		4.701719e+06		1.293031e+05		3.934536e+08		1.633539e+18
23.000000		3.156887e+09		4.235112e+14		1.554874e+08		2.083619e-05		4.272819e+07		2.543956e+02		1.546093e+06		4.201533e+04		1.004352e+12		2.937748e+04		1.445271e+14		5.041863e+11		2.660345e+07		3.154450e+05		8.588237e-09		1.091861e-06		1.896210e-03		1.198444e-06		1.582269e+04		1.471874e+13		1.983836e+02		9.115801e+07		1.922728e-06		1.802371e-03		4.876479e-06		1.288918e-05		0.000000e+00		1.043766e-08		5.033394e-01		2.294695e-04		2.309657e+02		8.312533e+01		3.396426e+08		1.485988e-05		3.188315e+04		1.977947e+01		3.614850e+04		2.073950e+01		9.646858e+03		5.770921e-02		2.125273e-09		1.072594e-12		2.801334e+03		1.402504e+04		1.367425e-06		9.249321e-06		1.257460e+01		3.933955e-01		1.175829e+01		4.060064e+00		1.167245e+04		3.683105e-01		4.558052e+05		3.232832e+06		8.270641e+04		2.571217e+08		1.174358e+18
25.000000		2.614239e+09		3.053760e+14		2.570925e+08		5.050017e-05		1.025709e+08		8.495045e+02		1.277466e+06		6.978151e+04		4.095665e+11		1.496529e+04		1.039059e+14		6.652300e+11		1.705603e+07		2.908095e+05		2.280046e-08		1.814991e-06		2.339866e-03		8.999842e-07		1.381940e+04		1.027398e+13		1.251550e+02		4.680336e+07		2.053420e-06		3.148261e-03		8.865876e-06		1.505782e-05		7.116344e-26		3.858894e-08		1.193822e+00		3.556225e-04		1.951370e+02		4.319113e+01		2.068215e+08		3.278177e-05		3.308080e+04		2.048288e+01		3.134498e+04		2.150927e+01		2.043238e+03		1.546799e-03		8.614221e-12		5.526324e-16		1.103024e+03		4.954727e+03		6.842223e-07		4.618051e-06		9.321527e+00		7.802688e-02		2.490214e+00		1.105671e+00		1.093502e+03		1.054336e-01		2.888837e+05		2.150235e+06		5.573694e+04		1.669281e+08		8.442506e+17
27.000000		1.963988e+09		2.201408e+14		4.145666e+08		1.036538e-04		2.474752e+08		2.991663e+03		9.316748e+05		1.106406e+05		1.589179e+11		6.318450e+03		7.459290e+13		8.241169e+11		1.044964e+07		2.422218e+05		5.886540e-08		3.236388e-06		3.398352e-03		6.307626e-07		9.974402e+03		7.145613e+12		7.518587e+01		2.175816e+07		1.787529e-06		4.567790e-03		1.323259e-05		1.677616e-05		0.000000e+00		1.371243e-07		2.778913e+00		4.951854e-04		1.677894e+02		2.116261e+01		1.414772e+08		7.287003e-05		3.593924e+04		2.183099e+01		2.456541e+04		2.261419e+01		6.235587e+02		8.256070e-05		1.003854e-13		1.127281e-18		7.146091e+02		2.880568e+03		5.602839e-07		3.770635e-06		1.062012e+01		2.039862e-02		6.998467e-01		4.701248e-01		1.475505e+02		4.552834e-02		1.901161e+05		1.400829e+06		3.863594e+04		1.073761e+08		6.069353e+17
29.000000		1.529791e+09		1.586759e+14		5.859711e+08		2.189965e-04		5.450375e+08		8.093570e+03		7.083445e+05		1.543939e+05		6.582565e+10		3.413722e+03		5.348447e+13		9.212164e+11		6.259704e+06		1.763777e+05		1.637525e-07		6.019334e-06		4.932831e-03		4.713956e-07		6.139579e+03		4.948927e+12		4.324660e+01		9.900613e+06		1.360460e-06		5.157673e-03		1.525278e-05		1.568052e-05		0.000000e+00		3.760598e-07		5.098424e+00		5.265779e-04		1.435303e+02		1.114404e+01		1.068556e+08		1.521320e-04		3.641250e+04		2.175803e+01		1.730451e+04		2.160544e+01		3.973058e+02		1.978088e-05		1.097949e-14		4.641235e-20		9.403561e+02		3.354933e+03		9.152408e-07		6.135412e-06		1.743631e+01		8.962885e-03		3.805429e-01		3.913717e-01		4.686102e+01		3.784323e-02		1.280302e+05		8.979670e+05		2.721079e+04		6.835399e+07		4.363283e+17
31.000000		1.287963e+09		1.143946e+14		7.234500e+08		4.458144e-04		1.044931e+09		1.557577e+04		5.904040e+05		1.892661e+05		3.059990e+10		2.640928e+03		3.830921e+13		9.594763e+11		3.760796e+06		1.196026e+05		4.868910e-07		1.121164e-05		6.568743e-03		4.184562e-07		3.650801e+03		3.401626e+12		2.531284e+01		4.946729e+06		9.834815e-07		4.893455e-03		1.468836e-05		1.301318e-05		2.313787e-24		8.150053e-07		7.518818e+00		4.737410e-04		1.249877e+02		7.012557e+00		8.775354e+07		2.951727e-04		3.522034e+04		2.087684e+01		1.266795e+04		1.993407e+01		3.537958e+02		9.883728e-06		3.503710e-15		8.320664e-21		1.545562e+03		4.657094e+03		1.776069e-06		1.184270e-05		2.686923e+01		4.974521e-03		2.917861e-01		4.108699e-01		2.349105e+01		3.789470e-02		8.623989e+04		5.632422e+05		1.932425e+04		4.270177e+07		3.136786e+17
33.000000		1.178126e+09		8.249346e+13		8.050923e+08		8.305416e-04		1.711945e+09		2.169037e+04		5.344466e+05		2.072679e+05		1.621446e+10		2.386715e+03		2.741693e+13		9.408528e+11		2.332066e+06		7.862087e+04		1.541284e-06		2.114545e-05		8.053748e-03		4.395671e-07		2.281790e+03		2.318091e+12		1.826507e+01		3.595324e+06		6.975619e-07		4.149822e-03		1.259903e-05		9.970961e-06		2.174616e-32		1.586217e-06		1.009443e+01		4.233503e-04		1.136221e+02		5.239290e+00		7.627065e+07		5.448623e-04		3.313244e+04		1.940590e+01		1.013641e+04		1.811705e+01		3.349021e+02		5.953204e-06		1.433763e-15		2.168458e-21		2.339050e+03		5.706377e+03		3.034034e-06		2.008346e-05		3.143900e+01		2.860422e-03		2.479073e-01		4.155033e-01		1.377600e+01		3.445787e-02		5.739985e+04		3.462145e+05		1.379418e+04		2.618842e+07		2.255051e+17
35.000000		1.127177e+09		5.951222e+13		8.425498e+08		1.407881e-03		2.511364e+09		2.464010e+04		5.024254e+05		2.107874e+05		9.388080e+09		2.156015e+03		1.960467e+13		8.867737e+11		1.485918e+06		5.096139e+04		4.829707e-06		4.060082e-05		9.427427e-03		5.990895e-07		1.485142e+03		1.561540e+12		2.169753e+01		5.039151e+06		4.825768e-07		3.265778e-03		9.954070e-06		7.195599e-06		0.000000e+00		3.676040e-06		1.631413e+01		4.654440e-04		1.070288e+02		4.336374e+00		6.863014e+07		9.953796e-04		3.252278e+04		1.772410e+01		8.636099e+03		1.639979e+01		3.113506e+02		3.610591e-06		5.805061e-16		5.731102e-22		3.136923e+03		6.077336e+03		4.493994e-06		2.945160e-05		2.892292e+01		1.605623e-03		2.118183e-01		3.863522e-01		8.328963e+00		2.753714e-02		3.744498e+04		2.079564e+05		9.876077e+03		1.571048e+07		1.621166e+17
37.000000		1.107763e+09		4.294972e+13		8.634083e+08		2.199880e-03		3.324540e+09		2.428874e+04		4.701640e+05		1.970533e+05		5.678298e+09		1.755928e+03		1.400723e+13		8.085689e+11		9.969195e+05		3.245094e+04		1.994706e-05		1.102005e-04		1.490667e-02		1.178586e-06		9.717363e+02		1.038148e+12		4.130354e+01		1.076881e+07		3.630504e-07		2.727944e-03		7.021554e-06		4.916512e-06		0.000000e+00		4.605860e-05		1.439397e+02		2.489820e-03		1.273965e+02		3.665850e+00		6.248970e+07		3.505920e-03		5.161174e+04		1.594351e+01		7.523579e+03		1.445710e+01		2.841245e+02		2.141756e-06		2.257246e-16		1.449195e-22		3.744864e+03		5.765481e+03		5.915135e-06		3.824020e-05		2.230696e+01		8.386898e-04		1.713499e-01		3.258142e-01		4.976403e+00		1.902562e-02		2.387324e+04		1.223445e+05		7.083772e+03		9.236653e+06		1.165463e+17
39.000000		1.219908e+09		3.101109e+13		8.696053e+08		3.216428e-03		3.564317e+09		1.763386e+04		4.299269e+05		1.578595e+05		3.497965e+09		1.107662e+03		9.999419e+12		7.201256e+11		4.442852e+06		2.256253e+04		2.836542e-01		1.045396e+00		3.340684e+01		1.235297e-01		4.764996e+03		6.778798e+11		9.491038e+01		2.483797e+07		1.256279e-06		9.736839e-03		2.952935e-05		1.766744e-05		1.286828e-24		1.942947e-03		4.336399e+03		7.200884e-02		1.903381e+04		8.893666e+00		5.701614e+07		1.932421e+01		2.460550e+05		8.782431e+01		1.871349e+04		3.331030e+01		2.933793e+02		1.646042e-06		1.287054e-16		6.152048e-23		4.110981e+03		5.013239e+03		7.117105e-06		4.516795e-05		1.624174e+01		9.104438e-04		1.507131e-01		2.674445e-01		3.337608e+00		1.103778e-02		1.475683e+04		7.029110e+04		5.086229e+03		5.305006e+06		8.378560e+16
41.000000		1.539567e+09		2.239982e+13		8.467953e+08		4.480823e-03		3.118331e+09		9.128957e+03		3.931265e+05		1.098024e+05		2.201497e+09		5.525851e+02		7.133568e+12		6.267527e+11		1.009491e+07		1.729987e+04		2.458109e+00		5.089795e+00		8.044047e+01		4.403301e-01		1.150329e+04		4.332734e+11		1.676834e+02		5.028564e+07		2.117837e-06		1.543349e-02		4.901058e-05		2.542390e-05		8.435206e-26		9.408177e-03		1.538178e+04		2.190264e-01		6.125172e+04		1.915088e+01		5.164102e+07		8.150965e+01		5.670741e+05		1.881445e+02		3.959819e+04		5.588320e+01		3.440653e+02		1.672741e-06		1.102288e-16		4.566390e-23		4.192346e+03		4.046972e+03		7.924898e-06		4.905994e-05		1.204949e+01		1.273078e-03		1.501627e-01		2.171129e-01		2.575023e+00		5.495481e-03		8.787198e+03		3.948382e+04		3.654195e+03		2.979457e+06		6.023382e+16
43.000000		2.094289e+09		1.618675e+13		8.147268e+08		6.033032e-03		2.374551e+09		3.791813e+03		3.509075e+05		6.709138e+04		1.402047e+09		2.254729e+02		5.085304e+12		5.363207e+11		1.349328e+07		1.296933e+04		1.278162e+01		1.320663e+01		9.364172e+01		8.369026e-01		1.628790e+04		2.687053e+11		2.299817e+02		8.945591e+07		2.044689e-06		1.338108e-02		4.085647e-05		1.856054e-05		2.632057e-32		2.580622e-02		3.228724e+04		3.829120e-01		1.025220e+05		2.767286e+01		4.653994e+07		1.801458e+02		8.123151e+05		2.131941e+02		5.606076e+04		5.697309e+01		4.353617e+02		1.988338e-06		1.191564e-16		4.637734e-23		4.020818e+03		3.071993e+03		8.264724e-06		4.950138e-05		8.773756e+00		1.279230e-03		1.500733e-01		1.673416e-01		2.116789e+00		2.330921e-03		4.957248e+03		2.153915e+04		2.626237e+03		1.625238e+06		4.330234e+16
45.000000		3.273577e+09		1.169924e+13		6.744811e+08		8.043530e-03		1.423794e+09		9.338424e+02		3.151145e+05		3.333561e+04		9.208977e+08		7.484890e+01		3.624061e+12		4.496084e+11		2.243974e+07		1.055357e+04		1.158839e+02		4.432348e+01		1.215914e+02		2.067448e+00		3.411486e+04		1.608060e+11		2.694443e+02		1.412833e+08		2.611369e-06		1.307902e-02		3.911928e-05		1.483462e-05		1.434744e-33		9.613121e-02		1.011086e+05		1.026169e+00		2.358298e+05		6.420071e+01		4.150158e+07		5.045821e+02		1.155119e+06		2.594417e+02		1.132256e+05		6.979816e+01		6.537984e+02		3.663232e-06		2.369584e-16		1.131498e-22		3.605975e+03		2.115091e+03		7.777433e-06		4.461197e-05		8.068524e+00		1.655055e-03		1.705943e-01		1.246168e-01		2.109842e+00		8.020973e-04		2.598150e+03		1.147486e+04		1.887828e+03		8.658147e+05		3.113023e+16
47.000000		5.115692e+09		8.456883e+12		4.272132e+08		1.113777e-02		7.114294e+08		1.431856e+02		2.619946e+05		1.335053e+04		6.297733e+08		2.326227e+01		2.581709e+12		3.711069e+11		4.042418e+07		9.385977e+03		1.354268e+03		1.671843e+02		1.766074e+02		5.916699e+00		1.034699e+05		9.122990e+10		3.080134e+02		1.951482e+08		5.094796e-06		1.551089e-02		4.467786e-05		1.395220e-05		1.642012e-32		3.994141e-01		3.873663e+05		3.306917e+00		6.840408e+05		1.921826e+02		3.701574e+07		1.563128e+03		1.508968e+06		3.147397e+02		2.335848e+05		8.500495e+01		1.071646e+03		9.144206e-06		6.968974e-16		5.067023e-22		2.944846e+03		1.227538e+03		6.127761e-06		3.325239e-05		9.711649e+00		2.078937e-03		1.746015e-01		8.170368e-02		2.139997e+00		2.055503e-04		1.202064e+03		5.907044e+03		1.357184e+03		4.457019e+05		2.237966e+16
49.000000		6.767318e+09		6.111043e+12		2.324607e+08		1.625510e-02		5.419784e+08		3.301528e+01		2.532924e+05		7.670534e+03		4.930572e+08		1.329159e+01		1.839089e+12		3.004874e+11		5.139230e+07		7.871485e+03		6.650933e+03		4.365540e+02		2.123165e+02		1.232621e+01		2.551265e+05		4.868392e+10		3.260199e+02		2.189746e+08		1.270159e-05		2.268732e-02		6.265442e-05		1.606017e-05		1.226174e-31		1.203193e+00		1.045059e+06		6.942727e+00		1.407539e+06		3.477331e+02		3.245676e+07		3.290602e+03		1.465255e+06		2.989365e+02		2.501227e+05		6.531168e+01		1.084935e+03		8.879306e-06		4.924726e-16		3.434045e-22		2.268516e+03		8.038946e+02		5.399930e-06		2.733595e-05		9.497098e+00		1.549987e-03		1.309468e-01		4.750516e-02		1.541262e+00		7.603689e-05		4.742586e+02		2.917374e+03		9.757625e+02		2.201230e+05		1.608883e+16
51.000000		7.590407e+09		4.411828e+12		1.644771e+08		2.412931e-02		9.737365e+08		2.711361e+01		4.101308e+05		1.004446e+04		4.627506e+08		2.419694e+01		1.310569e+12		2.378185e+11		5.005508e+07		6.279841e+03		8.211261e+03		7.536900e+02		2.043799e+02		1.819868e+01		3.651611e+05		2.470691e+10		3.104656e+02		1.967306e+08		2.223987e-05		3.788687e-02		1.193864e-04		2.083193e-05		4.917720e-31		2.183404e+00		1.543679e+06		7.630080e+00		1.635740e+06		3.088103e+02		2.410749e+07		4.492915e+03		1.174321e+06		2.627051e+02		1.641546e+05		4.077545e+01		4.717331e+02		1.438122e-06		2.493200e-17		6.481334e-24		1.766607e+03		9.270424e+02		8.284340e-06		3.854033e-05		6.720205e+00		8.280832e-04		7.965474e-02		2.696942e-02		7.850557e-01		9.387771e-05		1.647518e+02		1.379285e+03		7.015656e+02		1.040703e+05		1.156634e+16
53.000000		7.645376e+09		3.183269e+12		1.804000e+08		3.568845e-02		2.419764e+09		5.277037e+01		7.932829e+05		1.793267e+04		4.641705e+08		6.348787e+01		9.319391e+11		1.877962e+11		3.961903e+07		4.707872e+03		4.073126e+03		8.792079e+02		1.546553e+02		1.909937e+01		2.707004e+05		1.117062e+10		2.631372e+02		1.473445e+08		1.686634e-05		4.673790e-02		1.620183e-04		1.429189e-05		1.125702e-30		2.243491e+00		1.213799e+06		4.360492e+00		9.563050e+05		1.290573e+02		1.241558e+07		4.158709e+03		7.349950e+05		1.910998e+02		7.560158e+04		2.190979e+01		1.211002e+02		7.736661e-08		2.475817e-19		1.358697e-26		1.125584e+03		1.102417e+03		1.291837e-05		5.442218e-05		3.401849e+00		2.926064e-04		3.581128e-02		1.234470e-02		2.790266e-01		1.556412e-04		4.669193e+01		5.751231e+02		5.044518e+02		4.339435e+04		8.315098e+15
55.000000		6.877742e+09		2.294582e+12		2.960890e+08		5.368362e-02		5.287006e+09		1.501427e+02		1.066449e+06		2.766497e+04		3.814818e+08		9.228049e+01		6.591089e+11		1.494490e+11		2.528386e+07		3.139277e+03		1.446072e+03		7.506410e+02		9.916335e+01		1.523242e+01		1.048634e+05		4.484482e+09		1.877614e+02		9.024231e+07		5.614215e-06		2.971525e-02		1.005601e-04		4.052585e-06		1.405656e-30		1.250211e+00		4.884805e+05		1.243073e+00		2.723597e+05		2.440745e+01		4.700591e+06		2.825151e+03		3.619729e+05		1.050844e+02		2.164032e+04		7.602026e+00		3.587823e+01		4.927653e-09		3.358153e-21		3.952920e-29		7.281186e+02		9.484576e+02		1.431754e-05		5.392293e-05		1.355773e+00		8.309981e-05		1.454372e-02		5.636883e-03		7.821778e-02		1.415808e-04		1.111826e+01		2.059859e+02		3.627468e+02		1.554206e+04		5.977759e+15
57.000000		5.794983e+09		1.652262e+12		1.032208e+09		8.210718e-02		8.748834e+09		7.291598e+02		5.405672e+05		2.910511e+04		2.062430e+08		4.114785e+01		4.615890e+11		1.213120e+11		1.269707e+07		1.665574e+03		4.651393e+02		4.731331e+02		5.266351e+01		9.929334e+00		1.484944e+04		1.628614e+09		1.023155e+02		4.517027e+07		6.033753e-07		7.480195e-03		1.722216e-05		4.507682e-07		6.454165e-31		2.474123e-01		6.865742e+04		1.007311e-01		2.361314e+04		9.908908e-01		1.547669e+06		1.427401e+03		1.579017e+05		3.846789e+01		2.242504e+03		9.895953e-01		2.141404e+01		5.662337e-10		1.655568e-22		3.737886e-31		7.181020e+02		4.978853e+02		9.479643e-06		3.162563e-05		4.077255e-01		1.723138e-05		5.180426e-03		3.529642e-03		1.666751e-02		2.840481e-05		2.294620e+00		6.167546e+01		2.608284e+02		4.653520e+03		4.297436e+15
