The mean opacity at altitude 0.500000 km is 5.222460e-21 cm-1
The mean opacity at altitude 1.500000 km is 5.009945e-21 cm-1
The mean opacity at altitude 2.500000 km is 4.793041e-21 cm-1
The mean opacity at altitude 3.500000 km is 4.574981e-21 cm-1
The mean opacity at altitude 4.500000 km is 4.358755e-21 cm-1
The mean opacity at altitude 5.500000 km is 4.145434e-21 cm-1
The mean opacity at altitude 6.500000 km is 3.928532e-21 cm-1
The mean opacity at altitude 7.500000 km is 3.713261e-21 cm-1
The mean opacity at altitude 8.500000 km is 3.489984e-21 cm-1
The mean opacity at altitude 9.500000 km is 3.226900e-21 cm-1
The mean opacity at altitude 10.500000 km is 2.889864e-21 cm-1
The mean opacity at altitude 11.500000 km is 2.537534e-21 cm-1
The mean opacity at altitude 12.500000 km is 2.185182e-21 cm-1
The mean opacity at altitude 13.500000 km is 1.832804e-21 cm-1
The mean opacity at altitude 14.500000 km is 1.480383e-21 cm-1
The mean opacity at altitude 15.500000 km is 1.127891e-21 cm-1
The mean opacity at altitude 16.500000 km is 7.752445e-22 cm-1
The mean opacity at altitude 17.500000 km is 4.220324e-22 cm-1
The mean opacity at altitude 18.500000 km is 2.384345e-22 cm-1
The mean opacity at altitude 19.500000 km is 2.119492e-22 cm-1
The mean opacity at altitude 20.500000 km is 1.854574e-22 cm-1
The mean opacity at altitude 21.500000 km is 1.589575e-22 cm-1
The mean opacity at altitude 22.500000 km is 1.324471e-22 cm-1
The mean opacity at altitude 23.500000 km is 1.059225e-22 cm-1
The mean opacity at altitude 24.500000 km is 7.937648e-23 cm-1
The mean opacity at altitude 25.500000 km is 5.279291e-23 cm-1
The mean opacity at altitude 26.500000 km is 3.726707e-23 cm-1
The mean opacity at altitude 27.500000 km is 3.457675e-23 cm-1
The mean opacity at altitude 28.500000 km is 3.188376e-23 cm-1
The mean opacity at altitude 29.500000 km is 2.918751e-23 cm-1
The mean opacity at altitude 30.500000 km is 2.648701e-23 cm-1
The mean opacity at altitude 31.500000 km is 2.378066e-23 cm-1
The mean opacity at altitude 32.500000 km is 2.106564e-23 cm-1
The mean opacity at altitude 33.500000 km is 1.833555e-23 cm-1
The mean opacity at altitude 34.500000 km is 1.657315e-23 cm-1
The mean opacity at altitude 35.500000 km is 1.629001e-23 cm-1
The mean opacity at altitude 36.500000 km is 1.600395e-23 cm-1
The mean opacity at altitude 37.500000 km is 1.571408e-23 cm-1
The mean opacity at altitude 38.500000 km is 1.541917e-23 cm-1
The mean opacity at altitude 39.500000 km is 1.511744e-23 cm-1
The mean opacity at altitude 40.500000 km is 1.480628e-23 cm-1
The mean opacity at altitude 41.500000 km is 1.448118e-23 cm-1
The mean opacity at altitude 42.500000 km is 1.422672e-23 cm-1
The mean opacity at altitude 43.500000 km is 1.413645e-23 cm-1
The mean opacity at altitude 44.500000 km is 1.402609e-23 cm-1
The mean opacity at altitude 45.500000 km is 1.388890e-23 cm-1
The mean opacity at altitude 46.500000 km is 1.371586e-23 cm-1
The mean opacity at altitude 47.500000 km is 1.349479e-23 cm-1
The mean opacity at altitude 48.500000 km is 1.320926e-23 cm-1
The mean opacity at altitude 49.500000 km is 1.283690e-23 cm-1
The mean opacity at altitude 50.500000 km is 1.235759e-23 cm-1
The mean opacity at altitude 51.500000 km is 1.175493e-23 cm-1
The mean opacity at altitude 52.500000 km is 1.095258e-23 cm-1
The mean opacity at altitude 53.500000 km is 9.921954e-24 cm-1
