z		z0		z1		T		P		1		2		3		4		5		6		7		8		9		10		11		12		13		14		15		16		17		18		19		20		21		22		23		24		25		26		27		28		29		30		31		32		33		34		35		36		37		38		39		40		41		42		43		44		45		46		47		48		49		50		51		52		53		54		55		56		57		58		59		60		61		62		63		64		65		66		67		68		69		70		71		72		73		74		75		76		77		78		79		80		81		82		83		84		85		86		87		88		89		90		91		92		93		94		95		96		97		98		99		100		101		102		103		104		105		106		107		108		109		110		111		
km		km		km		K		Pa		
0.500000	0.000000	1.000000	280.786111	9.148344e+04	7.778621e+04	1.405647e+03	2.921348e+05	5.756529e+03	4.689327e+07	5.829215e+09	2.359830e+17	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.577385e-28	4.991027e+14	3.684791e+13	1.316212e+10	5.882789e+03	2.411187e+07	2.730752e+01	6.764764e-45	4.074248e-04	1.753423e-04	3.002676e+04	5.038286e+03	1.200268e+11	7.941293e-15	7.502424e+03	1.912837e+02	2.174326e+05	2.008819e+02	0.000000e+00	0.000000e+00	0.000000e+00	1.162260e+03	3.583905e+02	1.605170e+07	2.521779e+09	8.656147e-02	7.902003e+09	2.096852e+06	4.151525e+08	1.144501e+04	0.000000e+00	0.000000e+00	0.000000e+00	2.123847e+19	4.277616e+15	3.587360e+07	2.359830e+18	1.291512e-10	0.000000e+00	9.722164e-20	1.196450e-08	1.474435e+04	1.351065e+08	1.587759e+03	3.148595e+00	2.425599e-15	0.000000e+00	0.000000e+00	0.000000e+00	1.042289e+06	0.000000e+00	0.000000e+00	2.096658e-05	0.000000e+00	6.063118e+07	1.315887e-03	9.023002e-03	1.288874e-04	1.495764e-03	8.768825e+08	7.719233e+04	1.567624e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.134922e-02	
1.500000	1.000000	2.000000	266.358333	7.619615e+04	3.249873e+05	6.811133e+04	1.750516e+05	5.788978e+03	1.847125e+08	2.091229e+10	1.872737e+16	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.248020e-27	4.383023e+14	3.235251e+13	3.040450e+09	1.625681e+04	2.076028e+07	3.816886e+01	7.161169e-44	1.249904e-02	3.165952e-03	1.509412e+05	1.203791e+04	1.053546e+11	5.763706e-13	2.128723e+04	4.278947e+02	4.077949e+05	9.292997e+03	0.000000e+00	0.000000e+00	0.000000e+00	2.985955e+04	1.042022e+04	1.896280e+08	2.895925e+09	3.196983e+00	5.074005e+09	9.002335e+06	8.049029e+08	5.870476e+05	0.000000e+00	0.000000e+00	0.000000e+00	1.864760e+19	3.755754e+15	1.901494e+09	2.071956e+18	1.043496e-08	0.000000e+00	5.036491e-18	9.283797e-08	1.377591e+04	4.078797e+07	2.591613e+02	4.581902e-01	5.490221e-13	0.000000e+00	0.000000e+00	0.000000e+00	6.862105e+04	0.000000e+00	0.000000e+00	1.005295e-03	0.000000e+00	4.567377e+07	2.120568e-03	1.454112e-02	8.400213e-02	1.130110e+00	1.217356e+09	6.777410e+04	9.108788e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.612085e+00	
2.500000	2.000000	3.000000	251.930556	6.281936e+04	1.163681e+06	2.381380e+06	2.432906e+05	9.383967e+03	2.039496e+08	2.702554e+10	5.278257e+15	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.293707e-25	3.821703e+14	2.820003e+13	4.677291e+08	2.109753e+04	1.762061e+07	5.880799e+01	1.736686e-43	1.748311e-01	2.520036e-02	4.521963e+05	9.325952e+04	9.177608e+10	2.707424e-11	3.625479e+04	5.038098e+02	2.620065e+06	5.884802e+04	0.000000e+00	0.000000e+00	0.000000e+00	1.304154e+05	2.358241e+04	7.919344e+08	4.884939e+09	3.723292e+01	1.490158e+09	5.393951e+06	1.504529e+08	1.504362e+06	0.000000e+00	0.000000e+00	0.000000e+00	1.625432e+19	3.273698e+15	3.305981e+10	1.806037e+18	5.461502e-07	0.000000e+00	2.376345e-16	1.132380e-06	7.652310e+03	2.930425e+06	5.278022e+00	5.043643e-02	1.656429e-11	0.000000e+00	0.000000e+00	0.000000e+00	1.058915e+04	0.000000e+00	0.000000e+00	9.337360e-03	0.000000e+00	5.298200e+07	4.951188e-03	3.398437e-02	7.426173e-01	5.841396e+00	1.483262e+09	5.904991e+04	1.199421e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.730143e+01	
3.500000	3.000000	4.000000	237.502778	5.120354e+04	2.781954e+06	1.456870e+07	3.177496e+05	1.255697e+04	1.903179e+08	2.542022e+10	1.270470e+15	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.083584e-24	3.306026e+14	2.438172e+13	8.164625e+07	1.402172e+04	1.488089e+07	5.354524e+01	5.229091e-44	5.558225e-01	3.441449e-02	4.390940e+05	7.778426e+04	7.929113e+10	2.184565e-10	4.879790e+04	4.598511e+02	4.781183e+06	4.916476e+04	0.000000e+00	0.000000e+00	0.000000e+00	7.250348e+04	2.026454e+03	5.513961e+08	5.001071e+09	2.629581e+02	3.403523e+08	8.317214e+05	1.347996e+07	3.099514e+05	0.000000e+00	0.000000e+00	0.000000e+00	1.405359e+19	2.830437e+15	1.006968e+11	1.561512e+18	4.813618e-06	0.000000e+00	1.071669e-15	1.767470e-06	2.648390e+03	8.686779e+05	6.546392e-01	1.425622e-02	9.415268e-11	0.000000e+00	0.000000e+00	0.000000e+00	5.273011e+03	0.000000e+00	0.000000e+00	9.419558e-03	0.000000e+00	6.506701e+07	6.986139e-03	4.799020e-02	3.194656e-02	4.504956e-02	1.666643e+09	5.099515e+04	1.515331e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.338683e+01	
4.500000	4.000000	5.000000	223.075000	4.120306e+04	5.496801e+06	4.623968e+07	4.055338e+05	1.657400e+04	1.754731e+08	2.161549e+10	2.534239e+14	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.534915e-23	2.834767e+14	2.088856e+13	1.994325e+07	8.036230e+03	1.248410e+07	3.713495e+01	5.947240e-45	1.121648e+00	2.581743e-02	3.037600e+05	4.083566e+04	6.788200e+10	1.040068e-09	5.622612e+04	6.560568e+02	5.000759e+06	3.235513e+04	0.000000e+00	0.000000e+00	0.000000e+00	3.101667e+04	1.446188e+02	3.057586e+08	4.331812e+09	1.714187e+03	6.815086e+07	1.217324e+05	1.650892e+06	7.805950e+04	0.000000e+00	0.000000e+00	0.000000e+00	1.204023e+19	2.424921e+15	1.956651e+11	1.337804e+18	2.165359e-05	0.000000e+00	2.374197e-15	1.760817e-06	1.094904e+03	3.800404e+05	2.765013e-01	5.134027e-03	3.161886e-10	0.000000e+00	0.000000e+00	0.000000e+00	3.477043e+03	0.000000e+00	0.000000e+00	7.206385e-03	0.000000e+00	7.412741e+07	8.333483e-03	5.727732e-02	8.835758e-04	2.434830e-04	1.757145e+09	4.362363e+04	1.152373e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.371623e+02	
5.500000	5.000000	6.000000	208.647222	3.267627e+04	8.562783e+06	9.439425e+07	4.743047e+05	2.118578e+04	1.589024e+08	1.765645e+10	4.031959e+13	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.861998e-23	2.406575e+14	1.771115e+13	7.920179e+06	4.399567e+03	1.038238e+07	2.190406e+01	3.193136e-46	1.979558e+00	1.466161e-02	2.088656e+05	2.092421e+04	5.751738e+10	4.118050e-09	5.816818e+04	6.985910e+02	4.016898e+06	2.059581e+04	0.000000e+00	0.000000e+00	0.000000e+00	1.512427e+04	1.795539e+01	1.840663e+08	3.517685e+09	1.114593e+04	1.221932e+07	1.952833e+04	3.670986e+05	2.880608e+04	0.000000e+00	0.000000e+00	0.000000e+00	1.020883e+19	2.056062e+15	3.096200e+11	1.134315e+18	6.214261e-05	0.000000e+00	3.779930e-15	1.559523e-06	4.917993e+02	1.804399e+05	1.616769e-01	2.113876e-03	9.135805e-10	0.000000e+00	0.000000e+00	0.000000e+00	2.587617e+03	0.000000e+00	0.000000e+00	4.852267e-03	0.000000e+00	7.718298e+07	9.318768e-03	6.406433e-02	4.873388e-05	4.028112e-06	1.750958e+09	3.692246e+04	8.455655e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.819512e+02	
6.500000	6.000000	7.000000	196.405694	2.551961e+04	1.208149e+07	1.488812e+08	5.235251e+05	2.673973e+04	1.441475e+08	1.401157e+10	6.843899e+12	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.167484e-23	2.000197e+14	1.469414e+13	4.240318e+06	2.391334e+03	8.459094e+06	1.201526e+01	1.811773e-47	3.260928e+00	8.134296e-03	1.535220e+05	1.113868e+04	4.768926e+10	1.571134e-08	5.537064e+04	6.526861e+02	2.900751e+06	1.390704e+04	0.000000e+00	0.000000e+00	0.000000e+00	8.735997e+03	4.320972e+00	1.221049e+08	2.757026e+09	6.115655e+04	2.042290e+06	3.877567e+03	1.225953e+05	1.420013e+04	0.000000e+00	0.000000e+00	0.000000e+00	8.469854e+18	1.705823e+15	4.304224e+11	9.410957e+17	1.390343e-04	0.000000e+00	5.767014e-15	1.432033e-06	2.475222e+02	8.848594e+04	1.102067e-01	9.781787e-04	2.473444e-09	0.000000e+00	0.000000e+00	0.000000e+00	2.059327e+03	0.000000e+00	0.000000e+00	3.213826e-03	0.000000e+00	7.489857e+07	1.015090e-02	6.971831e-02	6.013208e-06	2.456190e-07	1.641142e+09	3.059046e+04	6.544356e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.934751e+02	
7.500000	7.000000	8.000000	186.593333	1.965063e+04	1.756724e+07	2.578029e+08	4.977648e+05	3.412432e+04	1.305021e+08	1.064479e+10	1.394911e+12	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.982538e-22	1.627480e+14	1.190969e+13	2.510632e+06	1.126388e+03	6.679661e+06	5.907628e+00	1.384033e-48	5.259075e+00	4.808890e-03	1.197407e+05	5.835781e+03	3.861574e+10	6.152964e-08	5.189508e+04	6.191289e+02	1.995617e+06	8.490931e+03	0.000000e+00	0.000000e+00	0.000000e+00	4.484746e+03	9.321259e-01	7.983572e+07	2.051865e+09	2.690340e+05	2.219264e+05	6.834029e+02	3.601828e+04	6.384709e+03	0.000000e+00	0.000000e+00	0.000000e+00	6.864934e+18	1.382582e+15	6.581983e+11	7.627712e+17	3.444339e-04	0.000000e+00	8.924053e-15	1.480295e-06	1.167848e+02	3.287403e+04	7.574095e-02	3.577262e-04	6.648668e-09	0.000000e+00	0.000000e+00	0.000000e+00	1.399711e+03	0.000000e+00	0.000000e+00	2.199414e-03	0.000000e+00	7.078014e+07	1.057956e-02	7.252333e-02	5.718432e-07	1.152962e-08	1.521732e+09	2.475463e+04	5.087380e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.959888e+02	
8.500000	8.000000	9.000000	178.404306	1.492896e+04	2.478596e+07	6.974701e+08	2.624764e+05	4.074458e+04	1.125903e+08	7.188772e+09	3.233600e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.689705e-22	1.315928e+14	9.463017e+12	1.485440e+06	2.680117e+02	4.910971e+06	2.372413e+00	9.505215e-50	9.838838e+00	3.193590e-03	1.000999e+05	2.923884e+03	3.058862e+10	2.663602e-07	5.352889e+04	5.582103e+02	1.264907e+06	2.911415e+03	0.000000e+00	0.000000e+00	0.000000e+00	1.274956e+03	6.366986e-02	4.721337e+07	1.285904e+09	8.210884e+05	7.132797e+03	5.170898e+01	4.451647e+03	1.464623e+03	0.000000e+00	0.000000e+00	0.000000e+00	5.454814e+18	1.098558e+15	1.645799e+12	6.060913e+17	1.332921e-03	0.000000e+00	9.884018e-15	1.665186e-06	3.230931e+01	4.071984e+03	4.377634e-02	4.036839e-05	2.099381e-08	0.000000e+00	0.000000e+00	0.000000e+00	4.515087e+02	0.000000e+00	0.000000e+00	1.445060e-03	0.000000e+00	6.201753e+07	9.300839e-03	6.364007e-02	9.304741e-09	5.252259e-11	1.557511e+09	1.959585e+04	3.831809e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.287843e+02	
9.500000	9.000000	10.000000	175.000000	1.124197e+04	3.168197e+07	1.725449e+09	1.127831e+05	4.421186e+04	9.594512e+07	4.233653e+09	1.691205e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.045004e-22	1.075171e+14	7.263806e+12	1.040490e+06	2.617711e+01	3.103459e+06	1.125764e+00	2.725944e-50	1.419668e+01	2.276155e-03	7.292851e+04	1.658924e+03	2.327853e+10	6.681931e-07	5.366809e+04	4.962382e+02	8.356581e+05	8.469027e+02	0.000000e+00	0.000000e+00	0.000000e+00	2.892082e+02	2.482407e-03	2.471084e+07	5.952912e+08	7.391638e+05	7.451129e+01	4.023640e+00	3.711801e+02	2.370655e+02	0.000000e+00	0.000000e+00	0.000000e+00	4.187546e+18	8.432764e+14	4.477361e+12	4.652842e+17	4.838285e-03	0.000000e+00	1.088563e-14	1.798428e-06	9.204641e+00	3.888217e+02	3.092102e-02	1.699849e-06	4.893621e-08	0.000000e+00	0.000000e+00	0.000000e+00	8.347168e+01	0.000000e+00	0.000000e+00	1.073485e-03	0.000000e+00	4.355727e+07	6.134628e-03	4.190787e-02	6.375219e-11	6.672747e-14	1.581838e+09	1.493363e+04	3.334064e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.815797e+02	
