The mean opacity at altitude 1.000000 km is 5.502455e-23 cm-1
The mean opacity at altitude 3.000000 km is 4.759309e-23 cm-1
The mean opacity at altitude 5.000000 km is 4.398845e-23 cm-1
The mean opacity at altitude 7.000000 km is 4.045555e-23 cm-1
The mean opacity at altitude 9.000000 km is 3.693466e-23 cm-1
The mean opacity at altitude 11.000000 km is 3.334828e-23 cm-1
The mean opacity at altitude 13.000000 km is 2.958078e-23 cm-1
The mean opacity at altitude 15.000000 km is 2.549892e-23 cm-1
The mean opacity at altitude 17.000000 km is 2.162122e-23 cm-1
The mean opacity at altitude 19.000000 km is 1.852309e-23 cm-1
The mean opacity at altitude 21.000000 km is 1.542444e-23 cm-1
The mean opacity at altitude 23.000000 km is 1.232506e-23 cm-1
The mean opacity at altitude 25.000000 km is 9.224521e-24 cm-1
The mean opacity at altitude 27.000000 km is 6.121722e-24 cm-1
The mean opacity at altitude 29.000000 km is 3.012141e-24 cm-1
The mean opacity at altitude 31.000000 km is 1.167021e-24 cm-1
The mean opacity at altitude 33.000000 km is 1.036580e-24 cm-1
The mean opacity at altitude 35.000000 km is 9.059717e-25 cm-1
The mean opacity at altitude 37.000000 km is 7.751524e-25 cm-1
The mean opacity at altitude 39.000000 km is 6.440472e-25 cm-1
The mean opacity at altitude 41.000000 km is 5.125157e-25 cm-1
The mean opacity at altitude 43.000000 km is 3.802346e-25 cm-1
The mean opacity at altitude 45.000000 km is 3.018167e-25 cm-1
The mean opacity at altitude 47.000000 km is 2.883905e-25 cm-1
The mean opacity at altitude 49.000000 km is 2.748868e-25 cm-1
The mean opacity at altitude 51.000000 km is 2.612866e-25 cm-1
The mean opacity at altitude 53.000000 km is 2.475269e-25 cm-1
The mean opacity at altitude 55.000000 km is 2.335285e-25 cm-1
The mean opacity at altitude 57.000000 km is 2.191255e-25 cm-1
The mean opacity at altitude 59.000000 km is 2.103442e-25 cm-1
The mean opacity at altitude 61.000000 km is 2.080276e-25 cm-1
The mean opacity at altitude 63.000000 km is 2.053014e-25 cm-1
The mean opacity at altitude 65.000000 km is 2.020028e-25 cm-1
The mean opacity at altitude 67.000000 km is 1.980555e-25 cm-1
The mean opacity at altitude 69.000000 km is 1.933856e-25 cm-1
The mean opacity at altitude 71.000000 km is 1.878534e-25 cm-1
The mean opacity at altitude 73.000000 km is 1.821748e-25 cm-1
The mean opacity at altitude 75.000000 km is 1.764426e-25 cm-1
The mean opacity at altitude 77.000000 km is 1.697259e-25 cm-1
The mean opacity at altitude 79.000000 km is 1.619766e-25 cm-1
The mean opacity at altitude 81.000000 km is 1.531625e-25 cm-1
The mean opacity at altitude 83.000000 km is 1.432609e-25 cm-1
The mean opacity at altitude 85.000000 km is 1.322394e-25 cm-1
The mean opacity at altitude 87.000000 km is 1.202311e-25 cm-1
The mean opacity at altitude 89.000000 km is 1.072796e-25 cm-1
The mean opacity at altitude 91.000000 km is 9.326034e-26 cm-1
The mean opacity at altitude 93.000000 km is 7.847086e-26 cm-1
The mean opacity at altitude 95.000000 km is 6.397635e-26 cm-1
The mean opacity at altitude 97.000000 km is 5.169960e-26 cm-1
The mean opacity at altitude 99.000000 km is 4.402252e-26 cm-1
