0.500000		3.632882e+101		-7.001631e+100		4.507700e+101		3.397336e+100		1.709941e+100		3.041022e+100		1.378565e+101		3.440043e+100		inf		8.408951e+100		inf		-2.801171e+101		-4.236674e+101		-1.650888e+102		-1.851519e+93		-1.851519e+93		4.065253e+101		6.071677e+100		-1.759195e+102		-1.222145e+101		1.016120e+102		-4.265635e+101		5.490900e+101		7.050081e+100		1.726974e+100		-1.720932e+103		2.825802e+100		4.089406e+100		5.321953e+100		8.125185e+100		1.521098e+101		1.149524e+102		-1.449388e+101		-4.354762e+98		-6.837115e+101		-2.402850e+101		7.845496e+104		4.534525e+101		4.672586e+101		1.809835e+101		1.267528e+101		8.415618e+100		2.994847e+101		2.499360e+102		1.019944e+102		1.039753e+102		1.849001e+101		-2.288658e+101		-5.558269e+102		7.368465e+101		1.891612e+101		3.191527e+101		-3.993364e+102		-5.973690e+101		2.275686e+99		1.134166e+99		2.649544e+100		5.282441e+100		3.525205e+100		4.739237e+100		1.781327e+101		9.030162e+100		2.491904e+100		2.352150e+100		1.193237e+100		8.544230e+100		2.858651e+100		3.670311e+100		1.509252e+100		7.059710e+100		3.123543e+100		3.929849e+100		5.638392e+100		7.779886e+100		3.194779e+100		4.209199e+100		2.598878e+100		4.164562e+100		1.236052e+100		2.433703e+100		1.849279e+100		7.779464e+100		7.823730e+95		nan		nan		
1.500000		4.333910e+101		-7.001560e+100		1.340220e+101		2.839213e+100		1.576663e+100		2.959073e+100		7.052408e+100		9.340501e+100		-9.517711e+105		8.703281e+100		1.734893e+106		-2.803097e+101		-5.480228e+100		-7.850816e+100		1.098342e+96		1.098362e+96		5.533269e+100		2.925764e+100		1.804960e+101		-1.222139e+101		-1.082125e+101		-3.475825e+101		-1.888342e+100		7.048104e+100		1.450003e+100		8.595442e+102		2.699060e+100		3.765052e+100		7.108059e+100		9.254816e+100		1.275496e+101		5.273193e+100		-1.448958e+101		-7.699940e+97		-6.920297e+101		6.648576e+101		8.610347e+100		5.290213e+101		6.444031e+100		4.998219e+100		2.812317e+100		2.508731e+100		6.103129e+100		8.553190e+101		5.935365e+101		5.995237e+101		6.531131e+100		-1.532011e+101		1.592784e+101		4.071996e+101		3.075496e+100		-2.482400e+100		7.756749e+101		-6.603142e+101		2.275777e+99		1.134177e+99		2.694652e+100		5.080172e+100		6.047342e+100		6.531859e+100		1.781175e+101		8.909151e+100		4.443360e+100		3.277603e+100		1.783623e+100		8.600706e+100		3.044130e+100		3.731550e+100		3.021693e+100		7.062551e+100		2.535931e+100		2.223967e+100		5.637392e+100		6.809450e+100		4.807140e+100		4.411669e+100		2.593869e+100		4.184210e+100		1.244556e+100		2.461123e+100		2.034247e+100		7.701533e+100		1.714443e+96		nan		nan		
2.500000		6.246734e+101		-7.001347e+100		1.951545e+101		3.530314e+100		4.601477e+100		3.817352e+100		1.289991e+101		9.477233e+101		-3.327710e+107		2.551753e+101		1.836974e+106		-2.807598e+101		-6.154889e+100		-4.284465e+100		-3.640329e+96		-3.640118e+96		1.216012e+101		4.687521e+100		-8.469431e+100		-1.222153e+101		-3.050591e+100		-3.433985e+101		-5.515171e+100		9.537308e+100		1.007547e+101		-1.326642e+102		3.023973e+100		4.294432e+100		1.053477e+101		1.397382e+101		1.876203e+101		1.609554e+101		-1.447511e+101		1.730371e+98		-6.878501e+101		-1.019342e+101		1.080209e+101		-1.265130e+101		-9.263498e+100		-3.672916e+100		-2.636027e+100		-1.838413e+100		-2.049631e+101		-2.061511e+102		-4.443249e+103		-2.587098e+103		1.853858e+101		-1.000481e+101		-6.119323e+100		-4.369124e+100		-6.155464e+100		-6.537195e+100		7.367777e+101		-6.703716e+101		2.277456e+99		1.134258e+99		2.341662e+100		4.885363e+100		4.426878e+100		6.490112e+100		1.780795e+101		3.640194e+100		2.888036e+100		2.719757e+100		1.643554e+100		2.673733e+101		3.110423e+100		3.789450e+100		3.089543e+100		7.069953e+100		2.352619e+100		2.670464e+100		5.636100e+100		4.536884e+100		5.816258e+100		4.768791e+100		2.357561e+100		4.213407e+100		1.262967e+100		2.507236e+100		2.155608e+100		7.586406e+100		5.859096e+96		nan		nan		
3.500000		3.290175e+102		-7.001070e+100		8.217274e+101		7.400527e+100		8.274906e+100		7.960721e+100		1.454050e+101		1.002261e+102		2.900134e+106		4.588740e+101		8.061886e+105		-2.815930e+101		-7.101746e+100		-6.534799e+100		2.893312e+96		2.893434e+96		8.145142e+101		6.919280e+100		-8.249370e+100		-1.222145e+101		-6.383286e+100		-3.396908e+101		-1.141912e+101		1.164535e+101		-2.664573e+103		-2.036130e+101		3.605869e+100		5.195837e+100		1.926669e+101		1.824370e+102		1.060585e+102		-1.557046e+102		-1.446716e+101		-9.392665e+99		-5.498285e+101		1.191344e+102		5.759887e+101		-8.937228e+100		-8.600397e+100		-3.369556e+100		-2.426020e+100		-1.688568e+100		-2.095586e+101		-3.445705e+101		-4.031723e+101		-4.007089e+101		3.344220e+102		-9.501162e+100		-5.300536e+100		-4.450423e+100		-6.798327e+100		-1.234521e+101		8.377466e+102		-6.386581e+101		2.281958e+99		1.134637e+99		2.882934e+100		4.857705e+100		4.800624e+100		6.340649e+100		1.780199e+101		1.093458e+101		7.098946e+100		6.513759e+100		3.474854e+100		-9.239808e+100		6.952006e+100		4.836026e+100		6.857414e+100		7.094296e+100		2.119392e+100		2.991333e+100		5.634383e+100		4.373757e+101		6.728599e+100		5.032142e+100		2.943068e+100		4.407525e+100		1.286740e+100		2.553792e+100		2.347037e+100		7.775597e+100		-2.110854e+96		nan		nan		
4.500000		-6.990777e+101		-7.000991e+100		-1.329958e+103		1.138687e+101		1.151711e+101		1.284504e+101		1.668316e+101		1.076809e+102		-2.101423e+106		6.656307e+101		2.809780e+105		-2.828840e+101		-1.080533e+101		-7.337534e+100		-1.623616e+96		-1.623583e+96		9.016431e+102		7.172718e+100		-9.570827e+100		-1.222083e+101		-9.892914e+100		-3.363971e+101		-1.607307e+101		1.229511e+101		-5.663677e+101		-1.431604e+101		4.105620e+100		5.680305e+100		3.008162e+101		-1.025598e+102		2.571035e+102		-8.655276e+101		-1.446144e+101		-2.235510e+99		-4.515576e+101		-5.302398e+102		-1.299023e+102		-1.021718e+101		-9.911099e+100		-3.933257e+100		-2.821573e+100		-1.961750e+100		-2.693105e+101		-2.835119e+101		-3.191609e+101		-3.176680e+101		-6.334608e+101		-9.214499e+100		-5.785680e+100		-6.005482e+100		-1.019395e+101		-1.611689e+101		-1.472700e+102		-5.966666e+101		2.287772e+99		1.135286e+99		3.204269e+100		4.878134e+100		5.008427e+100		6.187580e+100		1.779306e+101		1.169442e+101		8.432435e+100		7.865327e+100		4.137462e+100		-1.318414e+101		9.086741e+100		5.540236e+100		8.119847e+100		7.120287e+100		9.326909e+99		3.798031e+100		5.632334e+100		7.332203e+101		7.958654e+100		5.213576e+100		3.296693e+100		4.583183e+100		1.309885e+100		2.594510e+100		2.481891e+100		8.191570e+100		9.671887e+95		nan		nan		
5.500000		-3.746312e+101		-7.000881e+100		-1.831906e+102		1.529893e+101		1.441332e+101		1.809240e+101		1.880407e+101		1.187736e+102		2.709310e+106		8.777295e+101		2.609845e+105		-2.847081e+101		-2.058364e+101		-7.632903e+100		8.467440e+97		8.475717e+97		-2.922312e+102		7.257430e+100		-1.057601e+101		-1.222029e+101		-1.189658e+101		-3.335193e+101		-1.949069e+101		1.262871e+101		-3.972537e+101		-1.220992e+101		4.552462e+100		6.078240e+100		4.569692e+101		-6.672459e+101		4.064237e+102		-7.476822e+101		-1.445713e+101		7.035607e+100		-3.855136e+101		-8.859374e+101		-5.204729e+101		-1.147437e+101		-1.114388e+101		-4.817480e+100		-3.370985e+100		-2.407827e+100		-3.036904e+101		-2.682087e+101		-2.984949e+101		-2.972502e+101		-4.744759e+101		-8.955928e+100		-6.168414e+100		-7.980571e+100		-1.575205e+101		-1.873092e+101		-1.006717e+102		-5.623813e+101		2.294673e+99		1.136135e+99		3.300489e+100		4.893045e+100		5.038910e+100		5.948941e+100		1.778336e+101		1.062032e+101		8.406430e+100		8.148692e+100		4.232071e+100		-5.084827e+101		8.340086e+100		5.921204e+100		8.328028e+100		7.148751e+100		2.399548e+100		4.166333e+100		5.630026e+100		4.298655e+101		1.083787e+101		5.349236e+100		3.407783e+100		4.692170e+100		1.332431e+100		2.634596e+100		2.533226e+100		8.705314e+100		1.630144e+97		nan		nan		
6.500000		-3.048245e+101		-7.000855e+100		-1.475558e+102		1.884365e+101		1.705488e+101		2.339230e+101		2.072679e+101		1.346433e+102		-1.803582e+106		1.145996e+102		2.780787e+105		-2.872038e+101		-2.853135e+101		-7.931608e+100		-1.349598e+99		-1.330133e+99		-1.223431e+102		7.393340e+100		-1.129957e+101		-1.222005e+101		-1.329620e+101		-3.311461e+101		-2.212720e+101		1.292850e+101		-3.348503e+101		-1.116004e+101		4.902840e+100		6.454311e+100		7.845463e+101		-5.270111e+101		-5.799339e+102		-6.184136e+101		-1.445455e+101		5.297676e+100		-3.383899e+101		-7.175359e+101		-3.850240e+101		-1.241872e+101		-1.205870e+101		-5.667988e+100		-3.864163e+100		-2.835482e+100		-3.095535e+101		-2.604481e+101		-2.884496e+101		-2.873272e+101		-4.577551e+101		-8.706648e+100		-6.624476e+100		-9.621377e+100		-2.107929e+101		-2.053574e+101		-9.130679e+101		-5.372133e+101		2.299810e+99		1.140963e+99		3.364996e+100		4.911466e+100		5.029564e+100		5.717534e+100		1.777350e+101		1.005663e+101		8.373467e+100		8.275843e+100		4.265499e+100		1.070786e+102		7.682817e+100		6.138091e+100		8.398678e+100		7.181337e+100		2.616660e+99		4.276287e+100		5.627287e+100		3.374297e+101		1.614789e+101		5.455399e+100		3.509347e+100		4.758655e+100		1.357189e+100		2.678290e+100		2.547833e+100		9.295175e+100		1.817144e+97		nan		nan		
7.500000		-2.805062e+101		-7.000892e+100		-1.687536e+102		2.261343e+101		2.036983e+101		2.977850e+101		2.318935e+101		1.734431e+102		-1.236275e+106		1.959908e+102		2.231309e+105		-2.924674e+101		-2.792299e+101		-8.421306e+100		-1.710090e+99		-1.680328e+99		-6.273495e+101		7.684438e+100		-1.192126e+101		-1.221983e+101		-1.430915e+101		-3.285069e+101		-2.490559e+101		1.331796e+101		-2.874095e+101		-1.037648e+101		5.290034e+100		7.000437e+100		8.441723e+102		-3.968044e+101		-9.214196e+101		-4.644464e+101		-1.445265e+101		7.951187e+100		-2.895081e+101		-6.086885e+101		-3.110013e+101		-1.322126e+101		-1.284838e+101		-6.285515e+100		-4.229116e+100		-3.144054e+100		-2.954097e+101		-2.540047e+101		-2.807120e+101		-2.797504e+101		-4.497039e+101		-8.445934e+100		-7.524586e+100		-1.064181e+101		-2.429783e+101		-2.209133e+101		-8.638892e+101		-5.093431e+101		2.305618e+99		1.145790e+99		3.417015e+100		5.004588e+100		5.112028e+100		5.656214e+100		1.775221e+101		9.568080e+100		8.341552e+100		8.361162e+100		4.284228e+100		3.416206e+101		7.252625e+100		6.353571e+100		8.502374e+100		7.239959e+100		-6.836968e+99		4.395167e+100		5.622342e+100		2.899426e+101		2.024203e+101		5.567203e+100		3.658539e+100		4.829849e+100		1.391817e+100		2.740928e+100		2.589690e+100		1.030844e+101		-2.284655e+98		nan		nan		
8.500000		-2.573866e+101		-7.000907e+100		-1.476655e+103		2.514865e+101		2.529570e+101		3.471847e+101		3.066907e+101		7.057910e+104		8.926308e+106		-1.543525e+102		1.380858e+105		-3.168081e+101		-2.193038e+101		-9.115961e+100		-2.476632e+97		-2.476076e+97		-3.072534e+101		8.677403e+100		-1.181538e+101		-1.221950e+101		-1.404789e+101		-3.239684e+101		-2.598215e+101		1.407411e+101		-2.217120e+101		-9.352071e+100		6.225943e+100		8.500802e+100		-4.230311e+101		-2.367494e+101		-3.055816e+101		-2.731513e+101		-1.445210e+101		-5.291550e+101		-2.189482e+101		-4.269352e+101		-2.333249e+101		-1.311772e+101		-1.293187e+101		-6.389657e+100		-4.282993e+100		-3.195340e+100		-2.439088e+101		-2.387832e+101		-2.628072e+101		-2.620215e+101		-3.852186e+101		-8.183277e+100		-8.379952e+100		-9.719658e+100		-2.074403e+101		-2.050203e+101		-7.622711e+101		-4.574123e+101		2.319263e+99		1.155061e+99		3.396095e+100		5.950403e+100		6.066787e+100		6.795384e+100		1.763493e+101		8.935967e+100		8.397168e+100		8.430668e+100		4.321440e+100		2.294023e+101		7.080522e+100		6.878253e+100		9.014749e+100		7.445252e+100		-4.869651e+98		4.715277e+100		5.603214e+100		3.053678e+101		2.239033e+101		5.788499e+100		3.954690e+100		5.143563e+100		1.434389e+100		2.836714e+100		3.061098e+100		1.406121e+101		8.067449e+96		nan		nan		
9.500000		-2.093967e+101		-7.000867e+100		6.844826e+101		2.016600e+101		2.926326e+101		2.604426e+101		8.558958e+101		-6.280004e+101		-8.650001e+105		-2.614255e+101		8.728332e+104		-4.222483e+101		-1.575119e+101		-9.488786e+100		1.463167e+99		1.473461e+99		-1.778117e+101		1.248167e+101		-1.022714e+101		-1.221906e+101		-1.510076e+101		-3.221964e+101		-2.165692e+101		1.526973e+101		-1.572171e+101		-7.899318e+100		8.958266e+100		1.289618e+101		-1.578924e+101		-1.383969e+101		-1.427839e+101		-1.392840e+101		-1.446742e+101		1.087587e+101		-1.726600e+101		-2.934485e+101		-1.604255e+101		-1.097231e+101		-1.109237e+101		-5.429857e+100		-3.648255e+100		-2.716888e+100		-1.708224e+101		-2.202128e+101		-2.412067e+101		-2.405752e+101		-3.082029e+101		-7.943517e+100		-7.138238e+100		-7.393455e+100		-1.232851e+101		-1.472880e+101		-6.234554e+101		-4.010173e+101		2.345753e+99		1.167475e+99		3.170263e+100		7.130481e+100		6.367451e+100		6.887446e+100		1.706856e+101		8.121297e+100		8.946649e+100		8.566522e+100		4.498352e+100		2.366582e+101		7.490771e+100		8.431867e+100		1.138961e+101		7.901443e+100		4.397328e+100		5.629020e+100		5.546008e+100		7.883367e+101		2.359221e+101		7.119223e+100		4.375480e+100		7.965028e+100		1.474443e+100		2.924658e+100		3.217979e+100		3.518523e+101		1.433892e+99		nan		nan		
