z			H			H2			O			O(1D)			O2			O3			OH			HO2			H2O			H2O2			CO2			CO			CH2O			CHO			C			CH			CH2			CH21			CH3			CH4			CH3O			CH4O			CHO2			CH2O2			CH3O2			CH4O2			C2			C2H			C2H2			C2H3			C2H4			C2H5			C2H6			C2HO			C2H2O			C2H3O			C2H4O			C2H5O			S			S2			S3			S4			SO			SO2			SO21			SO23			SO3			H2S			HS			HSO			HSO2			HSO3			H2SO4			H2SO4A			S8			S8A			N			NH3			NH2			NH			N2O			NO			NO2			NO3			N2O5			HNO			HNO2			HNO3			HNO4			HCN			CN			CNO			HCNO			CH3NO2			CH3NO3			CH5N			C2H2N			C2H5N			N2H2			N2H3			N2H4			OCS			CS			CH3S			CH4S			Air

0.500000		2.522595e+06		1.413268e+16		1.627056e+04		1.150876e-12		2.973062e-01		4.257138e-07		2.724804e+03		8.104307e-02		2.359830e+17		2.148402e+01		2.123847e+19		2.456037e+14		1.629692e+09		3.665905e+07		3.854131e-27		9.088274e-19		1.340441e-08		6.169898e-08		8.026042e+03		1.304415e+14		1.069882e+02		8.960105e+07		1.243751e+10		1.553134e-05		9.466324e-14		3.654040e-05		3.499074e-45		5.143492e-16		1.520359e-04		1.342980e-07		1.661703e+02		6.179670e+03		8.532206e+10		6.019524e-16		1.898429e+03		5.146036e+01		1.065117e+05		9.149413e-02		9.876688e+04		2.178101e+04		6.505789e-01		4.966921e+00		1.298347e+09		2.873370e+09		1.551407e-03		1.062882e-02		5.239992e-02		1.460208e+09		2.437242e+06		2.931136e+06		2.387116e+05		5.310068e+05		2.007523e+07		8.334227e+07		1.011106e+06		2.423074e+00		1.544738e-12		1.596746e-01		3.035764e-05		3.730602e-06		5.335526e+05		1.076560e+10		3.291815e+04		1.334292e-02		4.953940e-09		1.811644e+10		2.131960e+06		4.304145e+03		5.277052e-07		9.431627e+02		1.826542e-15		3.788903e-10		1.982175e+02		2.293050e+05		6.533333e+01		1.590081e-02		2.589841e-23		4.416335e-12		2.970382e-32		1.003693e-13		1.614915e-13		6.457852e-08		2.999361e-27		0.000000e+00		0.000000e+00		2.359830e+19
1.500000		1.782563e+06		1.240861e+16		6.068192e+04		2.505631e-12		4.356010e+00		1.410670e-05		1.075280e+03		8.279395e-01		1.872737e+16		6.722896e+01		1.864760e+19		2.156773e+14		4.819528e+08		1.250128e+07		4.082869e-26		1.067825e-17		2.520796e-08		1.161805e-07		4.374177e+03		1.145286e+14		3.066001e+01		8.023283e+07		1.416426e+10		4.159779e-05		7.314527e-13		5.170554e-05		6.620708e-45		1.764565e-14		1.184802e-03		3.232464e-07		1.817432e+02		4.865936e+03		7.490557e+10		7.094875e-15		5.209504e+03		7.137233e+01		6.806526e+04		1.801143e-01		2.446254e+05		6.109297e+04		4.018878e+00		3.871375e+01		1.458574e+09		2.495530e+09		1.885782e-03		1.292114e-02		5.000757e-01		8.256484e+08		6.178116e+06		7.315425e+05		6.418745e+05		4.133574e+05		1.634421e+07		1.622642e+08		8.874209e+05		3.441321e+02		3.173660e-12		8.498962e-02		8.056935e-06		1.501459e-07		4.688659e+05		1.667533e+10		1.759755e+05		1.735296e-01		3.538441e-06		8.665674e+09		1.204795e+06		1.888577e+04		1.905816e-03		8.386233e+02		4.106737e-16		2.184653e-10		1.749896e+02		9.107566e+04		7.640911e+01		1.057148e-02		2.570612e-23		3.967320e-12		1.638554e-32		8.297359e-14		5.474209e-14		6.400177e-08		2.751262e-27		0.000000e+00		0.000000e+00		2.071956e+19
2.500000		1.496519e+06		1.081602e+16		1.241843e+05		3.324197e-12		2.308217e+01		1.486919e-04		1.048609e+03		3.504305e+00		5.278257e+15		1.669809e+02		1.625432e+19		1.880354e+14		1.433456e+08		7.047736e+06		1.460309e-25		3.520716e-17		4.563063e-08		2.102733e-07		4.456633e+03		9.982939e+13		1.122592e+01		7.021042e+07		1.255534e+10		6.859951e-05		3.797078e-12		9.049421e-05		4.058352e-45		2.227683e-13		7.444544e-03		9.522791e-07		3.019915e+02		5.206612e+03		6.528133e+10		5.653227e-14		8.684721e+03		2.067971e+02		6.926665e+04		3.907082e-01		3.588324e+05		8.413728e+04		7.263065e+00		7.415847e+01		1.352248e+09		2.321970e+09		2.423448e-03		1.662204e-02		2.042955e+00		3.695621e+08		6.643782e+06		3.627117e+05		4.374921e+06		4.432816e+05		1.595140e+07		2.281741e+08		7.680041e+05		5.821947e+03		4.796396e-12		3.870926e-02		3.285055e-06		9.609118e-09		4.098543e+05		1.754004e+10		3.899664e+05		7.156106e-01		3.686958e-03		4.540503e+09		1.090648e+06		4.213021e+04		1.166948e+00		7.417107e+02		2.059338e-16		1.639184e-10		1.538597e+02		3.169744e+04		1.409178e+02		6.465816e-03		3.353360e-23		3.746152e-12		6.528538e-33		5.348421e-14		1.461818e-14		7.632153e-08		2.833286e-27		0.000000e+00		0.000000e+00		1.806037e+19
3.500000		1.254567e+06		9.351563e+15		2.635666e+05		3.808319e-12		1.824616e+02		2.446649e-03		1.306777e+03		2.025417e+01		1.270470e+15		4.240688e+02		1.405359e+19		1.626158e+14		4.773394e+07		4.268816e+06		4.181396e-25		9.177013e-17		8.207539e-08		3.778925e-07		5.079983e+03		8.631281e+13		8.742736e+00		6.103472e+07		9.314884e+09		9.831794e-05		3.274029e-11		1.806308e-04		1.078474e-45		1.741079e-12		3.337447e-02		2.328144e-06		7.015306e+02		6.190192e+03		5.642949e+10		4.541956e-13		1.154136e+04		6.970135e+02		9.225275e+04		1.079670e+00		3.522411e+05		4.683785e+04		3.573496e+00		2.370900e+01		9.497568e+08		2.288864e+09		3.286007e-03		2.255685e-02		1.214794e+01		1.266000e+08		4.106065e+06		1.611802e+05		3.944203e+07		5.642988e+05		1.761172e+07		2.804246e+08		6.513542e+05		1.769534e+04		6.023011e-12		1.589029e-02		1.338193e-06		5.734280e-10		3.564224e+05		1.677157e+10		1.027180e+06		3.942012e+00		1.677675e+00		2.314713e+09		1.172212e+06		8.759172e+04		7.140548e+01		6.521055e+02		1.207060e-16		1.326511e-10		1.345213e+02		2.162878e+04		4.057861e+02		3.719555e-03		4.475517e-23		3.801587e-12		2.078099e-33		3.038790e-14		3.310952e-15		1.085078e-07		3.361516e-27		0.000000e+00		0.000000e+00		1.561512e+19
4.500000		1.101936e+06		8.011787e+15		5.766071e+05		4.070250e-12		2.231856e+03		5.660570e-02		2.018489e+03		1.665500e+02		2.534239e+14		1.158830e+03		1.204023e+19		1.393566e+14		1.858572e+07		2.789748e+06		1.106646e-24		2.077540e-16		1.416542e-07		6.501230e-07		5.882631e+03		7.394699e+13		1.880825e+01		5.276078e+07		6.046610e+09		1.338146e-04		4.416570e-10		3.947928e-04		1.300914e-46		9.010772e-12		1.045850e-01		4.542154e-06		1.889589e+03		7.358285e+03		4.832903e+10		3.400868e-12		1.263137e+04		7.241489e+02		1.395603e+05		3.270990e+00		2.169147e+05		8.227759e+03		3.503685e-01		7.750718e-01		4.380512e+08		2.236671e+09		4.413886e-03		3.031691e-02		9.662353e+01		3.049462e+07		1.076268e+06		5.420538e+04		1.270879e+08		7.162590e+05		2.043846e+07		3.190837e+08		5.443205e+05		2.886785e+04		6.844513e-12		6.009658e-03		5.429838e-07		6.836487e-11		3.083219e+05		1.516406e+10		3.531755e+06		3.048904e+01		7.109378e+01		1.182337e+09		1.487166e+06		1.863606e+05		7.308908e+02		5.694942e+02		8.248909e-17		1.127259e-10		1.168065e+02		3.920608e+04		1.438363e+03		2.035890e-03		5.358216e-23		4.187593e-12		5.711714e-34		1.646581e-14		6.583634e-16		1.702654e-07		4.509272e-27		0.000000e+00		0.000000e+00		1.337804e+19
5.500000		1.065532e+06		6.793105e+15		1.195858e+06		4.891478e-12		2.556903e+04		1.138095e+00		3.134439e+03		1.199620e+03		4.031959e+13		3.441643e+03		1.020883e+19		1.181949e+14		8.916965e+06		1.993941e+06		2.609918e-24		3.740847e-16		1.838283e-07		8.349589e-07		5.863941e+03		6.269882e+13		5.377689e+01		4.522932e+07		3.569272e+09		1.782967e-04		4.778223e-09		9.300821e-04		7.343100e-48		3.310643e-11		2.352262e-01		7.168901e-06		4.084266e+03		6.601677e+03		4.095818e+10		1.995608e-11		1.220834e+04		1.035062e+02		1.998349e+05		7.402622e+00		1.047119e+05		8.596999e+02		1.611962e-02		9.243673e-03		1.581492e+08		1.998339e+09		5.420586e-03		3.724132e-02		8.862062e+02		5.732300e+06		1.144274e+05		1.592441e+04		1.595937e+08		7.526152e+05		2.376672e+07		3.438760e+08		4.519011e+05		3.408657e+04		8.574632e-12		2.133246e-03		2.215916e-07		3.206107e-11		2.652207e+05		1.322232e+10		1.080897e+07		2.036327e+02		6.664565e+02		6.271928e+08		1.855148e+06		4.019144e+05		5.418678e+03		4.935675e+02		5.998498e-17		8.855571e-11		1.006169e+02		9.118554e+04		5.397307e+03		1.074241e-03		9.456961e-23		4.995330e-12		1.495542e-34		9.154297e-15		1.170312e-16		2.675078e-07		6.346234e-27		0.000000e+00		0.000000e+00		1.134315e+19
6.500000		1.191399e+06		5.635932e+15		2.653784e+06		2.587399e-11		2.513687e+05		2.215110e+01		5.260111e+03		7.189750e+03		6.843899e+12		1.101021e+04		8.469855e+18		9.809470e+13		5.780313e+06		1.623770e+06		7.069622e-24		6.399742e-16		1.947500e-07		8.525926e-07		5.619254e+03		5.201836e+13		1.334942e+02		3.790907e+07		1.964644e+09		2.431875e-04		4.261429e-08		2.322147e-03		4.300818e-49		9.133606e-11		3.951446e-01		1.088248e-05		6.859308e+03		4.637906e+03		3.395909e+10		9.668909e-11		1.147507e+04		3.764184e+01		2.590880e+05		1.449965e+01		5.764708e+04		1.836691e+02		1.684056e-03		4.437182e-04		6.394153e+07		1.647030e+09		6.198493e-03		4.254719e-02		7.609182e+03		9.691098e+05		1.095264e+04		6.057482e+03		1.414404e+08		6.383490e+05		2.685043e+07		3.509291e+08		3.692012e+05		3.398549e+04		4.692385e-11		7.451818e-04		1.068624e-07		2.722697e-11		2.245263e+05		1.112439e+10		2.451773e+07		1.085044e+03		4.757476e+03		3.473061e+08		2.378680e+06		8.307550e+05		3.982294e+04		4.198742e+02		6.573946e-17		8.162150e-11		8.504129e+01		1.769841e+05		1.836081e+04		5.656072e-04		6.356054e-22		6.311597e-12		5.760724e-35		5.939312e-15		2.008378e-17		3.835372e-07		8.266530e-27		0.000000e+00		0.000000e+00		9.410957e+18
7.500000		1.484032e+06		4.567952e+15		7.660286e+06		1.709870e-09		4.949363e+06		1.228090e+03		9.984286e+03		6.965269e+04		1.394911e+12		5.397972e+04		6.864935e+18		7.955547e+13		4.766879e+06		1.433962e+06		2.322370e-23		1.134477e-15		1.870276e-07		6.658675e-07		5.148169e+03		4.216110e+13		3.443871e+02		3.100143e+07		8.415827e+08		4.346847e-04		7.291612e-07		8.440102e-03		4.266401e-50		2.433561e-10		6.319799e-01		2.104401e-05		1.020522e+04		2.442656e+03		2.748748e+10		5.011225e-10		1.131029e+04		3.629303e+01		3.345587e+05		2.822803e+01		2.895473e+04		3.920937e+01		1.551624e-04		2.040155e-05		2.351438e+07		1.290388e+09		6.789766e-03		4.651933e-02		6.318557e+04		1.051916e+05		7.885069e+02		2.354186e+03		8.986031e+07		4.082964e+05		3.220923e+07		3.720015e+08		2.942635e+05		3.249321e+04		3.193872e-09		2.025893e-04		6.210091e-08		3.977249e-11		1.898384e+05		9.087137e+09		5.859974e+07		7.884537e+03		4.657121e+04		1.661141e+08		3.290661e+06		2.067641e+06		4.321602e+05		3.557663e+02		1.043419e-16		1.000943e-10		7.131457e+01		3.451810e+05		7.213591e+04		2.672768e-04		1.712383e-20		1.009624e-11		1.352396e-34		5.984159e-15		7.123778e-18		5.721575e-07		1.014727e-26		0.000000e+00		0.000000e+00		7.627712e+18
8.500000		2.050141e+06		3.629503e+15		3.187148e+07		9.207399e-07		8.806361e+08		4.646924e+05		1.964546e+04		1.109267e+06		3.233601e+11		7.571168e+05		5.454817e+18		6.336504e+13		4.591010e+06		1.231211e+06		1.576123e-22		3.593787e-15		2.750917e-07		3.238125e-07		3.016569e+03		3.349928e+13		6.767469e+02		2.408134e+07		6.155948e+07		1.724930e-03		7.219496e-05		8.025923e-02		7.658366e-51		7.666161e-10		1.180262e+00		4.823086e-05		1.127961e+04		7.910837e+02		2.171903e+10		3.222400e-09		1.505221e+04		3.833537e+01		4.118629e+05		4.920906e+01		8.448361e+03		2.632123e+00		2.548236e-06		8.982220e-08		5.700967e+06		8.615791e+08		6.349762e-03		4.342678e-02		5.011393e+05		3.376594e+03		3.702894e+01		6.231835e+02		5.986475e+05		9.516131e+04		4.554857e+07		5.209764e+08		2.252445e+05		3.425824e+04		1.739835e-06		3.611461e-05		3.010557e-07		5.570443e-10		1.792945e+05		7.143364e+09		1.812569e+08		1.070640e+05		1.032132e+06		4.540211e+07		4.503620e+06		8.223088e+06		1.040596e+07		3.304361e+02		3.200135e-16		1.636080e-10		6.434942e+01		4.983492e+05		3.550808e+05		1.454087e-04		2.718732e-18		3.406858e-11		2.826262e-33		2.369247e-14		1.220335e-16		1.037427e-06		1.782543e-26		0.000000e+00		0.000000e+00		6.060913e+18
9.500000		2.452672e+06		2.785928e+15		6.017547e+07		6.270941e-05		3.082951e+10		2.162121e+07		3.659698e+04		3.333921e+06		1.691210e+11		5.232673e+06		4.187554e+18		4.908074e+13		2.440296e+06		3.634883e+05		1.224314e-21		1.389093e-14		5.789359e-07		3.297578e-07		1.383008e+03		2.571273e+13		6.973114e+01		1.502513e+07		2.483516e+06		7.759400e-03		1.110601e-03		6.356420e-01		7.978887e-51		2.331548e-09		2.223484e+00		8.268421e-05		1.233325e+04		5.263380e+02		1.636191e+10		1.547582e-08		2.306557e+04		6.361589e+01		4.714193e+05		8.174940e+01		1.967612e+03		9.951388e-02		1.739285e-08		1.073746e-10		2.094652e+06		3.456206e+08		3.623616e-03		2.474350e-02		5.971028e+05		3.666762e+01		4.993330e+00		1.393488e+02		2.690833e+03		5.289337e+03		3.853445e+07		7.053229e+08		1.615619e+05		3.715577e+04		1.210256e-04		2.679524e-04		1.287013e-05		4.896105e-08		2.216022e+05		5.376268e+09		2.180420e+08		2.492296e+05		2.539408e+06		6.710212e+06		5.291827e+06		1.519920e+07		3.010290e+07		3.698229e+02		1.233238e-15		3.448423e-10		6.959823e+01		4.705302e+04		4.353941e+04		6.270920e-04		1.709303e-16		1.948824e-10		1.768178e-31		2.800373e-13		8.081785e-15		1.161897e-06		4.531036e-26		0.000000e+00		0.000000e+00		4.652842e+18
