Std No.	Outgassing	ChemProd	ChemLoss	DryDepo		WetDepo		Escape		Condensation	Net Flux	Global Change
3	0.000000e+00	2.864501e+12	-2.864241e+12	-2.522595e+06	-2.299370e-02	-2.582795e+08	0.000000e+00	8.997917e-04	1.701505e-18
53	3.000000e+10	4.080192e+10	-5.386845e+10	-0.000000e+00	0.000000e+00	-1.693347e+10	0.000000e+00	2.164614e+00	2.500977e-22
1	0.000000e+00	8.196780e+12	-8.196780e+12	-1.627056e+04	-1.514190e-02	-0.000000e+00	0.000000e+00	1.164959e-03	3.965304e-21
56	0.000000e+00	5.094990e+12	-5.094990e+12	-0.000000e+00	-1.688659e-19	-0.000000e+00	0.000000e+00	-2.929688e-03	-6.323120e-11
54	0.000000e+00	7.663846e+12	-7.663846e+12	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	3.906250e-03	2.589115e-22
2	0.000000e+00	5.948844e+12	-5.948844e+12	-1.702855e-07	-1.780956e+00	-0.000000e+00	0.000000e+00	-6.824791e-04	-3.671572e-19
4	0.000000e+00	1.984479e+12	-1.984479e+12	-2.724804e+03	-3.629240e+00	-0.000000e+00	0.000000e+00	2.103395e-04	1.996301e-16
5	0.000000e+00	1.679588e+12	-1.679588e+12	-8.104307e-02	-3.415981e+02	-0.000000e+00	0.000000e+00	5.591847e-04	1.495722e-17
7	1.000000e-02	5.475372e+10	-5.355714e+10	-0.000000e+00	0.000000e+00	-0.000000e+00	-3.688523e+26	-3.688523e+26	-1.410180e+04
6	0.000000e+00	5.040907e+09	-5.040905e+09	-1.074201e+01	-1.524796e+03	-0.000000e+00	0.000000e+00	-1.322533e-06	-8.855003e-21
52	9.000000e-01	6.680618e+12	-6.702605e+12	-0.000000e+00	-4.771593e+13	-0.000000e+00	0.000000e+00	-4.773792e+13	-3.669630e-12
20	1.000000e+08	2.937719e+12	-2.937816e+12	-2.456037e+06	0.000000e+00	-0.000000e+00	0.000000e+00	7.533853e-02	4.130579e-22
22	0.000000e+00	8.639512e+09	-6.097705e+09	-1.629692e+08	-2.378838e+09	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
61	0.000000e+00	1.181560e+12	-1.181556e+12	-3.665905e+06	-1.239839e-05	-0.000000e+00	0.000000e+00	1.722796e-04	2.462094e-17
19	0.000000e+00	7.337535e+07	-7.337535e+07	-0.000000e+00	-8.563645e-23	-0.000000e+00	0.000000e+00	1.490116e-08	1.009607e-15
58	0.000000e+00	1.751947e+06	-1.751947e+06	-0.000000e+00	-6.296033e-24	-0.000000e+00	0.000000e+00	-1.164153e-09	-1.308676e-14
59	0.000000e+00	2.056709e+06	-2.056709e+06	-0.000000e+00	-5.509351e-21	-0.000000e+00	0.000000e+00	-2.328306e-10	-8.038054e-15
80	0.000000e+00	1.526483e+07	-1.526483e+07	-0.000000e+00	-2.553561e-20	-0.000000e+00	0.000000e+00	3.725290e-09	4.399785e-16
60	0.000000e+00	5.459867e+08	-5.459867e+08	-0.000000e+00	-2.782079e-09	-0.000000e+00	0.000000e+00	-1.219914e-07	-2.421950e-17
21	3.000000e+08	2.431058e+08	-5.300616e+08	-1.304415e+07	0.000000e+00	-0.000000e+00	0.000000e+00	4.130216e-02	5.170545e-22
62	0.000000e+00	1.489799e+08	-1.489799e+08	-1.069882e+01	-3.597971e-11	-0.000000e+00	0.000000e+00	5.788336e-09	3.950366e-17
24	0.000000e+00	1.249946e+07	-9.179911e+05	-8.960105e+06	-2.621361e+06	-0.000000e+00	0.000000e+00	1.164153e-08	2.237486e-22
63	0.000000e+00	2.658326e+11	-2.460198e+11	-1.243751e+09	-1.856911e+10	-0.000000e+00	0.000000e+00	-4.577637e-05	-7.509349e-21
23	0.000000e+00	1.514014e-01	-1.513712e-01	-1.553134e-06	-2.867083e-05	-0.000000e+00	0.000000e+00	-5.576865e-18	-2.197950e-22
71	0.000000e+00	2.036976e+08	-2.036976e+08	-9.466324e-15	-3.959039e-08	-0.000000e+00	0.000000e+00	-3.959040e-08	-9.717946e-12
25	0.000000e+00	1.260320e+01	-1.260318e+01	-3.654040e-06	-9.673847e-06	-0.000000e+00	0.000000e+00	1.116491e-16	1.716981e-22
26	0.000000e+00	3.103258e-36	-3.103258e-36	-0.000000e+00	-1.340825e-57	-0.000000e+00	0.000000e+00	2.672763e-51	9.854305e-17
64	0.000000e+00	5.701721e+00	-5.701721e+00	-0.000000e+00	-1.151089e-25	-0.000000e+00	0.000000e+00	-4.352074e-14	-9.209129e-14
27	0.000000e+00	2.341488e+03	-2.341488e+03	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	4.547474e-13	6.026621e-20
28	0.000000e+00	2.432876e+01	-2.432876e+01	-0.000000e+00	-6.379914e-20	-0.000000e+00	0.000000e+00	7.105364e-15	3.524875e-17
