0.000000 3.800646e-04 1.839220e-04 35.000000 7
0.000010 2.891250e-04 7.431450e-05 35.000000 7
0.000110 6.974696e-05 1.356694e-05 35.000000 7
0.001110 1.122237e-05 5.245570e-06 35.000000 3
0.011110 3.638256e-06 1.981099e-06 35.000000 3
0.111110 3.536653e-07 2.336063e-07 55.000000 7
1.111110 1.587693e-07 4.157272e-08 45.000000 7
11.111110 1.580188e-08 2.688816e-09 45.000000 7
111.111110 5.245564e-10 3.184446e-10 315.000000 76
1111.111110 3.966289e-11 3.702038e-11 225.000000 40
11111.111110 6.526659e-12 6.431685e-12 25.000000 41
111111.111110 6.589932e-13 3.772458e-13 65.000000 35
1111111.111110 2.095253e-13 2.051471e-13 475.000000 108
11111111.111110 2.046405e-14 2.004034e-14 475.000000 108
111111111.111110 1.337810e-15 1.309941e-15 475.000000 108
1111111111.111110 3.525381e-17 3.222527e-17 475.000000 33
11111111111.111111 1.022140e-18 8.335266e-19 115.000000 35
111111111111.111115 4.412715e-19 4.321424e-19 475.000000 108
1111111111111.111084 8.115348e-20 7.947479e-20 475.000000 108
11111111111111.111328 2.966461e-21 2.751968e-21 55.000000 27
111111111111111.109375 1.172699e-22 8.784788e-23 275.000000 41
1111111111111111.125000 4.018973e-23 4.006189e-23 55.000000 111
11111111111111112.000000 1.784673e-23 1.778997e-23 55.000000 111
111111111111111104.000000 1.221159e-23 1.217275e-23 55.000000 111
1111111111111111168.000000 3.849538e-25 3.837294e-25 55.000000 111
11111111111111110656.000000 1.927735e-25 1.921604e-25 55.000000 111
111111111111111114752.000000 1.311434e-26 1.307263e-26 55.000000 111
1111111111111111081984.000000 9.294842e-27 9.265278e-27 55.000000 111
11111111111111111344128.000000 4.667718e-28 4.652873e-28 55.000000 111
111111111111111109246976.000000 2.406308e-29 2.398654e-29 55.000000 111
1111111111111111092469760.000000 2.734746e-30 2.726048e-30 55.000000 111
11111111111111108777213952.000000 7.507785e-32 7.483902e-32 55.000000 111
111111111111111104952008704.000000 3.829238e-32 3.817058e-32 55.000000 111
1111111111111110912081133568.000000 4.097379e-33 4.084346e-33 55.000000 111
11111111111111109670567149568.000000 1.329305e-34 1.325076e-34 55.000000 111
111111111111111105501764517888.000000 1.456703e-35 1.452070e-35 55.000000 111
1111111111111110914280156823552.000000 1.221116e-36 1.217232e-36 55.000000 111
11111111111111109705751521656832.000000 3.512415e-37 3.501243e-37 55.000000 111
111111111111111097057515216568320.000000 2.164101e-38 2.157217e-38 55.000000 111
1111111111111111114690340241539072.000000 1.279277e-40 1.275207e-40 55.000000 111
11111111111111109993981897808543744.000000 2.622233e-40 2.613893e-40 55.000000 111
111111111111111113774877033367601152.000000 5.701672e-42 5.683535e-42 55.000000 111
1111111111111111027068305891418701824.000000 8.857810e-44 8.829636e-44 55.000000 111
11111111111111108499795627838070063104.000000 2.448820e-43 2.441030e-43 55.000000 111
111111111111111089720322761250345844736.000000 2.715281e-44 2.706644e-44 55.000000 111
1111111111111110859424295749546296737792.000000 3.615196e-45 3.603697e-45 55.000000 111
11111111111111107687548592784491086348288.000000 4.401865e-46 4.387863e-46 55.000000 111
111111111111111081711189206303427562307584.000000 7.648701e-49 7.624421e-49 55.000000 111
1111111111111110971854396973706809985466368.000000 6.638739e-49 6.617623e-49 55.000000 111
11111111111111110028028979558413168579444736.000000 1.307282e-49 1.303124e-49 55.000000 111
111111111111111107707930031296413335189192704.000000 2.325476e-52 2.318084e-52 55.000000 111
1111111111111110997851137798699795758347976704.000000 3.200817e-51 3.190636e-51 55.000000 111
11111111111111110612336678101112658331831369728.000000 7.875872e-53 7.850823e-53 55.000000 111
111111111111111113729270382380502992298532929536.000000 5.954757e-54 5.935816e-54 55.000000 111
1111111111111111177857523031108370770879831867392.000000 5.263863e-55 5.247119e-55 55.000000 111
11111111111111112103093783969510434491954339250176.000000 1.994883e-55 1.988538e-55 55.000000 111
111111111111111128819383127497345787715287886331904.000000 6.591660e-56 6.570693e-56 55.000000 111
1111111111111111122040331801858973764176996328275968.000000 1.823644e-57 1.817843e-57 55.000000 111
11111111111111110888096319072360769415818198212673536.000000 5.465981e-58 5.448595e-58 55.000000 111
111111111111111100905595216014112456735339620444667904.000000 5.780296e-59 5.761911e-59 55.000000 111
1111111111111111179197135620610356299040699920330784768.000000 7.069728e-60 7.047240e-60 55.000000 111
11111111111111112132253723127042026453781606635076059136.000000 1.411026e-61 1.406539e-61 55.000000 111
111111111111111121322537231270420264537816066350760591360.000000 6.316382e-62 6.296291e-62 55.000000 111
1111111111111111126113086380943955998754261160974943780864.000000 2.756466e-63 2.747698e-63 55.000000 111
11111111111111112654927438717603506333525003650272031932416.000000 3.977179e-64 3.964529e-64 55.000000 111
111111111111111115398901787910723492567390900178539566333952.000000 1.394505e-65 1.390068e-65 55.000000 111
1111111111111111332394979467352220057959655182972287711182848.000000 9.440951e-66 9.410920e-66 55.000000 111
11111111111111112610325948320542260050453567104975308920455168.000000 8.059747e-67 8.034109e-67 55.000000 111
111111111111111117539773326969663314154819854352782270908071936.000000 1.693425e-68 1.688040e-68 55.000000 111
1111111111111111358085437936059497917008802633063200166072287232.000000 2.199194e-69 2.192199e-69 55.000000 111
11111111111111112484728151362417790517324401793419736918773465088.000000 7.727291e-71 7.702713e-71 55.000000 111
111111111111111133616291337609595414395353014231895487123329908736.000000 3.994497e-71 3.981791e-71 55.000000 111
1111111111111111195858756192329273996399786201555784984263774961664.000000 1.967257e-72 1.960999e-72 55.000000 111
11111111111111113081020819393426181144427813541663208938393942622208.000000 3.375695e-73 3.364957e-73 55.000000 111
111111111111111121830742134173194282000838523207789216617889882177536.000000 5.315595e-74 5.298687e-74 55.000000 111
1111111111111111170416935689672915996310040633630730178093301253537792.000000 7.022117e-76 6.999788e-76 55.000000 111
11111111111111112087293242113201374552687163123884597685617793081278464.000000 3.700249e-76 3.688479e-76 55.000000 111
111111111111111123937923502863791462243565685539464344093656175179988992.000000 1.776737e-77 1.771086e-77 55.000000 111
1111111111111111288419092336346358089902761724204537316736213661675159552.000000 8.250203e-79 8.223961e-79 55.000000 111
11111111111111112491872064901796033159290778291566222160964921337749438464.000000 1.157939e-79 1.154256e-79 55.000000 111
111111111111111115503068045937939185839223648104162597456116046681442615296.000000 2.020367e-80 2.013941e-80 55.000000 111
1111111111111111230355901284019561024421709559533622967789425800382840307712.000000 5.145061e-82 5.128695e-82 55.000000 111
11111111111111111098355479645952903587745526339464277786242012666733776601088.000000 4.709095e-83 4.694116e-83 55.000000 111
111111111111111120625183062013470689129227817441618392995638089364094777819136.000000 2.702878e-83 2.694281e-83 55.000000 111
1111111111111111257673848036422395708635065129333387210666876694690318507835392.000000 4.566140e-84 4.551616e-84 55.000000 111
11111111111111112576738480364223957086350651293333872106668766946903185078353920.000000 5.139982e-85 5.123633e-85 55.000000 111
111111111111111125767384803642239570863506512933338721066687669469031850783539200.000000 7.192913e-86 7.170034e-86 55.000000 111
1111111111111111257673848036422395708635065129333387210666876694690318507835392000.000000 7.810172e-88 7.785342e-88 55.000000 111
11111111111111112576738480364223957086350651293333872106668766946903185078353920000.000000 7.561640e-89 7.537587e-89 55.000000 111
111111111111111132507371470429899519530260284688246389475973775104174971059441762304.000000 3.125846e-90 3.115903e-90 55.000000 111
1111111111111111486833394707202833963304693369000247936582604286285184597216079118336.000000 1.029653e-90 1.026378e-90 55.000000 111
11111111111111115299693093746438576347719175082316570144020353623501005669818555170816.000000 1.024863e-92 1.021602e-92 55.000000 111
111111111111111149546057764069103869759813819684652975214649050149816779116923439808512.000000 1.881935e-92 1.875949e-92 55.000000 111
