Type	Std	Rate
R11	0.000000e+00	1.616185e-40	1.868314e-39	2.100146e-38	1.265512e-37	1.137864e-36	1.131465e-35	2.852461e-34	7.595421e-33	1.278212e-31	1.345042e-30	1.022193e-29	5.766347e-29	2.303077e-28	7.071715e-28	1.761709e-27	3.756721e-27	7.202892e-27	1.280463e-26	2.212869e-26	3.869994e-26	7.149085e-26	1.412892e-25	2.958919e-25	6.462987e-25	1.446126e-24	3.410677e-24	8.829570e-24	2.211786e-23	3.870313e-23	6.597097e-23	1.071560e-22	1.725726e-22	2.899280e-22	5.145330e-22	9.754600e-22	1.997490e-21	4.490257e-21	1.166952e-20	3.982021e-20	1.979366e-19	1.227237e-18	7.135554e-18	3.039677e-17	8.105880e-17	1.760240e-16	4.027058e-16	1.419074e-15	7.848532e-15	6.216327e-13	
R12	0.000000e+00	1.047697e-27	1.081661e-26	1.105890e-25	5.129509e-25	2.602010e-24	1.135537e-23	1.045960e-22	1.196534e-21	8.582504e-21	3.584361e-20	1.236339e-19	3.610994e-19	8.644322e-19	1.775400e-18	3.205695e-18	5.231925e-18	7.926289e-18	1.132501e-17	1.572368e-17	2.177587e-17	3.078962e-17	4.439357e-17	6.436288e-17	9.174485e-17	1.264000e-16	1.741649e-16	2.495546e-16	3.833782e-16	6.247515e-16	1.024065e-15	1.624020e-15	2.530596e-15	3.995510e-15	6.475774e-15	1.089423e-14	1.919968e-14	3.583132e-14	7.394665e-14	1.907991e-13	6.898712e-13	3.093585e-12	1.381757e-11	5.385979e-11	1.646218e-10	4.094185e-10	9.580575e-10	2.999810e-09	1.496058e-08	1.011385e-06	
R13	0.000000e+00	4.525591e-55	9.993368e-54	1.881455e-52	1.564224e-51	1.352453e-50	9.635652e-50	2.280474e-48	8.952591e-47	2.160280e-45	2.687109e-44	2.313899e-43	1.450359e-42	6.498159e-42	2.265376e-41	6.446792e-41	1.567912e-40	3.398338e-40	6.718316e-40	1.260702e-39	2.315949e-39	4.303460e-39	8.123821e-39	1.535075e-38	2.841421e-38	5.021121e-38	8.731473e-38	1.548289e-37	2.900320e-37	5.684075e-37	1.113066e-36	2.098512e-36	3.878006e-36	7.264502e-36	1.401529e-35	2.886055e-35	6.658077e-35	1.795781e-34	8.124903e-34	7.914109e-33	1.125012e-31	1.643100e-30	1.982976e-29	1.803732e-28	1.144763e-27	5.446925e-27	2.450917e-26	1.805800e-25	3.181260e-24	6.577244e-21	
R14	0.000000e+00	1.510415e-31	2.260095e-30	3.343707e-29	2.240135e-28	1.631105e-27	1.045376e-26	2.259024e-25	7.940782e-24	1.573303e-22	1.453523e-21	9.161714e-21	4.324081e-20	1.504570e-19	4.190067e-19	9.772846e-19	1.991133e-18	3.680005e-18	6.295284e-18	1.033146e-17	1.668861e-17	2.721926e-17	4.469064e-17	7.247899e-17	1.137100e-16	1.692434e-16	2.477061e-16	3.707486e-16	5.871775e-16	9.717054e-16	1.601077e-15	2.533196e-15	3.911935e-15	6.075251e-15	9.608737e-15	1.564882e-14	2.649323e-14	4.717594e-14	9.250086e-14	2.269746e-13	7.876713e-13	3.455536e-12	1.550402e-11	6.225150e-11	1.982365e-10	5.138451e-10	1.252262e-09	4.080202e-09	2.129432e-08	1.623785e-06	
R15	2.475712e-36	8.251538e-36	1.666996e-35	2.229029e-35	2.222654e-35	1.751027e-35	9.682114e-36	6.212012e-36	2.017103e-36	2.142307e-36	1.191131e-35	4.892742e-35	1.498989e-34	3.313947e-34	5.721239e-34	8.194294e-34	1.028304e-33	1.178312e-33	1.267958e-33	1.325081e-33	1.364934e-33	1.430090e-33	1.544885e-33	1.724137e-33	2.027434e-33	2.494133e-33	3.225383e-33	4.375578e-33	5.355429e-33	4.404641e-33	3.566193e-33	2.869350e-33	2.396808e-33	2.162787e-33	2.104693e-33	2.210005e-33	2.516800e-33	3.149846e-33	4.419348e-33	7.039746e-33	1.254176e-32	2.365418e-32	4.260948e-32	6.216727e-32	6.597710e-32	6.417755e-32	6.647225e-32	7.696800e-32	9.075686e-32	1.523531e-31	
R16	3.657467e-09	1.689709e-08	6.785622e-08	2.079239e-07	4.815201e-07	8.346218e-07	1.146008e-06	2.464704e-06	5.209545e-06	1.114008e-05	2.501313e-05	4.663261e-05	7.397025e-05	9.801683e-05	1.131864e-04	1.174984e-04	1.128513e-04	1.021776e-04	8.837085e-05	7.419482e-05	6.052148e-05	4.853442e-05	3.825072e-05	2.955336e-05	2.267920e-05	1.717882e-05	1.297878e-05	9.745275e-06	7.314947e-06	5.602790e-06	4.362264e-06	3.426819e-06	2.769598e-06	2.348705e-06	2.087372e-06	1.944970e-06	1.906297e-06	1.980676e-06	2.206765e-06	2.658046e-06	3.444553e-06	4.698662e-06	6.501935e-06	8.680236e-06	1.055876e-05	1.176282e-05	1.246168e-05	1.282129e-05	1.363239e-05	1.953291e-05	
R17	1.223507e-29	2.118134e-28	1.991375e-27	1.265889e-26	5.987751e-26	2.196575e-25	6.856813e-25	3.032011e-24	1.014340e-23	2.218986e-23	5.422446e-23	1.571135e-22	4.140184e-22	9.022200e-22	1.676592e-21	2.736276e-21	4.042783e-21	5.540802e-21	7.146820e-21	8.850772e-21	1.061654e-20	1.259534e-20	1.495794e-20	1.783141e-20	2.152814e-20	2.598749e-20	3.203523e-20	5.027562e-20	1.595517e-19	2.430243e-19	3.113060e-19	3.830298e-19	4.736068e-19	5.945803e-19	7.475100e-19	9.447067e-19	1.281745e-18	2.064875e-18	5.960827e-18	3.977939e-17	3.034847e-16	1.902326e-15	9.325002e-15	4.683094e-14	1.612977e-11	5.023381e-08	3.468240e-06	2.859303e-04	1.297674e-02	4.537767e-01	
R18	7.140579e-25	5.264770e-24	2.882682e-23	1.182356e-22	4.246113e-22	1.543837e-21	6.362987e-21	5.643518e-20	1.957589e-19	2.584480e-19	6.326636e-19	1.386731e-18	2.715298e-18	4.690023e-18	7.591734e-18	1.226276e-17	2.102743e-17	3.987938e-17	8.335077e-17	1.906307e-16	4.700550e-16	1.233853e-15	3.302258e-15	8.395976e-15	1.930194e-14	3.765191e-14	5.910431e-14	7.441743e-14	7.600316e-14	4.316090e-14	2.148708e-14	9.875283e-15	4.186981e-15	1.606201e-15	5.525377e-16	1.731088e-16	5.248391e-17	1.727735e-17	6.873381e-18	3.422000e-18	2.107854e-18	1.546747e-18	1.341455e-18	2.394183e-18	8.838896e-18	1.593843e-17	1.728586e-17	4.620234e-18	1.322757e-18	1.663113e-17	
R19	3.864106e-26	1.975267e-26	7.030721e-27	2.164016e-27	6.540983e-28	2.073703e-28	5.801642e-29	1.290293e-29	1.748785e-30	8.746306e-31	2.156966e-30	4.345661e-30	6.983135e-30	8.787058e-30	9.207117e-30	8.462182e-30	7.155547e-30	5.762773e-30	4.552945e-30	3.634225e-30	2.983097e-30	2.591383e-30	2.417253e-30	2.428925e-30	2.667793e-30	3.178812e-30	4.120331e-30	5.772699e-30	7.443946e-30	6.373171e-30	5.315730e-30	4.371697e-30	3.712100e-30	3.389408e-30	3.323862e-30	3.506655e-30	4.004352e-30	5.018549e-30	7.043378e-30	1.120552e-29	1.985577e-29	3.675815e-29	6.237840e-29	7.713280e-29	6.264743e-29	5.243459e-29	5.677627e-29	8.427844e-29	1.271667e-28	2.522503e-28	
R20	1.369677e-22	3.174310e-22	4.501451e-22	5.492810e-22	6.320448e-22	7.085725e-22	7.834739e-22	7.542590e-22	5.880522e-22	4.318492e-22	4.662952e-22	6.626727e-22	9.159119e-22	1.136037e-21	1.281277e-21	1.341877e-21	1.335931e-21	1.286845e-21	1.218660e-21	1.152743e-21	1.101846e-21	1.083828e-21	1.111424e-21	1.192917e-21	1.345222e-21	1.572866e-21	1.943394e-21	3.149801e-21	1.053155e-20	1.669848e-20	2.203574e-20	2.771286e-20	3.483265e-20	4.424892e-20	5.606002e-20	7.118342e-20	9.684280e-20	1.562302e-19	4.511401e-19	3.006874e-18	2.281640e-17	1.403825e-16	6.482747e-16	2.759258e-15	7.273114e-13	1.949005e-09	1.406753e-07	1.486786e-05	8.634587e-04	3.567834e-02	
R21	1.224126e-22	1.208617e-21	8.313173e-21	4.566465e-20	2.456433e-19	1.535631e-18	1.171206e-17	2.043543e-16	2.949661e-15	1.886687e-14	8.761434e-14	2.906030e-13	7.117984e-13	1.259309e-12	1.752843e-12	2.062172e-12	2.186746e-12	2.193026e-12	2.154811e-12	2.152296e-12	2.223958e-12	2.458530e-12	2.930886e-12	3.715862e-12	5.001830e-12	6.963932e-12	9.886159e-12	1.434552e-11	1.815132e-11	1.223576e-11	7.943898e-12	5.076521e-12	3.340637e-12	2.358412e-12	1.786682e-12	1.455916e-12	1.284187e-12	1.243263e-12	1.348312e-12	1.659467e-12	2.283954e-12	3.328308e-12	4.637017e-12	5.268422e-12	4.552493e-12	3.747150e-12	3.217315e-12	2.494026e-12	2.140249e-12	3.165807e-12	
R22	6.677053e-23	6.592454e-22	4.534458e-21	2.490799e-20	1.339873e-19	8.376170e-19	6.388396e-18	1.114660e-16	1.608906e-15	1.029102e-14	4.778964e-14	1.585107e-13	3.882537e-13	6.868956e-13	9.560964e-13	1.124821e-12	1.192770e-12	1.196196e-12	1.175352e-12	1.173980e-12	1.213068e-12	1.341017e-12	1.598665e-12	2.026834e-12	2.728271e-12	3.798508e-12	5.392450e-12	7.824827e-12	9.900720e-12	6.674049e-12	4.333035e-12	2.769011e-12	1.822166e-12	1.286407e-12	9.745538e-13	7.941358e-13	7.004654e-13	6.781434e-13	7.354429e-13	9.051638e-13	1.245793e-12	1.815441e-12	2.529282e-12	2.873685e-12	2.483178e-12	2.043900e-12	1.754899e-12	1.360378e-12	1.167409e-12	1.726804e-12	
R23	1.524811e-21	1.487974e-21	8.791275e-22	4.530201e-22	2.771834e-22	2.565924e-22	3.305370e-22	5.082131e-22	2.320804e-22	1.147063e-22	2.291787e-22	4.413891e-22	7.902473e-22	1.290507e-21	2.015475e-21	3.166424e-21	5.269565e-21	9.606188e-21	1.904801e-20	4.076779e-20	9.358019e-20	2.293636e-19	5.849205e-19	1.480294e-18	3.602595e-18	8.062363e-18	1.583463e-17	2.721034e-17	3.546343e-17	2.103828e-17	1.069614e-17	4.960254e-18	2.109990e-18	8.101076e-19	2.785299e-19	8.714428e-20	2.637297e-20	8.663894e-21	3.438429e-21	1.705957e-21	1.043297e-21	7.502905e-22	6.117309e-22	9.177221e-22	2.465364e-21	3.505665e-21	3.704633e-21	1.455781e-21	5.657438e-22	7.463010e-21	
