The mean opacity at altitude 1.000000 km is 1.136347e-23 cm-1
The mean opacity at altitude 3.000000 km is 8.965704e-24 cm-1
The mean opacity at altitude 5.000000 km is 8.226020e-24 cm-1
The mean opacity at altitude 7.000000 km is 7.534446e-24 cm-1
The mean opacity at altitude 9.000000 km is 6.860934e-24 cm-1
The mean opacity at altitude 11.000000 km is 6.181489e-24 cm-1
The mean opacity at altitude 13.000000 km is 5.470441e-24 cm-1
The mean opacity at altitude 15.000000 km is 4.702044e-24 cm-1
The mean opacity at altitude 17.000000 km is 3.977907e-24 cm-1
The mean opacity at altitude 19.000000 km is 3.409236e-24 cm-1
The mean opacity at altitude 21.000000 km is 2.840472e-24 cm-1
The mean opacity at altitude 23.000000 km is 2.271577e-24 cm-1
The mean opacity at altitude 25.000000 km is 1.702477e-24 cm-1
The mean opacity at altitude 27.000000 km is 1.132975e-24 cm-1
The mean opacity at altitude 29.000000 km is 5.622538e-25 cm-1
The mean opacity at altitude 31.000000 km is 2.234573e-25 cm-1
The mean opacity at altitude 33.000000 km is 1.991050e-25 cm-1
The mean opacity at altitude 35.000000 km is 1.747138e-25 cm-1
The mean opacity at altitude 37.000000 km is 1.502768e-25 cm-1
The mean opacity at altitude 39.000000 km is 1.257802e-25 cm-1
The mean opacity at altitude 41.000000 km is 1.011994e-25 cm-1
The mean opacity at altitude 43.000000 km is 7.647141e-26 cm-1
The mean opacity at altitude 45.000000 km is 6.178451e-26 cm-1
The mean opacity at altitude 47.000000 km is 5.922365e-26 cm-1
The mean opacity at altitude 49.000000 km is 5.664723e-26 cm-1
The mean opacity at altitude 51.000000 km is 5.405283e-26 cm-1
The mean opacity at altitude 53.000000 km is 5.141833e-26 cm-1
The mean opacity at altitude 55.000000 km is 4.872958e-26 cm-1
The mean opacity at altitude 57.000000 km is 4.595752e-26 cm-1
The mean opacity at altitude 59.000000 km is 4.423416e-26 cm-1
The mean opacity at altitude 61.000000 km is 4.373051e-26 cm-1
The mean opacity at altitude 63.000000 km is 4.317399e-26 cm-1
The mean opacity at altitude 65.000000 km is 4.255426e-26 cm-1
The mean opacity at altitude 67.000000 km is 4.185975e-26 cm-1
The mean opacity at altitude 69.000000 km is 4.107687e-26 cm-1
The mean opacity at altitude 71.000000 km is 4.018569e-26 cm-1
The mean opacity at altitude 73.000000 km is 3.933019e-26 cm-1
The mean opacity at altitude 75.000000 km is 3.853817e-26 cm-1
The mean opacity at altitude 77.000000 km is 3.763862e-26 cm-1
The mean opacity at altitude 79.000000 km is 3.662830e-26 cm-1
The mean opacity at altitude 81.000000 km is 3.550745e-26 cm-1
The mean opacity at altitude 83.000000 km is 3.428030e-26 cm-1
The mean opacity at altitude 85.000000 km is 3.295323e-26 cm-1
The mean opacity at altitude 87.000000 km is 3.157425e-26 cm-1
The mean opacity at altitude 89.000000 km is 3.017886e-26 cm-1
The mean opacity at altitude 91.000000 km is 2.876288e-26 cm-1
The mean opacity at altitude 93.000000 km is 2.736806e-26 cm-1
The mean opacity at altitude 95.000000 km is 2.605524e-26 cm-1
The mean opacity at altitude 97.000000 km is 2.492706e-26 cm-1
The mean opacity at altitude 99.000000 km is 2.417416e-26 cm-1
