0.000000	5.000000	410.253482
2.000000	4.930388	410.218041
4.000000	4.860772	410.207740
6.000000	4.791155	410.200684
8.000000	4.721536	410.195695
10.000000	4.651917	410.192151
12.000000	4.582298	410.189679
14.000000	4.512678	410.187257
16.000000	4.442480	403.435967
18.000000	4.370007	384.652844
20.000000	4.293908	365.869721
22.000000	4.213798	347.086597
24.000000	4.129233	328.303474
26.000000	4.039686	309.520351
28.000000	3.944536	290.737228
30.000000	3.843034	271.954104
32.000000	3.735026	256.847548
34.000000	3.621231	245.060588
36.000000	3.502615	236.448580
38.000000	3.380312	230.546363
40.000000	3.255431	226.804944
42.000000	3.128906	224.603748
44.000000	3.001430	223.440790
46.000000	2.873443	222.812619
48.000000	2.745153	222.387078
50.000000	2.616658	222.101374
52.000000	2.488025	221.911424
54.000000	2.359301	221.786666
56.000000	2.230517	221.706077
58.000000	2.101695	221.654480
60.000000	1.972848	221.620684
62.000000	1.843985	221.597053
64.000000	1.715109	221.580582
66.000000	1.586226	221.569147
68.000000	1.457337	221.561249
70.000000	1.328444	221.555639
72.000000	1.199548	221.551893
74.000000	1.070651	221.549355
76.000000	0.941752	221.547584
78.000000	0.812852	221.546352
80.000000	0.683952	221.545500
82.000000	0.555051	221.544913
84.000000	0.426150	221.544512
86.000000	0.297249	221.544240
88.000000	0.168348	221.544055
90.000000	0.039446	221.543928
92.000000	-0.089455	221.543843
94.000000	-0.218357	221.543784
96.000000	-0.347258	221.543745
98.000000	-0.476160	221.543718
100.000000	-0.605061	221.543699
