The mean opacity at altitude 1.000000 km is 1.136368e-23 cm-1
The mean opacity at altitude 3.000000 km is 8.965893e-24 cm-1
The mean opacity at altitude 5.000000 km is 8.226199e-24 cm-1
The mean opacity at altitude 7.000000 km is 7.534619e-24 cm-1
The mean opacity at altitude 9.000000 km is 6.861105e-24 cm-1
The mean opacity at altitude 11.000000 km is 6.181661e-24 cm-1
The mean opacity at altitude 13.000000 km is 5.470602e-24 cm-1
The mean opacity at altitude 15.000000 km is 4.702156e-24 cm-1
The mean opacity at altitude 17.000000 km is 3.978038e-24 cm-1
The mean opacity at altitude 19.000000 km is 3.409396e-24 cm-1
The mean opacity at altitude 21.000000 km is 2.840689e-24 cm-1
The mean opacity at altitude 23.000000 km is 2.271868e-24 cm-1
The mean opacity at altitude 25.000000 km is 1.702842e-24 cm-1
The mean opacity at altitude 27.000000 km is 1.133396e-24 cm-1
The mean opacity at altitude 29.000000 km is 5.626925e-25 cm-1
The mean opacity at altitude 31.000000 km is 2.238857e-25 cm-1
The mean opacity at altitude 33.000000 km is 1.995654e-25 cm-1
The mean opacity at altitude 35.000000 km is 1.752076e-25 cm-1
The mean opacity at altitude 37.000000 km is 1.508058e-25 cm-1
The mean opacity at altitude 39.000000 km is 1.263474e-25 cm-1
The mean opacity at altitude 41.000000 km is 1.018069e-25 cm-1
The mean opacity at altitude 43.000000 km is 7.711591e-26 cm-1
The mean opacity at altitude 45.000000 km is 6.243557e-26 cm-1
The mean opacity at altitude 47.000000 km is 5.984248e-26 cm-1
The mean opacity at altitude 49.000000 km is 5.722082e-26 cm-1
The mean opacity at altitude 51.000000 km is 5.458481e-26 cm-1
The mean opacity at altitude 53.000000 km is 5.191097e-26 cm-1
The mean opacity at altitude 55.000000 km is 4.918751e-26 cm-1
The mean opacity at altitude 57.000000 km is 4.638431e-26 cm-1
The mean opacity at altitude 59.000000 km is 4.463201e-26 cm-1
The mean opacity at altitude 61.000000 km is 4.410250e-26 cm-1
The mean opacity at altitude 63.000000 km is 4.352367e-26 cm-1
The mean opacity at altitude 65.000000 km is 4.288478e-26 cm-1
The mean opacity at altitude 67.000000 km is 4.217343e-26 cm-1
The mean opacity at altitude 69.000000 km is 4.137525e-26 cm-1
The mean opacity at altitude 71.000000 km is 4.046972e-26 cm-1
The mean opacity at altitude 73.000000 km is 3.960059e-26 cm-1
The mean opacity at altitude 75.000000 km is 3.879542e-26 cm-1
The mean opacity at altitude 77.000000 km is 3.788291e-26 cm-1
The mean opacity at altitude 79.000000 km is 3.685981e-26 cm-1
The mean opacity at altitude 81.000000 km is 3.572646e-26 cm-1
The mean opacity at altitude 83.000000 km is 3.448722e-26 cm-1
The mean opacity at altitude 85.000000 km is 3.314863e-26 cm-1
The mean opacity at altitude 87.000000 km is 3.175882e-26 cm-1
The mean opacity at altitude 89.000000 km is 3.035344e-26 cm-1
The mean opacity at altitude 91.000000 km is 2.892826e-26 cm-1
The mean opacity at altitude 93.000000 km is 2.752510e-26 cm-1
The mean opacity at altitude 95.000000 km is 2.620489e-26 cm-1
The mean opacity at altitude 97.000000 km is 2.507051e-26 cm-1
The mean opacity at altitude 99.000000 km is 2.431328e-26 cm-1
