0.000000 5.367156e-03 3.307656e-03 63.000000 56
0.000010 9.023610e-04 7.967109e-04 73.000000 56
0.000110 1.226093e-04 9.398137e-05 95.000000 56
0.001110 3.016680e-05 2.601315e-05 95.000000 56
0.011110 3.370355e-06 2.031045e-06 7.000000 7
0.111110 2.300481e-07 1.963780e-07 61.000000 60
1.111110 3.934982e-08 3.172253e-08 5.000000 14
11.111110 5.368183e-09 4.152219e-09 49.000000 60
111.111110 3.560930e-10 3.069325e-10 53.000000 32
1111.111110 9.276356e-11 6.010874e-11 47.000000 29
11111.111110 4.193195e-12 3.981621e-12 49.000000 60
111111.111110 5.345922e-13 4.528374e-13 11.000000 72
1111111.111110 5.092868e-14 4.776666e-14 97.000000 54
11111111.111110 4.792227e-15 4.042924e-15 97.000000 54
111111111.111110 4.130978e-16 3.246887e-16 97.000000 54
1111111111.111110 3.409199e-17 2.007408e-17 47.000000 29
11111111111.111111 8.818839e-19 8.340918e-19 45.000000 72
111111111111.111115 4.330231e-20 2.286492e-20 47.000000 29
1111111111111.111084 1.262796e-21 1.196501e-21 45.000000 72
11111111111111.111328 5.296453e-23 4.052738e-23 47.000000 29
111111111111111.109375 1.935960e-24 1.647377e-24 47.000000 29
1111111111111111.125000 7.591987e-26 6.156986e-26 47.000000 29
11111111111111112.000000 3.270570e-27 1.820253e-27 47.000000 29
111111111111111104.000000 1.093378e-28 6.849220e-29 47.000000 29
1111111111111111168.000000 5.299733e-30 2.973751e-30 47.000000 29
11111111111111110656.000000 1.125545e-30 1.121520e-30 45.000000 2
111111111111111114752.000000 7.138677e-32 7.106789e-32 45.000000 2
1111111111111111081984.000000 1.227796e-32 1.202813e-32 45.000000 2
11111111111111111344128.000000 2.240644e-33 2.208193e-33 45.000000 2
111111111111111109246976.000000 1.034537e-34 1.022753e-34 45.000000 2
1111111111111111092469760.000000 6.908345e-36 6.708622e-36 45.000000 2
11111111111111108777213952.000000 4.408209e-37 4.275693e-37 45.000000 2
111111111111111104952008704.000000 5.821445e-39 5.422113e-39 45.000000 2
1111111111111110912081133568.000000 1.140556e-38 1.113477e-38 45.000000 2
11111111111111109670567149568.000000 4.105672e-40 4.066022e-40 45.000000 2
111111111111111105501764517888.000000 1.026625e-40 1.013431e-40 45.000000 2
1111111111111110914280156823552.000000 1.270173e-41 1.252912e-41 45.000000 2
11111111111111109705751521656832.000000 3.064037e-43 3.049640e-43 45.000000 13
111111111111111097057515216568320.000000 7.643898e-44 7.572705e-44 45.000000 2
1111111111111111114690340241539072.000000 3.542504e-45 3.490002e-45 45.000000 2
11111111111111109993981897808543744.000000 2.254523e-46 2.167643e-46 45.000000 2
111111111111111113774877033367601152.000000 1.108990e-46 1.085677e-46 45.000000 2
1111111111111111027068305891418701824.000000 5.429233e-48 5.321898e-48 45.000000 2
11111111111111108499795627838070063104.000000 1.144751e-48 1.137081e-48 45.000000 2
111111111111111089720322761250345844736.000000 5.751564e-50 5.430304e-50 45.000000 2
1111111111111110859424295749546296737792.000000 8.819901e-51 8.745323e-51 45.000000 2
11111111111111107687548592784491086348288.000000 1.083850e-51 1.062995e-51 45.000000 2
111111111111111081711189206303427562307584.000000 2.645665e-53 2.601039e-53 45.000000 2
1111111111111110971854396973706809985466368.000000 4.393470e-54 4.289958e-54 45.000000 2
11111111111111110028028979558413168579444736.000000 2.042029e-55 2.040525e-55 45.000000 2
