0.000000 3.944702e-03 1.674862e-03 35.000000 4
0.000010 6.835126e-04 3.300461e-04 495.000000 80
0.000110 1.419901e-04 1.354707e-04 65.000000 4
0.001110 1.410437e-05 1.338385e-05 65.000000 4
0.011110 2.814758e-06 2.601748e-06 305.000000 4
0.111110 5.991759e-07 5.220690e-07 455.000000 59
1.111110 1.587693e-07 8.548895e-08 45.000000 7
11.111110 1.580188e-08 8.222023e-09 45.000000 7
111.111110 5.263644e-10 4.495715e-10 455.000000 19
1111.111110 5.822079e-11 4.852420e-11 45.000000 41
11111.111110 4.821643e-12 4.069782e-12 495.000000 108
111111.111110 5.569807e-13 4.293342e-13 45.000000 41
1111111.111110 4.271037e-14 4.002902e-14 195.000000 60
11111111.111110 2.679028e-15 2.624398e-15 325.000000 45
111111111.111110 2.975353e-16 2.164400e-16 465.000000 38
1111111111.111110 3.014214e-17 3.012644e-17 255.000000 27
11111111111.111111 2.201456e-18 1.897744e-18 5.000000 29
111111111111.111115 3.486743e-19 3.002457e-19 5.000000 29
1111111111111.111084 1.527874e-20 1.470951e-20 235.000000 27
11111111111111.111328 1.563421e-21 1.556949e-21 335.000000 106
111111111111111.109375 1.406654e-22 8.716573e-23 465.000000 38
1111111111111111.125000 1.609892e-22 1.475508e-22 25.000000 111
11111111111111112.000000 5.799979e-23 5.315831e-23 25.000000 111
111111111111111104.000000 3.197376e-23 2.930478e-23 25.000000 111
1111111111111111168.000000 4.453490e-24 4.081735e-24 25.000000 111
11111111111111110656.000000 6.347807e-25 5.817937e-25 25.000000 111
111111111111111114752.000000 2.746773e-27 2.732245e-27 325.000000 45
1111111111111111081984.000000 6.658396e-27 6.102591e-27 25.000000 111
11111111111111111344128.000000 1.234757e-28 1.131670e-28 25.000000 111
111111111111111109246976.000000 5.080682e-29 4.656578e-29 25.000000 111
1111111111111111092469760.000000 5.358526e-30 4.911218e-30 25.000000 111
11111111111111108777213952.000000 8.873857e-31 8.133131e-31 25.000000 111
111111111111111104952008704.000000 1.113171e-31 1.020247e-31 25.000000 111
1111111111111110912081133568.000000 6.650150e-33 6.095082e-33 25.000000 111
11111111111111109670567149568.000000 3.558922e-34 3.261861e-34 25.000000 111
111111111111111105501764517888.000000 1.174107e-34 1.076099e-34 25.000000 111
1111111111111110914280156823552.000000 3.374519e-36 3.092783e-36 25.000000 111
11111111111111109705751521656832.000000 1.664330e-36 1.525402e-36 25.000000 111
111111111111111097057515216568320.000000 1.623381e-37 1.487860e-37 25.000000 111
1111111111111111114690340241539072.000000 2.285987e-38 2.095177e-38 25.000000 111
11111111111111109993981897808543744.000000 1.850534e-39 1.696043e-39 25.000000 111
111111111111111113774877033367601152.000000 1.549681e-40 1.420336e-40 25.000000 111
1111111111111111027068305891418701824.000000 1.208826e-41 1.107911e-41 25.000000 111
11111111111111108499795627838070063104.000000 2.238302e-43 2.051516e-43 25.000000 111
111111111111111089720322761250345844736.000000 6.541049e-44 5.995039e-44 25.000000 111
1111111111111110859424295749546296737792.000000 9.628044e-45 8.824369e-45 25.000000 111
11111111111111107687548592784491086348288.000000 5.877359e-46 5.386717e-46 25.000000 111
111111111111111081711189206303427562307584.000000 2.773795e-47 2.542268e-47 25.000000 111
1111111111111110971854396973706809985466368.000000 3.539972e-48 3.244473e-48 25.000000 111
11111111111111110028028979558413168579444736.000000 2.997966e-49 2.747709e-49 25.000000 111
111111111111111107707930031296413335189192704.000000 1.749096e-49 1.603092e-49 25.000000 111
1111111111111110997851137798699795758347976704.000000 1.449342e-50 1.328348e-50 25.000000 111
11111111111111110612336678101112658331831369728.000000 4.175166e-52 3.826726e-52 25.000000 111
111111111111111113729270382380502992298532929536.000000 1.803770e-52 1.653201e-52 25.000000 111
1111111111111111177857523031108370770879831867392.000000 2.459194e-53 2.253928e-53 25.000000 111
11111111111111112103093783969510434491954339250176.000000 4.899352e-55 4.490157e-55 25.000000 111
111111111111111128819383127497345787715287886331904.000000 2.190116e-56 2.007289e-56 25.000000 111
1111111111111111122040331801858973764176996328275968.000000 6.070049e-57 5.563359e-57 25.000000 111
11111111111111110888096319072360769415818198212673536.000000 1.699860e-57 1.557964e-57 25.000000 111
111111111111111100905595216014112456735339620444667904.000000 1.885594e-58 1.728207e-58 25.000000 111
1111111111111111179197135620610356299040699920330784768.000000 1.878119e-59 1.721331e-59 25.000000 111
11111111111111112132253723127042026453781606635076059136.000000 2.038609e-60 1.868451e-60 25.000000 111
111111111111111121322537231270420264537816066350760591360.000000 6.614752e-62 6.062436e-62 25.000000 111
1111111111111111126113086380943955998754261160974943780864.000000 2.915058e-63 2.671709e-63 25.000000 111
11111111111111112654927438717603506333525003650272031932416.000000 6.135153e-65 5.688259e-65 445.000000 19
111111111111111115398901787910723492567390900178539566333952.000000 1.986272e-65 1.820469e-65 25.000000 111
1111111111111111332394979467352220057959655182972287711182848.000000 1.495253e-66 1.370436e-66 25.000000 111
11111111111111112610325948320542260050453567104975308920455168.000000 2.767580e-67 2.536558e-67 25.000000 111
111111111111111117539773326969663314154819854352782270908071936.000000 4.504749e-68 4.128722e-68 25.000000 111
1111111111111111358085437936059497917008802633063200166072287232.000000 2.963451e-69 2.716087e-69 25.000000 111
11111111111111112484728151362417790517324401793419736918773465088.000000 1.043852e-69 9.567167e-70 25.000000 111
111111111111111133616291337609595414395353014231895487123329908736.000000 5.888919e-71 5.397388e-71 25.000000 111
1111111111111111195858756192329273996399786201555784984263774961664.000000 8.891489e-73 8.149150e-73 25.000000 111
11111111111111113081020819393426181144427813541663208938393942622208.000000 8.852222e-73 8.113291e-73 25.000000 111
111111111111111121830742134173194282000838523207789216617889882177536.000000 1.162409e-73 1.065375e-73 25.000000 111
1111111111111111170416935689672915996310040633630730178093301253537792.000000 8.667368e-75 7.943918e-75 25.000000 111
11111111111111112087293242113201374552687163123884597685617793081278464.000000 1.686304e-76 1.545569e-76 25.000000 111
111111111111111123937923502863791462243565685539464344093656175179988992.000000 7.218119e-77 6.615591e-77 25.000000 111
1111111111111111288419092336346358089902761724204537316736213661675159552.000000 6.945750e-78 6.365979e-78 25.000000 111
11111111111111112491872064901796033159290778291566222160964921337749438464.000000 3.077056e-79 2.820183e-79 25.000000 111
111111111111111115503068045937939185839223648104162597456116046681442615296.000000 4.360773e-80 3.996758e-80 25.000000 111
1111111111111111230355901284019561024421709559533622967789425800382840307712.000000 7.676831e-82 7.035944e-82 25.000000 111
11111111111111111098355479645952903587745526339464277786242012666733776601088.000000 1.678111e-81 1.538033e-81 25.000000 111
111111111111111120625183062013470689129227817441618392995638089364094777819136.000000 2.434950e-82 2.231684e-82 25.000000 111
1111111111111111257673848036422395708635065129333387210666876694690318507835392.000000 1.575563e-83 1.444066e-83 25.000000 111
11111111111111112576738480364223957086350651293333872106668766946903185078353920.000000 7.499968e-85 6.873821e-85 25.000000 111
111111111111111125767384803642239570863506512933338721066687669469031850783539200.000000 8.014124e-87 7.641953e-87 445.000000 19
1111111111111111257673848036422395708635065129333387210666876694690318507835392000.000000 1.206107e-86 1.105428e-86 25.000000 111
11111111111111112576738480364223957086350651293333872106668766946903185078353920000.000000 1.189396e-87 1.090118e-87 25.000000 111
111111111111111132507371470429899519530260284688246389475973775104174971059441762304.000000 3.611943e-89 3.310492e-89 25.000000 111
1111111111111111486833394707202833963304693369000247936582604286285184597216079118336.000000 4.606285e-90 4.221784e-90 25.000000 111
11111111111111115299693093746438576347719175082316570144020353623501005669818555170816.000000 1.102874e-90 1.010812e-90 25.000000 111
111111111111111149546057764069103869759813819684652975214649050149816779116923439808512.000000 5.418968e-92 4.966670e-92 25.000000 111
1111111111111111605888519189340059296554231993278936991364234056224352673769621978873856.000000 2.007177e-93 1.839640e-93 25.000000 111
11111111111111116942308724282592757757191070304248627827384289000053005798499320435048448.000000 3.163096e-95 2.998830e-95 445.000000 19
111111111111111162355698983712390259238720700070812214963907302498054225498568399180005376.000000 1.218469e-94 1.116758e-94 25.000000 111
1111111111111111651826542873578051865719967012594818402878815374990445584931383212481970176.000000 4.918761e-96 4.508228e-96 25.000000 111
11111111111111115613639731569247741910551349745573903925116398549587549291051457062998376448.000000 2.449400e-97 2.244948e-97 25.000000 111
111111111111111170610408470357001847051886623541727520909912068700945997842712571619124969472.000000 6.919558e-98 6.341952e-98 25.000000 111
1111111111111111648208040084911920758733373731073321282464128354189177958698333712234684874752.000000 3.892325e-99 3.567400e-99 25.000000 111
11111111111111118334753828646178334364469497449739738476961038192140804218304681248956922986496.000000 1.475890e-99 1.352692e-99 25.000000 111
111111111111111175936844575273546836536151933941371282160331363320411943657761435983128932909056.000000 9.881826e-101 9.056868e-101 25.000000 111
1111111111111111877939545131747252479098207988310130463351777930820057012982180383934334080385024.000000 8.359833e-102 7.662041e-102 25.000000 111
11111111111111117830826656285378251881088570691929963499530064927273069518585275646518982793494528.000000 9.329683e-103 8.550869e-103 25.000000 111
111111111111111178308266562853782518810885706919299634995300649272730695185852756465189827934945280.000000 4.179238e-104 3.830413e-104 25.000000 111
1111111111111111722374262746483791721875672480958030517377792772347946912739389760311139366686687232.000000 3.262784e-105 2.990419e-105 25.000000 111
11111111111111118195077073577702452678487678221339758494981347249549229753300102472563536269471121408.000000 7.308096e-106 6.698064e-106 25.000000 111
111111111111111174180095166874108243107029154919321958380186116286934212525751385770018221873877221376.000000 1.212335e-106 1.111138e-106 25.000000 111
1111111111111111803966356219964412700493072567545824596358880012537806805315510969345119345305444155392.000000 1.870758e-107 1.714593e-107 25.000000 111
11111111111111117542340325789857484849548477528637405863132649328030350612691132800291696440521066020864.000000 7.807653e-110 7.157220e-110 25.000000 111
111111111111111187359160931733454260224658730810074221042274112416648724698046773438744892706011673001984.000000 2.767342e-110 2.536341e-110 25.000000 111
1111111111111111905420296447560887700191051189497275976851934775196741163170162255549656735862252764135424.000000 7.376930e-111 6.761145e-111 25.000000 111
11111111111111119818091455601041159352577645048489570162819995376693505620254291063389554769873792460128256.000000 3.151186e-112 2.888164e-112 25.000000 111
111111111111111181884626745334522903378210943209870413216452804439445051113419315798845149592044275134103552.000000 4.153158e-113 3.806481e-113 25.000000 111
