The mean opacity at altitude 1.000000 km is 2.505719e-22 cm-1
The mean opacity at altitude 3.000000 km is 2.454794e-22 cm-1
The mean opacity at altitude 5.000000 km is 2.454685e-22 cm-1
The mean opacity at altitude 7.000000 km is 2.475602e-22 cm-1
The mean opacity at altitude 9.000000 km is 2.519833e-22 cm-1
The mean opacity at altitude 11.000000 km is 2.595907e-22 cm-1
The mean opacity at altitude 13.000000 km is 2.687057e-22 cm-1
The mean opacity at altitude 15.000000 km is 2.742960e-22 cm-1
The mean opacity at altitude 17.000000 km is 2.608646e-22 cm-1
The mean opacity at altitude 19.000000 km is 2.276678e-22 cm-1
The mean opacity at altitude 21.000000 km is 1.944700e-22 cm-1
The mean opacity at altitude 23.000000 km is 1.612705e-22 cm-1
The mean opacity at altitude 25.000000 km is 1.280685e-22 cm-1
The mean opacity at altitude 27.000000 km is 9.486150e-23 cm-1
The mean opacity at altitude 29.000000 km is 6.163990e-23 cm-1
The mean opacity at altitude 31.000000 km is 4.045138e-23 cm-1
The mean opacity at altitude 33.000000 km is 3.500863e-23 cm-1
The mean opacity at altitude 35.000000 km is 2.956564e-23 cm-1
The mean opacity at altitude 37.000000 km is 2.412236e-23 cm-1
The mean opacity at altitude 39.000000 km is 1.867870e-23 cm-1
The mean opacity at altitude 41.000000 km is 1.323444e-23 cm-1
The mean opacity at altitude 43.000000 km is 7.789113e-24 cm-1
The mean opacity at altitude 45.000000 km is 4.586753e-24 cm-1
The mean opacity at altitude 47.000000 km is 4.036527e-24 cm-1
The mean opacity at altitude 49.000000 km is 3.486215e-24 cm-1
The mean opacity at altitude 51.000000 km is 2.935793e-24 cm-1
The mean opacity at altitude 53.000000 km is 2.385208e-24 cm-1
The mean opacity at altitude 55.000000 km is 1.834366e-24 cm-1
The mean opacity at altitude 57.000000 km is 1.283041e-24 cm-1
The mean opacity at altitude 59.000000 km is 9.700957e-25 cm-1
The mean opacity at altitude 61.000000 km is 9.147693e-25 cm-1
The mean opacity at altitude 63.000000 km is 8.593948e-25 cm-1
The mean opacity at altitude 65.000000 km is 8.039554e-25 cm-1
The mean opacity at altitude 67.000000 km is 7.484242e-25 cm-1
The mean opacity at altitude 69.000000 km is 6.927504e-25 cm-1
The mean opacity at altitude 71.000000 km is 6.367983e-25 cm-1
The mean opacity at altitude 73.000000 km is 6.058842e-25 cm-1
The mean opacity at altitude 75.000000 km is 5.999153e-25 cm-1
The mean opacity at altitude 77.000000 km is 5.937888e-25 cm-1
The mean opacity at altitude 79.000000 km is 5.874648e-25 cm-1
The mean opacity at altitude 81.000000 km is 5.808046e-25 cm-1
The mean opacity at altitude 83.000000 km is 5.736332e-25 cm-1
The mean opacity at altitude 85.000000 km is 5.656968e-25 cm-1
The mean opacity at altitude 87.000000 km is 5.596410e-25 cm-1
The mean opacity at altitude 89.000000 km is 5.551295e-25 cm-1
The mean opacity at altitude 91.000000 km is 5.490596e-25 cm-1
The mean opacity at altitude 93.000000 km is 5.408476e-25 cm-1
The mean opacity at altitude 95.000000 km is 5.297109e-25 cm-1
The mean opacity at altitude 97.000000 km is 5.147418e-25 cm-1
The mean opacity at altitude 99.000000 km is 4.952602e-25 cm-1
