Std No.	Outgassing	ChemProd	ChemLoss	DryDepo		WetDepo		Escape		Condensation	Net Flux	Global Change
3	0.000000e+00	2.607634e+11	-2.596127e+11	-2.374993e+04	-4.727515e-04	-1.150698e+09	0.000000e+00	1.406670e-05	1.325210e-21
53	3.000000e+10	1.017723e+10	-1.049961e+10	-0.000000e+00	0.000000e+00	-2.967763e+10	0.000000e+00	3.526512e+00	1.164296e-22
1	0.000000e+00	1.956211e+11	-1.956211e+11	-2.769619e+02	-4.083419e-03	-0.000000e+00	0.000000e+00	3.264670e-05	9.585190e-23
56	0.000000e+00	1.039327e+11	-1.039327e+11	-0.000000e+00	-1.717318e-20	-0.000000e+00	0.000000e+00	-3.051758e-05	-6.816583e-13
54	3.000000e+08	1.496062e+11	-1.499062e+11	-6.255412e-01	0.000000e+00	-0.000000e+00	0.000000e+00	8.105223e-06	1.976100e-23
2	0.000000e+00	6.500109e+09	-6.500109e+09	-1.781326e-01	-6.295385e-05	-0.000000e+00	0.000000e+00	-5.188243e-07	-1.774441e-18
4	0.000000e+00	1.835859e+11	-1.835859e+11	-1.424398e+01	-3.901069e-02	-0.000000e+00	0.000000e+00	5.556852e-05	4.908751e-17
5	0.000000e+00	1.011449e+11	-1.011446e+11	-1.057805e+05	-2.011341e+05	-0.000000e+00	0.000000e+00	-5.092088e-05	-2.360318e-17
7	1.000000e-02	9.228014e+09	-9.330107e+09	-0.000000e+00	0.000000e+00	-0.000000e+00	-7.052209e+26	-7.052209e+26	-1.380733e+04
6	0.000000e+00	5.505024e+06	-5.498258e+06	-1.058159e+03	-5.707956e+03	-0.000000e+00	0.000000e+00	1.201443e-09	2.092126e-22
52	1.000000e-02	1.130394e+11	-1.134577e+11	-0.000000e+00	-1.017797e+12	-0.000000e+00	0.000000e+00	-1.018216e+12	-4.659849e-12
20	1.000000e+08	1.932386e+11	-1.933275e+11	-1.108983e+07	0.000000e+00	-0.000000e+00	0.000000e+00	1.111121e-01	1.052673e-22
22	0.000000e+00	8.324185e+08	-5.058231e+08	-9.886862e+06	-3.167085e+08	-0.000000e+00	0.000000e+00	-1.788139e-07	-6.409521e-22
61	0.000000e+00	8.492058e+10	-8.492019e+10	-3.900018e+05	-2.646301e-06	-0.000000e+00	0.000000e+00	1.091818e-05	2.306558e-18
19	0.000000e+00	1.142083e+09	-1.142083e+09	-0.000000e+00	-2.790956e-19	-0.000000e+00	0.000000e+00	-4.768372e-07	-2.824054e-22
58	0.000000e+00	3.070501e+07	-3.070501e+07	-0.000000e+00	-1.102238e-18	-0.000000e+00	0.000000e+00	-3.725290e-09	-1.523434e-16
59	0.000000e+00	3.447282e+07	-3.447282e+07	-0.000000e+00	-5.664505e-19	-0.000000e+00	0.000000e+00	1.490116e-08	1.756481e-15
80	0.000000e+00	1.555799e+08	-1.555799e+08	-0.000000e+00	-2.469066e-20	-0.000000e+00	0.000000e+00	8.940697e-08	9.172140e-14
60	0.000000e+00	2.732373e+08	-2.732373e+08	-0.000000e+00	-2.136951e-11	-0.000000e+00	0.000000e+00	-3.576492e-07	-1.140540e-16
21	3.000000e+08	2.395698e+06	-3.023957e+08	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	1.722455e-03	4.924542e-23
62	0.000000e+00	2.452169e+07	-2.452169e+07	-1.509503e-02	-1.125322e-13	-0.000000e+00	0.000000e+00	2.652979e-09	2.180319e-17
24	0.000000e+00	5.106160e+06	-4.845553e+06	-1.500870e+05	-1.105202e+05	-0.000000e+00	0.000000e+00	1.498847e-09	3.280715e-23
63	0.000000e+00	1.757617e+09	-1.277720e+09	-1.085904e+07	-4.690378e+08	-0.000000e+00	0.000000e+00	3.576279e-07	2.726520e-22
23	0.000000e+00	3.968644e-01	-2.489658e-01	-5.174449e-03	-1.427242e-01	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
71	0.000000e+00	2.413127e+06	-2.413127e+06	-3.182996e-10	-1.560703e-09	-0.000000e+00	0.000000e+00	4.493040e-10	9.309602e-12
25	0.000000e+00	4.739396e-04	-4.739165e-04	-1.248726e-08	-1.064832e-08	-0.000000e+00	0.000000e+00	-4.918250e-20	-3.899800e-22
26	0.000000e+00	2.155022e-31	-2.155022e-31	-0.000000e+00	-7.441119e-55	-0.000000e+00	0.000000e+00	-7.441119e-55	-3.266296e-26
64	0.000000e+00	1.643540e+01	-1.643540e+01	-0.000000e+00	-1.224170e-24	-0.000000e+00	0.000000e+00	7.105427e-15	4.311426e-16
27	0.000000e+00	8.222631e+02	-8.222631e+02	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-3.410605e-13	-3.924707e-21
28	0.000000e+00	1.225188e+02	-1.225188e+02	-0.000000e+00	-1.865690e-21	-0.000000e+00	0.000000e+00	2.842171e-14	6.891652e-17
29	0.000000e+00	4.602421e+05	-4.602421e+05	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	1.164153e-10	5.397663e-20
30	0.000000e+00	7.990391e+03	-7.990391e+03	-0.000000e+00	-2.201974e-13	-0.000000e+00	0.000000e+00	2.508287e-12	3.341915e-18
31	0.000000e+00	3.656436e+03	-2.823167e+03	-8.332686e+02	0.000000e+00	-0.000000e+00	0.000000e+00	2.135266e-09	2.698921e-23
32	0.000000e+00	1.516968e+05	-1.516968e+05	-2.046346e-19	-3.043687e-18	-0.000000e+00	0.000000e+00	5.820766e-11	9.064787e-19
33	0.000000e+00	9.281648e+04	-9.264328e+04	-3.213126e+00	-1.699918e+02	-0.000000e+00	0.000000e+00	-1.745093e-11	-5.127149e-22
34	0.000000e+00	3.033739e+05	-3.033738e+05	-3.971133e-02	-3.080758e-13	-0.000000e+00	0.000000e+00	1.956552e-11	5.667442e-19
35	0.000000e+00	2.260771e+04	-2.256171e+04	-4.186674e+01	-4.132295e+00	-0.000000e+00	0.000000e+00	-1.148059e-11	-1.217199e-21
36	0.000000e+00	4.137448e+03	-4.137448e+03	-5.945838e-08	-1.609668e-18	-0.000000e+00	0.000000e+00	-1.982265e-12	-5.792642e-18
40	0.000000e+00	4.962919e+08	-4.962919e+08	-0.000000e+00	-1.009292e-08	-0.000000e+00	0.000000e+00	-1.009292e-08	-1.398958e-20
41	0.000000e+00	4.558598e+07	-4.558598e+07	-0.000000e+00	-3.194571e-10	-0.000000e+00	0.000000e+00	-7.770038e-09	-7.453346e-19
76	0.000000e+00	5.700318e+04	-5.700318e+04	-0.000000e+00	-3.111303e-14	-0.000000e+00	0.000000e+00	-7.307071e-12	-2.295094e-18
77	0.000000e+00	1.552330e+04	-1.552330e+04	-0.000000e+00	-1.640728e-14	-0.000000e+00	0.000000e+00	-1.640728e-14	-9.016596e-21
42	0.000000e+00	3.163225e+09	-3.163225e+09	-0.000000e+00	-1.817516e-05	-0.000000e+00	0.000000e+00	-5.534907e-08	-1.762097e-22
43	3.000000e+09	5.863134e+09	-5.695838e+09	-2.571490e+09	-5.958061e+08	-0.000000e+00	0.000000e+00	-8.344650e-07	-2.559750e-22
74	0.000000e+00	5.347551e+09	-5.347551e+09	-0.000000e+00	-6.385910e-18	-0.000000e+00	0.000000e+00	-1.907349e-06	-7.920475e-09
75	0.000000e+00	5.779371e+08	-5.779371e+08	-0.000000e+00	-5.035344e-17	-0.000000e+00	0.000000e+00	-2.384186e-07	-1.426188e-10
44	0.000000e+00	1.709106e+06	-1.709106e+06	-8.239149e-05	-8.564028e-02	-0.000000e+00	0.000000e+00	-1.737741e-10	-5.453795e-20
45	3.000000e+08	5.386385e+08	-7.076187e+08	-1.309127e+08	-1.070309e+05	-0.000000e+00	0.000000e+00	1.159555e-06	1.750574e-22
46	0.000000e+00	7.482496e+08	-7.482496e+08	-0.000000e+00	-7.802136e-07	-0.000000e+00	0.000000e+00	-6.495789e-08	-1.857496e-20
47	0.000000e+00	2.485248e+09	-2.485248e+09	-0.000000e+00	-2.806270e-08	-0.000000e+00	0.000000e+00	-9.817370e-07	-5.577490e-18
