0.000000	5.000000	291.581314
2.000000	4.902044	291.482560
4.000000	4.804066	291.453843
6.000000	4.706081	291.434168
8.000000	4.608089	291.420254
10.000000	4.510094	291.410371
12.000000	4.412096	291.403476
14.000000	4.314096	291.398892
16.000000	4.216095	291.396059
18.000000	4.118093	291.394517
20.000000	4.020090	291.393452
22.000000	3.922084	291.371851
24.000000	3.823975	290.782644
26.000000	3.725117	286.959949
28.000000	3.623967	277.693717
30.000000	3.519061	266.744426
32.000000	3.410268	258.238520
34.000000	3.298086	250.888806
36.000000	3.182953	245.184846
38.000000	3.065510	241.135609
40.000000	2.946435	238.515409
42.000000	2.826312	236.954742
44.000000	2.705583	236.123498
46.000000	2.584525	235.672046
48.000000	2.463272	235.365333
50.000000	2.341887	235.158936
52.000000	2.220413	235.021462
54.000000	2.098880	234.931014
56.000000	1.977308	234.872491
58.000000	1.855712	234.834972
60.000000	1.734100	234.810365
62.000000	1.612477	234.793144
64.000000	1.490846	234.781144
66.000000	1.369210	234.772830
68.000000	1.247571	234.767110
70.000000	1.125928	234.763068
72.000000	1.004284	234.760390
74.000000	0.882639	234.758592
76.000000	0.760994	234.757352
78.000000	0.639347	234.756504
80.000000	0.517701	234.755930
82.000000	0.396054	234.755544
84.000000	0.274406	234.755290
86.000000	0.152759	234.755124
88.000000	0.031112	234.755018
90.000000	-0.090536	234.754951
92.000000	-0.212183	234.754909
94.000000	-0.333830	234.754885
96.000000	-0.455478	234.754871
98.000000	-0.577125	234.754863
100.000000	-0.698773	234.754858
