Std No.	Outgassing	ChemProd	ChemLoss	DryDepo		WetDepo		Escape		Condensation	Net Flux	Global Change
3	0.000000e+00	1.982172e+12	-1.980071e+12	-2.924926e-01	-6.873193e-08	-4.473453e+07	0.000000e+00	2.056140e+09	4.478192e-06
53	3.000000e+10	3.452686e+08	-3.111740e+10	-0.000000e+00	0.000000e+00	-2.664088e+07	0.000000e+00	-7.987704e+08	-4.850328e-10
1	0.000000e+00	1.036558e+16	-6.197056e+15	-5.870975e+03	-3.700654e-02	-0.000000e+00	0.000000e+00	4.168523e+15	3.192269e-03
56	0.000000e+00	2.255378e+15	-6.441755e+15	-0.000000e+00	-2.591110e-14	-0.000000e+00	0.000000e+00	-4.186377e+15	-8.187032e+06
54	2.000000e+11	6.309530e+15	-6.326916e+15	-4.185625e+10	0.000000e+00	-0.000000e+00	0.000000e+00	-1.722780e+13	-4.330582e-11
2	0.000000e+00	6.192361e+15	-6.174943e+15	-8.570760e+10	-5.892914e+05	-0.000000e+00	0.000000e+00	1.733238e+13	1.089532e-06
4	0.000000e+00	3.584547e+12	-2.886586e+12	-1.378381e+07	-3.533167e+04	-0.000000e+00	0.000000e+00	6.979479e+11	2.039272e-02
5	0.000000e+00	2.406314e+12	-2.411973e+12	-1.232962e+08	-2.553400e+08	-0.000000e+00	0.000000e+00	-6.037700e+09	-4.564821e-05
7	1.000000e-02	1.479255e+11	-4.701666e+11	-0.000000e+00	0.000000e+00	-0.000000e+00	-7.052209e+26	-7.052209e+26	-1.380736e+04
6	0.000000e+00	2.435366e+10	-2.009286e+10	-6.185526e+08	-3.653647e+09	-0.000000e+00	0.000000e+00	-1.139693e+07	-5.833134e-09
52	1.000000e-02	2.181347e+14	-2.181387e+14	-0.000000e+00	-1.017797e+12	-0.000000e+00	0.000000e+00	-1.021768e+12	-4.676092e-12
20	1.000000e+08	2.229540e+11	-2.187224e+11	-3.435057e+01	0.000000e+00	-0.000000e+00	0.000000e+00	4.331525e+09	6.361092e-09
22	0.000000e+00	3.011528e+08	-2.787212e+08	-6.784442e+05	-1.955727e+07	-0.000000e+00	0.000000e+00	2.195884e+06	8.822987e-07
61	0.000000e+00	2.353628e+08	-2.335456e+08	-4.037910e-05	-2.623156e-16	-0.000000e+00	0.000000e+00	1.817223e+06	8.846712e+01
19	0.000000e+00	7.857066e+07	-7.845898e+07	-0.000000e+00	-3.058487e-24	-0.000000e+00	0.000000e+00	1.116810e+05	7.194350e-04
58	0.000000e+00	8.525680e+02	-8.919177e+02	-0.000000e+00	-2.246755e-23	-0.000000e+00	0.000000e+00	-3.934975e+01	-4.026652e-02
59	0.000000e+00	8.508168e+02	-8.494743e+02	-0.000000e+00	-7.030536e-24	-0.000000e+00	0.000000e+00	1.342475e+00	4.960686e-03
80	0.000000e+00	7.030468e+03	-7.089040e+03	-0.000000e+00	-5.063730e-22	-0.000000e+00	0.000000e+00	-5.857220e+01	-3.939967e-04
60	0.000000e+00	3.057339e+08	-3.005245e+08	-0.000000e+00	-2.165360e-15	-0.000000e+00	0.000000e+00	5.209434e+06	3.882437e+02
21	3.000000e+08	2.444043e-01	-3.087953e+08	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-8.795311e+06	-5.247972e-10
62	0.000000e+00	2.457540e+06	-1.092048e+06	-1.387548e-10	-1.561938e-21	-0.000000e+00	0.000000e+00	1.365492e+06	1.037166e+05
24	0.000000e+00	6.721973e+00	-6.376807e+00	-2.244098e-01	-1.089453e-01	-0.000000e+00	0.000000e+00	1.181142e-02	1.394108e-08
63	0.000000e+00	1.178470e+10	-1.176770e+10	-5.317472e-04	-1.501782e-02	-0.000000e+00	0.000000e+00	1.699926e+07	3.854069e+01
23	0.000000e+00	1.065647e+06	-3.505220e+05	-2.537632e+04	-6.893547e+05	-0.000000e+00	0.000000e+00	3.940720e+02	4.040733e-09
71	0.000000e+00	3.005017e+08	-3.005050e+08	-2.194434e-03	-1.038064e-02	-0.000000e+00	0.000000e+00	-3.290471e+03	-5.494387e-01
25	0.000000e+00	4.097796e+00	-4.061965e+00	-1.459418e-02	-9.953481e-03	-0.000000e+00	0.000000e+00	1.128333e-02	2.047004e-07
26	0.000000e+00	1.872897e-40	-1.503406e-40	-0.000000e+00	-2.668940e-60	-0.000000e+00	0.000000e+00	3.694914e-41	5.698707e-07
64	0.000000e+00	1.997054e-08	-8.570862e-05	-0.000000e+00	-7.184946e-26	-0.000000e+00	0.000000e+00	-8.568865e-05	-1.451546e+02
27	0.000000e+00	8.640636e-05	-7.176918e-07	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	8.568867e-05	7.844155e-03
28	0.000000e+00	2.708393e-07	-2.721764e-07	-0.000000e+00	-1.454347e-28	-0.000000e+00	0.000000e+00	-1.337012e-09	-5.707848e-03
29	0.000000e+00	2.459844e-03	-2.345687e-03	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	1.141567e-04	7.472781e-05
30	0.000000e+00	1.145494e-06	-1.143599e-06	-0.000000e+00	-3.172178e-22	-0.000000e+00	0.000000e+00	1.894972e-09	1.721938e-05
31	0.000000e+00	1.027810e-06	-1.022468e-06	-1.469436e-11	0.000000e+00	-0.000000e+00	0.000000e+00	5.326758e-09	5.794560e-09
32	0.000000e+00	7.839960e-01	-7.516276e-01	-2.284375e-15	-2.039888e-21	-0.000000e+00	0.000000e+00	3.236841e-02	2.207460e-07
33	0.000000e+00	2.334958e-02	-2.334988e-02	-2.397057e-11	-1.063921e-09	-0.000000e+00	0.000000e+00	-3.030821e-07	-8.406379e-11
34	0.000000e+00	6.543303e-02	-6.542088e-02	-1.170001e-11	-8.802575e-23	-0.000000e+00	0.000000e+00	1.214877e-05	4.079615e-07
35	0.000000e+00	1.202068e-02	-8.836848e-05	-1.680099e-09	-1.091009e-09	-0.000000e+00	0.000000e+00	1.193231e-02	6.396320e-03
36	0.000000e+00	3.115181e-06	-1.202063e-02	-1.037952e-16	-4.053176e-26	-0.000000e+00	0.000000e+00	-1.201751e-02	-8.182071e+01
40	0.000000e+00	1.806723e+04	-1.808115e+04	-0.000000e+00	-4.613570e-24	-0.000000e+00	0.000000e+00	-1.392029e+01	-8.567722e-04
41	0.000000e+00	1.369878e-05	-5.644561e-14	-0.000000e+00	-7.785815e-35	-0.000000e+00	0.000000e+00	1.369878e-05	7.947091e+06
76	0.000000e+00	2.598810e-31	-1.369878e-05	-0.000000e+00	-5.934451e-28	-0.000000e+00	0.000000e+00	-1.369878e-05	-7.285545e-01
77	0.000000e+00	1.002795e-28	-1.168009e-24	-0.000000e+00	-2.088895e-46	-0.000000e+00	0.000000e+00	-1.167908e-24	-1.260440e-01
42	0.000000e+00	2.858134e+06	-2.571981e+06	-0.000000e+00	-1.619050e-13	-0.000000e+00	0.000000e+00	2.861536e+05	6.715723e-03
43	3.000000e+09	1.950410e+10	-1.642131e+10	-7.633837e+08	-1.571438e+08	-0.000000e+00	0.000000e+00	5.162262e+09	2.459164e-05
74	0.000000e+00	1.388096e+10	-1.976003e+10	-0.000000e+00	-1.867881e-16	-0.000000e+00	0.000000e+00	-5.879067e+09	-6.648028e+07
75	0.000000e+00	1.954331e+09	-1.237966e+09	-0.000000e+00	-8.079919e-16	-0.000000e+00	0.000000e+00	7.163645e+08	1.741457e+06
44	0.000000e+00	2.379905e+09	-2.379777e+09	-3.871200e+01	-1.197488e+02	-0.000000e+00	0.000000e+00	1.278847e+05	2.471041e-03
45	3.000000e+08	1.987967e-01	-2.996920e+08	-3.386763e+05	-2.452856e+02	-0.000000e+00	0.000000e+00	-3.096758e+04	-6.238794e-09
46	0.000000e+00	2.996920e+08	-2.997327e+08	-0.000000e+00	-9.460027e-14	-0.000000e+00	0.000000e+00	-4.063674e+04	-1.315648e+00
47	0.000000e+00	2.319904e+04	-2.318564e+04	-0.000000e+00	-9.545634e-17	-0.000000e+00	0.000000e+00	1.339325e+01	3.929095e-01
48	0.000000e+00	2.998379e+08	-2.998377e+08	-0.000000e+00	-7.398532e-15	-0.000000e+00	0.000000e+00	1.293654e+02	5.378189e-02
68	0.000000e+00	2.379332e+09	-2.379578e+09	-6.380070e-03	-1.287290e-02	-0.000000e+00	0.000000e+00	-2.466659e+05	-1.660713e+01
73	0.000000e+00	2.379777e+09	-2.984927e+05	-2.669962e+08	-7.679821e+08	-0.000000e+00	-1.344135e+09	3.644389e+05	3.726976e-09
78	0.000000e+00	0.000000e+00	0.000000e+00	-1.344144e+09	-4.653203e-03	-0.000000e+00	1.344135e+09	-8.797034e+03	-1.294909e-12
79	0.000000e+00	1.304961e-62	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	1.304961e-62	inf
111	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	nan
8	0.000000e+00	5.917995e+06	-5.209070e+06	-0.000000e+00	-8.061819e-09	-0.000000e+00	0.000000e+00	7.089249e+05	8.217011e-05
9	0.000000e+00	1.467508e-02	-1.481782e-02	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-1.427447e-04	-1.706230e-07
10	0.000000e+00	6.288485e+00	-6.313618e+00	-0.000000e+00	-4.364096e-09	-0.000000e+00	0.000000e+00	-2.513319e-02	-8.210890e-04
57	0.000000e+00	1.876025e+01	-1.842115e+01	-0.000000e+00	-1.349628e-24	-0.000000e+00	0.000000e+00	3.391071e-01	3.007869e-02
11	0.000000e+00	1.275664e+09	-3.148314e+08	-0.000000e+00	-2.620374e+05	-0.000000e+00	0.000000e+00	9.605710e+08	1.362785e-08
12	1.000000e+08	1.413978e+12	-1.409540e+12	-8.626796e+02	-5.610985e-01	-0.000000e+00	0.000000e+00	4.537912e+09	2.808457e-05
13	0.000000e+00	1.422174e+12	-1.426685e+12	-1.091577e+04	-5.979349e+00	-0.000000e+00	0.000000e+00	-4.510190e+09	-2.099355e-05
14	0.000000e+00	9.428805e+09	-9.401406e+09	-9.563426e+02	-2.793941e+03	-0.000000e+00	0.000000e+00	2.739524e+07	3.849938e-04
15	0.000000e+00	1.238941e+07	-1.234848e+07	-1.769274e-02	-1.699368e+02	-0.000000e+00	0.000000e+00	4.075798e+04	7.590847e-08
16	0.000000e+00	5.501512e+03	-5.504714e+03	-0.000000e+00	-1.590514e-05	-0.000000e+00	0.000000e+00	-3.202396e+00	-3.578625e-05
17	0.000000e+00	1.138105e+09	-1.130726e+09	-3.192258e+05	-2.684720e+05	-0.000000e+00	0.000000e+00	6.791890e+06	5.608268e-06
18	0.000000e+00	2.527312e+09	-2.433060e+09	-2.636989e+07	-8.196938e+07	-0.000000e+00	0.000000e+00	-1.408757e+07	-4.560660e-08
70	0.000000e+00	3.942910e+09	-3.952036e+09	-1.544766e+04	-2.092370e+05	-0.000000e+00	0.000000e+00	-9.350622e+06	-7.605924e-08
37	0.000000e+00	1.558391e-01	-2.913668e-03	-1.025035e-01	-5.006644e-02	-0.000000e+00	0.000000e+00	3.554644e-04	7.279516e-12
38	0.000000e+00	2.498264e-02	-2.467330e-02	-6.817619e-14	-5.839171e-17	-0.000000e+00	0.000000e+00	3.093480e-04	1.393261e-03
39	0.000000e+00	3.735420e+00	-3.733760e+00	-0.000000e+00	-4.951194e-17	-0.000000e+00	0.000000e+00	1.659425e-03	2.563251e-06
72	0.000000e+00	4.069129e+00	-4.380277e+00	-0.000000e+00	-8.293181e-10	-0.000000e+00	0.000000e+00	-3.111483e-01	-2.639255e-10
65	0.000000e+00	3.322250e+00	-2.463366e+00	-6.610679e-06	-3.653036e-06	-0.000000e+00	0.000000e+00	8.588737e-01	4.668688e-04
66	0.000000e+00	1.428274e-02	-8.949588e-03	-1.645182e-08	-1.076576e-08	-0.000000e+00	0.000000e+00	5.333122e-03	1.226521e-05
109	0.000000e+00	9.678135e-11	-7.758733e-11	-0.000000e+00	-2.233227e-13	-0.000000e+00	0.000000e+00	1.897069e-11	3.360456e-07
67	0.000000e+00	1.157992e-14	-1.154038e-14	-0.000000e+00	-3.634748e-39	-0.000000e+00	0.000000e+00	3.954082e-17	4.671109e-04
110	0.000000e+00	5.063420e-24	-7.235504e-25	-0.000000e+00	-7.702793e-28	-0.000000e+00	0.000000e+00	4.339099e-24	4.532291e-05
106	0.000000e+00	1.425133e-25	-1.544167e-25	-0.000000e+00	-2.427647e-36	-0.000000e+00	0.000000e+00	-1.190340e-26	-4.920427e-09
107	0.000000e+00	2.062987e-14	-2.197235e-14	-0.000000e+00	-7.860904e-23	-0.000000e+00	0.000000e+00	-1.342482e-15	-1.246591e-11
108	0.000000e+00	2.042424e-14	-2.057444e-14	-0.000000e+00	-2.003588e-29	-0.000000e+00	0.000000e+00	-1.502050e-16	-1.480359e-07
49	0.000000e+00	2.037153e-10	-2.462876e-16	-0.000000e+00	-2.682899e-21	-0.000000e+00	0.000000e+00	2.037150e-10	8.290658e-02
50	0.000000e+00	3.177669e-24	-3.019129e-24	-0.000000e+00	-1.046126e-47	-0.000000e+00	0.000000e+00	1.585398e-25	7.246031e-04
51	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	nan
69	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	nan
