Std No.	Outgassing	ChemProd	ChemLoss	DryDepo		WetDepo		Escape		Condensation	Net Flux	Global Change
3	0.000000e+00	7.563239e+12	-7.551245e+12	-1.351821e-06	-2.217678e-07	-1.199329e+10	0.000000e+00	9.185791e-03	1.171794e-17
53	3.000000e+10	7.368211e+09	-3.895679e+09	-0.000000e+00	0.000000e+00	-3.347253e+10	0.000000e+00	3.293560e+00	2.104647e-22
1	0.000000e+00	5.017657e+13	-5.017657e+13	-9.004937e-02	-4.932791e-02	-0.000000e+00	0.000000e+00	-1.201877e+00	-1.827370e-18
56	0.000000e+00	7.573485e+12	-7.573485e+12	-0.000000e+00	-4.874251e-18	-0.000000e+00	0.000000e+00	-4.101563e-02	-4.192491e-11
54	0.000000e+00	5.427667e+13	-5.427667e+13	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	4.168828e+03	4.379552e-23
2	0.000000e+00	3.991864e+13	-3.990612e+13	-1.252886e+10	-2.761376e+04	-0.000000e+00	0.000000e+00	1.365032e+00	7.075108e-19
4	0.000000e+00	7.555446e+12	-7.555446e+12	-8.265184e-04	-2.568403e-05	-0.000000e+00	0.000000e+00	-2.819595e-02	-9.399620e-14
5	0.000000e+00	6.314686e+11	-6.314675e+11	-3.962134e+05	-6.691083e+05	-0.000000e+00	0.000000e+00	2.232290e-02	4.110636e-16
7	1.000000e-02	1.087008e+09	-3.474067e+08	-0.000000e+00	0.000000e+00	-0.000000e+00	-3.688523e+26	-3.688523e+26	-1.410185e+04
6	0.000000e+00	3.634645e+09	-2.487200e+09	-2.372821e+08	-9.101628e+08	-0.000000e+00	0.000000e+00	9.691715e-05	6.906793e-22
52	9.000000e-01	2.497036e+12	-2.543476e+12	-0.000000e+00	-4.771558e+13	-0.000000e+00	0.000000e+00	-4.776202e+13	-3.671475e-12
20	1.000000e+08	3.300202e+11	-2.778832e+11	-5.223693e+10	0.000000e+00	-0.000000e+00	0.000000e+00	1.945351e+03	6.079949e-22
22	0.000000e+00	3.931056e+09	-3.925019e+09	-2.886214e+05	-5.747941e+06	-0.000000e+00	0.000000e+00	8.838251e-07	2.884652e-22
61	0.000000e+00	3.563061e+09	-3.563061e+09	-1.073218e-11	-1.598618e-20	-0.000000e+00	0.000000e+00	1.096724e-05	3.575891e-12
19	0.000000e+00	5.551218e+09	-5.551218e+09	-0.000000e+00	-4.376259e-21	-0.000000e+00	0.000000e+00	2.613068e-04	2.946599e-10
58	0.000000e+00	2.416957e+08	-2.416957e+08	-0.000000e+00	-4.834252e-21	-0.000000e+00	0.000000e+00	-1.784861e-04	-2.312779e-10
59	0.000000e+00	2.649286e+08	-2.649286e+08	-0.000000e+00	-1.730821e-21	-0.000000e+00	0.000000e+00	1.341105e-06	4.840288e-12
80	0.000000e+00	2.038309e+09	-2.038309e+09	-0.000000e+00	-4.606172e-18	-0.000000e+00	0.000000e+00	2.384186e-07	2.607783e-16
60	0.000000e+00	4.847968e+09	-4.847968e+09	-0.000000e+00	-2.102082e-19	-0.000000e+00	0.000000e+00	1.716614e-05	1.635621e-12
21	1.000000e+10	7.000205e+07	-5.772548e+09	-4.297454e+09	0.000000e+00	-0.000000e+00	0.000000e+00	-6.746030e+00	-2.562893e-22
62	0.000000e+00	3.021997e+08	-3.021997e+08	-4.939955e-12	-6.536909e-22	-0.000000e+00	0.000000e+00	9.238715e-06	7.444898e-11
24	0.000000e+00	1.142812e+05	-1.139400e+05	-2.575318e+02	-8.358805e+01	-0.000000e+00	0.000000e+00	1.048662e-09	2.139288e-20
63	0.000000e+00	3.870047e+09	-3.870047e+09	-3.328792e-07	-6.866146e-06	-0.000000e+00	0.000000e+00	-6.494987e-04	-1.326202e-07
23	0.000000e+00	3.874838e+02	-1.553993e-02	-2.327262e+01	-3.641956e+02	-0.000000e+00	0.000000e+00	3.410605e-13	1.181988e-21
71	0.000000e+00	4.472876e+08	-4.472876e+08	-8.537292e-07	-3.852091e-06	-0.000000e+00	0.000000e+00	1.108941e-05	1.239631e-09
25	0.000000e+00	4.041444e+00	-3.220573e+00	-5.663561e-01	-2.545152e-01	-0.000000e+00	0.000000e+00	2.273182e-13	1.416922e-21
26	0.000000e+00	3.547151e-41	-2.900199e-07	-0.000000e+00	-1.906999e-32	-0.000000e+00	0.000000e+00	-2.900199e-07	-4.790725e+05
64	0.000000e+00	4.993532e-04	-4.993641e-04	-0.000000e+00	-5.511656e-29	-0.000000e+00	0.000000e+00	-1.082230e-08	-5.884668e-06
27	0.000000e+00	1.318061e+00	-1.318061e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	8.700645e-08	9.809386e-16
28	0.000000e+00	2.957234e+00	-2.957234e+00	-0.000000e+00	-2.355711e-24	-0.000000e+00	0.000000e+00	8.881784e-16	1.951804e-15
29	0.000000e+00	1.099768e+05	-1.099768e+05	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	7.534982e-08	6.842935e-15
30	0.000000e+00	2.373770e-01	-2.373770e-01	-0.000000e+00	-6.555225e-22	-0.000000e+00	0.000000e+00	1.151856e-13	5.414222e-14
31	0.000000e+00	8.379735e-04	-5.121579e-04	-3.258156e-04	0.000000e+00	-0.000000e+00	0.000000e+00	8.201773e-15	4.100706e-22
32	0.000000e+00	2.051847e+03	-2.051847e+03	-4.415777e-15	-3.562888e-18	-0.000000e+00	0.000000e+00	-9.848667e-05	-2.908339e-13
33	0.000000e+00	1.193012e+04	-1.173942e+04	-9.700405e+00	-1.809931e+02	-0.000000e+00	0.000000e+00	-1.102535e-09	-4.002060e-20
34	0.000000e+00	2.450677e+04	-2.450677e+04	-1.262565e-08	-5.904249e-20	-0.000000e+00	0.000000e+00	3.296435e-05	9.076337e-11
35	0.000000e+00	8.810207e-01	-8.806961e-01	-3.154919e-04	-9.116057e-06	-0.000000e+00	0.000000e+00	-2.014540e-08	-1.698841e-13
36	0.000000e+00	7.985919e-01	-7.985919e-01	-1.470425e-19	-3.057116e-26	-0.000000e+00	0.000000e+00	-1.077247e-08	-9.374739e-09
40	0.000000e+00	3.515757e+02	-3.515757e+02	-0.000000e+00	-9.976556e-27	-0.000000e+00	0.000000e+00	-9.540444e-06	-9.437186e-06
41	0.000000e+00	6.401815e-12	-6.401815e-12	-0.000000e+00	-6.078233e-35	-0.000000e+00	0.000000e+00	5.006705e-24	2.426268e-15
76	0.000000e+00	8.294323e-31	-8.294323e-31	-0.000000e+00	-1.946138e-54	-0.000000e+00	0.000000e+00	1.488529e-42	2.251155e-14
77	0.000000e+00	3.401078e-37	-3.401078e-37	-0.000000e+00	-1.916174e-60	-0.000000e+00	0.000000e+00	1.098005e-48	1.687032e-14
42	0.000000e+00	4.081683e+05	-4.081683e+05	-0.000000e+00	-2.579601e-18	-0.000000e+00	0.000000e+00	1.974055e-05	2.040952e-13
43	3.000000e+09	2.208316e+08	-2.203607e+08	-2.688512e+09	-3.119592e+08	-0.000000e+00	0.000000e+00	5.424023e-06	3.282247e-21
74	0.000000e+00	1.955074e+08	-1.955074e+08	-0.000000e+00	-1.474330e-19	-0.000000e+00	0.000000e+00	-6.556511e-07	-1.001935e-08
75	0.000000e+00	4.217913e+07	-4.217913e+07	-0.000000e+00	-2.973435e-18	-0.000000e+00	0.000000e+00	-2.235174e-08	-5.660600e-11
44	0.000000e+00	1.264797e+04	-1.264797e+04	-2.142237e-05	-6.277685e-04	-0.000000e+00	0.000000e+00	1.078459e-10	5.686379e-19
45	3.000000e+08	2.496597e+01	-4.831396e+05	-2.993918e+08	-1.250548e+05	-0.000000e+00	0.000000e+00	2.545945e-06	2.092713e-22
46	0.000000e+00	4.831452e+05	-4.831452e+05	-0.000000e+00	-3.395209e-20	-0.000000e+00	0.000000e+00	-5.471520e-09	-5.956075e-15
47	0.000000e+00	3.932634e+04	-3.932634e+04	-0.000000e+00	-7.551440e-23	-0.000000e+00	0.000000e+00	-3.914465e-09	-2.239109e-12
48	0.000000e+00	4.398777e+05	-4.398777e+05	-0.000000e+00	-6.291936e-23	-0.000000e+00	0.000000e+00	-6.291936e-23	-3.185076e-24
68	0.000000e+00	1.906944e+02	-1.906944e+02	-9.069171e-15	-3.172384e-14	-0.000000e+00	0.000000e+00	-4.386969e-13	-7.780695e-12
73	0.000000e+00	1.247569e+04	-2.416002e+02	-3.851010e+03	-8.031851e+03	-0.000000e+00	-3.512253e+02	-2.432898e-11	-1.072236e-22
78	0.000000e+00	0.000000e+00	0.000000e+00	-3.512253e+02	-7.282756e-10	-0.000000e+00	3.512253e+02	6.417622e-11	6.025339e-22
79	0.000000e+00	3.665195e-88	0.000000e+00	-0.000000e+00	-3.662726e-88	-0.000000e+00	0.000000e+00	2.469270e-91	3.920803e-22
111	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	nan
8	0.000000e+00	7.907508e+02	-7.907508e+02	-0.000000e+00	-1.393227e-12	-0.000000e+00	0.000000e+00	1.850197e-11	4.225403e-19
9	0.000000e+00	3.445254e-01	-3.445254e-01	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	1.170175e-12	4.335241e-22
10	0.000000e+00	8.517730e+01	-8.517730e+01	-0.000000e+00	-4.526897e-10	-0.000000e+00	0.000000e+00	2.086056e-12	3.553759e-15
57	0.000000e+00	5.271558e+01	-5.271558e+01	-0.000000e+00	-7.419031e-26	-0.000000e+00	0.000000e+00	2.842171e-14	1.055105e-14
11	0.000000e+00	6.244330e+02	-5.700583e+01	-0.000000e+00	-5.674272e+02	-0.000000e+00	0.000000e+00	-2.548404e-09	-1.264487e-23
12	1.000000e+08	7.989320e+10	-7.999310e+10	-9.889119e+04	-3.452709e+01	-0.000000e+00	0.000000e+00	1.378003e-02	4.570944e-17
13	0.000000e+00	8.886502e+10	-8.885129e+10	-1.372716e+07	-3.517714e+03	-0.000000e+00	0.000000e+00	-1.331753e-02	-6.731085e-18
14	0.000000e+00	1.387590e+09	-1.387099e+09	-1.932459e+05	-2.973823e+05	-0.000000e+00	0.000000e+00	1.044545e-04	1.980915e-15
15	0.000000e+00	6.515145e+08	-6.514467e+08	-9.791443e+03	-5.794638e+04	-0.000000e+00	0.000000e+00	-5.486114e-05	-9.517206e-18
16	0.000000e+00	7.403378e+01	-7.403378e+01	-0.000000e+00	-3.843181e-06	-0.000000e+00	0.000000e+00	1.523554e-13	4.873146e-17
17	0.000000e+00	3.613148e+08	-2.823412e+08	-4.977449e+07	-2.919916e+07	-0.000000e+00	0.000000e+00	2.980232e-08	5.304589e-22
18	0.000000e+00	1.680213e+02	-3.251414e+00	-5.282341e+01	-1.119465e+02	-0.000000e+00	0.000000e+00	-6.338041e-12	-9.966967e-21
70	0.000000e+00	7.908773e+09	-7.902203e+09	-1.370385e+05	-6.433419e+06	-0.000000e+00	0.000000e+00	-4.230002e-04	-6.083392e-19
37	0.000000e+00	4.107729e+01	-3.788132e+00	-3.025463e+01	-7.034529e+00	-0.000000e+00	0.000000e+00	3.209588e-09	4.144459e-19
