z			H			H2			O			O(1D)			O2			O3			OH			HO2			H2O			H2O2			CO2			CO			CH2O			CHO			C			CH			CH2			CH21			CH3			CH4			CH3O			CH4O			CHO2			CH2O2			CH3O2			CH4O2			C2			C2H			C2H2			C2H3			C2H4			C2H5			C2H6			C2HO			C2H2O			C2H3O			C2H4O			C2H5O			S			S2			S3			S4			SO			SO2			SO21			SO23			SO3			H2S			HS			HSO			HSO2			HSO3			H2SO4			H2SO4A			S8			S8A			N			NH3			NH2			NH			N2O			NO			NO2			NO3			N2O5			HNO			HNO2			HNO3			HNO4			HCN			CN			CNO			HCNO			CH3NO2			CH3NO3			CH5N			C2H2N			C2H5N			N2H2			N2H3			N2H4			OCS			CS			CH3S			CH4S			Air

5.000000		4.276794e+05		2.106250e+19		3.617162e+00		4.195685e-12		4.168888e-04		4.758636e-14		3.424768e-02		4.228130e-04		2.340277e+17		1.440543e-09		1.978848e+15		1.589079e+14		2.013140e+09		4.849750e+07		3.090619e-27		2.557947e-15		5.747852e-07		1.673446e-13		4.542221e+02		2.670949e+14		1.036886e+03		3.455907e+09		9.828588e+04		8.663361e-07		4.845621e-14		4.378557e-10		1.285874e-53		2.212379e-23		2.190649e-07		9.999335e-12		1.092530e+00		1.653214e+01		5.728789e+10		3.307171e-25		9.411275e+00		7.442493e-01		6.415065e+03		6.442769e-04		1.747851e+06		4.278889e+06		2.148518e+03		1.778515e+05		1.673392e+06		1.190418e+09		4.262810e-04		2.890998e-03		2.365186e-07		3.631449e+10		1.476750e+07		6.090606e+06		1.695896e+03		2.700655e+00		6.340889e+03		7.530745e+03		6.401854e+09		2.050859e+08		9.425420e-08		4.180013e+12		1.547385e+03		1.104662e+06		2.546336e+07		1.475740e+01		1.654203e-08		9.228532e-18		6.656598e-37		8.120898e+01		3.436739e-08		7.814880e-15		2.059480e-22		1.142493e+10		3.473561e-16		4.442314e-07		4.861967e+01		2.563989e-03		3.470098e-10		1.039137e+06		3.248420e-15		2.917155e-03		1.160550e+04		2.565407e+04		1.560500e+04		2.712028e-19		1.964406e-39		0.000000e+00		0.000000e+00		2.340277e+19
15.000000		9.552671e+05		1.807262e+19		6.858290e+00		9.762717e-12		1.965538e-03		3.332339e-13		1.892040e-02		4.221796e-03		2.276877e+16		1.336303e-08		1.697851e+15		1.363843e+14		9.723401e+09		8.144336e+07		3.306635e-33		9.085387e-22		1.234384e-06		3.597000e-13		6.855844e+02		2.291796e+14		4.600238e+03		4.498675e+09		1.233156e+06		6.180464e-16		2.452392e-23		1.302612e-17		5.645915e-54		3.540667e-23		9.085236e-08		1.780397e-11		1.594883e+00		1.987805e+01		4.915643e+10		1.060897e-21		1.852722e+02		2.343241e+00		1.055448e+04		6.492161e-03		3.818277e+05		2.546423e+05		2.372191e+01		5.856137e+02		5.385920e+05		4.076842e+08		2.125299e-04		1.440779e-03		3.002735e-06		3.129224e+10		9.077275e+06		2.434410e+06		4.632877e+03		7.943617e-01		5.749271e+04		9.679447e+04		1.036314e+09		4.678721e+09		2.082559e-07		3.440381e+12		7.370029e+03		9.493811e+05		2.186492e+07		2.285457e+01		3.330791e-08		3.150807e-17		2.847997e-35		1.659868e+02		2.544092e-08		1.841750e-13		2.793359e-20		1.010174e+10		1.320072e-16		1.114444e-06		4.188938e+01		1.455897e-02		9.388251e-10		1.421035e+06		2.788703e-15		2.833352e-03		3.252067e+04		5.468693e+04		4.929863e+04		1.347697e-19		1.685338e-39		0.000000e+00		0.000000e+00		2.008069e+19
25.000000		1.726474e+06		1.530168e+19		6.487552e+00		1.421106e-11		2.330050e-03		2.762435e-13		1.887623e-02		4.139207e-03		9.445064e+15		9.226684e-09		1.437445e+15		1.155307e+14		1.223364e+10		9.340039e+07		1.225308e-27		1.359573e-16		1.750994e-06		5.096360e-13		6.803278e+02		1.940408e+14		6.648122e+03		5.542102e+09		4.266763e+06		2.000597e-17		2.583359e-24		1.090629e-11		1.381002e-54		3.240201e-23		3.716368e-08		6.898078e-11		1.781500e+00		1.775290e+01		4.162008e+10		3.344432e-24		6.614406e+02		4.381451e+00		1.130250e+04		1.319027e-02		4.424747e+05		2.632613e+05		2.260822e+01		5.350362e+02		2.104164e+05		1.193717e+08		9.062878e-05		6.147481e-04		6.083914e-06		2.630782e+10		1.006765e+07		6.708546e+05		7.919221e+03		1.486338e-01		6.524563e+04		3.222812e+05		1.969580e+08		4.687067e+09		2.337596e-07		2.767105e+12		2.060250e+04		8.075730e+05		1.855970e+07		2.348556e+01		2.584890e-08		1.920183e-17		3.595276e-32		1.606369e+02		2.127620e-08		1.138485e-12		1.228340e-19		8.882890e+09		9.391201e-17		5.032104e-07		3.599818e+01		1.803806e-02		1.398510e-09		2.533598e+06		2.364748e-15		2.774264e-03		1.787715e+05		1.625919e+05		2.761908e+05		4.944346e-20		1.426646e-39		0.000000e+00		0.000000e+00		1.700187e+19
35.000000		3.383082e+06		1.286736e+19		5.120390e+00		1.997681e-11		2.388803e-03		1.706442e-13		2.274754e-02		3.192073e-03		3.632220e+15		5.078187e-09		1.208681e+15		9.721786e+13		1.481585e+10		1.055122e+08		3.294738e-28		1.331087e-17		2.099184e-06		6.109538e-13		5.998248e+02		1.631707e+14		9.857573e+03		6.546304e+09		1.004711e+07		3.109324e-07		1.010620e-13		3.021054e-10		2.636012e-54		2.522262e-22		1.026630e-07		3.631333e-10		1.832328e+00		1.444557e+01		3.499901e+10		2.617187e-13		1.498671e+03		6.812963e+00		1.083712e+04		9.732381e-03		5.070852e+05		2.685256e+05		2.097055e+01		4.812122e+02		7.179843e+04		2.852566e+07		3.064341e-05		2.080624e-04		1.227931e-05		2.179700e+10		1.061514e+07		1.469993e+05		1.318055e+04		2.145670e-02		5.095672e+04		5.846240e+05		4.036507e+07		4.111602e+09		2.212716e-07		2.181622e+12		6.697713e+04		6.846796e+05		1.569248e+07		2.276918e+01		1.583110e-08		7.638826e-18		4.729954e-28		1.465782e+02		2.058278e-08		6.387596e-12		6.886136e-19		7.820208e+09		7.871377e-17		1.648503e-07		3.131766e+01		2.220147e-02		5.283684e-09		5.418009e+06		1.993872e-15		2.743422e-03		1.247681e+06		5.290588e+05		2.029189e+06		4.886636e-20		1.199291e-39		0.000000e+00		0.000000e+00		1.429707e+19
45.000000		7.700108e+06		1.074032e+19		3.461708e+00		2.950523e-11		2.374039e-03		9.168857e-14		3.730464e-02		2.049808e-03		1.282360e+15		8.120357e-09		1.008797e+15		8.121635e+13		1.917456e+10		1.230188e+08		5.551766e-33		6.968557e-23		2.408830e-06		7.014231e-13		6.396621e+02		1.361973e+14		1.679155e+04		7.386504e+09		1.777384e+07		4.574822e-08		3.309968e-22		3.318751e-17		1.034564e-53		4.210357e-21		6.292338e-07		1.599117e-09		1.890717e+00		1.165260e+01		2.921354e+10		9.462192e-23		2.362683e+03		7.608428e+00		1.262249e+04		6.560866e-03		6.086369e+05		2.796762e+05		2.086464e+01		4.573666e+02		2.351660e+04		5.093220e+06		7.639199e-06		5.192914e-05		2.949195e-05		1.781848e+10		1.068345e+07		2.711258e+04		2.123372e+04		2.668906e-03		4.066246e+04		8.141341e+05		1.118897e+07		3.499129e+09		1.816094e-07		1.676276e+12		2.797175e+05		5.784015e+05		1.322901e+07		3.909647e+01		1.412721e-08		3.823494e-18		1.032313e-24		2.418297e+02		5.157616e-08		3.666375e-11		1.016599e-16		6.886238e+09		8.696920e-17		3.922024e-08		2.786431e+01		5.674967e-02		4.582360e-08		1.307147e+07		1.670690e-15		2.799062e-03		9.591143e+06		1.797671e+06		1.742822e+07		9.605837e-20		1.000520e-39		0.000000e+00		0.000000e+00		1.193369e+19
55.000000		1.653436e+07		8.892707e+18		3.212086e+01		3.145652e-11		2.851434e-02		8.299117e-12		1.758887e-01		1.364260e-02		4.108847e+14		8.250781e-08		8.351767e+14		6.731840e+13		2.075281e+10		1.319351e+08		3.460927e-26		1.411148e-16		2.516215e-06		7.331159e-13		6.721214e+02		1.127674e+14		2.323171e+04		7.767712e+09		2.577692e+07		7.928597e-08		3.660206e-13		7.463803e-10		2.424167e-53		5.496116e-20		3.591864e-06		3.402846e-09		1.830071e+00		8.687845e+00		2.418794e+10		3.613480e-22		2.575470e+03		3.740347e+00		1.449797e+04		4.124926e-03		1.075750e+06		4.972619e+05		5.244764e+01		1.288693e+03		1.432144e+04		6.965306e+05		1.455272e-06		9.903965e-06		8.876198e-05		1.436210e+10		1.218524e+07		8.738050e+03		3.109427e+04		7.678420e-04		3.642517e+04		9.982938e+05		4.527527e+06		2.946351e+09		2.067809e-06		1.243800e+12		1.143936e+06		4.871162e+05		1.113903e+07		2.073313e+02		5.465974e-07		1.157323e-15		3.589646e-22		1.121041e+03		1.195390e-06		2.294577e-10		8.583456e-15		6.047232e+09		2.671125e-16		1.387753e-07		2.574191e+01		3.664933e-01		5.316546e-07		3.045917e+07		1.390263e-15		3.088030e-03		7.221440e+07		6.051361e+06		1.511865e+08		1.664022e-19		8.277351e-40		0.000000e+00		0.000000e+00		9.880786e+18
65.000000		3.548322e+07		7.298112e+18		6.940675e+02		7.552331e-11		7.208776e-01		2.744941e-09		1.751998e+00		1.651175e-01		1.178573e+14		1.150963e-06		6.853268e+14		5.533377e+13		1.917062e+10		1.295945e+08		8.205734e-31		1.068251e-21		2.604175e-06		7.517676e-13		5.358759e+02		9.254598e+13		2.748297e+04		7.496175e+09		3.346877e+07		1.490731e-08		4.388529e-21		2.148955e-11		5.389975e-53		8.731577e-19		2.565982e-05		5.789446e-09		1.766220e+00		6.358379e+00		1.985039e+10		8.075009e-12		2.203556e+03		1.219950e+00		1.270802e+04		2.384517e-03		2.708270e+06		1.483426e+06		3.170094e+02		1.041549e+04		2.582474e+04		7.315744e+04		2.134771e-07		1.454313e-06		3.140736e-04		1.134355e+10		1.580147e+07		7.574266e+03		6.362487e+04		3.722906e-04		3.458716e+04		1.178851e+06		2.786997e+06		2.468220e+09		5.666553e-05		8.614946e+11		4.854703e+06		4.161987e+05		9.424905e+06		1.900070e+03		8.297786e-05		2.952038e-12		3.653261e-20		8.403704e+03		7.757627e-05		1.792475e-09		6.132799e-13		5.282262e+09		1.653865e-15		1.217080e-06		2.541670e+01		3.480191e+00		7.862915e-06		5.921880e+07		1.153129e-15		3.816896e-03		4.728992e+08		1.941609e+07		1.225291e+09		3.700836e-19		6.787832e-40		0.000000e+00		0.000000e+00		8.109012e+18
75.000000		3.918261e+07		5.931565e+18		5.191859e+03		1.543496e-10		3.509713e+00		8.141805e-08		4.386169e+00		5.172202e-01		2.977063e+13		5.487127e-06		5.567227e+14		4.525941e+13		8.934361e+09		9.121910e+07		5.010612e-31		3.980302e-22		1.821875e-06		5.315003e-13		1.777720e+02		7.521524e+13		1.346842e+04		6.181512e+09		4.553590e+07		5.953327e-10		2.003703e-22		9.276834e-18		2.138360e-53		6.397309e-18		9.068023e-05		6.567830e-09		1.184740e+00		3.172691e+00		1.613234e+10		3.367736e-22		1.498809e+03		2.348907e-01		4.558538e+03		2.369361e-03		7.114437e+06		5.205562e+06		2.364376e+03		1.186959e+05		9.974547e+04		4.880472e+03		1.998718e-08		1.362762e-07		1.682404e-03		7.844258e+09		2.220795e+07		1.892450e+04		2.559847e+05		5.655323e-05		4.450286e+04		2.070440e+06		4.706188e+06		2.155851e+09		7.583881e-04		2.962848e+11		8.909537e+06		4.915630e+05		8.816892e+06		1.257742e+04		3.961699e-03		8.847153e-10		8.382406e-18		4.163574e+04		1.081736e-03		4.151502e-08		6.047619e-11		4.781111e+09		2.545698e-15		6.753799e-06		3.839935e+01		1.006576e+01		1.290041e-04		3.721547e+07		1.150502e-15		5.414625e-03		1.387004e+09		3.640845e+07		3.550071e+09		3.890987e-18		5.686667e-40		0.000000e+00		0.000000e+00		6.590627e+18
85.000000		1.478891e+07		4.769510e+18		2.715488e+04		3.163569e-10		1.987991e+01		2.319595e-06		6.621054e+00		2.635872e+00		6.492095e+12		1.244311e-05		4.469283e+14		3.713126e+13		1.606427e+09		4.082837e+07		2.291118e-33		3.186942e-24		9.481215e-07		2.757036e-13		7.373469e+01		6.047488e+13		6.850412e+03		3.159425e+09		2.337997e+07		5.019438e-09		4.579063e-12		3.180474e-09		9.546857e-61		2.148101e-23		5.798393e-04		1.804787e-08		5.904358e-01		1.141236e+00		1.296888e+10		1.597163e-24		1.611143e+03		5.631856e-02		1.822641e+03		1.085618e-02		1.229557e+07		8.865334e+06		5.631969e+03		3.238199e+05		5.665132e+05		1.413047e+04		8.195906e-08		5.588185e-07		1.516948e-02		3.008702e+09		2.214760e+07		1.139678e+05		9.248177e+05		6.654619e-04		8.253675e+04		4.535678e+06		1.250406e+07		2.080235e+09		3.362147e-03		2.954403e+10		4.273940e+06		2.682194e+05		9.820581e+06		5.928365e+04		1.330258e-01		1.378137e-07		5.299965e-15		9.855287e+04		6.521266e-03		1.263791e-06		8.687288e-09		4.138904e+09		2.138751e-15		5.455561e-05		8.386405e+01		2.154120e+01		1.921109e-03		6.771050e+06		2.710474e-15		6.339458e-03		2.802143e+08		1.776467e+07		7.244292e+08		2.055947e-16		7.642211e-40		0.000000e+00		0.000000e+00		5.299456e+18
95.000000		4.221696e+06		3.789794e+18		1.470982e+05		5.463196e-10		3.258085e+02		1.784011e-04		9.242189e+00		2.743098e+01		1.192899e+12		2.455265e-04		3.537481e+14		3.089178e+13		1.978761e+08		1.475960e+07		2.921111e-26		9.209584e-17		1.437722e-06		4.152028e-13		1.086218e+02		4.804298e+13		8.345130e+03		9.791058e+08		4.305203e+06		1.133377e-10		4.741374e-13		2.497166e-10		2.576340e-54		8.483144e-15		2.824931e-02		6.135470e-07		1.020636e+00		1.171497e+00		1.029914e+10		2.697480e-16		3.170302e+03		7.252735e-02		1.908274e+03		2.171024e-01		1.469621e+07		6.978937e+06		4.292218e+03		1.930191e+05		2.976232e+06		2.475605e+05		2.047505e-06		1.394955e-05		2.268435e-01		5.211304e+08		1.255488e+07		5.141311e+05		2.220706e+06		5.492080e-02		1.723470e+05		8.848039e+06		7.782738e+06		1.773129e+09		7.429555e-03		1.358350e+09		1.008188e+06		6.642907e+04		9.288206e+06		2.853189e+05		4.673780e+00		2.275612e-05		6.760646e-12		1.571522e+05		3.720239e-02		4.357029e-05		2.381668e-06		3.455209e+09		1.500368e-15		4.798426e-04		1.567969e+02		1.130037e+02		6.733499e-02		1.785736e+06		3.193324e-14		2.965653e-02		1.295552e+07		4.170966e+06		3.368269e+07		2.353413e-14		4.184367e-39		0.000000e+00		0.000000e+00		4.210883e+18
