Std No.	Outgassing	ChemProd	ChemLoss	DryDepo		WetDepo		Escape		Condensation	Net Flux	Global Change
3	0.000000e+00	9.371481e+12	-9.244710e+12	-4.276794e+05	-5.979445e-02	-2.375087e+09	0.000000e+00	1.243954e+11	4.545248e-07
53	9.000000e-01	3.414942e+12	-3.381904e+12	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	3.303787e+10	2.755666e-16
1	0.000000e+00	7.911443e+10	-7.918814e+10	-3.617162e+00	-2.760812e-03	-0.000000e+00	0.000000e+00	-7.371775e+07	-5.319765e-08
56	0.000000e+00	5.130689e+09	-5.128231e+09	-0.000000e+00	-1.099069e-21	-0.000000e+00	0.000000e+00	2.457568e+06	1.840209e+01
54	0.000000e+00	8.868232e+08	-8.868074e+08	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	1.582067e+04	6.529290e-11
2	0.000000e+00	5.278483e+05	-5.278225e+05	-1.903454e-14	-1.758876e-08	-0.000000e+00	0.000000e+00	2.577138e+01	3.043614e-07
4	0.000000e+00	1.636749e+11	-1.638362e+11	-3.424768e-02	-6.193769e-04	-0.000000e+00	0.000000e+00	-1.612693e+08	-4.823942e-05
5	0.000000e+00	6.958595e+08	-6.958582e+08	-4.228130e-04	-2.117083e-02	-0.000000e+00	0.000000e+00	1.312021e+03	2.103970e-07
7	1.000000e-02	1.566141e+11	-9.903806e+10	-0.000000e+00	0.000000e+00	-0.000000e+00	-3.607231e+27	-3.607231e+27	-1.327541e+04
6	0.000000e+00	1.462835e+02	-1.461932e+02	-7.202717e-10	-1.198992e-06	-0.000000e+00	0.000000e+00	9.033779e-02	1.997712e-08
52	3.000000e+11	1.844905e+10	-7.470081e+10	-1.978848e+11	-4.582222e+10	-0.000000e+00	0.000000e+00	4.123455e+07	3.674557e-15
20	0.000000e+00	6.468897e+12	-6.468734e+12	-1.589079e+06	0.000000e+00	-0.000000e+00	0.000000e+00	1.612761e+08	1.703801e-13
