The mean opacity at altitude 0.500000 km is 4.566949e-21 cm-1
The mean opacity at altitude 1.500000 km is 4.349096e-21 cm-1
The mean opacity at altitude 2.500000 km is 4.122801e-21 cm-1
The mean opacity at altitude 3.500000 km is 3.889911e-21 cm-1
The mean opacity at altitude 4.500000 km is 3.652258e-21 cm-1
The mean opacity at altitude 5.500000 km is 3.408302e-21 cm-1
The mean opacity at altitude 6.500000 km is 3.154927e-21 cm-1
The mean opacity at altitude 7.500000 km is 2.898241e-21 cm-1
The mean opacity at altitude 8.500000 km is 2.630390e-21 cm-1
The mean opacity at altitude 9.500000 km is 2.332956e-21 cm-1
The mean opacity at altitude 10.500000 km is 2.042576e-21 cm-1
The mean opacity at altitude 11.500000 km is 1.781801e-21 cm-1
The mean opacity at altitude 12.500000 km is 1.521012e-21 cm-1
The mean opacity at altitude 13.500000 km is 1.260206e-21 cm-1
The mean opacity at altitude 14.500000 km is 9.993717e-22 cm-1
The mean opacity at altitude 15.500000 km is 7.384843e-22 cm-1
The mean opacity at altitude 16.500000 km is 4.774724e-22 cm-1
The mean opacity at altitude 17.500000 km is 2.159596e-22 cm-1
The mean opacity at altitude 18.500000 km is 8.507013e-23 cm-1
The mean opacity at altitude 19.500000 km is 7.608373e-23 cm-1
The mean opacity at altitude 20.500000 km is 6.709237e-23 cm-1
The mean opacity at altitude 21.500000 km is 5.809493e-23 cm-1
The mean opacity at altitude 22.500000 km is 4.908961e-23 cm-1
The mean opacity at altitude 23.500000 km is 4.007351e-23 cm-1
The mean opacity at altitude 24.500000 km is 3.104123e-23 cm-1
The mean opacity at altitude 25.500000 km is 2.198017e-23 cm-1
The mean opacity at altitude 26.500000 km is 1.667678e-23 cm-1
The mean opacity at altitude 27.500000 km is 1.576345e-23 cm-1
The mean opacity at altitude 28.500000 km is 1.484818e-23 cm-1
The mean opacity at altitude 29.500000 km is 1.393048e-23 cm-1
The mean opacity at altitude 30.500000 km is 1.300959e-23 cm-1
The mean opacity at altitude 31.500000 km is 1.208429e-23 cm-1
The mean opacity at altitude 32.500000 km is 1.115230e-23 cm-1
The mean opacity at altitude 33.500000 km is 1.020846e-23 cm-1
The mean opacity at altitude 34.500000 km is 9.592039e-24 cm-1
The mean opacity at altitude 35.500000 km is 9.492701e-24 cm-1
The mean opacity at altitude 36.500000 km is 9.392144e-24 cm-1
The mean opacity at altitude 37.500000 km is 9.290018e-24 cm-1
The mean opacity at altitude 38.500000 km is 9.185823e-24 cm-1
The mean opacity at altitude 39.500000 km is 9.078798e-24 cm-1
The mean opacity at altitude 40.500000 km is 8.967677e-24 cm-1
The mean opacity at altitude 41.500000 km is 8.849911e-24 cm-1
The mean opacity at altitude 42.500000 km is 8.757102e-24 cm-1
The mean opacity at altitude 43.500000 km is 8.730722e-24 cm-1
The mean opacity at altitude 44.500000 km is 8.699425e-24 cm-1
The mean opacity at altitude 45.500000 km is 8.661636e-24 cm-1
The mean opacity at altitude 46.500000 km is 8.615243e-24 cm-1
The mean opacity at altitude 47.500000 km is 8.557407e-24 cm-1
The mean opacity at altitude 48.500000 km is 8.484304e-24 cm-1
The mean opacity at altitude 49.500000 km is 8.390659e-24 cm-1
The mean opacity at altitude 50.500000 km is 8.274721e-24 cm-1
The mean opacity at altitude 51.500000 km is 8.143223e-24 cm-1
The mean opacity at altitude 52.500000 km is 7.976216e-24 cm-1
The mean opacity at altitude 53.500000 km is 7.771298e-24 cm-1
