Std No.	Outgassing	ChemProd	ChemLoss	DryDepo		WetDepo		Escape		Condensation	Net Flux	Global Change
3	0.000000e+00	4.642816e+12	-4.642571e+12	-2.363926e+07	-4.246024e-01	-2.210952e+08	0.000000e+00	-1.514018e-03	-1.088194e-19
53	3.000000e+10	5.663575e+11	-5.911549e+11	-0.000000e+00	0.000000e+00	-5.202594e+09	0.000000e+00	-2.503490e-01	-4.751582e-23
1	0.000000e+00	1.932289e+12	-1.932289e+12	-7.320840e+04	-3.461125e-01	-0.000000e+00	0.000000e+00	2.795230e-04	9.146711e-22
56	0.000000e+00	1.083001e+11	-1.083001e+11	-0.000000e+00	-1.963828e-20	-0.000000e+00	0.000000e+00	3.051758e-05	1.292076e-12
54	0.000000e+00	1.122562e+12	-1.122562e+12	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-2.441406e-04	-5.725560e-22
2	0.000000e+00	4.602185e+10	-4.602185e+10	-9.830897e-07	-2.546697e-02	-0.000000e+00	0.000000e+00	2.185563e-05	6.027958e-18
4	0.000000e+00	2.638237e+12	-2.638237e+12	-3.545453e+04	-9.428919e+01	-0.000000e+00	0.000000e+00	-4.190685e-04	-2.052884e-17
5	0.000000e+00	1.015193e+12	-1.015193e+12	-3.211850e+00	-3.354059e+03	-0.000000e+00	0.000000e+00	-9.354455e-05	-1.335262e-17
7	1.000000e-02	6.157914e+11	-6.149410e+11	-0.000000e+00	0.000000e+00	-0.000000e+00	-7.052209e+26	-7.052209e+26	-1.380670e+04
6	0.000000e+00	7.952642e+07	-7.952481e+07	-1.191282e+02	-1.484512e+03	-0.000000e+00	0.000000e+00	-1.015974e-08	-7.713214e-21
52	1.000000e-02	1.624033e+12	-1.653506e+12	-0.000000e+00	-1.017845e+12	-0.000000e+00	0.000000e+00	-1.047318e+12	-4.793130e-12
20	1.000000e+10	4.004926e+12	-4.014920e+12	-5.873339e+06	0.000000e+00	-0.000000e+00	0.000000e+00	-4.816614e-04	-7.817301e-24
22	0.000000e+00	7.695971e+10	-6.859561e+10	-2.852006e+08	-8.078900e+09	-0.000000e+00	0.000000e+00	6.675720e-05	7.021815e-20
61	0.000000e+00	2.489933e+12	-2.489925e+12	-7.399198e+06	-4.881515e-05	-0.000000e+00	0.000000e+00	-1.356107e-03	-3.760364e-17
19	0.000000e+00	9.695287e+07	-9.695287e+07	-0.000000e+00	-8.605589e-22	-0.000000e+00	0.000000e+00	-1.490116e-08	-2.342737e-21
58	0.000000e+00	3.739663e+06	-3.739663e+06	-0.000000e+00	-4.391113e-20	-0.000000e+00	0.000000e+00	1.862645e-09	8.252399e-16
59	0.000000e+00	3.496303e+06	-3.496303e+06	-0.000000e+00	-5.607879e-18	-0.000000e+00	0.000000e+00	4.656613e-10	1.034093e-15
80	0.000000e+00	2.692447e+07	-2.692447e+07	-0.000000e+00	-7.144968e-19	-0.000000e+00	0.000000e+00	-3.725290e-09	-3.066138e-15
60	0.000000e+00	9.942418e+08	-9.942418e+08	-0.000000e+00	-7.987944e-09	-0.000000e+00	0.000000e+00	1.112213e-07	9.196777e-18
21	3.000000e+08	6.476073e+08	-9.476073e+08	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	3.496408e-04	4.155740e-23
62	0.000000e+00	9.471021e+08	-9.471016e+08	-4.758374e+02	-3.123281e-09	-0.000000e+00	0.000000e+00	2.690127e-07	8.419921e-17
24	0.000000e+00	4.386164e+08	-1.365677e+08	-1.921749e+08	-1.098738e+08	-0.000000e+00	0.000000e+00	5.066395e-07	3.599128e-22
63	0.000000e+00	2.164058e+11	-1.853129e+11	-1.074294e+09	-3.001865e+10	-0.000000e+00	0.000000e+00	-9.536743e-05	-1.776107e-20
23	0.000000e+00	5.782177e-01	-5.777915e-01	-5.944619e-06	-4.202227e-04	-0.000000e+00	0.000000e+00	-2.544080e-16	-4.511460e-21
71	0.000000e+00	4.540116e+06	-4.540116e+06	-1.004921e-13	-5.311947e-08	-0.000000e+00	0.000000e+00	8.971374e-10	9.880151e-12
25	0.000000e+00	5.456826e-02	-5.456657e-02	-1.415840e-09	-1.684864e-06	-0.000000e+00	0.000000e+00	2.122940e-17	1.254209e-20
26	0.000000e+00	1.414845e-31	-1.414845e-31	-0.000000e+00	-3.801007e-54	-0.000000e+00	0.000000e+00	6.568586e-47	8.919057e-18
64	0.000000e+00	8.813523e+00	-8.813523e+00	-0.000000e+00	-2.624938e-24	-0.000000e+00	0.000000e+00	-3.552714e-15	-3.649023e-16
27	0.000000e+00	1.411832e+02	-1.411832e+02	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-1.136868e-13	-2.567764e-20
28	0.000000e+00	7.838622e+01	-7.838622e+01	-0.000000e+00	-1.583225e-18	-0.000000e+00	0.000000e+00	1.420927e-14	3.502774e-17
29	0.000000e+00	1.377248e+06	-1.377248e+06	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-6.984919e-10	-2.263772e-19
30	0.000000e+00	6.246532e+07	-6.246532e+07	-0.000000e+00	-3.286922e-09	-0.000000e+00	0.000000e+00	4.163658e-09	9.334004e-19
31	0.000000e+00	6.159211e+07	-6.147271e+07	-1.194001e+05	0.000000e+00	-0.000000e+00	0.000000e+00	-7.999042e-07	-7.680094e-23
32	0.000000e+00	2.250659e+04	-2.250659e+04	-3.520402e-14	-6.077046e-19	-0.000000e+00	0.000000e+00	-2.186308e-11	-6.310223e-19
33	0.000000e+00	1.428941e+06	-1.404187e+06	-4.461967e+02	-2.430713e+04	-0.000000e+00	0.000000e+00	7.021299e-10	1.533363e-21
34	0.000000e+00	8.181806e+06	-8.181806e+06	-7.953443e-01	-7.476017e-12	-0.000000e+00	0.000000e+00	1.761686e-09	1.233846e-18
35	0.000000e+00	2.805278e+07	-2.803617e+07	-1.553657e+04	-1.069387e+03	-0.000000e+00	0.000000e+00	6.106802e-09	1.544259e-20
36	0.000000e+00	1.008558e+07	-1.008558e+07	-8.518052e-02	-1.120532e-12	-0.000000e+00	0.000000e+00	3.563959e-09	6.355826e-18
40	0.000000e+00	1.394202e+11	-1.394202e+11	-0.000000e+00	-8.762255e-06	-0.000000e+00	0.000000e+00	5.227290e-05	2.139604e-18
41	0.000000e+00	1.830687e+11	-1.830687e+11	-0.000000e+00	-1.045466e-05	-0.000000e+00	0.000000e+00	2.006292e-05	1.348943e-18
76	0.000000e+00	1.074433e+10	-1.074433e+10	-0.000000e+00	-9.492051e-09	-0.000000e+00	0.000000e+00	1.897857e-06	8.517892e-17
77	0.000000e+00	6.839259e+10	-6.839259e+10	-0.000000e+00	-4.048341e-07	-0.000000e+00	0.000000e+00	2.248335e-05	3.263898e-17
42	0.000000e+00	1.564420e+11	-1.564420e+11	-0.000000e+00	-3.184962e-04	-0.000000e+00	0.000000e+00	-4.383797e-05	-1.045872e-19
