Type	Std	Rate
R11	7.037090e-23	2.304486e-21	2.854870e-20	2.997818e-19	2.079152e-18	5.739056e-18	4.961708e-18	3.550313e-18	1.673412e-18	5.774030e-19	2.104755e-19	1.043838e-19	6.443570e-20	4.385866e-20	3.177889e-20	2.336318e-20	1.753220e-20	1.324052e-20	1.006599e-20	7.525103e-21	5.616941e-21	4.841282e-21	8.268027e-21	3.492635e-20	1.313653e-19	1.846511e-19	1.189916e-19	5.326188e-20	1.810545e-20	1.506694e-21	1.178968e-23	4.461892e-25	7.769420e-26	1.746424e-26	3.890161e-27	7.996529e-28	1.480822e-28	2.463130e-29	3.708340e-30	5.112777e-31	6.531717e-32	7.810545e-33	8.815230e-34	9.458729e-35	9.718197e-36	9.636828e-37	9.313311e-38	8.908109e-39	8.833595e-40	1.262950e-40	
R12	3.524509e-16	1.245256e-14	1.134450e-13	9.054629e-13	6.031685e-12	3.135984e-11	7.928126e-11	7.917248e-11	4.512135e-11	1.933626e-11	7.955098e-12	3.733970e-12	1.957171e-12	1.075882e-12	6.105675e-13	3.430985e-13	1.933214e-13	1.085024e-13	6.153754e-14	3.488625e-14	2.012478e-14	1.293483e-14	1.385431e-14	3.365341e-14	1.068518e-13	1.932629e-13	2.106409e-13	1.706922e-13	1.000655e-13	2.282093e-14	1.284587e-15	1.230218e-16	2.435776e-17	5.574313e-18	1.245022e-18	2.558470e-19	4.732547e-20	7.860063e-21	1.181165e-21	1.624730e-22	2.069549e-23	2.465440e-24	2.769100e-25	2.952520e-26	3.008203e-27	2.949435e-28	2.805655e-29	2.619032e-30	2.488391e-31	3.280165e-32	
R13	1.977583e-37	3.884588e-35	6.570278e-33	1.401519e-30	2.872396e-28	1.054542e-25	1.133940e-23	3.038643e-23	2.398324e-23	1.134983e-23	5.183111e-24	3.286947e-24	2.590794e-24	2.209315e-24	1.961157e-24	1.788300e-24	1.705142e-24	1.721053e-24	1.867387e-24	2.172309e-24	2.746088e-24	4.561009e-24	1.869231e-23	2.051448e-22	1.171152e-21	1.580998e-21	1.076162e-21	7.141657e-22	4.638091e-22	9.613224e-23	3.039988e-24	1.673443e-25	2.250870e-26	3.779033e-27	6.303245e-28	9.554987e-29	1.268661e-29	1.460895e-30	1.465421e-31	1.294110e-32	1.018251e-33	7.220360e-35	4.663822e-36	2.775648e-37	1.545606e-38	8.276666e-40	4.528104e-41	2.905905e-42	2.844189e-43	6.204757e-44	
R14	1.890904e-17	6.563663e-16	5.760043e-15	4.319400e-14	2.648276e-13	1.234681e-12	1.987897e-12	7.122205e-13	1.113890e-13	1.933922e-14	9.916405e-15	9.365746e-15	1.041013e-14	1.198327e-14	1.376987e-14	1.517807e-14	1.580662e-14	1.546710e-14	1.437965e-14	1.280827e-14	1.120626e-14	1.048615e-14	1.455174e-14	3.829094e-14	1.234885e-13	2.616282e-13	4.059078e-13	5.552796e-13	5.673604e-13	1.952881e-13	1.174412e-14	8.659729e-16	1.111782e-16	1.589609e-17	2.345196e-18	3.485752e-19	5.085588e-20	7.165627e-21	9.726642e-22	1.278603e-22	1.638129e-23	2.054168e-24	2.525163e-25	3.043283e-26	3.596153e-27	4.171939e-28	4.770137e-29	5.436413e-30	6.492115e-31	1.125511e-31	
R15	2.392671e-31	1.450491e-31	9.266567e-32	4.488540e-32	1.151530e-32	8.530528e-34	2.367825e-35	2.833323e-36	8.137912e-37	1.738538e-37	4.009010e-38	1.285039e-38	5.229067e-39	2.388829e-39	1.181778e-39	6.040010e-40	3.220367e-40	1.779206e-40	1.029476e-40	6.147989e-41	3.849520e-41	2.863402e-41	4.039229e-41	1.223711e-40	3.033198e-40	2.962956e-40	1.390272e-40	4.882657e-41	1.453657e-41	1.261360e-42	1.245231e-44	6.205078e-46	1.327118e-46	3.342816e-47	7.697127e-48	1.535346e-48	2.628814e-49	3.891812e-50	5.052330e-51	5.844250e-52	6.117307e-53	5.874748e-54	5.239438e-55	4.386837e-56	3.483145e-57	2.648646e-58	1.949106e-59	1.408394e-60	1.043013e-61	1.091046e-62	
R16	1.169178e-09	4.820284e-09	1.354086e-08	3.598114e-08	7.969717e-08	1.294156e-07	1.048849e-07	4.780454e-08	1.660189e-08	4.404970e-09	1.146427e-09	3.477918e-10	1.201688e-10	4.433631e-11	1.717893e-11	6.711041e-12	2.686670e-12	1.103128e-12	4.761737e-13	2.156454e-13	1.043526e-13	5.788262e-14	5.120906e-14	8.921133e-14	1.866669e-13	2.346320e-13	1.862051e-13	1.183910e-13	6.078582e-14	1.445482e-14	1.026543e-15	1.294421e-16	3.147919e-17	8.072714e-18	1.863818e-18	3.716639e-19	6.356490e-20	9.396278e-21	1.217553e-21	1.405136e-22	1.466473e-23	1.403033e-24	1.245246e-25	1.036041e-26	8.157524e-28	6.133297e-29	4.442535e-30	3.132888e-31	2.222984e-32	2.143965e-33	
R17	1.609722e-24	3.827000e-24	2.320120e-23	1.238386e-22	4.893994e-22	1.570968e-21	4.530540e-21	8.011235e-21	8.402352e-21	6.370781e-21	4.486284e-21	3.381361e-21	2.774379e-21	2.431120e-21	2.363813e-21	2.503088e-21	2.980794e-21	3.982282e-21	6.035087e-21	1.026251e-20	2.044121e-20	5.612863e-20	1.645262e-18	1.229680e-16	3.112034e-15	1.583145e-14	3.046167e-14	4.261574e-14	4.362474e-14	1.148018e-14	2.861418e-16	1.001962e-17	9.993522e-19	1.437086e-19	2.276894e-20	3.687570e-21	7.754579e-22	3.860778e-22	3.013652e-22	2.138620e-22	1.264000e-22	6.324583e-23	2.751380e-23	1.067008e-23	3.776752e-24	1.248938e-24	3.955317e-25	1.300123e-25	4.646327e-26	1.063879e-26	
R18	3.089943e-17	3.580655e-17	1.363643e-16	5.759057e-16	2.044592e-15	4.671253e-15	2.430263e-15	8.893783e-16	2.998020e-16	7.338606e-17	1.798188e-17	5.489876e-18	1.971204e-18	7.560893e-19	3.015990e-19	1.186492e-19	4.583300e-20	1.692763e-20	5.951010e-21	1.960996e-21	6.249663e-22	2.141790e-22	1.167307e-22	1.591117e-22	4.678884e-22	8.803002e-22	8.145048e-22	5.613504e-22	2.872924e-22	3.615311e-23	3.918064e-25	9.114743e-27	6.704922e-28	6.360657e-29	6.090073e-30	5.494239e-31	4.713713e-32	4.055838e-33	3.676013e-34	3.508368e-35	3.393439e-36	3.210294e-37	2.921375e-38	2.551915e-39	2.151963e-40	1.768309e-41	1.432686e-42	1.164147e-43	9.973157e-45	1.255611e-45	
R19	6.521177e-22	7.811197e-23	2.179442e-23	5.461933e-24	8.915786e-25	5.237822e-26	1.123857e-27	1.220639e-28	3.070180e-29	6.192733e-30	1.357257e-30	3.938570e-31	1.385011e-31	5.299604e-32	2.148565e-32	8.820749e-33	3.693197e-33	1.553821e-33	6.580380e-34	2.744062e-34	1.134510e-34	5.016380e-35	3.200953e-35	3.705515e-35	7.133145e-35	6.668083e-35	3.168742e-35	1.375923e-35	5.924507e-36	8.663904e-37	1.373965e-38	4.122413e-40	3.314035e-41	3.254468e-42	3.158791e-43	2.859504e-44	2.448005e-45	2.095306e-46	1.883901e-47	1.775247e-48	1.683468e-49	1.547955e-50	1.355568e-51	1.126568e-52	8.920024e-54	6.778607e-55	4.991153e-56	3.612063e-57	2.690183e-58	2.853292e-59	
R20	2.205348e-18	7.186859e-19	1.323455e-18	2.426576e-18	3.835658e-18	5.752824e-18	7.741288e-18	9.944198e-18	9.133367e-18	6.538379e-18	4.376138e-18	2.986021e-18	2.117258e-18	1.553974e-18	1.238240e-18	1.053230e-18	9.849367e-19	1.002042e-18	1.111469e-18	1.319756e-18	1.735751e-18	2.833164e-18	3.756601e-17	1.072855e-15	2.108647e-14	1.026539e-13	2.000414e-13	3.460089e-13	5.122740e-13	2.271970e-13	9.096749e-15	1.917938e-16	7.190273e-18	4.031154e-19	2.692243e-20	1.978809e-21	2.080607e-22	5.988935e-23	3.237715e-23	1.871728e-23	1.002238e-23	4.801537e-24	2.051003e-24	7.895015e-25	2.786712e-25	9.209514e-26	2.918273e-26	9.607152e-27	3.452877e-27	8.016315e-28	
